8900.000	13.000	12.000	1.000	4003.148	0.000	0.000	4200.000	1.000	1.000	1.000
8901.000	33.000	12.000	21.000	4564.442	0.000	4536.973	4574.610	1.000	1.000	10.000
8902.000	41.000	11.000	30.000	5080.759	0.000	5040.725	5086.632	1.000	1.000	11.000
8903.000	60.000	16.000	44.000	5719.857	0.000	5670.701	5729.843	1.000	1.000	17.000
8904.000	70.000	19.000	51.000	6328.315	0.000	6506.950	6589.425	0.000	1.000	20.000
8905.000	58.000	16.000	42.000	5937.484	0.000	7710.000	7869.902	0.000	1.000	20.000
8906.000	22.000	7.000	15.000	10027.146	0.000	10022.696	10332.241	1.000	1.000	8.000
8907.000	1.000	0.000	1.000	128396.984	0.000	80000.000	10000000000.000	1.000	1.000	1.000
8908.000	9.000	8.000	1.000	4109.725	0.000	0.000	4200.000	1.000	1.000	1.000
8909.000	24.000	8.000	16.000	4560.471	0.000	4536.973	4574.610	1.000	1.000	8.000
8910.000	12.000	4.000	8.000	5058.106	0.000	5040.725	5086.632	1.000	1.000	2.000
8911.000	6.000	4.000	2.000	5718.278	0.000	5670.701	5729.843	1.000	1.000	2.000
8912.000	27.000	3.000	24.000	6556.132	0.000	6506.950	6589.425	1.000	1.000	3.000
8913.000	7.000	1.000	6.000	7714.353	0.000	7710.000	7869.902	1.000	1.000	1.000
8914.000	7.000	2.000	5.000	10289.786	0.000	10022.696	10332.241	1.000	1.000	2.000
8915.000	6.000	0.000	6.000	111186.778	0.000	80000.000	10000000000.000	1.000	1.000	1.000
8916.000	54.000	19.000	35.000	4571.228	0.000	4536.973	4574.610	1.000	1.000	15.000
8917.000	30.000	9.000	21.000	5063.669	0.000	5040.725	5086.632	1.000	1.000	8.000
8918.000	72.000	20.000	52.000	5576.387	0.000	5670.701	5729.843	0.000	1.000	20.000
8919.000	58.000	16.000	42.000	6462.738	0.000	6506.950	6589.425	0.000	1.000	20.000
8920.000	4.000	1.000	3.000	7754.778	0.000	7710.000	7869.902	1.000	1.000	1.000
8921.000	35.000	0.000	35.000	10071.014	0.000	10022.696	10332.241	1.000	1.000	2.000
8922.000	1.000	0.000	1.000	103762.022	0.000	80000.000	10000000000.000	1.000	1.000	1.000
8923.000	11.000	10.000	1.000	4108.697	0.000	0.000	4200.000	1.000	1.000	1.000
8924.000	24.000	8.000	16.000	4538.280	0.000	4536.973	4574.610	1.000	1.000	9.000
8925.000	22.000	8.000	14.000	5049.008	0.000	5040.725	5086.632	1.000	1.000	3.000
8926.000	8.000	0.000	8.000	5679.425	0.000	5670.701	5729.843	1.000	1.000	1.000
8927.000	40.000	10.000	30.000	6565.976	0.000	6506.950	6589.425	1.000	1.000	13.000
8928.000	50.000	15.000	35.000	7804.089	0.000	7710.000	7869.902	1.000	1.000	17.000
8929.000	13.000	3.000	10.000	10027.493	0.000	10022.696	10332.241	1.000	1.000	5.000
8930.000	101.000	0.000	101.000	13349.833	0.000	80000.000	10000000000.000	0.000	1.000	20.000
8931.000	2.000	1.000	1.000	4179.806	0.000	0.000	4200.000	1.000	1.000	1.000
8932.000	69.000	21.000	48.000	4909.590	0.000	5040.725	5086.632	0.000	1.000	20.000
8933.000	17.000	3.000	14.000	5709.423	0.000	5670.701	5729.843	1.000	1.000	3.000
8934.000	51.000	13.000	38.000	6526.480	0.000	6506.950	6589.425	1.000	1.000	19.000
8935.000	9.000	2.000	7.000	7711.072	0.000	7710.000	7869.902	1.000	1.000	3.000
8936.000	7.000	2.000	5.000	10298.920	0.000	10022.696	10332.241	1.000	1.000	2.000
8937.000	2.000	0.000	2.000	179226.023	0.000	80000.000	10000000000.000	1.000	1.000	1.000
8938.000	2.000	1.000	1.000	3992.256	0.000	0.000	4200.000	1.000	1.000	1.000
8939.000	57.000	18.000	39.000	4545.487	0.000	4536.973	4574.610	1.000	1.000	6.000
8940.000	10.000	3.000	7.000	5070.604	0.000	5040.725	5086.632	1.000	1.000	2.000
8941.000	32.000	8.000	24.000	5702.613	0.000	5670.701	5729.843	1.000	1.000	8.000
8942.000	14.000	3.000	11.000	6547.646	0.000	6506.950	6589.425	1.000	1.000	3.000
8943.000	19.000	5.000	14.000	7760.657	0.000	7710.000	7869.902	1.000	1.000	5.000
8944.000	17.000	15.000	2.000	10309.169	0.000	10022.696	10332.241	1.000	1.000	2.000
8945.000	2.000	0.000	2.000	168241.146	0.000	80000.000	10000000000.000	1.000	1.000	1.000
8946.000	2.000	1.000	1.000	3873.576	0.000	0.000	4200.000	1.000	1.000	1.000
8947.000	381.000	0.000	381.000	3447.242	0.000	4536.973	4574.610	0.000	1.000	20.000
8948.000	21.000	5.000	16.000	5729.611	0.000	5670.701	5729.843	1.000	1.000	6.000
8949.000	37.000	10.000	27.000	6520.953	0.000	6506.950	6589.425	1.000	1.000	10.000
8950.000	17.000	3.000	14.000	7801.010	0.000	7710.000	7869.902	1.000	1.000	5.000
8951.000	18.000	5.000	13.000	10198.970	0.000	10022.696	10332.241	1.000	1.000	6.000
8952.000	1.000	0.000	1.000	100051.582	0.000	80000.000	10000000000.000	1.000	1.000	1.000
8953.000	21.000	20.000	1.000	4143.897	0.000	0.000	4200.000	1.000	1.000	1.000
8954.000	43.000	16.000	27.000	4542.592	0.000	4536.973	4574.610	1.000	1.000	11.000
8955.000	106.000	36.000	70.000	4784.890	0.000	5040.725	5086.632	0.000	1.000	20.000
8956.000	21.000	5.000	16.000	5671.503	0.000	5670.701	5729.843	1.000	1.000	7.000
8957.000	14.000	3.000	11.000	6527.214	0.000	6506.950	6589.425	1.000	1.000	3.000
8958.000	23.000	6.000	17.000	7800.591	0.000	7710.000	7869.902	1.000	1.000	7.000
8959.000	40.000	12.000	28.000	10193.116	0.000	10022.696	10332.241	1.000	1.000	17.000
8960.000	7.000	0.000	7.000	106375.074	0.000	80000.000	10000000000.000	1.000	1.000	2.000
8961.000	1.000	0.000	1.000	3962.370	0.000	0.000	4200.000	1.000	1.000	1.000
8962.000	10.000	3.000	7.000	4571.925	0.000	4536.973	4574.610	1.000	1.000	2.000
8963.000	29.000	8.000	21.000	5076.046	0.000	5040.725	5086.632	1.000	1.000	7.000
8964.000	40.000	10.000	30.000	6510.658	0.000	6506.950	6589.425	1.000	1.000	11.000
8965.000	28.000	8.000	20.000	7798.843	0.000	7710.000	7869.902	1.000	1.000	8.000
8966.000	20.000	5.000	15.000	10110.918	0.000	10022.696	10332.241	1.000	1.000	7.000
8967.000	7.000	0.000	7.000	99982.605	0.000	80000.000	10000000000.000	1.000	1.000	2.000
8968.000	9.000	8.000	1.000	4141.964	0.000	0.000	4200.000	1.000	1.000	1.000
8969.000	30.000	10.000	20.000	4558.942	0.000	4536.973	4574.610	1.000	1.000	7.000
8970.000	11.000	3.000	8.000	5070.899	0.000	5040.725	5086.632	1.000	1.000	2.000
8971.000	29.000	10.000	19.000	5706.316	0.000	5670.701	5729.843	1.000	1.000	4.000
8972.000	69.000	20.000	49.000	5786.074	0.000	6506.950	6589.425	0.000	1.000	20.000
8973.000	31.000	9.000	22.000	7785.515	0.000	7710.000	7869.902	1.000	1.000	2.000
8974.000	51.000	4.000	47.000	10193.952	0.000	10022.696	10332.241	1.000	1.000	4.000
