2048.000	207.000	206.000	1.000	4187.369	0.000	0.000	4200.000	1.000	0.000	0.000
2049.000	607.000	604.000	3.000	4556.531	0.000	4540.000	4580.000	1.000	0.000	0.000
2050.000	170.000	169.000	1.000	5064.671	0.000	5040.000	5090.000	1.000	0.000	0.000
2051.000	152.000	151.000	1.000	5683.765	0.000	5670.000	5730.000	1.000	0.000	0.000
2052.000	272.000	270.000	2.000	6535.794	0.000	6510.000	6589.425	1.000	0.000	0.000
2053.000	126.000	125.000	1.000	7873.004	0.000	7784.561	7973.285	1.000	0.000	0.000
2054.000	216.000	214.000	2.000	11437.377	0.000	11417.403	11935.716	1.000	0.000	0.000
2055.000	4.000	0.000	4.000	104988.926	0.000	80000.000	10000000000.000	1.000	0.000	0.000
2056.000	219.000	218.000	1.000	4153.391	0.000	0.000	4200.000	1.000	0.000	0.000
2057.000	190.000	189.000	1.000	4573.823	0.000	4540.000	4580.000	1.000	0.000	0.000
2058.000	174.000	173.000	1.000	5047.192	0.000	5040.000	5090.000	1.000	0.000	0.000
2059.000	149.000	148.000	1.000	5723.619	0.000	5670.000	5730.000	1.000	0.000	0.000
2060.000	138.000	137.000	1.000	6553.021	0.000	6510.000	6589.425	1.000	0.000	0.000
2061.000	377.000	374.000	3.000	7798.494	0.000	7784.561	7973.285	1.000	0.000	0.000
2062.000	220.000	218.000	2.000	11638.231	0.000	11417.403	11935.716	1.000	0.000	0.000
2063.000	4.000	0.000	4.000	95306.570	0.000	80000.000	10000000000.000	1.000	0.000	0.000
2064.000	205.000	204.000	1.000	4571.468	0.000	4540.000	4580.000	1.000	0.000	0.000
2065.000	170.000	169.000	1.000	5078.801	0.000	5040.000	5090.000	1.000	0.000	0.000
2066.000	442.000	439.000	3.000	5704.370	0.000	5670.000	5730.000	1.000	0.000	0.000
2067.000	542.000	538.000	4.000	6556.774	0.000	6510.000	6589.425	1.000	0.000	0.000
2068.000	250.000	248.000	2.000	7870.868	0.000	7784.561	7973.285	1.000	0.000	0.000
2069.000	108.000	107.000	1.000	11924.350	0.000	11417.403	11935.716	1.000	0.000	0.000
