3800.000	58.000	57.000	2.000	4127.445	0.000	0.000	4200.000	1.000	0.000	0.000
3801.000	118.000	113.000	5.000	4553.169	0.000	4540.000	4580.000	1.000	0.000	0.000
3802.000	128.000	121.000	7.000	5068.566	0.000	5040.000	5090.000	1.000	0.000	0.000
3803.000	26.000	24.000	2.000	5713.435	0.000	5670.000	5730.000	1.000	0.000	0.000
3804.000	177.000	160.000	17.000	6519.927	0.000	6510.000	6589.425	1.000	0.000	0.000
3805.000	20.000	18.000	2.000	7853.393	0.000	7784.561	7973.285	1.000	0.000	0.000
3806.000	8.000	7.000	1.000	11427.763	0.000	11417.403	11935.716	1.000	0.000	0.000
3807.000	200.000	0.000	200.000	25683.427	0.000	80000.000	10000000000.000	0.000	0.000	0.000
3808.000	30.000	29.000	1.000	4192.473	0.000	0.000	4200.000	1.000	0.000	0.000
3809.000	80.000	75.000	5.000	4568.444	0.000	4540.000	4580.000	1.000	0.000	0.000
3810.000	52.000	48.000	4.000	5044.237	0.000	5040.000	5090.000	1.000	0.000	0.000
3811.000	4.000	1.000	3.000	5723.657	0.000	5670.000	5730.000	1.000	0.000	0.000
3812.000	143.000	132.000	11.000	6562.510	0.000	6510.000	6589.425	1.000	0.000	0.000
3813.000	100.000	90.000	10.000	7842.987	0.000	7784.561	7973.285	1.000	0.000	0.000
3814.000	26.000	23.000	3.000	11868.887	0.000	11417.403	11935.716	1.000	0.000	0.000
3815.000	1.000	0.000	1.000	147782.750	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3816.000	165.000	154.000	11.000	4563.174	0.000	4540.000	4580.000	1.000	0.000	0.000
3817.000	29.000	26.000	3.000	5087.442	0.000	5040.000	5090.000	1.000	0.000	0.000
3818.000	16.000	15.000	1.000	5687.257	0.000	5670.000	5730.000	1.000	0.000	0.000
3819.000	24.000	21.000	3.000	6530.595	0.000	6510.000	6589.425	1.000	0.000	0.000
3820.000	18.000	16.000	2.000	7908.136	0.000	7784.561	7973.285	1.000	0.000	0.000
3821.000	61.000	54.000	7.000	11576.144	0.000	11417.403	11935.716	1.000	0.000	0.000
3822.000	4.000	0.000	4.000	101938.667	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3823.000	57.000	56.000	2.000	4143.443	0.000	0.000	4200.000	1.000	0.000	0.000
3824.000	137.000	130.000	7.000	4566.287	0.000	4540.000	4580.000	1.000	0.000	0.000
3825.000	15.000	14.000	1.000	5075.513	0.000	5040.000	5090.000	1.000	0.000	0.000
3826.000	33.000	30.000	3.000	5700.559	0.000	5670.000	5730.000	1.000	0.000	0.000
3827.000	22.000	20.000	2.000	6528.243	0.000	6510.000	6589.425	1.000	0.000	0.000
3828.000	39.000	35.000	4.000	7905.837	0.000	7784.561	7973.285	1.000	0.000	0.000
3829.000	58.000	52.000	6.000	11697.841	0.000	11417.403	11935.716	1.000	0.000	0.000
3830.000	2.000	0.000	2.000	114357.665	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3831.000	63.000	62.000	2.000	4198.562	0.000	0.000	4200.000	1.000	0.000	0.000
3832.000	82.000	76.000	6.000	5051.177	0.000	5040.000	5090.000	1.000	0.000	0.000
3833.000	147.000	137.000	10.000	5679.091	0.000	5670.000	5730.000	1.000	0.000	0.000
3834.000	65.000	59.000	6.000	6568.702	0.000	6510.000	6589.425	1.000	0.000	0.000
3835.000	262.000	237.000	25.000	7895.220	0.000	7784.561	7973.285	1.000	0.000	0.000
3836.000	25.000	1.000	24.000	11807.205	0.000	11417.403	11935.716	1.000	0.000	0.000
3837.000	3.000	0.000	3.000	99661.968	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3838.000	60.000	59.000	2.000	4166.617	0.000	0.000	4200.000	1.000	0.000	0.000
3839.000	73.000	69.000	4.000	4571.877	0.000	4540.000	4580.000	1.000	0.000	0.000
3840.000	123.000	117.000	6.000	5078.090	0.000	5040.000	5090.000	1.000	0.000	0.000
3841.000	156.000	138.000	18.000	5672.391	0.000	5670.000	5730.000	1.000	0.000	0.000
3842.000	32.000	29.000	3.000	6544.199	0.000	6510.000	6589.425	1.000	0.000	0.000
3843.000	36.000	32.000	4.000	7928.672	0.000	7784.561	7973.285	1.000	0.000	0.000
3844.000	76.000	0.000	76.000	11688.884	0.000	11417.403	11935.716	1.000	0.000	0.000
