800.000	28.000	27.000	1.000	5923.409	0.000	0.000	6000.000	1.000	0.000	0.000
801.000	20.000	19.000	1.000	6568.359	0.000	6283.000	6876.000	1.000	0.000	0.000
802.000	13.000	12.000	1.000	7597.874	0.000	7250.000	8224.000	1.000	0.000	0.000
803.000	12.000	11.000	1.000	9489.978	0.000	8765.000	10410.000	1.000	0.000	0.000
804.000	6.000	5.000	1.000	12054.032	0.000	11292.000	14247.000	1.000	0.000	0.000
805.000	1.000	0.000	1.000	17916.667	0.000	15292.000	21840.000	1.000	0.000	0.000
806.000	3.000	2.000	1.000	31301.072	0.000	26118.000	39476.000	1.000	0.000	0.000
807.000	1.000	0.000	1.000	77225.872	0.000	56035.000	10000000000.000	1.000	0.000	0.000
808.000	20.000	19.000	1.000	5838.913	0.000	0.000	6000.000	1.000	0.000	0.000
809.000	19.000	18.000	1.000	6793.138	0.000	6283.000	6876.000	1.000	0.000	0.000
810.000	13.000	12.000	1.000	8080.786	0.000	7250.000	8224.000	1.000	0.000	0.000
811.000	13.000	12.000	1.000	8904.580	0.000	8765.000	10410.000	1.000	0.000	0.000
812.000	6.000	5.000	1.000	13019.064	0.000	11292.000	14247.000	1.000	0.000	0.000
813.000	5.000	4.000	1.000	20823.902	0.000	15292.000	21840.000	1.000	0.000	0.000
814.000	2.000	1.000	1.000	37970.153	0.000	26118.000	39476.000	1.000	0.000	0.000
815.000	3.000	0.000	3.000	86939.345	0.000	56035.000	10000000000.000	1.000	0.000	0.000
816.000	17.000	16.000	1.000	6719.199	0.000	6283.000	6876.000	1.000	0.000	0.000
817.000	13.000	12.000	1.000	7402.640	0.000	7250.000	8224.000	1.000	0.000	0.000
818.000	12.000	11.000	1.000	9203.186	0.000	8765.000	10410.000	1.000	0.000	0.000
819.000	8.000	7.000	1.000	12290.530	0.000	11292.000	14247.000	1.000	0.000	0.000
820.000	5.000	4.000	1.000	19627.088	0.000	15292.000	21840.000	1.000	0.000	0.000
821.000	12.000	10.000	2.000	32109.042	0.000	26118.000	39476.000	1.000	0.000	0.000
822.000	4.000	0.000	4.000	212039.675	0.000	56035.000	10000000000.000	1.000	0.000	0.000
823.000	18.000	17.000	1.000	5943.209	0.000	0.000	6000.000	1.000	0.000	0.000
824.000	16.000	15.000	1.000	6538.997	0.000	6283.000	6876.000	1.000	0.000	0.000
825.000	14.000	13.000	1.000	7564.492	0.000	7250.000	8224.000	1.000	0.000	0.000
826.000	11.000	10.000	1.000	8921.504	0.000	8765.000	10410.000	1.000	0.000	0.000
827.000	7.000	6.000	1.000	13880.942	0.000	11292.000	14247.000	1.000	0.000	0.000
828.000	2.000	1.000	1.000	18050.375	0.000	15292.000	21840.000	1.000	0.000	0.000
829.000	2.000	1.000	1.000	29638.465	0.000	26118.000	39476.000	1.000	0.000	0.000
830.000	1.000	0.000	1.000	102127.726	0.000	56035.000	10000000000.000	1.000	0.000	0.000
831.000	18.000	17.000	1.000	5872.296	0.000	0.000	6000.000	1.000	0.000	0.000
832.000	23.000	21.000	2.000	8003.576	0.000	7250.000	8224.000	1.000	0.000	0.000
833.000	13.000	12.000	1.000	8839.226	0.000	8765.000	10410.000	1.000	0.000	0.000
834.000	10.000	9.000	1.000	13247.088	0.000	11292.000	14247.000	1.000	0.000	0.000
835.000	17.000	15.000	2.000	21497.390	0.000	15292.000	21840.000	1.000	0.000	0.000
836.000	4.000	3.000	1.000	33302.394	0.000	26118.000	39476.000	1.000	0.000	0.000
837.000	2.000	0.000	2.000	75196.771	0.000	56035.000	10000000000.000	1.000	0.000	0.000
838.000	19.000	18.000	1.000	5769.382	0.000	0.000	6000.000	1.000	0.000	0.000
839.000	15.000	14.000	1.000	6850.120	0.000	6283.000	6876.000	1.000	0.000	0.000
840.000	11.000	10.000	1.000	7743.396	0.000	7250.000	8224.000	1.000	0.000	0.000
841.000	11.000	10.000	1.000	9229.231	0.000	8765.000	10410.000	1.000	0.000	0.000
842.000	17.000	15.000	2.000	13640.389	0.000	11292.000	14247.000	1.000	0.000	0.000
843.000	5.000	4.000	1.000	20515.298	0.000	15292.000	21840.000	1.000	0.000	0.000
844.000	6.000	4.000	2.000	31816.609	0.000	26118.000	39476.000	1.000	0.000	0.000
845.000	1.000	0.000	1.000	131765.744	0.000	56035.000	10000000000.000	1.000	0.000	0.000
846.000	20.000	19.000	1.000	5818.984	0.000	0.000	6000.000	1.000	0.000	0.000
847.000	15.000	14.000	1.000	6819.180	0.000	6283.000	6876.000	1.000	0.000	0.000
848.000	10.000	9.000	1.000	10264.360	0.000	8765.000	10410.000	1.000	0.000	0.000
849.000	11.000	10.000	1.000	12291.962	0.000	11292.000	14247.000	1.000	0.000	0.000
850.000	7.000	0.000	7.000	15918.775	0.000	15292.000	21840.000	1.000	0.000	0.000
851.000	2.000	1.000	1.000	32582.431	0.000	26118.000	39476.000	1.000	0.000	0.000
852.000	6.000	0.000	6.000	79235.709	0.000	56035.000	10000000000.000	1.000	0.000	0.000
853.000	19.000	18.000	1.000	5952.472	0.000	0.000	6000.000	1.000	0.000	0.000
854.000	13.000	10.000	3.000	6782.172	0.000	6283.000	6876.000	1.000	0.000	0.000
855.000	10.000	9.000	1.000	8029.555	0.000	7250.000	8224.000	1.000	0.000	0.000
856.000	11.000	10.000	1.000	9425.109	0.000	8765.000	10410.000	1.000	0.000	0.000
857.000	10.000	8.000	2.000	11463.530	0.000	11292.000	14247.000	1.000	0.000	0.000
858.000	20.000	18.000	2.000	20404.367	0.000	15292.000	21840.000	1.000	0.000	0.000
859.000	2.000	0.000	2.000	38712.076	0.000	26118.000	39476.000	1.000	0.000	0.000
860.000	1.000	0.000	1.000	111117.051	0.000	56035.000	10000000000.000	1.000	0.000	0.000
861.000	19.000	18.000	1.000	5976.055	0.000	0.000	6000.000	1.000	0.000	0.000
862.000	16.000	15.000	1.000	6747.864	0.000	6283.000	6876.000	1.000	0.000	0.000
