2048.000	12.000	11.000	1.000	3976.239	0.000	0.000	4200.000	1.000	0.000	0.000
2049.000	123.000	113.000	10.000	4548.861	0.000	4540.000	4580.000	1.000	0.000	0.000
2050.000	90.000	81.000	9.000	5047.807	0.000	5040.000	5090.000	1.000	0.000	0.000
2051.000	94.000	84.000	10.000	5589.784	0.000	5670.000	5730.000	0.000	0.000	0.000
2052.000	89.000	79.000	10.000	5745.008	0.000	6510.000	6589.425	0.000	0.000	0.000
2053.000	80.000	70.000	10.000	6982.475	0.000	7784.561	7973.285	0.000	0.000	0.000
2054.000	75.000	65.000	10.000	9482.333	0.000	11417.403	11935.716	0.000	0.000	0.000
2055.000	10.000	0.000	10.000	94870.150	0.000	80000.000	10000000000.000	1.000	0.000	0.000
2056.000	13.000	12.000	1.000	4051.346	0.000	0.000	4200.000	1.000	0.000	0.000
2057.000	47.000	43.000	4.000	4550.883	0.000	4540.000	4580.000	1.000	0.000	0.000
2058.000	61.000	55.000	6.000	5068.241	0.000	5040.000	5090.000	1.000	0.000	0.000
2059.000	99.000	89.000	10.000	5458.125	0.000	5670.000	5730.000	0.000	0.000	0.000
2060.000	91.000	81.000	10.000	5845.545	0.000	6510.000	6589.425	0.000	0.000	0.000
2061.000	80.000	70.000	10.000	7122.501	0.000	7784.561	7973.285	0.000	0.000	0.000
2062.000	80.000	70.000	10.000	7809.552	0.000	11417.403	11935.716	0.000	0.000	0.000
2063.000	1.000	0.000	1.000	81842.555	0.000	80000.000	10000000000.000	1.000	0.000	0.000
2064.000	74.000	68.000	6.000	4569.596	0.000	4540.000	4580.000	1.000	0.000	0.000
2065.000	41.000	37.000	4.000	5061.078	0.000	5040.000	5090.000	1.000	0.000	0.000
2066.000	40.000	36.000	4.000	5722.791	0.000	5670.000	5730.000	1.000	0.000	0.000
2067.000	89.000	79.000	10.000	5657.859	0.000	6510.000	6589.425	0.000	0.000	0.000
2068.000	48.000	42.000	6.000	7880.348	0.000	7784.561	7973.285	1.000	0.000	0.000
2069.000	30.000	26.000	4.000	11740.139	0.000	11417.403	11935.716	1.000	0.000	0.000
2070.000	1.000	0.000	1.000	90877.215	0.000	80000.000	10000000000.000	1.000	0.000	0.000
2071.000	13.000	12.000	1.000	4157.320	0.000	0.000	4200.000	1.000	0.000	0.000
2072.000	100.000	91.000	9.000	4546.698	0.000	4540.000	4580.000	1.000	0.000	0.000
2073.000	10.000	9.000	1.000	5044.120	0.000	5040.000	5090.000	1.000	0.000	0.000
2074.000	19.000	16.000	3.000	5700.969	0.000	5670.000	5730.000	1.000	0.000	0.000
2075.000	90.000	80.000	10.000	5719.932	0.000	6510.000	6589.425	0.000	0.000	0.000
2076.000	80.000	70.000	10.000	6677.174	0.000	7784.561	7973.285	0.000	0.000	0.000
2077.000	69.000	59.000	10.000	10837.119	0.000	11417.403	11935.716	0.000	0.000	0.000
2078.000	1.000	0.000	1.000	80786.383	0.000	80000.000	10000000000.000	1.000	0.000	0.000
2079.000	13.000	12.000	1.000	4150.994	0.000	0.000	4200.000	1.000	0.000	0.000
2080.000	44.000	40.000	4.000	5058.753	0.000	5040.000	5090.000	1.000	0.000	0.000
2081.000	97.000	87.000	10.000	5564.263	0.000	5670.000	5730.000	0.000	0.000	0.000
2082.000	90.000	80.000	10.000	5767.856	0.000	6510.000	6589.425	0.000	0.000	0.000
2083.000	80.000	70.000	10.000	7018.406	0.000	7784.561	7973.285	0.000	0.000	0.000
2084.000	45.000	39.000	6.000	11527.377	0.000	11417.403	11935.716	1.000	0.000	0.000
2085.000	2.000	0.000	2.000	102769.386	0.000	80000.000	10000000000.000	1.000	0.000	0.000
2086.000	14.000	13.000	1.000	4160.560	0.000	0.000	4200.000	1.000	0.000	0.000
2087.000	48.000	44.000	4.000	4540.269	0.000	4540.000	4580.000	1.000	0.000	0.000
2088.000	50.000	45.000	5.000	5053.113	0.000	5040.000	5090.000	1.000	0.000	0.000
2089.000	36.000	32.000	4.000	5679.054	0.000	5670.000	5730.000	1.000	0.000	0.000
2090.000	90.000	80.000	10.000	5694.217	0.000	6510.000	6589.425	0.000	0.000	0.000
2091.000	24.000	21.000	3.000	7889.064	0.000	7784.561	7973.285	1.000	0.000	0.000
2092.000	80.000	70.000	10.000	8966.611	0.000	11417.403	11935.716	0.000	0.000	0.000
2093.000	1.000	0.000	1.000	142227.079	0.000	80000.000	10000000000.000	1.000	0.000	0.000
2094.000	13.000	12.000	1.000	4170.251	0.000	0.000	4200.000	1.000	0.000	0.000
