21504.000	22.000	21.000	1.000	5899.130	0.000	0.000	6000.000	1.000	1.000	3.000
21505.000	32.000	31.000	1.000	6608.188	0.000	6283.000	6876.000	1.000	1.000	10.000
21506.000	3.000	2.000	1.000	8009.079	0.000	7250.000	8224.000	1.000	1.000	1.000
21507.000	3.000	2.000	1.000	10078.576	0.000	8765.000	10410.000	1.000	1.000	1.000
21508.000	3.000	2.000	1.000	14017.758	0.000	11292.000	14247.000	1.000	1.000	1.000
21509.000	2.000	1.000	1.000	17925.704	0.000	15292.000	21840.000	1.000	1.000	1.000
21510.000	7.000	6.000	1.000	27992.479	0.000	26118.000	39476.000	1.000	1.000	1.000
21511.000	1.000	0.000	1.000	156826.685	0.000	56035.000	10000000000.000	1.000	1.000	1.000
21512.000	21.000	20.000	1.000	5900.289	0.000	0.000	6000.000	1.000	1.000	3.000
21513.000	4.000	3.000	1.000	6818.939	0.000	6283.000	6876.000	1.000	1.000	1.000
21514.000	2.000	1.000	1.000	7989.879	0.000	7250.000	8224.000	1.000	1.000	1.000
21515.000	4.000	3.000	1.000	10103.456	0.000	8765.000	10410.000	1.000	1.000	1.000
21516.000	3.000	2.000	1.000	14195.785	0.000	11292.000	14247.000	1.000	1.000	1.000
21517.000	2.000	1.000	1.000	21661.976	0.000	15292.000	21840.000	1.000	1.000	1.000
21518.000	3.000	2.000	1.000	32093.362	0.000	26118.000	39476.000	1.000	1.000	1.000
21519.000	1.000	0.000	1.000	436188.242	0.000	56035.000	10000000000.000	1.000	1.000	1.000
21520.000	6.000	5.000	1.000	6795.882	0.000	6283.000	6876.000	1.000	1.000	2.000
21521.000	2.000	1.000	1.000	7772.513	0.000	7250.000	8224.000	1.000	1.000	1.000
21522.000	4.000	3.000	1.000	9646.818	0.000	8765.000	10410.000	1.000	1.000	1.000
21523.000	6.000	3.000	3.000	12774.395	0.000	11292.000	14247.000	1.000	1.000	2.000
21524.000	2.000	1.000	1.000	17576.702	0.000	15292.000	21840.000	1.000	1.000	1.000
21525.000	1.000	0.000	1.000	32747.860	0.000	26118.000	39476.000	1.000	1.000	1.000
21526.000	1.000	0.000	1.000	76884.926	0.000	56035.000	10000000000.000	1.000	1.000	1.000
21527.000	145.000	144.000	1.000	5982.912	0.000	0.000	6000.000	1.000	1.000	16.000
21528.000	4.000	3.000	1.000	6468.669	0.000	6283.000	6876.000	1.000	1.000	1.000
21529.000	6.000	4.000	2.000	7858.709	0.000	7250.000	8224.000	1.000	1.000	2.000
21530.000	50.000	49.000	1.000	9357.927	0.000	8765.000	10410.000	1.000	1.000	12.000
21531.000	3.000	2.000	1.000	13906.158	0.000	11292.000	14247.000	1.000	1.000	1.000
21532.000	4.000	3.000	1.000	20314.278	0.000	15292.000	21840.000	1.000	1.000	1.000
21533.000	10.000	6.000	4.000	35840.339	0.000	26118.000	39476.000	1.000	1.000	6.000
21534.000	1.000	0.000	1.000	250861.682	0.000	56035.000	10000000000.000	1.000	1.000	1.000
21535.000	2.000	1.000	1.000	5245.412	0.000	0.000	6000.000	1.000	1.000	1.000
21536.000	2.000	1.000	1.000	7503.914	0.000	7250.000	8224.000	1.000	1.000	1.000
21537.000	5.000	4.000	1.000	9453.633	0.000	8765.000	10410.000	1.000	1.000	1.000
21538.000	2.000	1.000	1.000	13223.400	0.000	11292.000	14247.000	1.000	1.000	1.000
21539.000	3.000	2.000	1.000	19337.232	0.000	15292.000	21840.000	1.000	1.000	1.000
21540.000	4.000	3.000	1.000	30693.670	0.000	26118.000	39476.000	1.000	1.000	1.000
21541.000	1.000	0.000	1.000	86705.602	0.000	56035.000	10000000000.000	1.000	1.000	1.000
21542.000	2.000	1.000	1.000	5610.951	0.000	0.000	6000.000	1.000	1.000	1.000
21543.000	8.000	7.000	1.000	6391.323	0.000	6283.000	6876.000	1.000	1.000	2.000
21544.000	2.000	1.000	1.000	8074.754	0.000	7250.000	8224.000	1.000	1.000	1.000
21545.000	3.000	2.000	1.000	10026.006	0.000	8765.000	10410.000	1.000	1.000	1.000
21546.000	4.000	3.000	1.000	13176.027	0.000	11292.000	14247.000	1.000	1.000	1.000
21547.000	3.000	2.000	1.000	20644.437	0.000	15292.000	21840.000	1.000	1.000	1.000
21548.000	2.000	1.000	1.000	34522.734	0.000	26118.000	39476.000	1.000	1.000	1.000
21549.000	1.000	0.000	1.000	197951.903	0.000	56035.000	10000000000.000	1.000	1.000	1.000
21550.000	120.000	119.000	1.000	5799.527	0.000	0.000	6000.000	1.000	1.000	14.000
21551.000	6.000	5.000	1.000	6803.874	0.000	6283.000	6876.000	1.000	1.000	2.000
21552.000	4.000	3.000	1.000	9253.334	0.000	8765.000	10410.000	1.000	1.000	1.000
21553.000	4.000	3.000	1.000	11556.068	0.000	11292.000	14247.000	1.000	1.000	1.000
21554.000	3.000	2.000	1.000	21192.746	0.000	15292.000	21840.000	1.000	1.000	1.000
21555.000	9.000	7.000	2.000	30881.996	0.000	26118.000	39476.000	1.000	1.000	2.000
21556.000	1.000	0.000	1.000	195595.201	0.000	56035.000	10000000000.000	1.000	1.000	1.000
21557.000	2.000	1.000	1.000	5489.565	0.000	0.000	6000.000	1.000	1.000	1.000
21558.000	5.000	2.000	3.000	6661.638	0.000	6283.000	6876.000	1.000	1.000	2.000
21559.000	9.000	0.000	9.000	7518.655	0.000	7250.000	8224.000	1.000	1.000	1.000
21560.000	4.000	3.000	1.000	10015.483	0.000	8765.000	10410.000	1.000	1.000	1.000
21561.000	8.000	7.000	1.000	12234.063	0.000	11292.000	14247.000	1.000	1.000	2.000
21562.000	9.000	8.000	1.000	20197.068	0.000	15292.000	21840.000	1.000	1.000	1.000
21563.000	8.000	7.000	1.000	28283.440	0.000	26118.000	39476.000	1.000	1.000	1.000
21564.000	1.000	0.000	1.000	932270.294	0.000	56035.000	10000000000.000	1.000	1.000	1.000
21565.000	2.000	1.000	1.000	5242.246	0.000	0.000	6000.000	1.000	1.000	1.000
21566.000	3.000	2.000	1.000	6676.835	0.000	6283.000	6876.000	1.000	1.000	1.000
21567.000	7.000	6.000	1.000	7710.637	0.000	7250.000	8224.000	1.000	1.000	2.000
21568.000	4.000	3.000	1.000	12453.257	0.000	11292.000	14247.000	1.000	1.000	1.000
21569.000	3.000	2.000	1.000	17891.082	0.000	15292.000	21840.000	1.000	1.000	1.000
21570.000	4.000	2.000	2.000	35954.663	0.000	26118.000	39476.000	1.000	1.000	2.000
21571.000	1.000	0.000	1.000	97959.893	0.000	56035.000	10000000000.000	1.000	1.000	1.000
21572.000	2.000	1.000	1.000	4837.088	0.000	0.000	6000.000	1.000	1.000	1.000
21573.000	3.000	2.000	1.000	6803.568	0.000	6283.000	6876.000	1.000	1.000	1.000
21574.000	8.000	7.000	1.000	8033.778	0.000	7250.000	8224.000	1.000	1.000	2.000
21575.000	2.000	1.000	1.000	8873.093	0.000	8765.000	10410.000	1.000	1.000	1.000
21576.000	3.000	2.000	1.000	12729.434	0.000	11292.000	14247.000	1.000	1.000	1.000
21577.000	3.000	2.000	1.000	15642.383	0.000	15292.000	21840.000	1.000	1.000	1.000
21578.000	5.000	4.000	1.000	26544.758	0.000	26118.000	39476.000	1.000	1.000	1.000
21579.000	1.000	0.000	1.000	415876.199	0.000	56035.000	10000000000.000	1.000	1.000	1.000
21580.000	2.000	1.000	1.000	4446.685	0.000	0.000	6000.000	1.000	1.000	1.000
21581.000	3.000	2.000	1.000	6844.265	0.000	6283.000	6876.000	1.000	1.000	1.000
21582.000	3.000	2.000	1.000	7600.129	0.000	7250.000	8224.000	1.000	1.000	1.000
21583.000	2.000	1.000	1.000	9697.636	0.000	8765.000	10410.000	1.000	1.000	1.000
21584.000	2.000	1.000	1.000	19773.616	0.000	15292.000	21840.000	1.000	1.000	1.000
21585.000	167.000	0.000	167.000	31564.027	0.000	26118.000	39476.000	1.000	1.000	7.000
21586.000	1.000	0.000	1.000	268643.544	0.000	56035.000	10000000000.000	1.000	1.000	1.000
21587.000	12.000	11.000	1.000	5598.631	0.000	0.000	6000.000	1.000	1.000	2.000
21588.000	4.000	3.000	1.000	6831.337	0.000	6283.000	6876.000	1.000	1.000	1.000
21589.000	3.000	2.000	1.000	7656.347	0.000	7250.000	8224.000	1.000	1.000	1.000
21590.000	2.000	1.000	1.000	9774.410	0.000	8765.000	10410.000	1.000	1.000	1.000
21591.000	3.000	2.000	1.000	12843.972	0.000	11292.000	14247.000	1.000	1.000	1.000
21592.000	3.000	2.000	1.000	16697.657	0.000	15292.000	21840.000	1.000	1.000	1.000
21593.000	3.000	2.000	1.000	37719.318	0.000	26118.000	39476.000	1.000	1.000	1.000
21594.000	1.000	0.000	1.000	208124.512	0.000	56035.000	10000000000.000	1.000	1.000	1.000
21595.000	2.000	1.000	1.000	4498.600	0.000	0.000	6000.000	1.000	1.000	1.000
21596.000	5.000	4.000	1.000	6625.926	0.000	6283.000	6876.000	1.000	1.000	1.000
21597.000	2.000	1.000	1.000	7938.579	0.000	7250.000	8224.000	1.000	1.000	1.000
21598.000	4.000	3.000	1.000	9448.709	0.000	8765.000	10410.000	1.000	1.000	1.000
21599.000	11.000	4.000	7.000	12404.646	0.000	11292.000	14247.000	1.000	1.000	5.000
21600.000	4.000	3.000	1.000	30271.904	0.000	26118.000	39476.000	1.000	1.000	1.000
21601.000	4.000	0.000	4.000	57842.134	0.000	56035.000	10000000000.000	1.000	1.000	1.000
21602.000	2.000	1.000	1.000	5343.076	0.000	0.000	6000.000	1.000	1.000	1.000
21603.000	5.000	4.000	1.000	6869.711	0.000	6283.000	6876.000	1.000	1.000	1.000
21604.000	2.000	1.000	1.000	7812.420	0.000	7250.000	8224.000	1.000	1.000	1.000
21605.000	3.000	2.000	1.000	9732.267	0.000	8765.000	10410.000	1.000	1.000	1.000
21606.000	12.000	3.000	9.000	11741.147	0.000	11292.000	14247.000	1.000	1.000	5.000
21607.000	2.000	1.000	1.000	17764.787	0.000	15292.000	21840.000	1.000	1.000	1.000
21608.000	10.000	9.000	1.000	26282.158	0.000	26118.000	39476.000	1.000	1.000	2.000
21609.000	9.000	0.000	9.000	66361.133	0.000	56035.000	10000000000.000	1.000	1.000	1.000
21610.000	2.000	1.000	1.000	5244.235	0.000	0.000	6000.000	1.000	1.000	1.000
21611.000	10.000	9.000	1.000	6748.897	0.000	6283.000	6876.000	1.000	1.000	3.000
21612.000	2.000	1.000	1.000	8116.149	0.000	7250.000	8224.000	1.000	1.000	1.000
21613.000	2.000	1.000	1.000	9227.226	0.000	8765.000	10410.000	1.000	1.000	1.000
21614.000	2.000	1.000	1.000	13293.807	0.000	11292.000	14247.000	1.000	1.000	1.000
21615.000	2.000	1.000	1.000	18156.420	0.000	15292.000	21840.000	1.000	1.000	1.000
21616.000	1.000	0.000	1.000	135339.572	0.000	56035.000	10000000000.000	1.000	1.000	1.000
21617.000	183.000	182.000	1.000	5922.442	0.000	0.000	6000.000	1.000	1.000	21.000
21618.000	6.000	5.000	1.000	6865.838	0.000	6283.000	6876.000	1.000	1.000	2.000
21619.000	8.000	3.000	5.000	7279.242	0.000	7250.000	8224.000	1.000	1.000	2.000
21620.000	5.000	4.000	1.000	9066.725	0.000	8765.000	10410.000	1.000	1.000	1.000
21621.000	2.000	1.000	1.000	11897.523	0.000	11292.000	14247.000	1.000	1.000	1.000
21622.000	7.000	6.000	1.000	18392.376	0.000	15292.000	21840.000	1.000	1.000	1.000
21623.000	1.000	0.000	1.000	32110.819	0.000	26118.000	39476.000	1.000	1.000	1.000
21624.000	2.000	0.000	2.000	62993.328	0.000	56035.000	10000000000.000	1.000	1.000	1.000
21625.000	74.000	73.000	1.000	5920.358	0.000	0.000	6000.000	1.000	1.000	8.000
21626.000	8.000	7.000	1.000	6528.004	0.000	6283.000	6876.000	1.000	1.000	2.000
21627.000	4.000	3.000	1.000	7382.931	0.000	7250.000	8224.000	1.000	1.000	1.000
21628.000	3.000	2.000	1.000	9483.905	0.000	8765.000	10410.000	1.000	1.000	1.000
21629.000	6.000	4.000	2.000	12134.622	0.000	11292.000	14247.000	1.000	1.000	2.000
21630.000	3.000	2.000	1.000	16671.202	0.000	15292.000	21840.000	1.000	1.000	1.000
21631.000	2.000	1.000	1.000	27102.038	0.000	26118.000	39476.000	1.000	1.000	1.000
21632.000	2.000	1.000	1.000	5063.523	0.000	0.000	6000.000	1.000	1.000	1.000
21633.000	4.000	3.000	1.000	6634.255	0.000	6283.000	6876.000	1.000	1.000	1.000
21634.000	2.000	1.000	1.000	7772.080	0.000	7250.000	8224.000	1.000	1.000	1.000
21635.000	4.000	2.000	2.000	9043.536	0.000	8765.000	10410.000	1.000	1.000	2.000
21636.000	5.000	4.000	1.000	12752.879	0.000	11292.000	14247.000	1.000	1.000	1.000
21637.000	3.000	2.000	1.000	19629.411	0.000	15292.000	21840.000	1.000	1.000	1.000
21638.000	4.000	3.000	1.000	26849.242	0.000	26118.000	39476.000	1.000	1.000	1.000
21639.000	1.000	0.000	1.000	80833.736	0.000	56035.000	10000000000.000	1.000	1.000	1.000
21640.000	2.000	1.000	1.000	5579.036	0.000	0.000	6000.000	1.000	1.000	1.000
21641.000	40.000	39.000	1.000	6862.091	0.000	6283.000	6876.000	1.000	1.000	13.000
21642.000	48.000	47.000	1.000	8188.005	0.000	7250.000	8224.000	1.000	1.000	16.000
21643.000	4.000	3.000	1.000	9771.366	0.000	8765.000	10410.000	1.000	1.000	1.000
21644.000	4.000	3.000	1.000	12911.679	0.000	11292.000	14247.000	1.000	1.000	1.000
21645.000	2.000	1.000	1.000	20594.023	0.000	15292.000	21840.000	1.000	1.000	1.000
21646.000	9.000	0.000	9.000	28821.271	0.000	26118.000	39476.000	1.000	1.000	1.000
21647.000	1.000	0.000	1.000	137460.095	0.000	56035.000	10000000000.000	1.000	1.000	1.000
21648.000	5.000	4.000	1.000	6730.925	0.000	6283.000	6876.000	1.000	1.000	1.000
21649.000	6.000	5.000	1.000	8010.387	0.000	7250.000	8224.000	1.000	1.000	2.000
21650.000	6.000	5.000	1.000	10183.600	0.000	8765.000	10410.000	1.000	1.000	1.000
21651.000	27.000	7.000	20.000	11448.044	0.000	11292.000	14247.000	1.000	1.000	10.000
21652.000	5.000	2.000	3.000	17906.074	0.000	15292.000	21840.000	1.000	1.000	3.000
21653.000	3.000	2.000	1.000	32403.284	0.000	26118.000	39476.000	1.000	1.000	1.000
21654.000	1.000	0.000	1.000	429518.206	0.000	56035.000	10000000000.000	1.000	1.000	1.000
21655.000	2.000	1.000	1.000	5421.369	0.000	0.000	6000.000	1.000	1.000	1.000
21656.000	5.000	4.000	1.000	6594.200	0.000	6283.000	6876.000	1.000	1.000	1.000
21657.000	3.000	2.000	1.000	7920.472	0.000	7250.000	8224.000	1.000	1.000	1.000
21658.000	2.000	1.000	1.000	9758.662	0.000	8765.000	10410.000	1.000	1.000	1.000
21659.000	3.000	2.000	1.000	13767.038	0.000	11292.000	14247.000	1.000	1.000	1.000
21660.000	2.000	1.000	1.000	18070.978	0.000	15292.000	21840.000	1.000	1.000	1.000
21661.000	7.000	6.000	1.000	30149.530	0.000	26118.000	39476.000	1.000	1.000	1.000
21662.000	1.000	0.000	1.000	349554.731	0.000	56035.000	10000000000.000	1.000	1.000	1.000
21663.000	2.000	1.000	1.000	5136.896	0.000	0.000	6000.000	1.000	1.000	1.000
21664.000	4.000	3.000	1.000	7424.542	0.000	7250.000	8224.000	1.000	1.000	1.000
21665.000	3.000	2.000	1.000	9710.289	0.000	8765.000	10410.000	1.000	1.000	1.000
21666.000	3.000	2.000	1.000	11577.541	0.000	11292.000	14247.000	1.000	1.000	1.000
21667.000	3.000	2.000	1.000	17645.983	0.000	15292.000	21840.000	1.000	1.000	1.000
21668.000	4.000	3.000	1.000	28045.448	0.000	26118.000	39476.000	1.000	1.000	1.000
21669.000	1.000	0.000	1.000	262548.135	0.000	56035.000	10000000000.000	1.000	1.000	1.000
21670.000	2.000	1.000	1.000	5505.261	0.000	0.000	6000.000	1.000	1.000	1.000
21671.000	4.000	3.000	1.000	6696.064	0.000	6283.000	6876.000	1.000	1.000	1.000
21672.000	3.000	2.000	1.000	8203.471	0.000	7250.000	8224.000	1.000	1.000	1.000
21673.000	5.000	4.000	1.000	10031.781	0.000	8765.000	10410.000	1.000	1.000	1.000
21674.000	2.000	1.000	1.000	14236.460	0.000	11292.000	14247.000	1.000	1.000	1.000
21675.000	6.000	5.000	1.000	18518.328	0.000	15292.000	21840.000	1.000	1.000	1.000
21676.000	4.000	2.000	2.000	29990.392	0.000	26118.000	39476.000	1.000	1.000	2.000
21677.000	1.000	0.000	1.000	144521.322	0.000	56035.000	10000000000.000	1.000	1.000	1.000
21678.000	8.000	7.000	1.000	5970.543	0.000	0.000	6000.000	1.000	1.000	1.000
21679.000	5.000	4.000	1.000	6357.039	0.000	6283.000	6876.000	1.000	1.000	1.000
21680.000	4.000	3.000	1.000	9250.532	0.000	8765.000	10410.000	1.000	1.000	1.000
21681.000	4.000	3.000	1.000	11736.834	0.000	11292.000	14247.000	1.000	1.000	1.000
21682.000	8.000	7.000	1.000	17859.798	0.000	15292.000	21840.000	1.000	1.000	1.000
21683.000	19.000	0.000	19.000	38894.506	0.000	26118.000	39476.000	1.000	1.000	1.000
21684.000	1.000	0.000	1.000	417922.145	0.000	56035.000	10000000000.000	1.000	1.000	1.000
21685.000	2.000	1.000	1.000	4685.169	0.000	0.000	6000.000	1.000	1.000	1.000
21686.000	4.000	3.000	1.000	6592.328	0.000	6283.000	6876.000	1.000	1.000	1.000
21687.000	5.000	2.000	3.000	7994.428	0.000	7250.000	8224.000	1.000	1.000	2.000
