31.000	0.700	2.200	27628.539	0.000	1.000
32.000	0.800	2.200	14589.737	0.000	1.000
33.000	0.800	4.800	6784.127	0.000	1.000
34.000	0.800	3.800	5875.485	0.000	1.000
35.000	0.700	2.800	24298.281	0.000	1.000
36.000	1.000	2.000	10944.148	0.000	1.000
37.000	1.100	3.400	5258.638	0.000	1.000
38.000	0.900	2.800	11965.290	0.000	1.000
39.000	0.600	2.000	23023.752	0.000	1.000
40.000	0.800	0.000	18402.871	0.000	1.000
41.000	0.900	2.800	8804.369	0.000	1.000
42.000	0.700	2.600	15754.174	0.000	1.000
43.000	1.000	2.800	9934.750	0.000	1.000
44.000	0.800	2.800	14523.849	0.000	1.000
45.000	1.100	2.000	8051.719	0.000	1.000
46.000	0.900	4.600	20613.525	0.000	1.000
47.000	0.600	4.200	22157.106	0.000	1.000
48.000	0.600	2.400	22534.415	0.000	1.000
49.000	0.800	2.400	27693.784	0.000	1.000
50.000	0.500	2.200	20544.219	0.000	1.000
51.000	0.900	2.800	7840.188	0.000	1.000
52.000	1.300	2.200	27544.201	0.000	1.000
53.000	0.800	2.600	9085.006	0.000	1.000
54.000	0.700	2.600	28030.551	0.000	1.000
55.000	0.800	2.400	9220.924	0.000	1.000
56.000	1.300	2.600	4909.303	0.000	1.000
57.000	0.900	2.400	7098.066	0.000	1.000
58.000	1.000	2.200	8764.776	0.000	1.000
59.000	1.000	2.200	18576.404	0.000	1.000
60.000	1.000	2.600	4917.510	0.000	1.000
61.000	0.700	5.000	8317.546	0.000	1.000
62.000	0.800	2.800	11210.091	0.000	1.000
63.000	0.700	2.600	17434.522	0.000	1.000
64.000	1.000	2.000	7892.509	0.000	1.000
65.000	1.200	4.200	25818.286	0.000	1.000
66.000	0.800	4.400	5895.924	0.000	1.000
67.000	0.800	2.800	6185.064	0.000	1.000
68.000	0.900	2.400	7468.050	0.000	1.000
69.000	0.900	2.400	7558.910	0.000	1.000
70.000	0.000	0.000	26370.110	0.000	1.000
71.000	0.700	3.200	19756.231	0.000	1.000
72.000	1.200	3.000	9180.408	0.000	1.000
73.000	0.600	4.000	22326.121	0.000	1.000
74.000	0.800	3.400	10696.867	0.000	1.000
75.000	0.700	3.000	8649.201	0.000	1.000
76.000	1.000	0.000	6011.796	0.000	1.000
77.000	0.800	2.800	7182.762	0.000	1.000
78.000	0.700	3.200	8149.935	0.000	1.000
79.000	1.000	2.000	7412.171	0.000	1.000
80.000	0.900	2.400	7905.658	0.000	1.000
81.000	0.500	4.400	25774.533	0.000	1.000
82.000	0.800	2.000	12572.244	0.000	1.000
83.000	0.700	4.600	26257.787	0.000	1.000
84.000	0.800	4.400	9660.008	0.000	1.000
85.000	0.800	2.600	10551.144	0.000	1.000
86.000	0.700	2.800	9733.654	0.000	1.000
87.000	0.800	2.000	12544.532	0.000	1.000
88.000	0.800	4.200	26586.498	0.000	1.000
89.000	1.100	3.600	8658.684	0.000	1.000
90.000	0.700	2.000	29777.323	0.000	1.000
91.000	0.800	2.400	8681.734	0.000	1.000
92.000	0.900	3.600	6432.269	0.000	1.000
93.000	0.900	2.400	5645.410	0.000	1.000
94.000	1.100	4.000	5887.473	0.000	1.000
31.000	0.700	2.400	19392.249	0.000	1.000
32.000	0.800	3.800	8348.108	0.000	1.000
33.000	0.800	2.800	7651.318	0.000	1.000
34.000	0.000	0.000	16627.905	0.000	1.000
35.000	0.500	4.200	27695.766	0.000	1.000
36.000	0.000	0.000	11149.660	0.000	1.000
37.000	0.000	0.000	5076.586	0.000	1.000
38.000	0.000	0.000	12666.200	0.000	1.000
39.000	0.700	4.200	7645.440	0.000	1.000
40.000	0.800	3.200	7343.332	0.000	1.000
41.000	0.800	2.400	28794.585	0.000	1.000
42.000	0.700	2.400	9679.767	0.000	1.000
43.000	0.900	2.200	7003.918	0.000	1.000
44.000	0.900	3.200	18601.504	0.000	1.000
45.000	0.800	3.800	7913.436	0.000	1.000
46.000	0.900	2.800	18853.330	0.000	1.000
47.000	0.600	2.000	23675.434	0.000	1.000
48.000	0.800	2.400	6298.900	0.000	1.000
49.000	0.700	2.400	25729.408	0.000	1.000
50.000	0.900	3.000	6142.263	0.000	1.000
51.000	0.800	2.400	8329.840	0.000	1.000
52.000	1.000	3.400	19954.534	0.000	1.000
53.000	0.900	2.800	6378.635	0.000	1.000
54.000	0.800	4.400	27793.673	0.000	1.000
55.000	0.700	4.200	7889.684	0.000	1.000
56.000	0.800	3.600	5242.704	0.000	1.000
57.000	0.000	0.000	11676.280	0.000	1.000
58.000	0.000	0.000	8677.841	0.000	1.000
59.000	0.000	0.000	19032.175	0.000	1.000
60.000	1.100	2.200	5146.467	0.000	1.000
61.000	0.800	4.400	7445.206	0.000	1.000
62.000	0.800	2.200	13474.166	0.000	1.000
63.000	0.600	3.000	23649.231	0.000	1.000
64.000	0.900	2.600	6915.789	0.000	1.000
65.000	1.000	2.200	7241.436	0.000	1.000
66.000	0.600	2.800	20088.500	0.000	1.000
67.000	0.800	2.800	6714.459	0.000	1.000
68.000	0.900	4.400	6120.224	0.000	1.000
69.000	0.600	3.200	17810.025	0.000	1.000
70.000	0.600	3.400	28585.439	0.000	1.000
