29700.000	2.000	1.000	1.000	4257.603	0.000	0.000	5000.000	1.000	1.000	1.000
29701.000	26.000	5.000	21.000	6004.596	0.000	5770.000	6010.000	1.000	1.000	2.000
29702.000	60.000	0.000	60.000	8591.417	0.000	8510.000	9310.000	1.000	1.000	1.000
29703.000	1.000	0.000	1.000	111286.318	0.000	80000.000	10000000000.000	1.000	1.000	1.000
29704.000	2.000	1.000	1.000	4336.190	0.000	0.000	5000.000	1.000	1.000	1.000
29705.000	36.000	13.000	23.000	5928.422	0.000	5770.000	6010.000	1.000	1.000	2.000
29706.000	39.000	13.000	26.000	9204.491	0.000	8510.000	9310.000	1.000	1.000	2.000
29707.000	1.000	0.000	1.000	785993.049	0.000	80000.000	10000000000.000	1.000	1.000	1.000
29708.000	6.000	5.000	1.000	4967.864	0.000	0.000	5000.000	1.000	1.000	1.000
29709.000	25.000	1.000	24.000	5787.151	0.000	5770.000	6010.000	1.000	1.000	1.000
29710.000	47.000	12.000	35.000	9132.138	0.000	8510.000	9310.000	1.000	1.000	3.000
29711.000	21.000	0.000	21.000	82353.777	0.000	80000.000	10000000000.000	1.000	1.000	1.000
29712.000	2.000	1.000	1.000	4905.715	0.000	0.000	5000.000	1.000	1.000	1.000
29713.000	38.000	15.000	23.000	5914.319	0.000	5770.000	6010.000	1.000	1.000	2.000
29714.000	47.000	11.000	36.000	8640.041	0.000	8510.000	9310.000	1.000	1.000	3.000
29715.000	1.000	0.000	1.000	885133.731	0.000	80000.000	10000000000.000	1.000	1.000	1.000
29716.000	39.000	15.000	24.000	5976.552	0.000	5770.000	6010.000	1.000	1.000	2.000
29717.000	22.000	1.000	21.000	8921.564	0.000	8510.000	9310.000	1.000	1.000	1.000
29718.000	1.000	0.000	1.000	369480.798	0.000	80000.000	10000000000.000	1.000	1.000	1.000
29719.000	2.000	1.000	1.000	4713.509	0.000	0.000	5000.000	1.000	1.000	1.000
29720.000	37.000	14.000	23.000	5946.817	0.000	5770.000	6010.000	1.000	1.000	2.000
29721.000	65.000	0.000	65.000	8690.782	0.000	8510.000	9310.000	1.000	1.000	1.000
29722.000	1341.000	0.000	1341.000	12699.293	0.000	80000.000	10000000000.000	0.000	1.000	20.000
29723.000	2.000	1.000	1.000	4864.550	0.000	0.000	5000.000	1.000	1.000	1.000
29724.000	35.000	13.000	22.000	5996.899	0.000	5770.000	6010.000	1.000	1.000	2.000
29725.000	55.000	25.000	30.000	9163.297	0.000	8510.000	9310.000	1.000	1.000	2.000
29726.000	1.000	0.000	1.000	186206.246	0.000	80000.000	10000000000.000	1.000	1.000	1.000
29727.000	22.000	21.000	1.000	4964.038	0.000	0.000	5000.000	1.000	1.000	1.000
29728.000	26.000	1.000	25.000	5947.223	0.000	5770.000	6010.000	1.000	1.000	1.000
29729.000	20.000	1.000	19.000	8641.929	0.000	8510.000	9310.000	1.000	1.000	1.000
29730.000	44.000	0.000	44.000	93423.785	0.000	80000.000	10000000000.000	1.000	1.000	1.000
29731.000	2.000	1.000	1.000	4563.150	0.000	0.000	5000.000	1.000	1.000	1.000
29732.000	37.000	14.000	23.000	9207.900	0.000	8510.000	9310.000	1.000	1.000	2.000
29733.000	1.000	0.000	1.000	286983.446	0.000	80000.000	10000000000.000	1.000	1.000	1.000
29734.000	2.000	1.000	1.000	4431.930	0.000	0.000	5000.000	1.000	1.000	1.000
29735.000	42.000	17.000	25.000	5957.158	0.000	5770.000	6010.000	1.000	1.000	2.000
29736.000	44.000	12.000	32.000	8528.682	0.000	8510.000	9310.000	1.000	1.000	3.000
29737.000	1.000	0.000	1.000	471098.665	0.000	80000.000	10000000000.000	1.000	1.000	1.000
29738.000	35.000	34.000	1.000	4877.311	0.000	0.000	5000.000	1.000	1.000	1.000
