29700.000	1.000	0.000	1.000	4376.119	0.000	0.000	5000.000	1.000	1.000	1.000
29701.000	29.000	16.000	13.000	5839.386	0.000	5770.000	6010.000	1.000	1.000	2.000
29702.000	39.000	0.000	39.000	8982.624	0.000	8510.000	9310.000	1.000	1.000	1.000
29703.000	1.000	0.000	1.000	156219.778	0.000	80000.000	10000000000.000	1.000	1.000	1.000
29704.000	39.000	38.000	1.000	4798.320	0.000	0.000	5000.000	1.000	1.000	1.000
29705.000	50.000	29.000	21.000	5842.601	0.000	5770.000	6010.000	1.000	1.000	4.000
29706.000	31.000	17.000	14.000	8836.492	0.000	8510.000	9310.000	1.000	1.000	2.000
29707.000	1.000	0.000	1.000	378151.496	0.000	80000.000	10000000000.000	1.000	1.000	1.000
29708.000	2.000	1.000	1.000	4200.447	0.000	0.000	5000.000	1.000	1.000	1.000
29709.000	14.000	1.000	13.000	5781.384	0.000	5770.000	6010.000	1.000	1.000	1.000
29710.000	29.000	15.000	14.000	9117.403	0.000	8510.000	9310.000	1.000	1.000	2.000
29711.000	1.000	0.000	1.000	98222.006	0.000	80000.000	10000000000.000	1.000	1.000	1.000
29712.000	1.000	0.000	1.000	3606.058	0.000	0.000	5000.000	1.000	1.000	1.000
29713.000	14.000	1.000	13.000	5895.087	0.000	5770.000	6010.000	1.000	1.000	1.000
29714.000	13.000	1.000	12.000	9071.021	0.000	8510.000	9310.000	1.000	1.000	1.000
29715.000	1.000	0.000	1.000	120920.922	0.000	80000.000	10000000000.000	1.000	1.000	1.000
29716.000	30.000	17.000	13.000	5992.398	0.000	5770.000	6010.000	1.000	1.000	2.000
29717.000	13.000	1.000	12.000	8916.353	0.000	8510.000	9310.000	1.000	1.000	1.000
29718.000	1.000	0.000	1.000	421775.637	0.000	80000.000	10000000000.000	1.000	1.000	1.000
29719.000	2.000	1.000	1.000	4539.416	0.000	0.000	5000.000	1.000	1.000	1.000
29720.000	28.000	15.000	13.000	5964.303	0.000	5770.000	6010.000	1.000	1.000	2.000
29721.000	115.000	0.000	115.000	8733.348	0.000	8510.000	9310.000	1.000	1.000	3.000
29722.000	761.000	0.000	761.000	3803.729	0.000	80000.000	10000000000.000	0.000	1.000	20.000
29723.000	58.000	57.000	1.000	4776.301	0.000	0.000	5000.000	1.000	1.000	1.000
29724.000	24.000	12.000	12.000	5798.605	0.000	5770.000	6010.000	1.000	1.000	2.000
29725.000	62.000	35.000	27.000	8554.170	0.000	8510.000	9310.000	1.000	1.000	2.000
29726.000	1.000	0.000	1.000	128207.806	0.000	80000.000	10000000000.000	1.000	1.000	1.000
29727.000	49.000	48.000	1.000	4580.059	0.000	0.000	5000.000	1.000	1.000	1.000
29728.000	30.000	15.000	15.000	5937.970	0.000	5770.000	6010.000	1.000	1.000	2.000
29729.000	22.000	11.000	11.000	9138.372	0.000	8510.000	9310.000	1.000	1.000	2.000
29730.000	28.000	0.000	28.000	120069.963	0.000	80000.000	10000000000.000	1.000	1.000	1.000
29731.000	1.000	0.000	1.000	3615.603	0.000	0.000	5000.000	1.000	1.000	1.000
29732.000	31.000	13.000	18.000	8659.301	0.000	8510.000	9310.000	1.000	1.000	3.000
29733.000	1.000	0.000	1.000	174973.392	0.000	80000.000	10000000000.000	1.000	1.000	1.000
29734.000	2.000	1.000	1.000	4116.783	0.000	0.000	5000.000	1.000	1.000	1.000
29735.000	36.000	16.000	20.000	5904.006	0.000	5770.000	6010.000	1.000	1.000	3.000
29736.000	31.000	14.000	17.000	9109.671	0.000	8510.000	9310.000	1.000	1.000	4.000
29737.000	1.000	0.000	1.000	297278.099	0.000	80000.000	10000000000.000	1.000	1.000	1.000
29738.000	2.000	1.000	1.000	4465.935	0.000	0.000	5000.000	1.000	1.000	1.000
29739.000	31.000	18.000	13.000	5982.222	0.000	5770.000	6010.000	1.000	1.000	2.000
29740.000	36.000	19.000	17.000	9246.746	0.000	8510.000	9310.000	1.000	1.000	4.000
29741.000	20.000	0.000	20.000	82221.489	0.000	80000.000	10000000000.000	1.000	1.000	1.000
29742.000	2.000	1.000	1.000	4365.493	0.000	0.000	5000.000	1.000	1.000	1.000
