3030.000	200.000	2.000	1.000	11063.785	10783.400
3030.000	200.000	2.000	1.010	10811.267	10581.202
3030.000	200.000	2.000	1.020	10612.820	10789.952
3030.000	200.000	2.000	1.030	10705.524	10737.625
3030.000	200.000	2.000	1.040	10816.643	10824.043
3030.000	200.000	2.000	1.050	10805.092	10807.642
3030.000	200.000	2.000	1.060	10816.509	10572.588
3030.000	200.000	2.000	1.070	10522.852	10508.238
3030.000	200.000	2.000	1.080	11290.605	10496.830
3030.000	200.000	2.000	1.090	10496.197	10497.210
3030.000	200.000	2.000	1.100	10475.726	10751.157
3030.000	200.000	2.000	1.110	10697.890	10694.077
3030.000	200.000	2.000	1.120	10689.217	10644.106
3030.000	200.000	2.000	1.130	10655.185	10664.457
3030.000	200.000	2.000	1.140	10600.666	10627.337
3030.000	200.000	2.000	1.150	10638.380	10678.591
3030.000	200.000	2.000	1.160	10665.764	10637.470
3030.000	200.000	2.000	1.170	10652.707	10660.145
3030.000	200.000	2.000	1.180	10655.837	10635.520
3030.000	200.000	2.000	1.190	10647.362	10635.520
3030.000	200.000	2.000	1.200	10685.672	10689.217
3030.000	200.000	2.000	1.210	10670.603	10657.404
3030.000	200.000	2.000	1.220	10648.665	10685.804
3030.000	200.000	2.000	1.230	10664.326	10692.238
3030.000	200.000	2.000	1.240	10691.581	10717.919
3030.000	200.000	2.000	1.250	10678.460	10698.942
3030.000	200.000	2.000	1.260	10689.348	10682.131
3030.000	200.000	2.000	1.270	10703.812	10703.549
3030.000	200.000	2.000	1.280	10678.460	10667.464
3030.000	200.000	2.000	1.290	10723.334	10686.197
3030.000	200.000	2.000	1.300	10674.792	10713.432
3030.000	200.000	2.000	1.310	10670.472	11559.382
3030.000	200.000	2.000	1.320	11590.639	11555.851
3030.000	200.000	2.000	1.330	11572.757	11548.337
3030.000	200.000	2.000	1.340	11569.218	10698.942
3030.000	200.000	2.000	1.350	10803.080	10800.800
3030.000	200.000	2.000	1.360	10694.997	10721.749
3030.000	200.000	2.000	1.370	10748.501	10686.985
3030.000	200.000	2.000	1.380	10718.975	10756.075
3030.000	200.000	2.000	1.390	10715.675	10684.098
3030.000	200.000	2.000	1.400	10721.881	10698.548
3030.000	200.000	2.000	1.410	10698.416	11459.669
3030.000	200.000	2.000	1.420	11455.898	10710.136
3030.000	200.000	2.000	1.430	10738.023	10803.080
3030.000	200.000	2.000	1.440	10875.994	10804.690
3030.000	200.000	2.000	1.450	10830.780	10779.927
3030.000	200.000	2.000	1.460	10704.602	10756.872
3030.000	200.000	2.000	1.470	10729.417	10728.887
3030.000	200.000	2.000	1.480	10682.000	10704.865
3030.000	200.000	2.000	1.490	10715.279	10716.335
3030.000	200.000	2.000	1.500	10626.947	10653.750
3030.000	200.000	2.000	1.510	10601.958	10600.666
3030.000	200.000	2.000	1.520	10598.471	10578.886
3030.000	200.000	2.000	1.530	10575.286	10611.914
3030.000	200.000	2.000	1.540	11376.963	11366.708
3030.000	200.000	2.000	1.550	11373.691	11408.885
3030.000	200.000	2.000	1.560	11255.700	11259.195
3030.000	200.000	2.000	1.570	11284.602	11253.080
3030.000	200.000	2.000	1.580	11253.225	11247.116
3030.000	200.000	2.000	1.590	11260.069	11256.573
3030.000	200.000	2.000	1.600	11351.139	11347.882
3030.000	200.000	2.000	1.610	11287.822	11296.028
3030.000	200.000	2.000	1.620	11264.442	11215.803
3030.000	200.000	2.000	1.630	11296.028	11268.819
3030.000	200.000	2.000	1.640	11249.152	11319.245
3030.000	200.000	2.000	1.650	11204.538	11274.951
3030.000	200.000	2.000	1.660	11242.176	11237.385
3030.000	200.000	2.000	1.670	11244.500	11227.090
3030.000	200.000	2.000	1.680	11175.470	11172.314
3030.000	200.000	2.000	1.690	11093.123	11086.763
3030.000	200.000	2.000	1.700	11121.479	11229.553
3030.000	200.000	2.000	1.710	11217.249	11269.402
3030.000	200.000	2.000	1.720	11216.670	11223.181
3030.000	200.000	2.000	1.730	11288.115	13069.715
3030.000	200.000	2.000	1.740	13016.148	12990.692
3030.000	200.000	2.000	1.750	12995.154	13029.596
3030.000	200.000	2.000	1.760	13001.950	13026.280
3030.000	200.000	2.000	1.770	13056.772	13025.695
3030.000	200.000	2.000	1.780	13014.785	13050.897
3030.000	200.000	2.000	1.790	13020.432	13026.670
3030.000	200.000	2.000	1.800	13020.043	13039.944
3030.000	200.000	2.000	1.810	12973.841	13037.014
3030.000	200.000	2.000	1.820	13037.014	13019.069
3030.000	200.000	2.000	1.830	13036.233	13028.035
3030.000	200.000	2.000	1.840	12995.542	12994.960
3030.000	200.000	2.000	1.850	13133.035	13028.425
3030.000	200.000	2.000	1.860	13015.174	13076.983
3030.000	200.000	2.000	1.870	13002.144	13046.788
3030.000	200.000	2.000	1.880	12993.989	13023.550
3030.000	200.000	2.000	1.890	13007.198	13047.179
3030.000	200.000	2.000	1.900	13015.369	12938.538
3030.000	200.000	2.000	1.910	12956.262	12915.110
3030.000	200.000	2.000	1.920	12953.947	12970.360
3030.000	200.000	2.000	1.930	13012.839	12887.756
3030.000	200.000	2.000	1.940	12963.017	13042.290
3030.000	200.000	2.000	1.950	13056.968	12904.192
3030.000	200.000	2.000	1.960	12959.349	12981.389
3030.000	200.000	2.000	1.970	12950.670	12995.930
3030.000	200.000	2.000	1.980	12972.680	12964.756
3030.000	200.000	2.000	1.990	12992.437	13002.727
3030.000	200.000	2.000	2.000	12954.912	12937.384
3030.000	200.000	2.000	2.010	12989.722	12907.829
3030.000	200.000	2.000	2.020	12851.970	12845.330
3030.000	200.000	2.000	2.030	12874.980	12822.616
3030.000	200.000	2.000	2.040	12742.623	12693.735
3030.000	200.000	2.000	2.050	12699.849	12679.677
3030.000	200.000	2.000	2.060	12769.364	13347.581
3030.000	200.000	2.000	2.070	13704.530	12234.861
3030.000	200.000	2.000	2.080	12181.423	12670.999
3030.000	200.000	2.000	2.090	12364.906	12784.748
3030.000	200.000	2.000	2.100	14048.360	13677.818
3030.000	200.000	2.000	2.110	13244.376	12132.507
3030.000	200.000	2.000	2.120	12890.238	13046.201
3030.000	200.000	2.000	2.130	12835.099	10593.181
