1450.000	100.000	2.500	2.860	4236.044	4227.016
1450.000	100.000	2.500	2.880	4233.547	4258.657
1450.000	100.000	2.500	2.900	4262.530	4229.372
1450.000	100.000	2.500	2.920	4266.232	4224.965
1450.000	100.000	2.500	2.940	4232.358	4279.494
1450.000	100.000	2.500	2.960	4273.775	4257.491
1450.000	100.000	2.500	2.980	4258.959	4225.709
1450.000	100.000	2.500	3.000	4236.920	4276.341
1450.000	100.000	2.500	3.020	4271.547	4284.410
1450.000	100.000	2.500	3.040	4270.903	4260.746
1450.000	100.000	2.500	3.060	4270.793	4346.919
1450.000	100.000	2.500	3.080	4308.386	4364.114
1450.000	100.000	2.500	3.100	4325.412	4303.409
1450.000	100.000	2.500	3.120	4313.044	4345.124
1450.000	100.000	2.500	3.140	4338.758	4400.733
1450.000	100.000	2.500	3.160	4374.237	4535.931
1450.000	100.000	2.500	3.180	4545.693	4588.263
1450.000	100.000	2.500	3.200	4496.857	4715.751
1450.000	100.000	2.500	3.220	4817.225	5706.578
1450.000	100.000	2.500	3.240	5521.416	9034.200
1450.000	100.000	2.500	3.260	8862.008	17797.830
1450.000	100.000	2.500	3.280	24851.157	28076.420
1450.000	100.000	2.500	3.300	28073.252	40053.407
1450.000	100.000	2.500	3.320	34268.664	60011.787
1450.000	100.000	2.500	3.340	65763.454	34556.301
1450.000	100.000	2.500	3.360	33978.812	33518.079
1450.000	100.000	2.500	3.380	37730.760	40240.360
1450.000	100.000	2.500	3.400	38525.807	17477.565
1450.000	100.000	2.500	3.420	17451.819	52649.335
1450.000	100.000	2.500	3.440	44915.972	69213.546
1450.000	100.000	2.500	3.460	55611.753	50637.727
1450.000	100.000	2.500	3.480	60721.131	62295.906
1450.000	100.000	2.500	3.500	64572.278	78620.438
1450.000	100.000	2.500	3.520	80308.140	71072.197
1450.000	100.000	2.500	3.540	70907.249	53064.844
1450.000	100.000	2.500	3.560	51409.064	45310.387
1450.000	100.000	2.500	3.580	27611.893	61787.548
1450.000	100.000	2.500	3.600	68239.892	51300.028
1450.000	100.000	2.500	3.620	62773.075	71306.460
1450.000	100.000	2.500	3.640	37195.260	47203.590
1450.000	100.000	2.500	3.660	51627.768	66899.028
1450.000	100.000	2.500	3.680	65466.788	76115.388
1450.000	100.000	2.500	3.700	80698.889	56221.273
1450.000	100.000	2.500	3.720	50930.952	51412.859
1450.000	100.000	2.500	3.740	58675.271	63322.014
1450.000	100.000	2.500	3.760	60693.620	56395.144
1450.000	100.000	2.500	3.780	66301.760	59280.459
1450.000	100.000	2.500	3.800	70192.746	44832.717
1450.000	100.000	2.500	3.820	47429.211	90770.739
1450.000	100.000	2.500	3.840	101055.068	51179.418
1450.000	100.000	2.500	3.860	39088.752	139251.715
1450.000	100.000	2.500	2.000	4495.220	4524.194
1450.000	100.000	2.500	2.020	4503.823	4508.423
1450.000	100.000	2.500	2.040	4491.198	4481.697
1450.000	100.000	2.500	2.060	4488.269	4492.768
1450.000	100.000	2.500	2.080	4485.922	4493.428
1450.000	100.000	2.500	2.100	4469.344	4492.078
1450.000	100.000	2.500	2.120	4489.143	4620.217
1450.000	100.000	2.500	2.140	4488.269	4494.258
1450.000	100.000	2.500	2.160	4493.515	4485.304
1450.000	100.000	2.500	2.180	4480.383	4492.484
1450.000	100.000	2.500	2.200	4473.402	4484.715
1450.000	100.000	2.500	2.220	4477.272	4477.376
1450.000	100.000	2.500	2.240	4472.966	4480.094
1450.000	100.000	2.500	2.260	4473.874	4470.755
1450.000	100.000	2.500	2.280	4473.477	4477.641
1450.000	100.000	2.500	2.300	4487.633	4461.495
1450.000	100.000	2.500	2.320	4453.463	4446.447
1450.000	100.000	2.500	2.340	4449.134	4462.570
1450.000	100.000	2.500	2.360	4449.787	4446.663
1450.000	100.000	2.500	2.380	4448.236	4450.436
1450.000	100.000	2.500	2.400	4445.624	4444.535
1450.000	100.000	2.500	2.420	4455.508	4454.294
1450.000	100.000	2.500	2.440	4456.072	4457.960
1450.000	100.000	2.500	2.460	4471.972	4450.134
1450.000	100.000	2.500	2.480	4454.665	4458.822
1450.000	100.000	2.500	2.500	4491.360	4456.090
1450.000	100.000	2.500	2.520	4462.993	4454.648
1450.000	100.000	2.500	2.540	4524.952	4449.310
1450.000	100.000	2.500	2.560	4449.162	4458.240
1450.000	100.000	2.500	2.580	4452.364	4469.103
1450.000	100.000	2.500	2.600	4459.187	4455.879
1450.000	100.000	2.500	2.620	4456.078	4464.801
1450.000	100.000	2.500	2.640	4445.601	4447.248
1450.000	100.000	2.500	2.660	4586.529	4443.582
1450.000	100.000	2.500	2.680	4517.985	4448.992
1450.000	100.000	2.500	2.700	4436.513	4461.415
1450.000	100.000	2.500	2.720	4456.808	4443.356
1450.000	100.000	2.500	2.740	4417.679	4444.370
1450.000	100.000	2.500	2.760	4463.908	4416.222
1450.000	100.000	2.500	2.780	4440.993	4422.424
1450.000	100.000	2.500	2.800	4485.483	4402.780
1450.000	100.000	2.500	2.820	4404.489	4398.249
1450.000	100.000	2.500	2.840	4502.752	4400.466
1450.000	100.000	2.500	2.860	4404.383	4442.987
1450.000	100.000	2.500	2.880	4420.813	4421.964
1450.000	100.000	2.500	2.900	4428.171	4421.835
1450.000	100.000	2.500	2.920	4540.869	4417.303
1450.000	100.000	2.500	2.940	4415.204	4474.592
1450.000	100.000	2.500	2.960	4466.146	4517.627
1450.000	100.000	2.500	2.980	4390.636	4429.595
1450.000	100.000	2.500	3.000	4415.752	4411.166
1450.000	100.000	2.500	3.020	4364.814	4377.431
1450.000	100.000	2.500	3.040	4390.575	4383.464
1450.000	100.000	2.500	3.060	4365.470	4422.671
1450.000	100.000	2.500	3.080	4440.093	4484.571
1450.000	100.000	2.500	3.100	4499.448	4493.289
1450.000	100.000	2.500	3.120	4494.936	4490.595
1450.000	100.000	2.500	3.140	4509.719	4774.218
1450.000	100.000	2.500	3.160	4584.018	4458.942
1450.000	100.000	2.500	3.180	4442.721	4522.208
1450.000	100.000	2.500	3.200	4514.190	4688.626
1450.000	100.000	2.500	3.220	4674.059	5422.087
1450.000	100.000	2.500	3.240	5353.547	6743.723
1450.000	100.000	2.500	3.260	6742.261	13600.282
1450.000	100.000	2.500	3.280	13799.656	30931.912
1450.000	100.000	2.500	3.300	27253.667	38743.080
1450.000	100.000	2.500	3.320	35907.217	31929.779
1450.000	100.000	2.500	3.340	33047.396	38993.788
1450.000	100.000	2.500	3.360	42897.345	40059.856
1450.000	100.000	2.500	3.380	34651.533	66095.417
1450.000	100.000	2.500	3.400	61776.589	41108.563
1450.000	100.000	2.500	3.420	41523.673	77537.045
1450.000	100.000	2.500	3.440	66868.203	74067.796
1450.000	100.000	2.500	3.460	78126.647	43179.739
1450.000	100.000	2.500	3.480	53118.257	64638.187
1450.000	100.000	2.500	3.500	45430.362	36947.079
1450.000	100.000	2.500	3.520	37001.245	59324.887
1450.000	100.000	2.500	3.540	57228.177	71173.861
1450.000	100.000	2.500	3.560	50887.050	35224.865
1450.000	100.000	2.500	3.580	23325.347	79412.755
1450.000	100.000	2.500	3.600	71835.909	38636.924
1450.000	100.000	2.500	3.620	40842.949	45792.926
1450.000	100.000	2.500	3.640	43081.998	41272.238
1450.000	100.000	2.500	3.660	34342.324	68610.907
1450.000	100.000	2.500	3.680	59296.607	58036.827
1450.000	100.000	2.500	3.700	55065.756	26754.987
1450.000	100.000	2.500	3.720	23115.434	90117.830
1450.000	100.000	2.500	3.740	83201.090	55755.973
1450.000	100.000	2.500	3.760	68304.128	68787.061
1450.000	100.000	2.500	3.780	54621.879	89007.795
1450.000	100.000	2.500	3.800	90870.203	71640.868
1450.000	100.000	2.500	3.820	71727.914	41117.299
1450.000	100.000	2.500	3.840	36006.701	49672.188
1450.000	100.000	2.500	3.860	45533.705	66950.466
1450.000	100.000	2.500	3.880	76140.347	79652.481
1450.000	100.000	2.500	3.900	89716.244	64238.811
1450.000	100.000	2.500	3.920	58895.534	54104.297
1450.000	100.000	2.500	3.940	68183.784	71076.548
1450.000	100.000	2.500	3.960	68087.815	116393.662
1450.000	100.000	2.500	2.000	4404.857	4422.239
1450.000	100.000	2.500	2.020	4412.586	4404.628
1450.000	100.000	2.500	2.040	4399.254	4407.253
1450.000	100.000	2.500	2.060	4402.101	4394.320
1450.000	100.000	2.500	2.080	4385.020	4392.275
1450.000	100.000	2.500	2.100	4434.722	4393.045
1450.000	100.000	2.500	2.120	4388.423	4372.002
1450.000	100.000	2.500	2.140	4380.035	4390.979
1450.000	100.000	2.500	2.160	4387.881	4387.810
1450.000	100.000	2.500	2.180	4379.704	4383.822
1450.000	100.000	2.500	2.200	4379.996	4410.798
1450.000	100.000	2.500	2.220	4378.212	4379.886
1450.000	100.000	2.500	2.240	4393.749	4378.532
1450.000	100.000	2.500	2.260	4366.625	4378.664
1450.000	100.000	2.500	2.280	4375.325	4389.535
1450.000	100.000	2.500	2.300	4424.941	4384.026
1450.000	100.000	2.500	2.320	4398.432	4376.133
1450.000	100.000	2.500	2.340	4374.369	4384.324
1450.000	100.000	2.500	2.360	4479.403	4380.652
1450.000	100.000	2.500	2.380	4374.654	4381.324
1450.000	100.000	2.500	2.400	4376.226	4430.491
1450.000	100.000	2.500	2.420	4378.102	4381.600
1450.000	100.000	2.500	2.440	4416.844	4435.586
1450.000	100.000	2.500	2.460	4367.676	4379.875
1450.000	100.000	2.500	2.480	4373.836	4388.268
1450.000	100.000	2.500	2.500	4464.864	4375.561
1450.000	100.000	2.500	2.520	4375.253	4383.590
1450.000	100.000	2.500	2.540	4390.310	4374.797
1450.000	100.000	2.500	2.560	4398.571	4385.362
1450.000	100.000	2.500	2.580	4376.386	4391.234
1450.000	100.000	2.500	2.600	4373.358	4388.954
1450.000	100.000	2.500	2.620	4369.616	4366.483
1450.000	100.000	2.500	2.640	4373.594	4372.661
1450.000	100.000	2.500	2.660	4378.300	4379.936
1450.000	100.000	2.500	2.680	4378.823	4372.677
1450.000	100.000	2.500	2.700	4372.535	4369.907
1450.000	100.000	2.500	2.720	4378.680	4367.233
1450.000	100.000	2.500	2.740	4366.357	4369.413
1450.000	100.000	2.500	2.760	4352.019	4362.971
1450.000	100.000	2.500	2.780	4357.447	4478.815
1450.000	100.000	2.500	2.800	4392.175	4383.475
1450.000	100.000	2.500	2.820	4378.708	4390.686
1450.000	100.000	2.500	2.840	4386.141	4380.393
1450.000	100.000	2.500	2.860	4378.741	4402.919
1450.000	100.000	2.500	2.880	4384.418	4470.268
1450.000	100.000	2.500	2.900	4386.318	4414.196
1450.000	100.000	2.500	2.920	4492.571	4397.615
1450.000	100.000	2.500	2.940	4402.518	4386.865
1450.000	100.000	2.500	2.960	4385.301	4365.684
1450.000	100.000	2.500	2.980	4385.020	4353.297
1450.000	100.000	2.500	3.000	4429.883	4360.742
1450.000	100.000	2.500	3.020	4352.992	4363.764
1450.000	100.000	2.500	3.040	4353.961	4375.127
1450.000	100.000	2.500	3.060	4499.152	4374.424
1450.000	100.000	2.500	3.080	4364.387	4337.218
1450.000	100.000	2.500	3.100	4328.029	4339.958
1450.000	100.000	2.500	3.120	4333.074	4382.995
1450.000	100.000	2.500	3.140	4409.675	4344.170
1450.000	100.000	2.500	3.160	4353.847	4454.659
1450.000	100.000	2.500	3.180	4441.503	4602.803
1450.000	100.000	2.500	3.200	4627.798	4966.298
1450.000	100.000	2.500	3.220	5016.815	6500.736
1450.000	100.000	2.500	3.240	6234.151	12697.275
1450.000	100.000	2.500	3.260	11160.592	13867.291
1450.000	100.000	2.500	3.280	15618.744	28155.859
1450.000	100.000	2.500	3.300	22131.623	21816.249
1450.000	100.000	2.500	3.320	19592.200	20221.458
1450.000	100.000	2.500	3.340	18940.579	53144.193
1450.000	100.000	2.500	3.360	51424.245	9937.272
1450.000	100.000	2.500	3.380	9915.066	33256.287
1450.000	100.000	2.500	3.400	33554.245	22419.533
1450.000	100.000	2.500	3.420	23393.497	15900.534
1450.000	100.000	2.500	3.440	15376.579	36371.046
1450.000	100.000	2.500	3.460	47240.724	44577.376
1450.000	100.000	2.500	3.480	49600.742	44141.794
1450.000	100.000	2.500	3.500	40468.056	19983.844
1450.000	100.000	2.500	3.520	16237.141	35275.167
1450.000	100.000	2.500	3.540	35156.243	35586.931
1450.000	100.000	2.500	3.560	25253.511	68309.486
1450.000	100.000	2.500	3.580	62021.904	51658.397
1450.000	100.000	2.500	3.600	62108.170	64320.666
1450.000	100.000	2.500	3.620	50287.523	41555.380
1450.000	100.000	2.500	3.640	38817.780	68219.843
1450.000	100.000	2.500	3.660	73671.427	55368.637
1450.000	100.000	2.500	3.680	61096.058	58434.093
1450.000	100.000	2.500	3.700	63224.311	50385.003
1450.000	100.000	2.500	3.720	54251.777	39308.002
1450.000	100.000	2.500	3.740	38539.875	67512.388
1450.000	100.000	2.500	3.760	70199.820	77720.446
1450.000	100.000	2.500	3.780	94172.340	56101.736
1450.000	100.000	2.500	3.800	66378.839	76893.413
1450.000	100.000	2.500	3.820	68210.491	90770.739
1450.000	100.000	2.500	3.840	104615.504	40542.483
1450.000	100.000	2.500	3.860	41099.832	79557.871
1450.000	100.000	2.500	3.880	71609.936	63988.611
1450.000	100.000	2.500	3.900	70064.253	105736.611
1450.000	100.000	2.500	2.000	4422.761	4429.618
1450.000	100.000	2.500	2.020	4403.565	4401.367
1450.000	100.000	2.500	2.040	4393.677	4408.737
1450.000	100.000	2.500	2.060	4395.401	4391.339
1450.000	100.000	2.500	2.080	4389.817	4392.419
1450.000	100.000	2.500	2.100	4402.307	4405.180
1450.000	100.000	2.500	2.120	4398.837	4474.236
1450.000	100.000	2.500	2.140	4406.623	4410.736
1450.000	100.000	2.500	2.160	4394.591	4392.652
1450.000	100.000	2.500	2.180	4389.043	4394.558
1450.000	100.000	2.500	2.200	4397.632	4439.284
1450.000	100.000	2.500	2.220	4388.766	4396.916
1450.000	100.000	2.500	2.240	4386.069	4401.255
1450.000	100.000	2.500	2.260	4416.514	4398.410
1450.000	100.000	2.500	2.280	4394.980	4425.470
1450.000	100.000	2.500	2.300	4397.710	4407.728
1450.000	100.000	2.500	2.320	4412.832	4408.972
1450.000	100.000	2.500	2.340	4398.476	4402.201
1450.000	100.000	2.500	2.360	4401.489	4404.211
1450.000	100.000	2.500	2.380	4408.386	4399.360
1450.000	100.000	2.500	2.400	4394.558	4386.069
1450.000	100.000	2.500	2.420	4398.154	4386.152
1450.000	100.000	2.500	2.440	4390.310	4390.326
1450.000	100.000	2.500	2.460	4393.261	4391.965
1450.000	100.000	2.500	2.480	4395.673	4395.900
1450.000	100.000	2.500	2.500	4407.477	4388.473
1450.000	100.000	2.500	2.520	4386.632	4393.034
1450.000	100.000	2.500	2.540	4403.537	4386.284
1450.000	100.000	2.500	2.560	4473.603	4390.813
1450.000	100.000	2.500	2.580	4387.318	4499.489
1450.000	100.000	2.500	2.600	4392.718	4538.561
1450.000	100.000	2.500	2.620	4389.706	4387.754
1450.000	100.000	2.500	2.640	4418.570	4383.883
1450.000	100.000	2.500	2.660	4386.699	4437.892
1450.000	100.000	2.500	2.680	4393.372	4401.795
1450.000	100.000	2.500	2.700	4386.588	4394.142
1450.000	100.000	2.500	2.720	4394.420	4396.250
1450.000	100.000	2.500	2.740	4427.191	4421.992
1450.000	100.000	2.500	2.760	4476.346	4414.096
1450.000	100.000	2.500	2.780	4443.974	4423.576
1450.000	100.000	2.500	2.800	4554.567	4388.036
1450.000	100.000	2.500	2.820	4375.798	4393.943
1450.000	100.000	2.500	2.840	4387.362	4388.451
1450.000	100.000	2.500	2.860	4380.283	4428.475
1450.000	100.000	2.500	2.880	4406.724	4385.539
1450.000	100.000	2.500	2.900	4389.247	4404.272
1450.000	100.000	2.500	2.920	4480.521	4416.777
1450.000	100.000	2.500	2.940	4406.601	4395.229
1450.000	100.000	2.500	2.960	4378.300	4447.117
1450.000	100.000	2.500	2.980	4502.420	4378.372
1450.000	100.000	2.500	3.000	4366.209	4420.735
1450.000	100.000	2.500	3.020	4450.191	4402.919
1450.000	100.000	2.500	3.040	4393.089	4404.049
1450.000	100.000	2.500	3.060	4420.735	4458.074
1450.000	100.000	2.500	3.080	4449.270	4474.397
1450.000	100.000	2.500	3.100	4456.272	4416.178
1450.000	100.000	2.500	3.120	4421.330	4491.794
1450.000	100.000	2.500	3.140	4466.203	4550.010
1450.000	100.000	2.500	3.160	4508.044	4491.267
1450.000	100.000	2.500	3.180	4496.991	4751.676
1450.000	100.000	2.500	3.200	4818.618	6390.326
1450.000	100.000	2.500	3.220	6383.837	32892.597
1450.000	100.000	2.500	3.240	32432.250	20618.284
1450.000	100.000	2.500	3.260	20674.582	23717.836
1450.000	100.000	2.500	3.280	25172.292	33641.101
1450.000	100.000	2.500	3.300	57492.681	27800.329
1450.000	100.000	2.500	3.320	28035.741	17933.180
1450.000	100.000	2.500	3.340	12629.182	32807.394
1450.000	100.000	2.500	3.360	31743.824	51084.087
1450.000	100.000	2.500	3.380	46738.649	22376.323
1450.000	100.000	2.500	3.400	25790.947	29983.163
1450.000	100.000	2.500	3.420	29041.400	40257.104
1450.000	100.000	2.500	3.440	38985.932	24592.863
1450.000	100.000	2.500	3.460	26766.912	74658.408
1450.000	100.000	2.500	3.480	69298.927	19450.946
1450.000	100.000	2.500	3.500	19482.934	41536.548
1450.000	100.000	2.500	3.520	38900.154	60413.587
1450.000	100.000	2.500	3.540	57488.885	35932.036
1450.000	100.000	2.500	3.560	40255.708	87749.774
1450.000	100.000	2.500	3.580	75823.752	37427.885
1450.000	100.000	2.500	3.600	31880.679	96440.925
1450.000	100.000	2.500	3.620	76110.398	41054.777
1450.000	100.000	2.500	3.640	47088.082	59481.925
1450.000	100.000	2.500	3.660	47198.473	41073.659
1450.000	100.000	2.500	3.680	36186.265	41531.100
1450.000	100.000	2.500	3.700	36569.240	91153.206
1450.000	100.000	2.500	3.720	74336.536	58065.854
1450.000	100.000	2.500	3.740	56783.138	53206.705
1450.000	100.000	2.500	3.760	55010.094	65388.129
1450.000	100.000	2.500	3.780	65855.470	61149.691
1450.000	100.000	2.500	3.800	62634.227	94108.727
1450.000	100.000	2.500	3.820	110377.562	46870.102
1450.000	100.000	2.500	3.840	54140.461	111262.585
1450.000	100.000	2.500	2.000	4398.321	4405.386
1450.000	100.000	2.500	2.020	4397.899	4414.314
1450.000	100.000	2.500	2.040	4402.546	4408.062
1450.000	100.000	2.500	2.060	4479.253	4390.337
1450.000	100.000	2.500	2.080	4380.073	4410.937
1450.000	100.000	2.500	2.100	4432.482	4439.855
1450.000	100.000	2.500	2.120	4508.196	4428.677
1450.000	100.000	2.500	2.140	4416.570	4429.195
1450.000	100.000	2.500	2.160	4424.610	4419.938
1450.000	100.000	2.500	2.180	4443.673	4420.061
1450.000	100.000	2.500	2.200	4490.167	4412.519
1450.000	100.000	2.500	2.220	4459.370	4428.948
1450.000	100.000	2.500	2.240	4451.203	4458.782
1450.000	100.000	2.500	2.260	4430.700	4424.278
1450.000	100.000	2.500	2.280	4425.897	4426.842
1450.000	100.000	2.500	2.300	4417.948	4426.150
1450.000	100.000	2.500	2.320	4429.905	4448.668
1450.000	100.000	2.500	2.340	4425.948	4434.016
1450.000	100.000	2.500	2.360	4424.368	4440.115
1450.000	100.000	2.500	2.380	4415.215	4427.157
1450.000	100.000	2.500	2.400	4424.627	4433.672
1450.000	100.000	2.500	2.420	4432.341	4425.835
1450.000	100.000	2.500	2.440	4435.180	4438.526
1450.000	100.000	2.500	2.460	4438.752	4445.085
1450.000	100.000	2.500	2.480	4483.151	4414.286
1450.000	100.000	2.500	2.500	4511.553	4426.842
1450.000	100.000	2.500	2.520	4410.630	4412.424
1450.000	100.000	2.500	2.540	4420.920	4413.341
1450.000	100.000	2.500	2.560	4417.892	4415.472
1450.000	100.000	2.500	2.580	4415.114	4409.357
1450.000	100.000	2.500	2.600	4433.712	4416.318
1450.000	100.000	2.500	2.620	4415.573	4415.959
1450.000	100.000	2.500	2.640	4417.500	4420.190
1450.000	100.000	2.500	2.660	4504.167	4464.177
1450.000	100.000	2.500	2.680	4420.028	4414.180
1450.000	100.000	2.500	2.700	4425.937	4432.002
1450.000	100.000	2.500	2.720	4420.146	4432.854
1450.000	100.000	2.500	2.740	4409.502	4422.357
1450.000	100.000	2.500	2.760	4455.839	4387.837
1450.000	100.000	2.500	2.780	4371.651	4338.612
1450.000	100.000	2.500	2.800	4326.261	4357.731
1450.000	100.000	2.500	2.820	4350.459	4376.122
1450.000	100.000	2.500	2.840	4383.784	4347.016
