1450	100	2.5	2	4285.5	4284.32
1450	100	2.5	2.02	4285.5	4292.54
1450	100	2.5	2.04	4290.98	4275.12
1450	100	2.5	2.06	4294.94	4272.85
1450	100	2.5	2.08	4277.24	4294.54
1450	100	2.5	2.1	4278.69	4284.81
1450	100	2.5	2.12	4291.12	4294.81
1450	100	2.5	2.14	4282.65	4307.76
1450	100	2.5	2.16	4284.3	4306.76
1450	100	2.5	2.18	4294.95	4282.03
1450	100	2.5	2.2	4282.23	4287.29
1450	100	2.5	2.22	4351.44	4282.49
1450	100	2.5	2.24	4281.39	4342.91
1450	100	2.5	2.26	4286.9	4279.84
1450	100	2.5	2.28	4270.22	4286.38
1450	100	2.5	2.3	4295.55	4414.83
1450	100	2.5	2.32	4354.93	4284.19
1450	100	2.5	2.34	4282.5	4283.85
1450	100	2.5	2.36	4300.82	4287.69
1450	100	2.5	2.38	4300.4	4349.99
1450	100	2.5	2.4	4290.66	4292.11
1450	100	2.5	2.42	4285.65	4296.04
1450	100	2.5	2.44	4287.34	4353.68
1450	100	2.5	2.46	4291.08	4286.01
1450	100	2.5	2.48	4444.18	4295.43
1450	100	2.5	2.5	4295.17	4288.35
1450	100	2.5	2.52	4284.56	4290.11
1450	100	2.5	2.54	4291.26	4288.25
1450	100	2.5	2.56	4288.78	4289.04
1450	100	2.5	2.58	4286.12	4286.61
1450	100	2.5	2.6	4295.22	4299.34
1450	100	2.5	2.62	4289.5	4325.66
1450	100	2.5	2.64	4293.06	4289.26
1450	100	2.5	2.66	4418.15	4294.4
1450	100	2.5	2.68	4300.74	4305.6
1450	100	2.5	2.7	4288.76	4290.9
1450	100	2.5	2.72	4291.59	4295.85
1450	100	2.5	2.74	4294.18	4329.34
1450	100	2.5	2.76	4287.16	4284.49
1450	100	2.5	2.78	4259.41	4355.11
1450	100	2.5	2.8	4283.14	4298.73
1450	100	2.5	2.82	4315.8	4326.97
1450	100	2.5	2.84	4303.09	4264.26
1450	100	2.5	2.86	4249.25	4249.48
1450	100	2.5	2.88	4252.53	4351.23
1450	100	2.5	2.9	4247.24	4283.44
1450	100	2.5	2.92	4277.39	4291.29
1450	100	2.5	2.94	4277.29	4283.11
1450	100	2.5	2.96	4263.3	4293.9
1450	100	2.5	2.98	4289.35	4275.83
1450	100	2.5	3	4259.15	4315.34
1450	100	2.5	3.02	4309.06	4305.11
1450	100	2.5	3.04	4342.58	4292.1
1450	100	2.5	3.06	4301.48	4324.19
1450	100	2.5	3.08	4424.84	4322.49
1450	100	2.5	3.1	4446.78	4327.94
1450	100	2.5	3.12	4327.07	4400.89
1450	100	2.5	3.14	4422.12	4394.19
1450	100	2.5	3.16	4387.83	4559.73
1450	100	2.5	3.18	4569.99	4643.74
1450	100	2.5	3.2	4633.52	5738.17
1450	100	2.5	3.22	5683.81	9947.97
1450	100	2.5	3.24	10062.1	34718.9
1450	100	2.5	3.26	35576.8	27210.2
1450	100	2.5	3.28	25564	11279.7
1450	100	2.5	3.3	11493.8	8884.43
1450	100	2.5	3.32	9112.05	24281.7
1450	100	2.5	3.34	23540.4	9271.71
