33071.000	100.000	2.000	1.500	173093.858	150961.932
33071.000	100.000	2.000	1.510	118710.386	128434.887
33071.000	100.000	2.000	1.520	137203.669	141510.055
33071.000	100.000	2.000	1.530	139602.996	143992.244
33071.000	100.000	2.000	1.540	104610.273	86971.479
33071.000	100.000	2.000	1.550	157892.221	141005.569
33071.000	100.000	2.000	1.560	100630.110	98433.115
33071.000	100.000	2.000	1.570	79523.874	83611.983
33071.000	100.000	2.000	1.580	189987.224	163653.108
33071.000	100.000	2.000	1.590	89145.525	85855.918
33071.000	100.000	2.000	1.600	83547.759	62073.877
33071.000	100.000	2.000	1.610	104047.386	54613.206
33071.000	100.000	2.000	1.620	193536.745	187854.416
33071.000	100.000	2.000	1.630	133417.045	119706.569
33071.000	100.000	2.000	1.640	230683.528	161556.580
33071.000	100.000	2.000	1.650	163560.823	157264.428
33071.000	100.000	2.000	1.660	117842.253	115480.741
33071.000	100.000	2.000	1.670	161887.202	153383.463
33071.000	100.000	2.000	1.680	78547.600	86901.992
33071.000	100.000	2.000	1.690	123285.175	124306.670
33071.000	100.000	2.000	1.700	139446.392	144254.826
33071.000	100.000	2.000	1.710	87364.419	119509.280
33071.000	100.000	2.000	1.720	190028.715	198934.792
33071.000	100.000	2.000	1.730	144855.179	145924.028
33071.000	100.000	2.000	1.740	129853.193	134447.757
33071.000	100.000	2.000	1.750	129737.030	140459.307
33071.000	100.000	2.000	1.760	130378.515	132543.189
33071.000	100.000	2.000	1.770	102527.208	97071.491
33071.000	100.000	2.000	1.780	146341.228	148412.891
33071.000	100.000	2.000	1.790	146810.344	133274.005
33071.000	100.000	2.000	1.800	157549.168	149022.903
33071.000	100.000	2.000	1.810	181961.966	189367.037
33071.000	100.000	2.000	1.820	71865.778	82423.984
33071.000	100.000	2.000	1.830	103037.107	106766.635
33071.000	100.000	2.000	1.840	148666.455	150102.578
33071.000	100.000	2.000	1.850	228203.111	228262.974
33071.000	100.000	2.000	1.860	152496.400	163653.108
33071.000	100.000	2.000	1.870	182918.236	180564.896
33071.000	100.000	2.000	1.880	127756.044	110903.358
33071.000	100.000	2.000	1.890	227368.312	235490.632
33071.000	100.000	2.000	1.900	96683.208	89457.124
33071.000	100.000	2.000	1.910	155911.877	154062.382
33071.000	100.000	2.000	1.920	92549.373	74410.008
33071.000	100.000	2.000	1.930	96287.364	102539.290
33071.000	100.000	2.000	1.940	133848.013	95452.937
33071.000	100.000	2.000	1.950	126181.343	124342.196
33071.000	100.000	2.000	1.960	148920.886	146612.455
33071.000	100.000	2.000	1.970	198254.918	194575.386
33071.000	100.000	2.000	1.980	232036.842	222371.307
33071.000	100.000	2.000	1.990	81223.756	68705.179
33071.000	100.000	2.000	2.000	197804.244	198889.322
33071.000	100.000	2.000	2.010	244902.094	252652.882
33071.000	100.000	2.000	2.020	141464.043	137833.933
33071.000	100.000	2.000	2.030	211661.341	224842.049
33071.000	100.000	2.000	2.040	157920.876	130888.413
33071.000	100.000	2.000	2.050	178344.417	189573.316
33071.000	100.000	2.000	2.060	248255.885	221804.479
33071.000	100.000	2.000	2.070	204498.317	189120.095
33071.000	100.000	2.000	2.080	222200.955	240170.443
33071.000	100.000	2.000	2.090	149921.547	149818.297
33071.000	100.000	2.000	2.100	159162.965	172305.522
33071.000	100.000	2.000	2.110	205561.128	209874.557
33071.000	100.000	2.000	2.120	124271.164	103502.835
33071.000	100.000	2.000	2.130	113359.504	78019.399
33071.000	100.000	2.000	2.140	105446.944	99787.687
33071.000	100.000	2.000	2.150	166917.958	162249.428
33071.000	100.000	2.000	2.160	167270.912	166026.213
33071.000	100.000	2.000	2.170	139513.465	134198.937
33071.000	100.000	2.000	2.180	144638.477	174587.221
33071.000	100.000	2.000	2.190	166057.897	172476.288
33071.000	100.000	2.000	2.200	167238.764	111087.417
33071.000	100.000	2.000	2.210	120468.918	74105.830
33071.000	100.000	2.000	2.220	164240.001	100166.755
33071.000	100.000	2.000	2.230	140187.761	110974.078
33071.000	100.000	2.000	2.240	60402.037	99354.723
33071.000	100.000	2.000	2.250	78803.685	76416.131
33071.000	100.000	2.000	2.260	99083.203	119542.116
33071.000	100.000	2.000	2.270	118629.467	57952.177
33071.000	100.000	2.000	2.280	108782.087	89063.406
33071.000	100.000	2.000	2.290	76335.686	40619.611
33071.000	100.000	2.000	2.300	97147.353	66775.477
33071.000	100.000	2.000	2.310	121376.331	90003.041
33071.000	100.000	2.000	2.320	74308.339	27222.098
33071.000	100.000	2.000	2.330	159162.965	57786.688
33071.000	100.000	2.000	2.340	53295.297	54421.929
33071.000	100.000	2.000	2.350	137833.933	23671.237
33071.000	100.000	2.000	2.360	75514.237	39494.980
33071.000	100.000	2.000	2.370	96436.761	46895.867
33071.000	100.000	2.000	2.380	146242.849	43273.976
33071.000	100.000	2.000	2.390	4710.727	4745.124
33071.000	100.000	2.000	2.400	151487.558	57341.152
33071.000	100.000	2.000	2.410	81383.285	35947.851
33071.000	100.000	2.000	2.420	77072.668	19062.699
33071.000	100.000	2.000	2.430	66914.121	42203.569
33071.000	100.000	2.000	2.440	154226.217	37548.699
33071.000	100.000	2.000	2.450	57488.899	18350.733
33071.000	100.000	2.000	2.460	113774.519	29719.395
33071.000	100.000	2.000	2.470	83579.859	16669.321
33071.000	100.000	2.000	2.480	80109.573	15383.825
33071.000	100.000	2.000	2.490	115388.860	30051.948
33071.000	100.000	2.000	2.500	87364.419	15763.397
33071.000	100.000	2.000	2.510	105179.282	18648.844
33071.000	100.000	2.000	2.520	147232.635	8732.559
33071.000	100.000	2.000	2.530	113418.607	13867.461
33071.000	100.000	2.000	2.540	77608.846	11026.772
33071.000	100.000	2.000	2.550	140550.057	22817.745
33071.000	100.000	2.000	2.560	85468.005	9220.976
33071.000	100.000	2.000	2.570	153248.397	7571.314
33071.000	100.000	2.000	2.580	71137.254	7041.236
33071.000	100.000	2.000	2.590	95652.298	7342.530
33071.000	100.000	2.000	2.600	147282.476	8045.824
33071.000	100.000	2.000	2.610	93887.473	8318.651
33071.000	100.000	2.000	2.620	91124.653	6790.560
33071.000	100.000	2.000	2.630	110006.045	6223.491
33071.000	100.000	2.000	2.640	107002.958	7584.711
33071.000	100.000	2.000	2.650	100863.399	6395.808
33071.000	100.000	2.000	2.660	112553.049	5973.106
33071.000	100.000	2.000	2.670	155911.877	9331.930
33071.000	100.000	2.000	2.680	77865.804	6246.678
33071.000	100.000	2.000	2.690	102262.126	5827.029
33071.000	100.000	2.000	2.700	80959.259	5599.640
33071.000	100.000	2.000	2.710	183187.795	6100.322
33071.000	100.000	2.000	2.720	183226.368	5690.605
33071.000	100.000	2.000	2.730	114553.378	5872.727
33071.000	100.000	2.000	2.740	236129.670	5505.087
33071.000	100.000	2.000	2.750	151408.481	5316.950
33071.000	100.000	2.000	2.760	201328.225	5433.450
33071.000	100.000	2.000	2.770	169717.787	5090.478
33071.000	100.000	2.000	2.780	130574.158	5386.929
33071.000	100.000	2.000	2.790	97626.927	5417.483
33071.000	100.000	2.000	2.800	92030.592	5506.515
33071.000	100.000	2.000	2.810	105921.868	5466.560
33071.000	100.000	2.000	2.820	70940.071	5153.793
33071.000	100.000	2.000	2.830	191029.946	5814.336
33071.000	100.000	2.000	2.840	121545.873	5438.136
33071.000	100.000	2.000	2.850	120269.110	5193.784
33071.000	100.000	2.000	2.860	161346.886	4959.257
33071.000	100.000	2.000	2.870	125327.179	5157.856
33071.000	100.000	2.000	2.880	125074.979	11313.947
33071.000	100.000	2.000	2.890	67048.175	7437.993
33071.000	100.000	2.000	2.900	148869.930	5175.650
33071.000	100.000	2.000	2.910	75560.138	5219.580
33071.000	100.000	2.000	2.920	231419.736	4870.350
33071.000	100.000	2.000	2.930	165804.764	5341.724
33071.000	100.000	2.000	2.940	126346.236	4829.881
33071.000	100.000	2.000	2.950	133683.507	4818.114
33071.000	100.000	2.000	2.960	183149.238	4604.732
33071.000	100.000	2.000	2.970	203732.241	4815.607
33071.000	100.000	2.000	2.980	153491.688	5074.655
33071.000	100.000	2.000	2.990	94963.332	4895.531
33071.000	100.000	2.000	3.000	97364.756	4904.554
33071.000	100.000	2.000	3.010	135157.786	5045.670
33071.000	100.000	2.000	3.020	196998.174	4689.301
33071.000	100.000	2.000	3.030	205125.009	4663.366
33071.000	100.000	2.000	3.040	124484.503	4278.201
33071.000	100.000	2.000	3.050	163499.358	4509.259
33071.000	100.000	2.000	3.060	108754.895	12242.780
33071.000	100.000	2.000	3.070	96984.937	4405.007
33071.000	100.000	2.000	3.080	156275.890	4538.990
33071.000	100.000	2.000	3.090	88537.802	4283.572
33071.000	100.000	2.000	3.100	226068.753	4625.513
33071.000	100.000	2.000	3.110	149612.222	7651.539
33071.000	100.000	2.000	3.120	53882.733	4519.141
33071.000	100.000	2.000	3.130	65459.366	4525.840
33071.000	100.000	2.000	3.140	42732.070	4458.635
33071.000	100.000	2.000	3.150	143825.643	4406.434
33071.000	100.000	2.000	3.160	54561.839	4309.389
33071.000	100.000	2.000	3.170	107678.258	4663.316
