1450.000	100.000	1.600	3.000	47400.165	4459.741
1450.000	100.000	1.600	2.540	43425.773	6327.152
1450.000	100.000	1.700	2.540	6356.888	5691.871
1450.000	100.000	1.800	2.540	5719.285	6055.813
1450.000	100.000	1.900	2.540	6192.839	5755.234
1450.000	100.000	2.000	2.540	5729.643	6100.008
1450.000	100.000	2.100	2.540	5992.856	5909.519
1450.000	100.000	2.200	2.540	5980.570	5776.204
1450.000	100.000	2.300	2.540	5754.797	5482.859
1450.000	100.000	1.600	2.470	83610.534	8114.655
1450.000	100.000	1.700	2.470	8515.097	8145.684
1450.000	100.000	1.800	2.470	8083.036	8033.185
1450.000	100.000	1.900	2.470	8041.216	6777.382
1450.000	100.000	2.000	2.470	6745.891	6876.724
1450.000	100.000	2.100	2.470	6905.478	6839.265
1450.000	100.000	2.200	2.470	6889.142	6436.084
1450.000	100.000	2.300	2.470	6415.799	6486.450
1450.000	100.000	2.400	2.470	6615.606	6667.415
1450.000	100.000	2.500	2.470	6654.994	6607.335
1450.000	100.000	2.600	2.470	6532.068	7208.420
1450.000	100.000	2.700	2.470	7147.474	6297.260
1450.000	100.000	2.800	2.470	6320.986	6664.927
1450.000	100.000	2.900	2.470	6620.283	6347.099
1450.000	100.000	3.000	2.470	6365.392	6475.825
1450.000	100.000	1.600	2.410	136774.549	8763.828
1450.000	100.000	1.700	2.410	9313.909	9662.608
1450.000	100.000	1.800	2.410	9067.527	9132.697
1450.000	100.000	1.900	2.410	9142.598	8603.991
1450.000	100.000	2.000	2.410	8812.076	7778.154
1450.000	100.000	2.100	2.410	7966.506	8084.969
1450.000	100.000	2.200	2.410	7993.822	7855.554
1450.000	100.000	2.300	2.410	7843.313	7475.215
1450.000	100.000	2.400	2.410	7106.205	7949.940
1450.000	100.000	2.500	2.410	7822.017	7604.593
1450.000	100.000	2.600	2.410	7556.729	7673.992
1450.000	100.000	2.700	2.410	7704.156	7592.160
1450.000	100.000	2.800	2.410	8094.345	7787.424
1450.000	100.000	2.900	2.410	7977.636	7180.126
1450.000	100.000	3.000	2.410	7141.480	8201.810
1450.000	100.000	1.600	2.350	90699.826	18855.371
1450.000	100.000	1.700	2.350	19395.812	29632.917
1450.000	100.000	1.800	2.350	37550.555	16268.768
1450.000	100.000	1.900	2.350	16359.395	14513.258
1450.000	100.000	2.000	2.350	17794.830	13399.366
1450.000	100.000	2.100	2.350	14758.573	16483.269
1450.000	100.000	2.200	2.350	16452.824	13026.319
1450.000	100.000	2.300	2.350	13464.530	20752.682
1450.000	100.000	2.400	2.350	21652.819	11432.111
1450.000	100.000	2.500	2.350	11489.433	10344.721
1450.000	100.000	2.600	2.350	10130.344	11054.503
1450.000	100.000	2.700	2.350	12059.290	9408.814
1450.000	100.000	2.800	2.350	9380.888	9464.474
1450.000	100.000	2.900	2.350	9160.898	8573.303
1450.000	100.000	3.000	2.350	8866.498	9035.466
1450.000	100.000	1.600	2.310	110070.599	18037.942
1450.000	100.000	1.700	2.310	17598.728	11508.985
1450.000	100.000	1.800	2.310	13072.914	12196.235
1450.000	100.000	1.900	2.310	13030.218	13662.916
1450.000	100.000	2.000	2.310	13800.367	11107.454
1450.000	100.000	2.100	2.310	11046.509	10838.572
1450.000	100.000	2.200	2.310	11016.356	10991.881
1450.000	100.000	2.300	2.310	10909.628	11142.918
1450.000	100.000	2.400	2.310	12090.099	10456.338
1450.000	100.000	2.500	2.310	10741.933	10519.627
1450.000	100.000	2.600	2.310	10484.382	10268.021
1450.000	100.000	2.700	2.310	10282.451	11288.534
1450.000	100.000	2.800	2.310	10674.117	10252.697
1450.000	100.000	2.900	2.310	10820.087	11220.348
1450.000	100.000	3.000	2.310	11190.786	9980.469
1450.000	100.000	1.600	2.260	60061.460	79765.580
1450.000	100.000	1.700	2.260	79935.831	62010.862
1450.000	100.000	1.800	2.260	53810.065	45829.078
1450.000	100.000	1.900	2.260	49642.453	41443.630
1450.000	100.000	2.000	2.260	83815.763	54239.949
1450.000	100.000	2.100	2.260	54334.718	59197.840
1450.000	100.000	2.200	2.260	59493.101	57299.730
1450.000	100.000	2.300	2.260	61514.731	59607.135
1450.000	100.000	2.400	2.260	75046.089	79987.232
1450.000	100.000	2.500	2.260	79427.243	84386.394
1450.000	100.000	2.600	2.260	84552.328	67191.992
1450.000	100.000	2.700	2.260	62300.363	31965.824
1450.000	100.000	2.800	2.260	33350.864	36364.971
1450.000	100.000	2.900	2.260	42469.475	61970.039
1450.000	100.000	3.000	2.260	61298.206	43390.608
1450.000	100.000	1.600	3.000	129932.251	4502.246
1450.000	100.000	1.600	2.540	143213.975	6695.497
1450.000	100.000	1.700	2.540	6706.791	6382.480
1450.000	100.000	1.800	2.540	6362.962	6053.518
1450.000	100.000	1.900	2.540	6102.509	5944.152
1450.000	100.000	2.000	2.540	5987.808	6329.394
1450.000	100.000	2.100	2.540	6392.250	6186.415
1450.000	100.000	2.200	2.540	6143.704	5901.439
1450.000	100.000	2.300	2.540	6020.380	6312.634
1450.000	100.000	2.400	2.540	6290.595	6065.726
1450.000	100.000	2.500	2.540	6051.299	6177.440
1450.000	100.000	2.600	2.540	6101.365	5957.869
1450.000	100.000	2.700	2.540	5999.804	5920.740
1450.000	100.000	2.800	2.540	5910.833	5890.570
1450.000	100.000	2.900	2.540	5865.077	5876.734
1450.000	100.000	3.000	2.540	5908.587	5834.502
1450.000	100.000	1.600	2.470	100745.227	7748.582
1450.000	100.000	1.700	2.470	7717.745	7191.541
1450.000	100.000	1.800	2.470	7204.304	7250.043
1450.000	100.000	1.900	2.470	7341.552	7268.638
1450.000	100.000	2.000	2.470	7365.040	6810.406
1450.000	100.000	2.100	2.470	6638.593	7367.844
1450.000	100.000	2.200	2.470	7313.111	6718.461
1450.000	100.000	2.300	2.470	6679.767	6694.326
1450.000	100.000	2.400	2.470	6711.974	6740.995
1450.000	100.000	2.500	2.470	6596.198	6443.812
1450.000	100.000	2.600	2.470	6355.009	6550.533
1450.000	100.000	2.700	2.470	6597.173	6239.668
1450.000	100.000	2.800	2.470	6214.175	6400.449
1450.000	100.000	2.900	2.470	6372.403	6393.329
1450.000	100.000	3.000	2.470	6395.113	6105.718
1450.000	100.000	1.600	2.410	216777.474	10571.191
1450.000	100.000	1.700	2.410	11157.375	10119.101
1450.000	100.000	1.800	2.410	10233.568	10578.190
1450.000	100.000	1.900	2.410	10749.226	9896.162
