9750	200	2	1	391596	372645
9750	200	2	1.05	394436	408126
9750	200	2	1.1	391596	414740
9750	200	2	1.15	416128	428843
9750	200	2	1.2	431394	420349
9750	200	2	1.25	411017	415135
9750	200	2	1.3	421571	410242
9750	200	2	1.35	409663	407171
9750	200	2	1.4	398591	368542
9750	200	2	1.45	312772	311206
9750	200	2	1.5	328475	258354
9750	200	2	1.55	287648	350434
9750	200	2	1.6	368074	364986
9750	200	2	1.65	353423	349730
9750	200	2	1.7	375378	344469
9750	200	2	1.75	359112	351851
9750	200	2	1.8	338836	353999
9750	200	2	1.85	360600	345701
9750	200	2	1.9	350717	166694
9750	200	2	1.95	190320	30961.9
9750	200	2	2	41323.7	18669.2
9750	200	2	2.05	16326.8	10306.8
9750	200	2	2.1	10445.7	7905.55
9750	200	2	2.15	7919.72	6597.84
9750	200	2	2.2	6660.05	5874.11
9750	200	2	2.25	5890.9	5322.71
9750	200	2	2.3	5313.41	4997.19
9750	200	2	2.35	5006.02	4732.35
9750	200	2	2.4	4737.79	4579.22
9750	200	2	2.45	4575.84	4492.85
9750	200	2	2.5	4479.68	4395.04
9750	200	2	2.55	4394.66	4309.5
9750	200	2	2.6	4311.72	4286.89
9750	200	2	2.65	4276.25	4228
9750	200	2	2.7	4223.61	4257.83
9750	200	2	2.75	4249.49	4244.29
9750	200	2	2.8	4243.38	4289.7
9750	200	2	2.85	4298.23	4253.69
9750	200	2	2.9	4259.83	4491.31
9750	200	2	2.95	4492.54	4479.15
9750	200	2	3	4495.21	4689.81
9750	200	2	3.05	4691.7	9814.75
9750	200	2	3.1	9862.69	7376.89
9750	200	2	3.15	7465.05	14631.1
9750	200	2	3.2	14531.7	16455
9750	200	2	3.25	16450.3	17439.4
9750	200	2	3.3	15520.5	8322.23
9750	200	2	3.35	8695.12	7037.76
9750	200	2	3.4	7223.43	13617.5
9750	200	2	3.45	13952.8	9054.97
9750	200	2	3.5	9037.29	9400.79
9750	200	2	3.55	9299.72	9577.73
9750	200	2	3.6	9333.43	6110.82
9750	200	2	3.65	6070.66	8020.24
9750	200	2	3.7	7944.38	6836.44
9750	200	2	3.75	6857.24	6534.27
9750	200	2	3.8	6522.03	10122.6
9750	200	2	3.85	9924.45	5586.45
9750	200	2	3.9	5613.48	6663.22
9750	200	2	3.95	6964.31	5051.62
9750	200	2	4	5079.51	5039.3
9750	200	2	1	49876.9	54678.4
9750	200	2	1.05	50829.6	51215.6
9750	200	2	1.1	48857.5	50557.9
9750	200	2	1.15	47865.8	42909.1
9750	200	2	1.2	37979.7	39134.4
