28500.000	15.000	14.000	1.000	4945.699	0.000	0.000	5000.000	1.000	0.000	0.000
28501.000	83.000	74.000	9.000	5815.385	0.000	5770.000	6010.000	1.000	0.000	0.000
28502.000	18.000	14.000	4.000	8964.394	0.000	8510.000	9310.000	1.000	0.000	0.000
28503.000	1.000	0.000	1.000	93484.006	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28504.000	11.000	10.000	1.000	4770.436	0.000	0.000	5000.000	1.000	0.000	0.000
28505.000	22.000	17.000	5.000	5954.223	0.000	5770.000	6010.000	1.000	0.000	0.000
28506.000	17.000	14.000	3.000	8668.013	0.000	8510.000	9310.000	1.000	0.000	0.000
28507.000	2.000	0.000	2.000	315036.781	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28508.000	8.000	7.000	1.000	4410.812	0.000	0.000	5000.000	1.000	0.000	0.000
28509.000	36.000	31.000	5.000	5939.632	0.000	5770.000	6010.000	1.000	0.000	0.000
28510.000	11.000	9.000	2.000	8690.261	0.000	8510.000	9310.000	1.000	0.000	0.000
28511.000	1.000	0.000	1.000	438569.460	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28512.000	8.000	7.000	1.000	4751.005	0.000	0.000	5000.000	1.000	0.000	0.000
28513.000	14.000	12.000	2.000	5904.687	0.000	5770.000	6010.000	1.000	0.000	0.000
28514.000	19.000	16.000	3.000	9284.732	0.000	8510.000	9310.000	1.000	0.000	0.000
28515.000	200.000	0.000	200.000	42018.118	0.000	80000.000	10000000000.000	0.000	0.000	0.000
28516.000	1.000	0.000	1.000	5923.983	0.000	5770.000	6010.000	1.000	0.000	0.000
28517.000	31.000	26.000	5.000	9122.756	0.000	8510.000	9310.000	1.000	0.000	0.000
28518.000	200.000	0.000	200.000	15687.519	0.000	80000.000	10000000000.000	0.000	0.000	0.000
28519.000	8.000	7.000	1.000	4629.598	0.000	0.000	5000.000	1.000	0.000	0.000
28520.000	22.000	19.000	3.000	5791.234	0.000	5770.000	6010.000	1.000	0.000	0.000
28521.000	1.000	0.000	1.000	8873.799	0.000	8510.000	9310.000	1.000	0.000	0.000
28522.000	1.000	0.000	1.000	162978.765	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28523.000	8.000	7.000	1.000	4827.630	0.000	0.000	5000.000	1.000	0.000	0.000
28524.000	56.000	48.000	8.000	5799.958	0.000	5770.000	6010.000	1.000	0.000	0.000
28525.000	75.000	64.000	11.000	8728.354	0.000	8510.000	9310.000	1.000	0.000	0.000
28526.000	1.000	0.000	1.000	450373.124	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28527.000	8.000	7.000	1.000	4773.105	0.000	0.000	5000.000	1.000	0.000	0.000
28528.000	6.000	5.000	1.000	5861.216	0.000	5770.000	6010.000	1.000	0.000	0.000
28529.000	5.000	4.000	1.000	9280.375	0.000	8510.000	9310.000	1.000	0.000	0.000
28530.000	4.000	0.000	4.000	83789.109	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28531.000	17.000	16.000	1.000	4662.117	0.000	0.000	5000.000	1.000	0.000	0.000
28532.000	7.000	6.000	1.000	8882.041	0.000	8510.000	9310.000	1.000	0.000	0.000
28533.000	200.000	0.000	200.000	27921.779	0.000	80000.000	10000000000.000	0.000	0.000	0.000
28534.000	18.000	17.000	1.000	4916.970	0.000	0.000	5000.000	1.000	0.000	0.000
28535.000	39.000	34.000	5.000	5781.922	0.000	5770.000	6010.000	1.000	0.000	0.000
28536.000	70.000	56.000	14.000	8978.176	0.000	8510.000	9310.000	1.000	0.000	0.000
28537.000	1.000	0.000	1.000	134655.814	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28538.000	9.000	8.000	1.000	4623.228	0.000	0.000	5000.000	1.000	0.000	0.000
28539.000	22.000	19.000	3.000	5888.305	0.000	5770.000	6010.000	1.000	0.000	0.000
28540.000	11.000	9.000	2.000	9293.260	0.000	8510.000	9310.000	1.000	0.000	0.000
28541.000	1.000	0.000	1.000	409085.164	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28542.000	8.000	7.000	1.000	4961.179	0.000	0.000	5000.000	1.000	0.000	0.000
28543.000	16.000	9.000	7.000	5912.712	0.000	5770.000	6010.000	1.000	0.000	0.000
28544.000	5.000	4.000	1.000	9251.367	0.000	8510.000	9310.000	1.000	0.000	0.000
28545.000	1.000	0.000	1.000	161857.090	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28546.000	7.000	6.000	1.000	4571.997	0.000	0.000	5000.000	1.000	0.000	0.000
28547.000	16.000	14.000	2.000	5828.785	0.000	5770.000	6010.000	1.000	0.000	0.000
28548.000	1.000	0.000	1.000	204450.269	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28549.000	19.000	18.000	2.000	4581.795	0.000	0.000	5000.000	1.000	0.000	0.000
28550.000	7.000	6.000	1.000	5993.058	0.000	5770.000	6010.000	1.000	0.000	0.000
28551.000	5.000	4.000	1.000	8932.279	0.000	8510.000	9310.000	1.000	0.000	0.000
28552.000	2.000	0.000	2.000	80494.927	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28553.000	10.000	9.000	1.000	4560.519	0.000	0.000	5000.000	1.000	0.000	0.000
28554.000	6.000	5.000	1.000	5807.816	0.000	5770.000	6010.000	1.000	0.000	0.000
28555.000	30.000	25.000	5.000	9029.416	0.000	8510.000	9310.000	1.000	0.000	0.000
28556.000	1.000	0.000	1.000	120702.868	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28557.000	11.000	10.000	1.000	4604.050	0.000	0.000	5000.000	1.000	0.000	0.000
28558.000	24.000	21.000	3.000	5800.576	0.000	5770.000	6010.000	1.000	0.000	0.000
28559.000	92.000	76.000	16.000	9005.960	0.000	8510.000	9310.000	1.000	0.000	0.000
28560.000	1.000	0.000	1.000	217100.634	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28561.000	16.000	15.000	1.000	4624.948	0.000	0.000	5000.000	1.000	0.000	0.000
28562.000	77.000	66.000	11.000	5970.974	0.000	5770.000	6010.000	1.000	0.000	0.000
28563.000	41.000	33.000	8.000	8803.859	0.000	8510.000	9310.000	1.000	0.000	0.000
28564.000	11.000	10.000	1.000	4800.041	0.000	0.000	5000.000	1.000	0.000	0.000
28565.000	39.000	35.000	4.000	5810.453	0.000	5770.000	6010.000	1.000	0.000	0.000
28566.000	10.000	8.000	2.000	8562.419	0.000	8510.000	9310.000	1.000	0.000	0.000
28567.000	1.000	0.000	1.000	95505.320	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28568.000	10.000	9.000	1.000	4978.095	0.000	0.000	5000.000	1.000	0.000	0.000
28569.000	34.000	29.000	5.000	5952.756	0.000	5770.000	6010.000	1.000	0.000	0.000
28570.000	19.000	14.000	5.000	9037.106	0.000	8510.000	9310.000	1.000	0.000	0.000
28571.000	1.000	0.000	1.000	137398.650	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28572.000	7.000	6.000	1.000	4680.272	0.000	0.000	5000.000	1.000	0.000	0.000
28573.000	6.000	5.000	1.000	5821.727	0.000	5770.000	6010.000	1.000	0.000	0.000
28574.000	8.000	5.000	3.000	8740.892	0.000	8510.000	9310.000	1.000	0.000	0.000
28575.000	1.000	0.000	1.000	318963.078	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28576.000	1.000	0.000	1.000	3580.551	0.000	0.000	5000.000	1.000	0.000	0.000
28577.000	16.000	14.000	2.000	5848.295	0.000	5770.000	6010.000	1.000	0.000	0.000
28578.000	51.000	43.000	8.000	8942.285	0.000	8510.000	9310.000	1.000	0.000	0.000
28579.000	1.000	0.000	1.000	201374.818	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28580.000	9.000	8.000	1.000	5883.687	0.000	5770.000	6010.000	1.000	0.000	0.000
28581.000	17.000	14.000	3.000	8936.315	0.000	8510.000	9310.000	1.000	0.000	0.000
28582.000	4.000	0.000	4.000	81865.655	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28583.000	7.000	6.000	1.000	4893.053	0.000	0.000	5000.000	1.000	0.000	0.000
28584.000	12.000	10.000	2.000	5840.287	0.000	5770.000	6010.000	1.000	0.000	0.000
28585.000	5.000	4.000	1.000	8746.252	0.000	8510.000	9310.000	1.000	0.000	0.000
28586.000	2.000	0.000	2.000	183380.824	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28587.000	19.000	18.000	2.000	4253.171	0.000	0.000	5000.000	1.000	0.000	0.000
28588.000	7.000	6.000	1.000	5981.934	0.000	5770.000	6010.000	1.000	0.000	0.000
28589.000	6.000	5.000	1.000	8576.259	0.000	8510.000	9310.000	1.000	0.000	0.000
28590.000	2.000	0.000	2.000	188709.952	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28591.000	8.000	7.000	1.000	4712.743	0.000	0.000	5000.000	1.000	0.000	0.000
28592.000	22.000	20.000	2.000	5840.954	0.000	5770.000	6010.000	1.000	0.000	0.000
28593.000	5.000	4.000	1.000	9197.000	0.000	8510.000	9310.000	1.000	0.000	0.000
28594.000	1.000	0.000	1.000	318729.413	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28595.000	1.000	0.000	1.000	4934.061	0.000	0.000	5000.000	1.000	0.000	0.000
28596.000	17.000	6.000	11.000	8777.749	0.000	8510.000	9310.000	1.000	0.000	0.000
28597.000	1.000	0.000	1.000	159952.916	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28598.000	8.000	7.000	1.000	4905.134	0.000	0.000	5000.000	1.000	0.000	0.000
28599.000	20.000	18.000	2.000	5801.698	0.000	5770.000	6010.000	1.000	0.000	0.000
28600.000	33.000	27.000	6.000	8948.354	0.000	8510.000	9310.000	1.000	0.000	0.000
28601.000	2.000	0.000	2.000	83999.409	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28602.000	25.000	24.000	2.000	4932.886	0.000	0.000	5000.000	1.000	0.000	0.000
28603.000	91.000	79.000	12.000	5933.880	0.000	5770.000	6010.000	1.000	0.000	0.000
28604.000	30.000	25.000	5.000	8993.487	0.000	8510.000	9310.000	1.000	0.000	0.000
28605.000	1.000	0.000	1.000	671894.470	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28606.000	12.000	11.000	1.000	4892.833	0.000	0.000	5000.000	1.000	0.000	0.000
28607.000	47.000	42.000	5.000	5828.512	0.000	5770.000	6010.000	1.000	0.000	0.000
28608.000	62.000	54.000	8.000	8537.468	0.000	8510.000	9310.000	1.000	0.000	0.000
28609.000	3.000	0.000	3.000	94049.836	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28610.000	13.000	12.000	1.000	4870.513	0.000	0.000	5000.000	1.000	0.000	0.000
28611.000	34.000	29.000	5.000	5844.131	0.000	5770.000	6010.000	1.000	0.000	0.000
28612.000	1.000	0.000	1.000	87964.978	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28613.000	8.000	7.000	1.000	4590.908	0.000	0.000	5000.000	1.000	0.000	0.000
28614.000	128.000	111.000	17.000	5998.429	0.000	5770.000	6010.000	1.000	0.000	0.000
28615.000	14.000	12.000	2.000	9141.636	0.000	8510.000	9310.000	1.000	0.000	0.000
28616.000	3.000	0.000	3.000	87093.347	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28617.000	10.000	9.000	1.000	4914.693	0.000	0.000	5000.000	1.000	0.000	0.000
28618.000	7.000	6.000	1.000	5934.487	0.000	5770.000	6010.000	1.000	0.000	0.000
28619.000	10.000	8.000	2.000	9172.376	0.000	8510.000	9310.000	1.000	0.000	0.000
28620.000	200.000	0.000	200.000	29410.018	0.000	80000.000	10000000000.000	0.000	0.000	0.000
28621.000	9.000	8.000	1.000	4855.565	0.000	0.000	5000.000	1.000	0.000	0.000
28622.000	9.000	8.000	1.000	5822.740	0.000	5770.000	6010.000	1.000	0.000	0.000
28623.000	24.000	0.000	24.000	9058.084	0.000	8510.000	9310.000	1.000	0.000	0.000
28624.000	1.000	0.000	1.000	193536.745	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28625.000	11.000	10.000	1.000	4586.843	0.000	0.000	5000.000	1.000	0.000	0.000
28626.000	15.000	13.000	2.000	5947.955	0.000	5770.000	6010.000	1.000	0.000	0.000
28627.000	39.000	33.000	6.000	8855.556	0.000	8510.000	9310.000	1.000	0.000	0.000
28628.000	7.000	6.000	1.000	4987.854	0.000	0.000	5000.000	1.000	0.000	0.000
28629.000	46.000	39.000	7.000	5884.681	0.000	5770.000	6010.000	1.000	0.000	0.000
28630.000	5.000	4.000	1.000	8693.560	0.000	8510.000	9310.000	1.000	0.000	0.000
28631.000	200.000	0.000	200.000	31090.255	0.000	80000.000	10000000000.000	0.000	0.000	0.000
28632.000	11.000	10.000	1.000	4740.523	0.000	0.000	5000.000	1.000	0.000	0.000
28633.000	14.000	12.000	2.000	5896.485	0.000	5770.000	6010.000	1.000	0.000	0.000
28634.000	75.000	64.000	11.000	8576.344	0.000	8510.000	9310.000	1.000	0.000	0.000
28635.000	1.000	0.000	1.000	109645.646	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28636.000	32.000	31.000	2.000	4948.061	0.000	0.000	5000.000	1.000	0.000	0.000
28637.000	51.000	44.000	7.000	5890.298	0.000	5770.000	6010.000	1.000	0.000	0.000
28638.000	15.000	12.000	3.000	8942.009	0.000	8510.000	9310.000	1.000	0.000	0.000
28639.000	1.000	0.000	1.000	333000.446	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28640.000	8.000	7.000	1.000	4918.387	0.000	0.000	5000.000	1.000	0.000	0.000
28641.000	22.000	19.000	3.000	5968.722	0.000	5770.000	6010.000	1.000	0.000	0.000
28642.000	29.000	25.000	4.000	8807.424	0.000	8510.000	9310.000	1.000	0.000	0.000
28643.000	1.000	0.000	1.000	129969.565	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28644.000	6.000	5.000	1.000	5817.873	0.000	5770.000	6010.000	1.000	0.000	0.000
28645.000	81.000	68.000	13.000	8538.390	0.000	8510.000	9310.000	1.000	0.000	0.000
28646.000	1.000	0.000	1.000	109673.285	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28647.000	8.000	7.000	1.000	4653.366	0.000	0.000	5000.000	1.000	0.000	0.000
28648.000	24.000	21.000	3.000	5944.663	0.000	5770.000	6010.000	1.000	0.000	0.000
28649.000	12.000	0.000	12.000	8626.166	0.000	8510.000	9310.000	1.000	0.000	0.000
28650.000	5.000	0.000	5.000	83668.260	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28651.000	9.000	8.000	1.000	4919.444	0.000	0.000	5000.000	1.000	0.000	0.000
28652.000	19.000	17.000	2.000	5915.043	0.000	5770.000	6010.000	1.000	0.000	0.000
28653.000	50.000	43.000	7.000	8781.736	0.000	8510.000	9310.000	1.000	0.000	0.000
28654.000	1.000	0.000	1.000	136664.946	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28655.000	8.000	7.000	1.000	4869.777	0.000	0.000	5000.000	1.000	0.000	0.000
28656.000	16.000	14.000	2.000	5908.095	0.000	5770.000	6010.000	1.000	0.000	0.000
28657.000	86.000	74.000	12.000	8964.394	0.000	8510.000	9310.000	1.000	0.000	0.000
28658.000	1.000	0.000	1.000	88420.844	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28659.000	8.000	7.000	1.000	4950.229	0.000	0.000	5000.000	1.000	0.000	0.000
28660.000	6.000	5.000	1.000	8796.117	0.000	8510.000	9310.000	1.000	0.000	0.000
28661.000	1.000	0.000	1.000	121359.403	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28662.000	17.000	16.000	1.000	4823.830	0.000	0.000	5000.000	1.000	0.000	0.000
28663.000	6.000	5.000	1.000	5886.035	0.000	5770.000	6010.000	1.000	0.000	0.000
28664.000	5.000	4.000	1.000	9156.643	0.000	8510.000	9310.000	1.000	0.000	0.000
28665.000	1.000	0.000	1.000	669825.637	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28666.000	11.000	10.000	1.000	4957.279	0.000	0.000	5000.000	1.000	0.000	0.000
28667.000	27.000	23.000	4.000	5948.809	0.000	5770.000	6010.000	1.000	0.000	0.000
28668.000	178.000	148.000	30.000	9143.365	0.000	8510.000	9310.000	1.000	0.000	0.000
28669.000	1.000	0.000	1.000	107293.222	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28670.000	8.000	7.000	1.000	4732.659	0.000	0.000	5000.000	1.000	0.000	0.000
28671.000	18.000	15.000	3.000	5771.682	0.000	5770.000	6010.000	1.000	0.000	0.000
28672.000	5.000	4.000	1.000	8590.229	0.000	8510.000	9310.000	1.000	0.000	0.000
28673.000	200.000	0.000	200.000	28456.873	0.000	80000.000	10000000000.000	0.000	0.000	0.000
28674.000	10.000	9.000	1.000	4717.112	0.000	0.000	5000.000	1.000	0.000	0.000
28675.000	27.000	23.000	4.000	5988.645	0.000	5770.000	6010.000	1.000	0.000	0.000
28676.000	2.000	0.000	2.000	113153.130	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28677.000	10.000	9.000	1.000	4983.398	0.000	0.000	5000.000	1.000	0.000	0.000
28678.000	6.000	5.000	1.000	6009.199	0.000	5770.000	6010.000	1.000	0.000	0.000
28679.000	10.000	8.000	2.000	8844.126	0.000	8510.000	9310.000	1.000	0.000	0.000
28680.000	1.000	0.000	1.000	278889.247	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28681.000	9.000	8.000	1.000	4927.104	0.000	0.000	5000.000	1.000	0.000	0.000
28682.000	17.000	15.000	2.000	5978.235	0.000	5770.000	6010.000	1.000	0.000	0.000
28683.000	20.000	16.000	4.000	9068.374	0.000	8510.000	9310.000	1.000	0.000	0.000
28684.000	8.000	0.000	8.000	85518.404	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28685.000	9.000	8.000	1.000	4900.383	0.000	0.000	5000.000	1.000	0.000	0.000
28686.000	60.000	53.000	7.000	5946.288	0.000	5770.000	6010.000	1.000	0.000	0.000
28687.000	5.000	4.000	1.000	8909.324	0.000	8510.000	9310.000	1.000	0.000	0.000
28688.000	1.000	0.000	1.000	118888.799	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28689.000	13.000	12.000	1.000	4803.883	0.000	0.000	5000.000	1.000	0.000	0.000
28690.000	9.000	8.000	1.000	5784.381	0.000	5770.000	6010.000	1.000	0.000	0.000
28691.000	31.000	25.000	6.000	8531.943	0.000	8510.000	9310.000	1.000	0.000	0.000
28692.000	13.000	12.000	1.000	4773.524	0.000	0.000	5000.000	1.000	0.000	0.000
28693.000	41.000	37.000	4.000	5885.517	0.000	5770.000	6010.000	1.000	0.000	0.000
28694.000	50.000	42.000	8.000	8536.631	0.000	8510.000	9310.000	1.000	0.000	0.000
