28500.000	39.000	38.000	1.000	4974.339	0.000	0.000	5000.000	1.000	0.000	0.000
28501.000	402.000	375.000	27.000	5834.570	0.000	5770.000	6010.000	1.000	0.000	0.000
28502.000	11.000	9.000	2.000	9057.707	0.000	8510.000	9310.000	1.000	0.000	0.000
28503.000	1.000	0.000	1.000	97419.258	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28504.000	18.000	17.000	1.000	4868.360	0.000	0.000	5000.000	1.000	0.000	0.000
28505.000	11.000	10.000	1.000	5944.948	0.000	5770.000	6010.000	1.000	0.000	0.000
28506.000	38.000	34.000	4.000	8861.057	0.000	8510.000	9310.000	1.000	0.000	0.000
28507.000	1.000	0.000	1.000	240835.168	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28508.000	38.000	37.000	1.000	4774.834	0.000	0.000	5000.000	1.000	0.000	0.000
28509.000	49.000	45.000	4.000	5814.802	0.000	5770.000	6010.000	1.000	0.000	0.000
28510.000	9.000	8.000	1.000	9148.845	0.000	8510.000	9310.000	1.000	0.000	0.000
28511.000	1.000	0.000	1.000	175431.984	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28512.000	14.000	13.000	1.000	4923.870	0.000	0.000	5000.000	1.000	0.000	0.000
28513.000	13.000	12.000	1.000	5947.182	0.000	5770.000	6010.000	1.000	0.000	0.000
28514.000	11.000	10.000	1.000	9055.539	0.000	8510.000	9310.000	1.000	0.000	0.000
28515.000	2.000	0.000	2.000	82808.334	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28516.000	16.000	15.000	1.000	5906.170	0.000	5770.000	6010.000	1.000	0.000	0.000
28517.000	37.000	33.000	4.000	9273.353	0.000	8510.000	9310.000	1.000	0.000	0.000
28518.000	200.000	0.000	200.000	10826.063	0.000	80000.000	10000000000.000	0.000	0.000	0.000
28519.000	16.000	15.000	1.000	4982.057	0.000	0.000	5000.000	1.000	0.000	0.000
28520.000	23.000	21.000	2.000	5933.314	0.000	5770.000	6010.000	1.000	0.000	0.000
28521.000	1.000	0.000	1.000	9245.567	0.000	8510.000	9310.000	1.000	0.000	0.000
28522.000	3.000	0.000	3.000	87084.631	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28523.000	18.000	17.000	1.000	4987.540	0.000	0.000	5000.000	1.000	0.000	0.000
28524.000	52.000	48.000	4.000	5784.228	0.000	5770.000	6010.000	1.000	0.000	0.000
28525.000	19.000	17.000	2.000	8863.765	0.000	8510.000	9310.000	1.000	0.000	0.000
28526.000	1.000	0.000	1.000	331225.850	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28527.000	18.000	17.000	1.000	4777.849	0.000	0.000	5000.000	1.000	0.000	0.000
28528.000	51.000	47.000	4.000	5827.888	0.000	5770.000	6010.000	1.000	0.000	0.000
28529.000	29.000	26.000	3.000	8746.252	0.000	8510.000	9310.000	1.000	0.000	0.000
28530.000	2.000	0.000	2.000	91671.857	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28531.000	17.000	16.000	1.000	4974.794	0.000	0.000	5000.000	1.000	0.000	0.000
28532.000	16.000	15.000	1.000	8569.671	0.000	8510.000	9310.000	1.000	0.000	0.000
28533.000	200.000	0.000	200.000	27210.181	0.000	80000.000	10000000000.000	0.000	0.000	0.000
28534.000	33.000	32.000	1.000	4639.002	0.000	0.000	5000.000	1.000	0.000	0.000
28535.000	81.000	75.000	6.000	5956.342	0.000	5770.000	6010.000	1.000	0.000	0.000
28536.000	44.000	39.000	5.000	9253.629	0.000	8510.000	9310.000	1.000	0.000	0.000
28537.000	1.000	0.000	1.000	235426.919	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28538.000	15.000	14.000	1.000	4935.348	0.000	0.000	5000.000	1.000	0.000	0.000
28539.000	24.000	22.000	2.000	5982.016	0.000	5770.000	6010.000	1.000	0.000	0.000
28540.000	20.000	18.000	2.000	8687.311	0.000	8510.000	9310.000	1.000	0.000	0.000
28541.000	1.000	0.000	1.000	899777.971	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28542.000	30.000	29.000	1.000	4913.582	0.000	0.000	5000.000	1.000	0.000	0.000
28543.000	33.000	31.000	2.000	5989.964	0.000	5770.000	6010.000	1.000	0.000	0.000
28544.000	19.000	17.000	2.000	8988.377	0.000	8510.000	9310.000	1.000	0.000	0.000
28545.000	1.000	0.000	1.000	345838.295	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28546.000	21.000	20.000	1.000	4822.306	0.000	0.000	5000.000	1.000	0.000	0.000
28547.000	13.000	12.000	1.000	5788.730	0.000	5770.000	6010.000	1.000	0.000	0.000
28548.000	1.000	0.000	1.000	178344.417	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28549.000	33.000	32.000	1.000	4535.040	0.000	0.000	5000.000	1.000	0.000	0.000
28550.000	16.000	15.000	1.000	5785.881	0.000	5770.000	6010.000	1.000	0.000	0.000
28551.000	66.000	59.000	7.000	8555.095	0.000	8510.000	9310.000	1.000	0.000	0.000
28552.000	3.000	0.000	3.000	85847.448	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28553.000	33.000	32.000	1.000	4888.985	0.000	0.000	5000.000	1.000	0.000	0.000
28554.000	14.000	12.000	2.000	5888.305	0.000	5770.000	6010.000	1.000	0.000	0.000
28555.000	9.000	8.000	1.000	9154.620	0.000	8510.000	9310.000	1.000	0.000	0.000
28556.000	1.000	0.000	1.000	550356.078	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28557.000	22.000	21.000	1.000	4795.517	0.000	0.000	5000.000	1.000	0.000	0.000
28558.000	14.000	13.000	1.000	5902.965	0.000	5770.000	6010.000	1.000	0.000	0.000
28559.000	9.000	8.000	1.000	8560.145	0.000	8510.000	9310.000	1.000	0.000	0.000
28560.000	1.000	0.000	1.000	293369.287	0.000	80000.000	10000000000.000	1.000	0.000	0.000
28561.000	27.000	26.000	1.000	4963.726	0.000	0.000	5000.000	1.000	0.000	0.000
28562.000	69.000	65.000	4.000	5915.928	0.000	5770.000	6010.000	1.000	0.000	0.000
28563.000	72.000	64.000	8.000	8878.960	0.000	8510.000	9310.000	1.000	0.000	0.000
28564.000	17.000	16.000	1.000	4909.701	0.000	0.000	5000.000	1.000	0.000	0.000
