3800.000	17.000	16.000	2.000	4037.492	0.000	0.000	4200.000	1.000	0.000	0.000
3801.000	17.000	15.000	2.000	4549.146	0.000	4540.000	4580.000	1.000	0.000	0.000
3802.000	52.000	45.000	7.000	5060.901	0.000	5040.000	5090.000	1.000	0.000	0.000
3803.000	105.000	87.000	18.000	5672.280	0.000	5670.000	5730.000	1.000	0.000	0.000
3804.000	149.000	121.000	28.000	6539.871	0.000	6510.000	6589.425	1.000	0.000	0.000
3805.000	70.000	50.000	20.000	7921.382	0.000	7784.561	7973.285	1.000	0.000	0.000
3806.000	224.000	170.000	54.000	11546.651	0.000	11417.403	11935.716	1.000	0.000	0.000
3807.000	200.000	0.000	200.000	26633.847	0.000	80000.000	10000000000.000	0.000	0.000	0.000
3808.000	30.000	29.000	3.000	4197.306	0.000	0.000	4200.000	1.000	0.000	0.000
3809.000	83.000	71.000	13.000	4562.743	0.000	4540.000	4580.000	1.000	0.000	0.000
3810.000	6.000	5.000	1.000	5080.076	0.000	5040.000	5090.000	1.000	0.000	0.000
3811.000	7.000	5.000	2.000	5674.647	0.000	5670.000	5730.000	1.000	0.000	0.000
3812.000	126.000	103.000	23.000	6531.134	0.000	6510.000	6589.425	1.000	0.000	0.000
3813.000	116.000	96.000	20.000	7970.066	0.000	7784.561	7973.285	1.000	0.000	0.000
3814.000	236.000	178.000	58.000	11515.174	0.000	11417.403	11935.716	1.000	0.000	0.000
3815.000	2.000	0.000	2.000	105908.976	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3816.000	169.000	142.000	28.000	4571.468	0.000	4540.000	4580.000	1.000	0.000	0.000
3817.000	207.000	113.000	98.000	5065.762	0.000	5040.000	5090.000	1.000	0.000	0.000
3818.000	132.000	111.000	21.000	5724.485	0.000	5670.000	5730.000	1.000	0.000	0.000
3819.000	458.000	356.000	104.000	6552.725	0.000	6510.000	6589.425	1.000	0.000	0.000
3820.000	122.000	98.000	24.000	7841.432	0.000	7784.561	7973.285	1.000	0.000	0.000
3821.000	32.000	24.000	8.000	11749.174	0.000	11417.403	11935.716	1.000	0.000	0.000
3822.000	13.000	0.000	13.000	84546.234	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3823.000	20.000	19.000	2.000	4180.790	0.000	0.000	4200.000	1.000	0.000	0.000
3824.000	18.000	17.000	2.000	4568.444	0.000	4540.000	4580.000	1.000	0.000	0.000
3825.000	75.000	63.000	12.000	5053.876	0.000	5040.000	5090.000	1.000	0.000	0.000
3826.000	239.000	194.000	45.000	5696.491	0.000	5670.000	5730.000	1.000	0.000	0.000
3827.000	108.000	86.000	22.000	6526.089	0.000	6510.000	6589.425	1.000	0.000	0.000
3828.000	5.000	4.000	1.000	7853.605	0.000	7784.561	7973.285	1.000	0.000	0.000
3829.000	4.000	3.000	1.000	11829.034	0.000	11417.403	11935.716	1.000	0.000	0.000
3830.000	11.000	0.000	11.000	81981.349	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3831.000	70.000	69.000	7.000	4153.609	0.000	0.000	4200.000	1.000	0.000	0.000
3832.000	57.000	48.000	9.000	5059.636	0.000	5040.000	5090.000	1.000	0.000	0.000
3833.000	368.000	308.000	60.000	5696.454	0.000	5670.000	5730.000	1.000	0.000	0.000
3834.000	272.000	219.000	53.000	6544.741	0.000	6510.000	6589.425	1.000	0.000	0.000
3835.000	10.000	7.000	3.000	7852.117	0.000	7784.561	7973.285	1.000	0.000	0.000
3836.000	111.000	9.000	102.000	11935.308	0.000	11417.403	11935.716	1.000	0.000	0.000
3837.000	2.000	0.000	2.000	91000.766	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3838.000	128.000	127.000	13.000	4184.127	0.000	0.000	4200.000	1.000	0.000	0.000
3839.000	85.000	74.000	11.000	4578.685	0.000	4540.000	4580.000	1.000	0.000	0.000
3840.000	19.000	16.000	3.000	5063.139	0.000	5040.000	5090.000	1.000	0.000	0.000
3841.000	21.000	15.000	6.000	5672.761	0.000	5670.000	5730.000	1.000	0.000	0.000
3842.000	223.000	179.000	44.000	6522.420	0.000	6510.000	6589.425	1.000	0.000	0.000
3843.000	120.000	94.000	26.000	7918.283	0.000	7784.561	7973.285	1.000	0.000	0.000
3844.000	200.000	0.000	200.000	4268.024	0.000	11417.403	11935.716	0.000	0.000	0.000
3845.000	2.000	0.000	2.000	126603.595	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3846.000	9.000	8.000	1.000	4041.693	0.000	0.000	4200.000	1.000	0.000	0.000
3847.000	94.000	85.000	10.000	4579.721	0.000	4540.000	4580.000	1.000	0.000	0.000
3848.000	75.000	64.000	11.000	5683.431	0.000	5670.000	5730.000	1.000	0.000	0.000
3849.000	28.000	23.000	5.000	6557.120	0.000	6510.000	6589.425	1.000	0.000	0.000
3850.000	17.000	3.000	14.000	7899.736	0.000	7784.561	7973.285	1.000	0.000	0.000
3851.000	123.000	93.000	30.000	11701.144	0.000	11417.403	11935.716	1.000	0.000	0.000
3852.000	4.000	0.000	4.000	90255.096	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3853.000	50.000	49.000	5.000	4123.025	0.000	0.000	4200.000	1.000	0.000	0.000
3854.000	52.000	45.000	7.000	4572.670	0.000	4540.000	4580.000	1.000	0.000	0.000
3855.000	17.000	14.000	3.000	5046.139	0.000	5040.000	5090.000	1.000	0.000	0.000
3856.000	153.000	128.000	26.000	5723.732	0.000	5670.000	5730.000	1.000	0.000	0.000
3857.000	4.000	3.000	1.000	6564.045	0.000	6510.000	6589.425	1.000	0.000	0.000
3858.000	19.000	15.000	4.000	7788.512	0.000	7784.561	7973.285	1.000	0.000	0.000
3859.000	204.000	155.000	49.000	11617.410	0.000	11417.403	11935.716	1.000	0.000	0.000
3860.000	200.000	0.000	200.000	3902.991	0.000	80000.000	10000000000.000	0.000	0.000	0.000
3861.000	8.000	7.000	1.000	4150.815	0.000	0.000	4200.000	1.000	0.000	0.000
3862.000	7.000	2.000	5.000	4578.492	0.000	4540.000	4580.000	1.000	0.000	0.000
3863.000	50.000	42.000	8.000	5059.989	0.000	5040.000	5090.000	1.000	0.000	0.000
3864.000	139.000	114.000	25.000	6577.690	0.000	6510.000	6589.425	1.000	0.000	0.000
3865.000	14.000	5.000	9.000	7883.204	0.000	7784.561	7973.285	1.000	0.000	0.000
3866.000	28.000	21.000	7.000	11618.340	0.000	11417.403	11935.716	1.000	0.000	0.000
3867.000	5.000	0.000	5.000	114252.558	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3868.000	20.000	19.000	2.000	4193.099	0.000	0.000	4200.000	1.000	0.000	0.000
3869.000	78.000	69.000	10.000	4545.487	0.000	4540.000	4580.000	1.000	0.000	0.000
3870.000	223.000	24.000	200.000	3602.236	0.000	5040.000	5090.000	0.000	0.000	0.000
3871.000	61.000	52.000	9.000	5708.712	0.000	5670.000	5730.000	1.000	0.000	0.000
3872.000	50.000	40.000	10.000	6532.114	0.000	6510.000	6589.425	1.000	0.000	0.000
3873.000	41.000	32.000	9.000	7921.022	0.000	7784.561	7973.285	1.000	0.000	0.000
3874.000	6.000	3.000	3.000	11591.720	0.000	11417.403	11935.716	1.000	0.000	0.000
3875.000	12.000	0.000	12.000	80771.385	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3876.000	47.000	46.000	5.000	4118.888	0.000	0.000	4200.000	1.000	0.000	0.000
3877.000	145.000	128.000	17.000	4571.372	0.000	4540.000	4580.000	1.000	0.000	0.000
3878.000	32.000	26.000	6.000	5086.104	0.000	5040.000	5090.000	1.000	0.000	0.000
3879.000	200.000	0.000	200.000	3464.784	0.000	5670.000	5730.000	0.000	0.000	0.000
3880.000	10.000	8.000	2.000	7913.962	0.000	7784.561	7973.285	1.000	0.000	0.000
3881.000	46.000	34.000	12.000	11897.937	0.000	11417.403	11935.716	1.000	0.000	0.000
3882.000	3.000	0.000	3.000	84374.076	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3883.000	40.000	39.000	4.000	4192.170	0.000	0.000	4200.000	1.000	0.000	0.000
3884.000	18.000	16.000	2.000	4573.198	0.000	4540.000	4580.000	1.000	0.000	0.000
3885.000	58.000	50.000	8.000	5081.857	0.000	5040.000	5090.000	1.000	0.000	0.000
3886.000	12.000	9.000	3.000	5716.550	0.000	5670.000	5730.000	1.000	0.000	0.000
3887.000	52.000	38.000	14.000	6566.620	0.000	6510.000	6589.425	1.000	0.000	0.000
3888.000	47.000	36.000	11.000	7897.227	0.000	7784.561	7973.285	1.000	0.000	0.000
3889.000	50.000	37.000	13.000	11486.141	0.000	11417.403	11935.716	1.000	0.000	0.000
3890.000	3.000	0.000	3.000	91239.311	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3891.000	18.000	17.000	2.000	4177.739	0.000	0.000	4200.000	1.000	0.000	0.000
3892.000	7.000	6.000	1.000	4540.411	0.000	4540.000	4580.000	1.000	0.000	0.000
3893.000	55.000	47.000	8.000	5056.989	0.000	5040.000	5090.000	1.000	0.000	0.000
3894.000	15.000	12.000	3.000	5677.832	0.000	5670.000	5730.000	1.000	0.000	0.000
3895.000	18.000	15.000	3.000	6568.901	0.000	6510.000	6589.425	1.000	0.000	0.000
3896.000	16.000	12.000	4.000	11516.850	0.000	11417.403	11935.716	1.000	0.000	0.000
3897.000	200.000	0.000	200.000	36641.133	0.000	80000.000	10000000000.000	0.000	0.000	0.000
