3800.000	13.000	12.000	1.000	4148.896	0.000	0.000	4200.000	1.000	0.000	0.000
3801.000	15.000	14.000	1.000	4572.261	0.000	4540.000	4580.000	1.000	0.000	0.000
3802.000	74.000	68.000	6.000	5089.585	0.000	5040.000	5090.000	1.000	0.000	0.000
3803.000	213.000	190.000	23.000	5671.762	0.000	5670.000	5730.000	1.000	0.000	0.000
3804.000	118.000	101.000	17.000	6581.521	0.000	6510.000	6589.425	1.000	0.000	0.000
3805.000	41.000	36.000	5.000	7815.795	0.000	7784.561	7973.285	1.000	0.000	0.000
3806.000	12.000	10.000	2.000	11506.799	0.000	11417.403	11935.716	1.000	0.000	0.000
3807.000	200.000	0.000	200.000	25874.353	0.000	80000.000	10000000000.000	0.000	0.000	0.000
3808.000	22.000	21.000	1.000	4128.248	0.000	0.000	4200.000	1.000	0.000	0.000
3809.000	21.000	19.000	2.000	4543.707	0.000	4540.000	4580.000	1.000	0.000	0.000
3810.000	97.000	88.000	9.000	5054.698	0.000	5040.000	5090.000	1.000	0.000	0.000
3811.000	86.000	80.000	6.000	5699.439	0.000	5670.000	5730.000	1.000	0.000	0.000
3812.000	9.000	8.000	1.000	6511.730	0.000	6510.000	6589.425	1.000	0.000	0.000
3813.000	57.000	50.000	7.000	7888.278	0.000	7784.561	7973.285	1.000	0.000	0.000
3814.000	111.000	93.000	18.000	11727.955	0.000	11417.403	11935.716	1.000	0.000	0.000
3815.000	1.000	0.000	1.000	123741.003	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3816.000	56.000	50.000	6.000	4543.683	0.000	4540.000	4580.000	1.000	0.000	0.000
3817.000	13.000	10.000	3.000	5041.315	0.000	5040.000	5090.000	1.000	0.000	0.000
3818.000	164.000	150.000	14.000	5693.435	0.000	5670.000	5730.000	1.000	0.000	0.000
3819.000	24.000	21.000	3.000	6530.497	0.000	6510.000	6589.425	1.000	0.000	0.000
3820.000	27.000	23.000	4.000	7874.999	0.000	7784.561	7973.285	1.000	0.000	0.000
3821.000	184.000	154.000	30.000	11667.725	0.000	11417.403	11935.716	1.000	0.000	0.000
3822.000	13.000	0.000	13.000	91758.859	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3823.000	38.000	37.000	2.000	4137.651	0.000	0.000	4200.000	1.000	0.000	0.000
3824.000	51.000	47.000	5.000	4578.155	0.000	4540.000	4580.000	1.000	0.000	0.000
3825.000	129.000	117.000	12.000	5070.604	0.000	5040.000	5090.000	1.000	0.000	0.000
3826.000	15.000	13.000	2.000	5709.236	0.000	5670.000	5730.000	1.000	0.000	0.000
3827.000	107.000	93.000	14.000	6565.580	0.000	6510.000	6589.425	1.000	0.000	0.000
3828.000	85.000	75.000	10.000	7943.220	0.000	7784.561	7973.285	1.000	0.000	0.000
3829.000	15.000	13.000	2.000	11714.377	0.000	11417.403	11935.716	1.000	0.000	0.000
3830.000	2.000	0.000	2.000	114901.285	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3831.000	47.000	46.000	3.000	4122.947	0.000	0.000	4200.000	1.000	0.000	0.000
3832.000	229.000	205.000	25.000	5063.434	0.000	5040.000	5090.000	1.000	0.000	0.000
3833.000	153.000	139.000	14.000	5708.112	0.000	5670.000	5730.000	1.000	0.000	0.000
3834.000	50.000	44.000	6.000	6574.658	0.000	6510.000	6589.425	1.000	0.000	0.000
3835.000	25.000	21.000	4.000	7926.361	0.000	7784.561	7973.285	1.000	0.000	0.000
3836.000	86.000	38.000	48.000	11418.616	0.000	11417.403	11935.716	1.000	0.000	0.000
3837.000	3.000	0.000	3.000	110508.989	0.000	80000.000	10000000000.000	1.000	0.000	0.000
