3400.000	0.000	0.000	1.000	0.000	0.000	0.000	4200.000	1.000	0.000	0.000
3401.000	114.000	58.000	57.000	4551.764	0.000	4536.973	4574.610	1.000	0.000	0.000
3402.000	5.000	3.000	3.000	5055.608	0.000	5040.725	5086.632	1.000	0.000	0.000
3403.000	318.000	195.000	124.000	4291.325	0.000	5670.701	5729.843	0.000	0.000	0.000
3404.000	20.000	11.000	10.000	6526.040	0.000	6506.950	6589.425	1.000	0.000	0.000
3405.000	33.000	19.000	15.000	7821.486	0.000	7710.000	7869.902	1.000	0.000	0.000
3406.000	384.000	195.000	190.000	10033.621	0.000	10022.696	10332.241	1.000	0.000	0.000
3407.000	2.000	0.000	3.000	82776.824	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3408.000	43.000	43.000	1.000	4086.814	0.000	0.000	4200.000	1.000	0.000	0.000
3409.000	25.000	22.000	4.000	4540.056	0.000	4536.973	4574.610	1.000	0.000	0.000
3410.000	109.000	82.000	28.000	5047.719	0.000	5040.725	5086.632	1.000	0.000	0.000
3411.000	37.000	25.000	13.000	5680.834	0.000	5670.701	5729.843	1.000	0.000	0.000
3412.000	201.000	165.000	37.000	6525.452	0.000	6506.950	6589.425	1.000	0.000	0.000
3413.000	65.000	41.000	25.000	7845.462	0.000	7710.000	7869.902	1.000	0.000	0.000
3414.000	30.000	18.000	13.000	10029.458	0.000	10022.696	10332.241	1.000	0.000	0.000
3415.000	2.000	0.000	3.000	269475.130	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3416.000	27.000	10.000	18.000	4543.564	0.000	4536.973	4574.610	1.000	0.000	0.000
3417.000	14.000	8.000	7.000	5082.005	0.000	5040.725	5086.632	1.000	0.000	0.000
3418.000	48.000	28.000	21.000	5687.406	0.000	5670.701	5729.843	1.000	0.000	0.000
3419.000	75.000	69.000	7.000	6556.626	0.000	6506.950	6589.425	1.000	0.000	0.000
3420.000	77.000	47.000	31.000	7865.389	0.000	7710.000	7869.902	1.000	0.000	0.000
3421.000	31.000	19.000	13.000	10076.028	0.000	10022.696	10332.241	1.000	0.000	0.000
3422.000	1.000	0.000	2.000	178710.696	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3423.000	200.000	200.000	1.000	4332.002	0.000	0.000	4200.000	0.000	0.000	0.000
3424.000	43.000	23.000	21.000	4541.477	0.000	4536.973	4574.610	1.000	0.000	0.000
3425.000	46.000	23.000	24.000	5069.215	0.000	5040.725	5086.632	1.000	0.000	0.000
3426.000	122.000	69.000	54.000	5697.871	0.000	5670.701	5729.843	1.000	0.000	0.000
3427.000	151.000	84.000	68.000	6546.957	0.000	6506.950	6589.425	1.000	0.000	0.000
3428.000	3.000	2.000	2.000	7738.365	0.000	7710.000	7869.902	1.000	0.000	0.000
3429.000	16.000	8.000	9.000	10171.787	0.000	10022.696	10332.241	1.000	0.000	0.000
3430.000	1.000	0.000	2.000	398408.878	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3431.000	4.000	4.000	1.000	4179.906	0.000	0.000	4200.000	1.000	0.000	0.000
3432.000	63.000	36.000	28.000	5061.195	0.000	5040.725	5086.632	1.000	0.000	0.000
3433.000	73.000	40.000	34.000	5717.527	0.000	5670.701	5729.843	1.000	0.000	0.000
3434.000	117.000	55.000	63.000	6523.251	0.000	6506.950	6589.425	1.000	0.000	0.000
3435.000	33.000	25.000	9.000	7740.223	0.000	7710.000	7869.902	1.000	0.000	0.000
3436.000	38.000	19.000	20.000	10230.146	0.000	10022.696	10332.241	1.000	0.000	0.000
3437.000	1.000	0.000	2.000	94458.212	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3438.000	9.000	9.000	1.000	4125.879	0.000	0.000	4200.000	1.000	0.000	0.000
3439.000	129.000	67.000	63.000	4540.861	0.000	4536.973	4574.610	1.000	0.000	0.000
3440.000	165.000	86.000	80.000	5076.875	0.000	5040.725	5086.632	1.000	0.000	0.000
3441.000	272.000	138.000	135.000	5689.675	0.000	5670.701	5729.843	1.000	0.000	0.000
3442.000	78.000	53.000	26.000	6524.474	0.000	6506.950	6589.425	1.000	0.000	0.000
3443.000	6.000	3.000	4.000	7806.189	0.000	7710.000	7869.902	1.000	0.000	0.000
3444.000	47.000	24.000	24.000	10157.895	0.000	10022.696	10332.241	1.000	0.000	0.000
3445.000	1.000	0.000	2.000	189904.298	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3446.000	6.000	6.000	1.000	4157.141	0.000	0.000	4200.000	1.000	0.000	0.000
3447.000	72.000	43.000	30.000	4539.369	0.000	4536.973	4574.610	1.000	0.000	0.000
3448.000	34.000	18.000	17.000	5699.961	0.000	5670.701	5729.843	1.000	0.000	0.000
3449.000	112.000	67.000	46.000	6536.187	0.000	6506.950	6589.425	1.000	0.000	0.000
3450.000	34.000	31.000	4.000	7710.115	0.000	7710.000	7869.902	1.000	0.000	0.000
3451.000	13.000	7.000	7.000	10060.767	0.000	10022.696	10332.241	1.000	0.000	0.000
3452.000	2.000	0.000	3.000	122331.906	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3453.000	2.000	2.000	1.000	4058.167	0.000	0.000	4200.000	1.000	0.000	0.000
3454.000	59.000	17.000	43.000	4562.145	0.000	4536.973	4574.610	1.000	0.000	0.000
3455.000	120.000	60.000	61.000	5058.253	0.000	5040.725	5086.632	1.000	0.000	0.000
3456.000	89.000	64.000	26.000	5725.841	0.000	5670.701	5729.843	1.000	0.000	0.000
3457.000	24.000	14.000	11.000	6565.332	0.000	6506.950	6589.425	1.000	0.000	0.000
3458.000	47.000	2.000	46.000	7826.340	0.000	7710.000	7869.902	1.000	0.000	0.000
3459.000	47.000	39.000	9.000	10204.472	0.000	10022.696	10332.241	1.000	0.000	0.000
3460.000	1.000	0.000	2.000	87408.298	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3461.000	1.000	1.000	1.000	3442.264	0.000	0.000	4200.000	1.000	0.000	0.000
3462.000	32.000	16.000	17.000	4553.145	0.000	4536.973	4574.610	1.000	0.000	0.000
3463.000	22.000	14.000	9.000	5083.875	0.000	5040.725	5086.632	1.000	0.000	0.000
3464.000	149.000	113.000	37.000	6550.111	0.000	6506.950	6589.425	1.000	0.000	0.000
3465.000	7.000	4.000	4.000	7790.325	0.000	7710.000	7869.902	1.000	0.000	0.000
3466.000	92.000	62.000	31.000	10026.684	0.000	10022.696	10332.241	1.000	0.000	0.000
3467.000	1.000	0.000	2.000	428209.955	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3468.000	1.000	1.000	1.000	4116.238	0.000	0.000	4200.000	1.000	0.000	0.000
3469.000	24.000	12.000	13.000	4538.020	0.000	4536.973	4574.610	1.000	0.000	0.000
3470.000	66.000	45.000	22.000	5078.268	0.000	5040.725	5086.632	1.000	0.000	0.000
3471.000	380.000	196.000	185.000	5697.050	0.000	5670.701	5729.843	1.000	0.000	0.000
3472.000	22.000	12.000	11.000	6530.595	0.000	6506.950	6589.425	1.000	0.000	0.000
3473.000	43.000	27.000	17.000	7713.259	0.000	7710.000	7869.902	1.000	0.000	0.000
3474.000	49.000	26.000	24.000	10026.106	0.000	10022.696	10332.241	1.000	0.000	0.000
3475.000	2.000	0.000	3.000	380133.873	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3476.000	1.000	1.000	1.000	4085.816	0.000	0.000	4200.000	1.000	0.000	0.000
3477.000	32.000	17.000	16.000	4539.819	0.000	4536.973	4574.610	1.000	0.000	0.000
3478.000	51.000	34.000	18.000	5085.747	0.000	5040.725	5086.632	1.000	0.000	0.000
3479.000	102.000	53.000	50.000	5685.734	0.000	5670.701	5729.843	1.000	0.000	0.000
3480.000	87.000	70.000	18.000	7817.059	0.000	7710.000	7869.902	1.000	0.000	0.000
3481.000	85.000	76.000	10.000	10173.809	0.000	10022.696	10332.241	1.000	0.000	0.000
3482.000	4.000	0.000	5.000	84818.190	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3483.000	184.000	184.000	1.000	4156.426	0.000	0.000	4200.000	1.000	0.000	0.000
3484.000	18.000	9.000	10.000	4547.815	0.000	4536.973	4574.610	1.000	0.000	0.000
3485.000	35.000	22.000	14.000	5084.648	0.000	5040.725	5086.632	1.000	0.000	0.000
3486.000	14.000	10.000	5.000	5672.797	0.000	5670.701	5729.843	1.000	0.000	0.000
3487.000	126.000	71.000	56.000	6582.865	0.000	6506.950	6589.425	1.000	0.000	0.000
3488.000	42.000	25.000	18.000	7834.584	0.000	7710.000	7869.902	1.000	0.000	0.000
3489.000	11.000	7.000	5.000	10153.272	0.000	10022.696	10332.241	1.000	0.000	0.000
3490.000	1.000	0.000	2.000	161646.616	0.000	80000.000	10000000000.000	1.000	0.000	0.000
