3400.000	0.000	0.000	1.000	0.000	0.000	0.000	4200.000	1.000	0.000	0.000
3401.000	31.000	7.000	25.000	4544.751	0.000	4536.973	4574.610	1.000	0.000	0.000
3402.000	3.000	2.000	2.000	5067.473	0.000	5040.725	5086.632	1.000	0.000	0.000
3403.000	41.000	24.000	18.000	5679.685	0.000	5670.701	5729.843	1.000	0.000	0.000
3404.000	33.000	20.000	14.000	6533.144	0.000	6506.950	6589.425	1.000	0.000	0.000
3405.000	117.000	62.000	56.000	7740.499	0.000	7710.000	7869.902	1.000	0.000	0.000
3406.000	20.000	10.000	11.000	10204.352	0.000	10022.696	10332.241	1.000	0.000	0.000
3407.000	1000.000	0.000	1001.000	35999.904	0.000	80000.000	10000000000.000	0.000	0.000	0.000
3408.000	2.000	2.000	1.000	4106.176	0.000	0.000	4200.000	1.000	0.000	0.000
3409.000	6.000	2.000	5.000	4541.620	0.000	4536.973	4574.610	1.000	0.000	0.000
3410.000	195.000	170.000	26.000	5053.230	0.000	5040.725	5086.632	1.000	0.000	0.000
3411.000	65.000	44.000	22.000	5701.194	0.000	5670.701	5729.843	1.000	0.000	0.000
3412.000	17.000	12.000	6.000	6561.322	0.000	6506.950	6589.425	1.000	0.000	0.000
3413.000	15.000	8.000	8.000	7808.151	0.000	7710.000	7869.902	1.000	0.000	0.000
3414.000	9.000	7.000	3.000	10241.102	0.000	10022.696	10332.241	1.000	0.000	0.000
3415.000	1.000	0.000	2.000	168338.789	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3416.000	280.000	249.000	32.000	4546.294	0.000	4536.973	4574.610	1.000	0.000	0.000
3417.000	33.000	17.000	17.000	5055.109	0.000	5040.725	5086.632	1.000	0.000	0.000
3418.000	64.000	31.000	34.000	5722.415	0.000	5670.701	5729.843	1.000	0.000	0.000
3419.000	164.000	147.000	18.000	6510.853	0.000	6506.950	6589.425	1.000	0.000	0.000
3420.000	36.000	18.000	19.000	7765.782	0.000	7710.000	7869.902	1.000	0.000	0.000
3421.000	61.000	50.000	12.000	10125.861	0.000	10022.696	10332.241	1.000	0.000	0.000
3422.000	2.000	0.000	3.000	120602.492	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3423.000	9.000	9.000	1.000	4176.015	0.000	0.000	4200.000	1.000	0.000	0.000
3424.000	21.000	12.000	10.000	4551.454	0.000	4536.973	4574.610	1.000	0.000	0.000
3425.000	32.000	25.000	8.000	5044.091	0.000	5040.725	5086.632	1.000	0.000	0.000
3426.000	100.000	68.000	33.000	5691.126	0.000	5670.701	5729.843	1.000	0.000	0.000
3427.000	219.000	128.000	92.000	6557.218	0.000	6506.950	6589.425	1.000	0.000	0.000
3428.000	60.000	47.000	14.000	7843.836	0.000	7710.000	7869.902	1.000	0.000	0.000
3429.000	117.000	105.000	13.000	10088.996	0.000	10022.696	10332.241	1.000	0.000	0.000
3430.000	1.000	0.000	2.000	460868.667	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3431.000	3.000	3.000	1.000	4111.337	0.000	0.000	4200.000	1.000	0.000	0.000
3432.000	16.000	11.000	6.000	5070.190	0.000	5040.725	5086.632	1.000	0.000	0.000
3433.000	101.000	53.000	49.000	5703.249	0.000	5670.701	5729.843	1.000	0.000	0.000
3434.000	157.000	72.000	86.000	6508.370	0.000	6506.950	6589.425	1.000	0.000	0.000
3435.000	9.000	7.000	3.000	7867.807	0.000	7710.000	7869.902	1.000	0.000	0.000
3436.000	62.000	34.000	29.000	10288.204	0.000	10022.696	10332.241	1.000	0.000	0.000
3437.000	1.000	0.000	2.000	81989.074	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3438.000	7.000	7.000	1.000	4071.973	0.000	0.000	4200.000	1.000	0.000	0.000
3439.000	24.000	12.000	13.000	4557.104	0.000	4536.973	4574.610	1.000	0.000	0.000
3440.000	284.000	184.000	101.000	5085.718	0.000	5040.725	5086.632	1.000	0.000	0.000
3441.000	32.000	19.000	14.000	5701.978	0.000	5670.701	5729.843	1.000	0.000	0.000
3442.000	9.000	6.000	4.000	6526.676	0.000	6506.950	6589.425	1.000	0.000	0.000
3443.000	6.000	3.000	4.000	7859.351	0.000	7710.000	7869.902	1.000	0.000	0.000
3444.000	21.000	13.000	9.000	10038.830	0.000	10022.696	10332.241	1.000	0.000	0.000
3445.000	1.000	0.000	2.000	167593.078	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3446.000	25.000	25.000	1.000	4151.964	0.000	0.000	4200.000	1.000	0.000	0.000
3447.000	23.000	16.000	8.000	4541.454	0.000	4536.973	4574.610	1.000	0.000	0.000
3448.000	19.000	12.000	8.000	5691.461	0.000	5670.701	5729.843	1.000	0.000	0.000
3449.000	13.000	8.000	6.000	6550.407	0.000	6506.950	6589.425	1.000	0.000	0.000
3450.000	15.000	11.000	5.000	7805.559	0.000	7710.000	7869.902	1.000	0.000	0.000
3451.000	133.000	0.000	134.000	10258.125	0.000	10022.696	10332.241	1.000	0.000	0.000
3452.000	3.000	0.000	4.000	88116.410	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3453.000	1.000	1.000	1.000	4139.540	0.000	0.000	4200.000	1.000	0.000	0.000
3454.000	23.000	16.000	8.000	4557.486	0.000	4536.973	4574.610	1.000	0.000	0.000
3455.000	31.000	20.000	12.000	5084.173	0.000	5040.725	5086.632	1.000	0.000	0.000
3456.000	32.000	16.000	17.000	5699.401	0.000	5670.701	5729.843	1.000	0.000	0.000
3457.000	6.000	3.000	4.000	6567.661	0.000	6506.950	6589.425	1.000	0.000	0.000
3458.000	30.000	0.000	31.000	7737.126	0.000	7710.000	7869.902	1.000	0.000	0.000
3459.000	13.000	7.000	7.000	10114.209	0.000	10022.696	10332.241	1.000	0.000	0.000
3460.000	5.000	0.000	6.000	110860.970	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3461.000	2.000	2.000	1.000	3978.584	0.000	0.000	4200.000	1.000	0.000	0.000
3462.000	138.000	91.000	48.000	4550.431	0.000	4536.973	4574.610	1.000	0.000	0.000
3463.000	28.000	18.000	11.000	5046.636	0.000	5040.725	5086.632	1.000	0.000	0.000
3464.000	192.000	117.000	76.000	6569.694	0.000	6506.950	6589.425	1.000	0.000	0.000
3465.000	30.000	22.000	9.000	7777.791	0.000	7710.000	7869.902	1.000	0.000	0.000
3466.000	7.000	4.000	4.000	10089.698	0.000	10022.696	10332.241	1.000	0.000	0.000
3467.000	1.000	0.000	2.000	163376.567	0.000	80000.000	10000000000.000	1.000	0.000	0.000
3468.000	5.000	5.000	1.000	4189.203	0.000	0.000	4200.000	1.000	0.000	0.000
3469.000	5.000	3.000	3.000	4573.319	0.000	4536.973	4574.610	1.000	0.000	0.000
