800.000	20.000	20.000	20.000	10980.410	0.000	0.000	6000.000	0.000	0.000	0.000
801.000	2.000	2.000	2.000	6440.059	0.000	6283.000	6876.000	1.000	0.000	0.000
802.000	1.000	1.000	1.000	7560.140	0.000	7250.000	8224.000	1.000	0.000	0.000
803.000	1.000	1.000	1.000	9405.511	0.000	8765.000	10410.000	1.000	0.000	0.000
804.000	3.000	3.000	3.000	14021.256	0.000	11292.000	14247.000	1.000	0.000	0.000
805.000	1.000	1.000	1.000	20860.945	0.000	15292.000	21840.000	1.000	0.000	0.000
806.000	14.000	14.000	14.000	26636.923	0.000	26118.000	39476.000	1.000	0.000	0.000
807.000	1.000	1.000	1.000	123794.701	0.000	56035.000	10000000000.000	1.000	0.000	0.000
808.000	1.000	1.000	1.000	5204.233	0.000	0.000	6000.000	1.000	0.000	0.000
809.000	20.000	20.000	20.000	9488.582	0.000	6283.000	6876.000	0.000	0.000	0.000
810.000	1.000	1.000	1.000	7759.751	0.000	7250.000	8224.000	1.000	0.000	0.000
811.000	3.000	3.000	3.000	10155.155	0.000	8765.000	10410.000	1.000	0.000	0.000
812.000	1.000	1.000	1.000	13117.175	0.000	11292.000	14247.000	1.000	0.000	0.000
813.000	3.000	3.000	3.000	17385.006	0.000	15292.000	21840.000	1.000	0.000	0.000
814.000	10.000	10.000	10.000	32247.877	0.000	26118.000	39476.000	1.000	0.000	0.000
815.000	1.000	1.000	1.000	123443.698	0.000	56035.000	10000000000.000	1.000	0.000	0.000
816.000	2.000	2.000	2.000	6431.271	0.000	6283.000	6876.000	1.000	0.000	0.000
817.000	1.000	1.000	1.000	7892.759	0.000	7250.000	8224.000	1.000	0.000	0.000
818.000	9.000	9.000	9.000	9189.273	0.000	8765.000	10410.000	1.000	0.000	0.000
819.000	1.000	1.000	1.000	13124.639	0.000	11292.000	14247.000	1.000	0.000	0.000
820.000	12.000	12.000	12.000	15796.831	0.000	15292.000	21840.000	1.000	0.000	0.000
821.000	4.000	4.000	4.000	36492.992	0.000	26118.000	39476.000	1.000	0.000	0.000
822.000	2.000	2.000	2.000	144007.437	0.000	56035.000	10000000000.000	1.000	0.000	0.000
823.000	2.000	2.000	2.000	4890.519	0.000	0.000	6000.000	1.000	0.000	0.000
824.000	3.000	3.000	3.000	6361.335	0.000	6283.000	6876.000	1.000	0.000	0.000
825.000	1.000	1.000	1.000	7632.623	0.000	7250.000	8224.000	1.000	0.000	0.000
826.000	4.000	4.000	4.000	9862.815	0.000	8765.000	10410.000	1.000	0.000	0.000
827.000	2.000	2.000	2.000	11388.377	0.000	11292.000	14247.000	1.000	0.000	0.000
828.000	1.000	1.000	1.000	16687.257	0.000	15292.000	21840.000	1.000	0.000	0.000
829.000	1.000	1.000	1.000	28746.578	0.000	26118.000	39476.000	1.000	0.000	0.000
830.000	1.000	1.000	1.000	59506.314	0.000	56035.000	10000000000.000	1.000	0.000	0.000
831.000	1.000	1.000	1.000	5102.519	0.000	0.000	6000.000	1.000	0.000	0.000
832.000	1.000	1.000	1.000	8152.357	0.000	7250.000	8224.000	1.000	0.000	0.000
833.000	20.000	20.000	20.000	11849.880	0.000	8765.000	10410.000	0.000	0.000	0.000
834.000	6.000	6.000	6.000	13678.584	0.000	11292.000	14247.000	1.000	0.000	0.000
835.000	5.000	5.000	5.000	15848.152	0.000	15292.000	21840.000	1.000	0.000	0.000
836.000	1.000	1.000	1.000	35500.241	0.000	26118.000	39476.000	1.000	0.000	0.000
837.000	1.000	1.000	1.000	64133.536	0.000	56035.000	10000000000.000	1.000	0.000	0.000
838.000	1.000	1.000	1.000	5848.306	0.000	0.000	6000.000	1.000	0.000	0.000
839.000	1.000	1.000	1.000	6803.209	0.000	6283.000	6876.000	1.000	0.000	0.000
