227.000	14.000	11.000	3.000	13775.750	0.000	12777.000	16202.000	1.000
228.000	10.000	8.000	2.000	20770.008	0.000	18443.000	24111.000	1.000
229.000	23.000	17.000	6.000	36579.610	0.000	29433.000	39454.000	1.000
230.000	13.000	0.000	13.000	67252.970	0.000	56035.000	10000000000.000	1.000
231.000	9.000	8.000	1.000	5810.887	0.000	0.000	6000.000	1.000
232.000	6.000	5.000	1.000	8827.084	0.000	7539.000	8889.000	1.000
233.000	6.000	5.000	1.000	9540.512	0.000	9524.000	11660.000	1.000
234.000	4.000	3.000	1.000	15882.552	0.000	12777.000	16202.000	1.000
235.000	3.000	0.000	3.000	23665.139	0.000	18443.000	24111.000	1.000
236.000	9.000	7.000	2.000	29935.231	0.000	29433.000	39454.000	1.000
237.000	1.000	0.000	1.000	108442.741	0.000	56035.000	10000000000.000	1.000
238.000	9.000	8.000	1.000	5934.753	0.000	0.000	6000.000	1.000
239.000	7.000	6.000	1.000	7071.492	0.000	6283.000	7135.000	1.000
240.000	13.000	11.000	2.000	8605.670	0.000	7539.000	8889.000	1.000
241.000	12.000	10.000	2.000	9576.528	0.000	9524.000	11660.000	1.000
242.000	4.000	3.000	1.000	13047.644	0.000	12777.000	16202.000	1.000
243.000	3.000	2.000	1.000	21503.628	0.000	18443.000	24111.000	1.000
244.000	14.000	10.000	4.000	35171.509	0.000	29433.000	39454.000	1.000
245.000	3.000	0.000	3.000	71249.572	0.000	56035.000	10000000000.000	1.000
246.000	8.000	7.000	1.000	5932.155	0.000	0.000	6000.000	1.000
247.000	8.000	7.000	1.000	6420.092	0.000	6283.000	7135.000	1.000
248.000	12.000	10.000	2.000	10727.177	0.000	9524.000	11660.000	1.000
249.000	5.000	4.000	1.000	14913.333	0.000	12777.000	16202.000	1.000
250.000	4.000	3.000	1.000	20419.799	0.000	18443.000	24111.000	1.000
251.000	7.000	5.000	2.000	37871.890	0.000	29433.000	39454.000	1.000
252.000	6.000	0.000	6.000	203147.490	0.000	56035.000	10000000000.000	1.000
253.000	9.000	8.000	1.000	5965.338	0.000	0.000	6000.000	1.000
254.000	8.000	7.000	1.000	6331.281	0.000	6283.000	7135.000	1.000
255.000	6.000	5.000	1.000	8573.408	0.000	7539.000	8889.000	1.000
256.000	5.000	4.000	1.000	9935.146	0.000	9524.000	11660.000	1.000
257.000	8.000	6.000	2.000	14147.234	0.000	12777.000	16202.000	1.000
258.000	17.000	13.000	4.000	20525.332	0.000	18443.000	24111.000	1.000
259.000	14.000	10.000	4.000	34276.083	0.000	29433.000	39454.000	1.000
260.000	9.000	0.000	9.000	168413.704	0.000	56035.000	10000000000.000	1.000
261.000	9.000	8.000	1.000	5990.589	0.000	0.000	6000.000	1.000
262.000	8.000	7.000	1.000	6779.822	0.000	6283.000	7135.000	1.000
263.000	6.000	5.000	1.000	8876.508	0.000	7539.000	8889.000	1.000
264.000	10.000	8.000	2.000	15388.536	0.000	12777.000	16202.000	1.000
265.000	5.000	3.000	2.000	22487.711	0.000	18443.000	24111.000	1.000
266.000	9.000	7.000	2.000	36318.709	0.000	29433.000	39454.000	1.000
267.000	1.000	0.000	1.000	248552.316	0.000	56035.000	10000000000.000	1.000
268.000	10.000	9.000	1.000	5526.366	0.000	0.000	6000.000	1.000
269.000	8.000	7.000	1.000	6381.440	0.000	6283.000	7135.000	1.000
270.000	5.000	3.000	2.000	7755.708	0.000	7539.000	8889.000	1.000
271.000	12.000	10.000	2.000	9966.647	0.000	9524.000	11660.000	1.000
272.000	5.000	4.000	1.000	15902.566	0.000	12777.000	16202.000	1.000
273.000	5.000	0.000	5.000	19947.677	0.000	18443.000	24111.000	1.000
274.000	7.000	4.000	3.000	37673.216	0.000	29433.000	39454.000	1.000
275.000	1.000	0.000	1.000	67936.414	0.000	56035.000	10000000000.000	1.000
276.000	11.000	10.000	1.000	5656.293	0.000	0.000	6000.000	1.000
277.000	8.000	7.000	1.000	6699.992	0.000	6283.000	7135.000	1.000
278.000	7.000	6.000	1.000	7595.902	0.000	7539.000	8889.000	1.000
279.000	10.000	8.000	2.000	10682.104	0.000	9524.000	11660.000	1.000
280.000	29.000	22.000	7.000	20691.286	0.000	18443.000	24111.000	1.000
281.000	1.000	0.000	1.000	34297.347	0.000	29433.000	39454.000	1.000
282.000	1.000	0.000	1.000	58897.526	0.000	56035.000	10000000000.000	1.000
283.000	9.000	8.000	1.000	5652.493	0.000	0.000	6000.000	1.000
284.000	8.000	7.000	1.000	6704.532	0.000	6283.000	7135.000	1.000
285.000	6.000	5.000	1.000	8684.094	0.000	7539.000	8889.000	1.000
286.000	6.000	5.000	1.000	10974.563	0.000	9524.000	11660.000	1.000
287.000	40.000	33.000	7.000	14152.696	0.000	12777.000	16202.000	1.000
288.000	14.000	11.000	3.000	19994.398	0.000	18443.000	24111.000	1.000
289.000	8.000	2.000	6.000	37963.945	0.000	29433.000	39454.000	1.000
290.000	2.000	0.000	2.000	1007801.395	0.000	56035.000	10000000000.000	1.000
291.000	10.000	9.000	1.000	5825.066	0.000	0.000	6000.000	1.000
292.000	8.000	7.000	1.000	6684.780	0.000	6283.000	7135.000	1.000
293.000	6.000	5.000	1.000	8264.515	0.000	7539.000	8889.000	1.000
294.000	1.000	0.000	1.000	10784.406	0.000	9524.000	11660.000	1.000
295.000	5.000	4.000	1.000	13647.123	0.000	12777.000	16202.000	1.000
296.000	5.000	1.000	4.000	36799.131	0.000	29433.000	39454.000	1.000
297.000	1.000	0.000	1.000	356495.734	0.000	56035.000	10000000000.000	1.000
298.000	9.000	8.000	1.000	5926.261	0.000	0.000	6000.000	1.000
299.000	8.000	7.000	1.000	6812.444	0.000	6283.000	7135.000	1.000
300.000	7.000	6.000	1.000	8404.613	0.000	7539.000	8889.000	1.000
301.000	5.000	4.000	1.000	11028.460	0.000	9524.000	11660.000	1.000
302.000	5.000	4.000	1.000	15844.691	0.000	12777.000	16202.000	1.000
303.000	11.000	9.000	2.000	19021.885	0.000	18443.000	24111.000	1.000
304.000	6.000	2.000	4.000	35649.217	0.000	29433.000	39454.000	1.000
305.000	1.000	0.000	1.000	127857.418	0.000	56035.000	10000000000.000	1.000
306.000	9.000	8.000	1.000	5795.822	0.000	0.000	6000.000	1.000
307.000	35.000	31.000	4.000	6951.761	0.000	6283.000	7135.000	1.000
308.000	7.000	6.000	1.000	7943.395	0.000	7539.000	8889.000	1.000
309.000	11.000	9.000	2.000	11186.078	0.000	9524.000	11660.000	1.000
310.000	4.000	3.000	1.000	13029.146	0.000	12777.000	16202.000	1.000
311.000	5.000	4.000	1.000	19394.732	0.000	18443.000	24111.000	1.000
312.000	7.000	0.000	7.000	252956.902	0.000	56035.000	10000000000.000	1.000
313.000	9.000	8.000	1.000	5541.930	0.000	0.000	6000.000	1.000
314.000	16.000	14.000	2.000	6353.687	0.000	6283.000	7135.000	1.000
315.000	7.000	6.000	1.000	8700.646	0.000	7539.000	8889.000	1.000
316.000	23.000	19.000	4.000	9794.778	0.000	9524.000	11660.000	1.000
317.000	3.000	2.000	1.000	13986.179	0.000	12777.000	16202.000	1.000
318.000	16.000	12.000	4.000	23701.696	0.000	18443.000	24111.000	1.000
319.000	3.000	0.000	3.000	31587.214	0.000	29433.000	39454.000	1.000
320.000	3.000	0.000	3.000	821453.327	0.000	56035.000	10000000000.000	1.000
321.000	9.000	8.000	1.000	5459.269	0.000	0.000	6000.000	1.000
322.000	7.000	6.000	1.000	7090.220	0.000	6283.000	7135.000	1.000
323.000	6.000	5.000	1.000	8737.314	0.000	7539.000	8889.000	1.000
324.000	6.000	5.000	1.000	10646.709	0.000	9524.000	11660.000	1.000
325.000	11.000	9.000	2.000	15298.503	0.000	12777.000	16202.000	1.000
326.000	8.000	5.000	3.000	19584.268	0.000	18443.000	24111.000	1.000
327.000	14.000	11.000	3.000	31938.563	0.000	29433.000	39454.000	1.000
328.000	10.000	9.000	1.000	5640.017	0.000	0.000	6000.000	1.000
329.000	8.000	7.000	1.000	6291.925	0.000	6283.000	7135.000	1.000
330.000	9.000	8.000	1.000	8191.336	0.000	7539.000	8889.000	1.000
331.000	5.000	4.000	1.000	11141.457	0.000	9524.000	11660.000	1.000
332.000	17.000	14.000	3.000	14831.412	0.000	12777.000	16202.000	1.000
333.000	1.000	0.000	1.000	22490.180	0.000	18443.000	24111.000	1.000
334.000	9.000	7.000	2.000	32750.016	0.000	29433.000	39454.000	1.000
335.000	1.000	0.000	1.000	209880.307	0.000	56035.000	10000000000.000	1.000
336.000	9.000	8.000	1.000	5789.454	0.000	0.000	6000.000	1.000
337.000	8.000	7.000	1.000	6547.208	0.000	6283.000	7135.000	1.000
338.000	14.000	12.000	2.000	8371.423	0.000	7539.000	8889.000	1.000
339.000	6.000	5.000	1.000	10790.721	0.000	9524.000	11660.000	1.000
340.000	10.000	8.000	2.000	13113.471	0.000	12777.000	16202.000	1.000
341.000	6.000	5.000	1.000	19108.608	0.000	18443.000	24111.000	1.000
342.000	3.000	2.000	1.000	35328.480	0.000	29433.000	39454.000	1.000
343.000	1.000	0.000	1.000	69024.258	0.000	56035.000	10000000000.000	1.000
344.000	7.000	6.000	1.000	6980.042	0.000	6283.000	7135.000	1.000
345.000	7.000	6.000	1.000	8042.107	0.000	7539.000	8889.000	1.000
346.000	38.000	32.000	6.000	10486.624	0.000	9524.000	11660.000	1.000
347.000	5.000	4.000	1.000	13114.409	0.000	12777.000	16202.000	1.000
348.000	5.000	4.000	1.000	19078.254	0.000	18443.000	24111.000	1.000
349.000	3.000	2.000	1.000	33658.657	0.000	29433.000	39454.000	1.000
350.000	2.000	0.000	2.000	137917.316	0.000	56035.000	10000000000.000	1.000
351.000	9.000	8.000	1.000	5871.662	0.000	0.000	6000.000	1.000
352.000	8.000	7.000	1.000	6547.750	0.000	6283.000	7135.000	1.000
353.000	21.000	18.000	3.000	7866.235	0.000	7539.000	8889.000	1.000
354.000	5.000	4.000	1.000	11436.316	0.000	9524.000	11660.000	1.000
355.000	11.000	9.000	2.000	16200.361	0.000	12777.000	16202.000	1.000
356.000	6.000	4.000	2.000	24070.576	0.000	18443.000	24111.000	1.000
357.000	8.000	5.000	3.000	31984.023	0.000	29433.000	39454.000	1.000
358.000	1.000	0.000	1.000	213508.471	0.000	56035.000	10000000000.000	1.000
359.000	9.000	8.000	1.000	5820.831	0.000	0.000	6000.000	1.000
360.000	6.000	5.000	1.000	8620.686	0.000	7539.000	8889.000	1.000
361.000	11.000	9.000	2.000	10345.151	0.000	9524.000	11660.000	1.000
362.000	10.000	8.000	2.000	12958.565	0.000	12777.000	16202.000	1.000
363.000	4.000	3.000	1.000	23967.219	0.000	18443.000	24111.000	1.000
364.000	5.000	4.000	1.000	34188.270	0.000	29433.000	39454.000	1.000
365.000	1.000	0.000	1.000	131700.972	0.000	56035.000	10000000000.000	1.000
366.000	9.000	8.000	1.000	5650.503	0.000	0.000	6000.000	1.000
367.000	7.000	6.000	1.000	7074.091	0.000	6283.000	7135.000	1.000
368.000	14.000	12.000	2.000	8200.613	0.000	7539.000	8889.000	1.000
369.000	5.000	4.000	1.000	11276.217	0.000	9524.000	11660.000	1.000
370.000	5.000	4.000	1.000	14989.969	0.000	12777.000	16202.000	1.000
371.000	18.000	13.000	5.000	20829.257	0.000	18443.000	24111.000	1.000
372.000	28.000	21.000	7.000	38106.829	0.000	29433.000	39454.000	1.000
373.000	1.000	0.000	1.000	179534.215	0.000	56035.000	10000000000.000	1.000
374.000	9.000	8.000	1.000	5799.431	0.000	0.000	6000.000	1.000
375.000	16.000	14.000	2.000	6748.113	0.000	6283.000	7135.000	1.000
376.000	5.000	4.000	1.000	10877.159	0.000	9524.000	11660.000	1.000
377.000	15.000	12.000	3.000	15761.160	0.000	12777.000	16202.000	1.000
378.000	6.000	4.000	2.000	21871.184	0.000	18443.000	24111.000	1.000
379.000	10.000	7.000	3.000	30055.090	0.000	29433.000	39454.000	1.000
380.000	1.000	0.000	1.000	96031.432	0.000	56035.000	10000000000.000	1.000
381.000	10.000	9.000	1.000	5591.441	0.000	0.000	6000.000	1.000
382.000	8.000	7.000	1.000	6660.772	0.000	6283.000	7135.000	1.000
383.000	6.000	5.000	1.000	8380.205	0.000	7539.000	8889.000	1.000
384.000	6.000	5.000	1.000	10451.286	0.000	9524.000	11660.000	1.000
385.000	1.000	0.000	1.000	15774.580	0.000	12777.000	16202.000	1.000
386.000	4.000	3.000	1.000	21310.614	0.000	18443.000	24111.000	1.000
387.000	25.000	20.000	5.000	35909.438	0.000	29433.000	39454.000	1.000
388.000	1.000	0.000	1.000	126469.278	0.000	56035.000	10000000000.000	1.000
389.000	9.000	8.000	1.000	5526.304	0.000	0.000	6000.000	1.000
390.000	8.000	7.000	1.000	6416.036	0.000	6283.000	7135.000	1.000
391.000	6.000	5.000	1.000	8419.099	0.000	7539.000	8889.000	1.000
392.000	2.000	1.000	1.000	15036.433	0.000	12777.000	16202.000	1.000
393.000	4.000	3.000	1.000	21408.199	0.000	18443.000	24111.000	1.000
394.000	6.000	3.000	3.000	36876.275	0.000	29433.000	39454.000	1.000
395.000	1.000	0.000	1.000	75305.703	0.000	56035.000	10000000000.000	1.000
396.000	9.000	8.000	1.000	5927.633	0.000	0.000	6000.000	1.000
397.000	8.000	7.000	1.000	6548.082	0.000	6283.000	7135.000	1.000
398.000	5.000	4.000	1.000	8659.007	0.000	7539.000	8889.000	1.000
399.000	9.000	7.000	2.000	11407.399	0.000	9524.000	11660.000	1.000
400.000	5.000	4.000	1.000	15527.043	0.000	12777.000	16202.000	1.000
401.000	5.000	3.000	2.000	20506.963	0.000	18443.000	24111.000	1.000
402.000	5.000	2.000	3.000	37884.661	0.000	29433.000	39454.000	1.000
403.000	4.000	0.000	4.000	159952.415	0.000	56035.000	10000000000.000	1.000
404.000	10.000	9.000	1.000	5590.615	0.000	0.000	6000.000	1.000
405.000	8.000	7.000	1.000	6821.089	0.000	6283.000	7135.000	1.000
406.000	6.000	5.000	1.000	8884.365	0.000	7539.000	8889.000	1.000
407.000	23.000	19.000	4.000	11395.121	0.000	9524.000	11660.000	1.000
408.000	3.000	2.000	1.000	18852.616	0.000	18443.000	24111.000	1.000
409.000	54.000	39.000	15.000	31322.747	0.000	29433.000	39454.000	1.000
410.000	1.000	0.000	1.000	269391.565	0.000	56035.000	10000000000.000	1.000
411.000	8.000	7.000	1.000	5924.537	0.000	0.000	6000.000	1.000
412.000	8.000	7.000	1.000	6901.359	0.000	6283.000	7135.000	1.000
413.000	7.000	6.000	1.000	7867.781	0.000	7539.000	8889.000	1.000
414.000	6.000	5.000	1.000	10078.721	0.000	9524.000	11660.000	1.000
415.000	3.000	2.000	1.000	15048.517	0.000	12777.000	16202.000	1.000
416.000	4.000	3.000	1.000	23041.268	0.000	18443.000	24111.000	1.000
417.000	2.000	1.000	1.000	35204.214	0.000	29433.000	39454.000	1.000
418.000	1.000	0.000	1.000	109417.063	0.000	56035.000	10000000000.000	1.000
419.000	10.000	9.000	1.000	5500.584	0.000	0.000	6000.000	1.000
420.000	8.000	7.000	1.000	7005.679	0.000	6283.000	7135.000	1.000
421.000	14.000	12.000	2.000	7927.683	0.000	7539.000	8889.000	1.000
422.000	5.000	4.000	1.000	10599.985	0.000	9524.000	11660.000	1.000
423.000	39.000	31.000	8.000	13968.398	0.000	12777.000	16202.000	1.000
424.000	4.000	2.000	2.000	30452.944	0.000	29433.000	39454.000	1.000
425.000	2.000	0.000	2.000	445163.994	0.000	56035.000	10000000000.000	1.000
426.000	9.000	8.000	1.000	5606.453	0.000	0.000	6000.000	1.000
427.000	7.000	6.000	1.000	6897.082	0.000	6283.000	7135.000	1.000
428.000	14.000	12.000	2.000	7727.128	0.000	7539.000	8889.000	1.000
429.000	5.000	4.000	1.000	9924.474	0.000	9524.000	11660.000	1.000
430.000	6.000	5.000	1.000	13466.560	0.000	12777.000	16202.000	1.000
431.000	4.000	3.000	1.000	22788.005	0.000	18443.000	24111.000	1.000
432.000	12.000	7.000	5.000	30106.269	0.000	29433.000	39454.000	1.000
433.000	1.000	0.000	1.000	89644.661	0.000	56035.000	10000000000.000	1.000
434.000	9.000	8.000	1.000	5587.055	0.000	0.000	6000.000	1.000
435.000	8.000	7.000	1.000	6359.151	0.000	6283.000	7135.000	1.000
436.000	24.000	21.000	3.000	8235.983	0.000	7539.000	8889.000	1.000
437.000	5.000	4.000	1.000	10759.753	0.000	9524.000	11660.000	1.000
438.000	9.000	7.000	2.000	16038.405	0.000	12777.000	16202.000	1.000
439.000	5.000	4.000	1.000	22536.456	0.000	18443.000	24111.000	1.000
440.000	1.000	0.000	1.000	66525.911	0.000	56035.000	10000000000.000	1.000
441.000	9.000	8.000	1.000	5935.138	0.000	0.000	6000.000	1.000
442.000	8.000	7.000	1.000	6908.656	0.000	6283.000	7135.000	1.000
443.000	6.000	5.000	1.000	8171.254	0.000	7539.000	8889.000	1.000
444.000	5.000	4.000	1.000	11577.810	0.000	9524.000	11660.000	1.000
445.000	11.000	9.000	2.000	13755.783	0.000	12777.000	16202.000	1.000
446.000	29.000	22.000	7.000	22446.697	0.000	18443.000	24111.000	1.000
447.000	12.000	9.000	3.000	29532.162	0.000	29433.000	39454.000	1.000
448.000	1.000	0.000	1.000	585765.678	0.000	56035.000	10000000000.000	1.000
449.000	9.000	8.000	1.000	5984.732	0.000	0.000	6000.000	1.000
450.000	7.000	6.000	1.000	7125.803	0.000	6283.000	7135.000	1.000
451.000	7.000	6.000	1.000	8167.517	0.000	7539.000	8889.000	1.000
452.000	5.000	4.000	1.000	11364.892	0.000	9524.000	11660.000	1.000
453.000	9.000	7.000	2.000	15224.010	0.000	12777.000	16202.000	1.000
454.000	4.000	3.000	1.000	18661.403	0.000	18443.000	24111.000	1.000
455.000	3.000	2.000	1.000	32072.379	0.000	29433.000	39454.000	1.000
200.000	8.000	7.000	1.000	6300.199	0.000	6283.000	7135.000	1.000
201.000	6.000	5.000	1.000	8386.622	0.000	7539.000	8889.000	1.000
202.000	6.000	5.000	1.000	10408.093	0.000	9524.000	11660.000	1.000
203.000	40.000	33.000	7.000	13100.893	0.000	12777.000	16202.000	1.000
204.000	16.000	13.000	3.000	20223.807	0.000	18443.000	24111.000	1.000
205.000	8.000	0.000	8.000	31402.385	0.000	29433.000	39454.000	1.000
206.000	1.000	0.000	1.000	109088.072	0.000	56035.000	10000000000.000	1.000
207.000	9.000	8.000	1.000	5967.597	0.000	0.000	6000.000	1.000
208.000	8.000	7.000	1.000	6785.542	0.000	6283.000	7135.000	1.000
209.000	6.000	5.000	1.000	8217.484	0.000	7539.000	8889.000	1.000
210.000	5.000	4.000	1.000	11319.314	0.000	9524.000	11660.000	1.000
211.000	5.000	4.000	1.000	13472.082	0.000	12777.000	16202.000	1.000
212.000	14.000	11.000	3.000	21350.719	0.000	18443.000	24111.000	1.000
213.000	4.000	3.000	1.000	31600.970	0.000	29433.000	39454.000	1.000
214.000	4.000	0.000	4.000	89975.821	0.000	56035.000	10000000000.000	1.000
215.000	8.000	7.000	1.000	7074.824	0.000	6283.000	7135.000	1.000
216.000	6.000	5.000	1.000	8464.007	0.000	7539.000	8889.000	1.000
217.000	13.000	11.000	2.000	11219.227	0.000	9524.000	11660.000	1.000
218.000	5.000	4.000	1.000	16120.953	0.000	12777.000	16202.000	1.000
219.000	8.000	0.000	8.000	20223.924	0.000	18443.000	24111.000	1.000
220.000	15.000	11.000	4.000	33333.309	0.000	29433.000	39454.000	1.000
221.000	2.000	0.000	2.000	60248.471	0.000	56035.000	10000000000.000	1.000
222.000	10.000	9.000	1.000	5308.418	0.000	0.000	6000.000	1.000
223.000	8.000	7.000	1.000	7063.962	0.000	6283.000	7135.000	1.000
224.000	7.000	6.000	1.000	7915.954	0.000	7539.000	8889.000	1.000
225.000	15.000	11.000	4.000	11211.715	0.000	9524.000	11660.000	1.000
226.000	4.000	3.000	1.000	14282.287	0.000	12777.000	16202.000	1.000
227.000	3.000	2.000	1.000	21457.394	0.000	18443.000	24111.000	1.000
228.000	8.000	6.000	2.000	36871.590	0.000	29433.000	39454.000	1.000
229.000	1.000	0.000	1.000	323214.867	0.000	56035.000	10000000000.000	1.000
230.000	10.000	9.000	1.000	5831.161	0.000	0.000	6000.000	1.000
231.000	6.000	5.000	1.000	8439.110	0.000	7539.000	8889.000	1.000
232.000	17.000	14.000	3.000	10904.607	0.000	9524.000	11660.000	1.000
233.000	5.000	4.000	1.000	15976.314	0.000	12777.000	16202.000	1.000
234.000	22.000	17.000	5.000	23333.629	0.000	18443.000	24111.000	1.000
235.000	7.000	0.000	7.000	35343.537	0.000	29433.000	39454.000	1.000
236.000	3.000	0.000	3.000	117974.594	0.000	56035.000	10000000000.000	1.000
237.000	9.000	8.000	1.000	5845.489	0.000	0.000	6000.000	1.000
238.000	8.000	7.000	1.000	6432.352	0.000	6283.000	7135.000	1.000
239.000	6.000	5.000	1.000	8831.202	0.000	7539.000	8889.000	1.000
240.000	5.000	4.000	1.000	11562.052	0.000	9524.000	11660.000	1.000
241.000	4.000	3.000	1.000	14666.656	0.000	12777.000	16202.000	1.000
242.000	7.000	5.000	2.000	21931.781	0.000	18443.000	24111.000	1.000
243.000	12.000	9.000	3.000	38050.627	0.000	29433.000	39454.000	1.000
244.000	4.000	0.000	4.000	261955.743	0.000	56035.000	10000000000.000	1.000
245.000	9.000	8.000	1.000	5642.466	0.000	0.000	6000.000	1.000
246.000	7.000	6.000	1.000	7019.982	0.000	6283.000	7135.000	1.000
247.000	9.000	7.000	2.000	10715.461	0.000	9524.000	11660.000	1.000
248.000	5.000	4.000	1.000	13124.738	0.000	12777.000	16202.000	1.000
249.000	2.000	0.000	2.000	22393.875	0.000	18443.000	24111.000	1.000
250.000	34.000	25.000	9.000	34478.649	0.000	29433.000	39454.000	1.000
251.000	1.000	0.000	1.000	134399.533	0.000	56035.000	10000000000.000	1.000
252.000	11.000	10.000	1.000	5608.674	0.000	0.000	6000.000	1.000
253.000	8.000	7.000	1.000	6612.064	0.000	6283.000	7135.000	1.000
254.000	13.000	11.000	2.000	8605.415	0.000	7539.000	8889.000	1.000
255.000	6.000	5.000	1.000	9820.240	0.000	9524.000	11660.000	1.000
256.000	4.000	3.000	1.000	14642.055	0.000	12777.000	16202.000	1.000
257.000	23.000	18.000	5.000	22219.867	0.000	18443.000	24111.000	1.000
258.000	52.000	38.000	14.000	38580.431	0.000	29433.000	39454.000	1.000
259.000	1.000	0.000	1.000	307954.328	0.000	56035.000	10000000000.000	1.000
260.000	12.000	11.000	1.000	5925.868	0.000	0.000	6000.000	1.000
261.000	8.000	7.000	1.000	6647.931	0.000	6283.000	7135.000	1.000
262.000	7.000	6.000	1.000	7771.681	0.000	7539.000	8889.000	1.000
263.000	5.000	4.000	1.000	15759.662	0.000	12777.000	16202.000	1.000
264.000	8.000	6.000	2.000	22551.778	0.000	18443.000	24111.000	1.000
265.000	8.000	5.000	3.000	34127.302	0.000	29433.000	39454.000	1.000
266.000	1.000	0.000	1.000	136812.157	0.000	56035.000	10000000000.000	1.000
267.000	9.000	8.000	1.000	5757.851	0.000	0.000	6000.000	1.000
268.000	7.000	6.000	1.000	6928.804	0.000	6283.000	7135.000	1.000
269.000	13.000	11.000	2.000	8451.110	0.000	7539.000	8889.000	1.000
270.000	16.000	11.000	5.000	9746.674	0.000	9524.000	11660.000	1.000
271.000	27.000	22.000	5.000	13487.158	0.000	12777.000	16202.000	1.000
272.000	10.000	8.000	2.000	22619.735	0.000	18443.000	24111.000	1.000
273.000	19.000	5.000	14.000	29780.379	0.000	29433.000	39454.000	1.000
274.000	2.000	0.000	2.000	104892.756	0.000	56035.000	10000000000.000	1.000
275.000	9.000	8.000	1.000	5793.363	0.000	0.000	6000.000	1.000
276.000	10.000	9.000	1.000	6550.632	0.000	6283.000	7135.000	1.000
277.000	7.000	6.000	1.000	8103.931	0.000	7539.000	8889.000	1.000
278.000	4.000	3.000	1.000	11438.982	0.000	9524.000	11660.000	1.000
279.000	3.000	2.000	1.000	21747.323	0.000	18443.000	24111.000	1.000
280.000	23.000	15.000	8.000	29732.077	0.000	29433.000	39454.000	1.000
281.000	2.000	0.000	2.000	117429.668	0.000	56035.000	10000000000.000	1.000
282.000	11.000	10.000	1.000	5341.290	0.000	0.000	6000.000	1.000
283.000	7.000	6.000	1.000	6738.804	0.000	6283.000	7135.000	1.000
284.000	5.000	4.000	1.000	7574.510	0.000	7539.000	8889.000	1.000
285.000	6.000	5.000	1.000	10222.335	0.000	9524.000	11660.000	1.000
286.000	10.000	8.000	2.000	15008.313	0.000	12777.000	16202.000	1.000
287.000	18.000	14.000	4.000	19625.982	0.000	18443.000	24111.000	1.000
288.000	38.000	29.000	9.000	30498.811	0.000	29433.000	39454.000	1.000
289.000	4.000	0.000	4.000	71634.974	0.000	56035.000	10000000000.000	1.000
290.000	9.000	8.000	1.000	5983.056	0.000	0.000	6000.000	1.000
291.000	9.000	8.000	1.000	6304.190	0.000	6283.000	7135.000	1.000
292.000	6.000	5.000	1.000	8649.287	0.000	7539.000	8889.000	1.000
293.000	17.000	14.000	3.000	11252.029	0.000	9524.000	11660.000	1.000
294.000	4.000	3.000	1.000	15014.330	0.000	12777.000	16202.000	1.000
295.000	12.000	9.000	3.000	36073.828	0.000	29433.000	39454.000	1.000
296.000	3.000	0.000	3.000	94632.903	0.000	56035.000	10000000000.000	1.000
297.000	11.000	10.000	1.000	5897.691	0.000	0.000	6000.000	1.000
298.000	8.000	7.000	1.000	7084.740	0.000	6283.000	7135.000	1.000
299.000	7.000	6.000	1.000	7818.786	0.000	7539.000	8889.000	1.000
300.000	14.000	12.000	2.000	10099.735	0.000	9524.000	11660.000	1.000
