200.000	6.000	5.000	1.000	5204.256	0.000	0.000	6000.000	1.000
201.000	19.000	15.000	4.000	6867.923	0.000	6283.000	7135.000	1.000
202.000	9.000	7.000	2.000	8279.072	0.000	7539.000	8889.000	1.000
203.000	16.000	12.000	4.000	10066.662	0.000	9524.000	11660.000	1.000
204.000	63.000	48.000	15.000	15177.108	0.000	12777.000	16202.000	1.000
205.000	5.000	0.000	5.000	18872.842	0.000	18443.000	24111.000	1.000
206.000	1.000	0.000	1.000	34182.230	0.000	29433.000	39454.000	1.000
207.000	1.000	0.000	1.000	97512.850	0.000	56035.000	10000000000.000	1.000
208.000	5.000	4.000	1.000	5806.915	0.000	0.000	6000.000	1.000
209.000	5.000	4.000	1.000	6618.334	0.000	6283.000	7135.000	1.000
210.000	4.000	3.000	1.000	7869.185	0.000	7539.000	8889.000	1.000
211.000	51.000	38.000	13.000	11508.225	0.000	9524.000	11660.000	1.000
212.000	11.000	8.000	3.000	12798.193	0.000	12777.000	16202.000	1.000
213.000	3.000	2.000	1.000	18664.403	0.000	18443.000	24111.000	1.000
214.000	4.000	0.000	4.000	30459.603	0.000	29433.000	39454.000	1.000
215.000	4.000	0.000	4.000	88559.689	0.000	56035.000	10000000000.000	1.000
216.000	105.000	84.000	21.000	6053.855	0.000	6283.000	7135.000	0.000
217.000	4.000	3.000	1.000	8598.150	0.000	7539.000	8889.000	1.000
218.000	4.000	3.000	1.000	10204.037	0.000	9524.000	11660.000	1.000
219.000	4.000	0.000	4.000	12866.177	0.000	12777.000	16202.000	1.000
220.000	6.000	4.000	2.000	20453.855	0.000	18443.000	24111.000	1.000
221.000	13.000	8.000	5.000	33383.470	0.000	29433.000	39454.000	1.000
222.000	3.000	0.000	3.000	248676.539	0.000	56035.000	10000000000.000	1.000
223.000	5.000	4.000	1.000	5765.237	0.000	0.000	6000.000	1.000
224.000	25.000	20.000	5.000	6312.085	0.000	6283.000	7135.000	1.000
225.000	7.000	5.000	2.000	8489.610	0.000	7539.000	8889.000	1.000
226.000	60.000	45.000	15.000	10853.568	0.000	9524.000	11660.000	1.000
227.000	23.000	17.000	6.000	14233.086	0.000	12777.000	16202.000	1.000
228.000	16.000	12.000	4.000	19074.806	0.000	18443.000	24111.000	1.000
