200.000	6.000	5.000	1.000	5274.869	0.000	0.000	6000.000	1.000
201.000	30.000	24.000	6.000	6300.666	0.000	6283.000	7135.000	1.000
202.000	14.000	11.000	3.000	8860.092	0.000	7539.000	8889.000	1.000
203.000	9.000	7.000	2.000	9698.230	0.000	9524.000	11660.000	1.000
204.000	3.000	2.000	1.000	13752.524	0.000	12777.000	16202.000	1.000
205.000	7.000	0.000	7.000	18856.903	0.000	18443.000	24111.000	1.000
206.000	49.000	35.000	14.000	37423.462	0.000	29433.000	39454.000	1.000
207.000	3.000	0.000	3.000	486787.279	0.000	56035.000	10000000000.000	1.000
208.000	6.000	5.000	1.000	5401.846	0.000	0.000	6000.000	1.000
209.000	15.000	12.000	3.000	6592.128	0.000	6283.000	7135.000	1.000
210.000	9.000	7.000	2.000	8440.133	0.000	7539.000	8889.000	1.000
211.000	84.000	63.000	21.000	8386.723	0.000	9524.000	11660.000	0.000
212.000	3.000	2.000	1.000	16155.650	0.000	12777.000	16202.000	1.000
213.000	3.000	2.000	1.000	18981.249	0.000	18443.000	24111.000	1.000
214.000	3.000	0.000	3.000	33564.592	0.000	29433.000	39454.000	1.000
215.000	6.000	0.000	6.000	82464.344	0.000	56035.000	10000000000.000	1.000
216.000	15.000	12.000	3.000	6417.561	0.000	6283.000	7135.000	1.000
217.000	4.000	3.000	1.000	7998.779	0.000	7539.000	8889.000	1.000
218.000	33.000	25.000	8.000	9647.406	0.000	9524.000	11660.000	1.000
219.000	5.000	0.000	5.000	16144.941	0.000	12777.000	16202.000	1.000
220.000	22.000	15.000	7.000	19604.882	0.000	18443.000	24111.000	1.000
221.000	63.000	42.000	21.000	17940.569	0.000	29433.000	39454.000	0.000
222.000	3.000	0.000	3.000	269725.358	0.000	56035.000	10000000000.000	1.000
223.000	6.000	5.000	1.000	5253.831	0.000	0.000	6000.000	1.000
224.000	5.000	4.000	1.000	6377.338	0.000	6283.000	7135.000	1.000
225.000	4.000	3.000	1.000	8367.361	0.000	7539.000	8889.000	1.000
226.000	4.000	3.000	1.000	9838.465	0.000	9524.000	11660.000	1.000
227.000	52.000	38.000	14.000	15260.630	0.000	12777.000	16202.000	1.000
228.000	11.000	8.000	3.000	21209.652	0.000	18443.000	24111.000	1.000
229.000	7.000	4.000	3.000	37827.468	0.000	29433.000	39454.000	1.000
230.000	6.000	0.000	6.000	170241.156	0.000	56035.000	10000000000.000	1.000
231.000	6.000	5.000	1.000	5305.701	0.000	0.000	6000.000	1.000
232.000	4.000	3.000	1.000	7865.240	0.000	7539.000	8889.000	1.000
233.000	16.000	12.000	4.000	9668.992	0.000	9524.000	11660.000	1.000
234.000	47.000	35.000	12.000	14441.887	0.000	12777.000	16202.000	1.000
235.000	7.000	5.000	2.000	20942.854	0.000	18443.000	24111.000	1.000
236.000	58.000	37.000	21.000	24105.393	0.000	29433.000	39454.000	0.000
237.000	1.000	0.000	1.000	126625.606	0.000	56035.000	10000000000.000	1.000
238.000	6.000	5.000	1.000	5169.336	0.000	0.000	6000.000	1.000
239.000	50.000	40.000	10.000	6403.720	0.000	6283.000	7135.000	1.000
240.000	4.000	3.000	1.000	8701.950	0.000	7539.000	8889.000	1.000
241.000	3.000	2.000	1.000	10377.547	0.000	9524.000	11660.000	1.000
242.000	10.000	7.000	3.000	14351.554	0.000	12777.000	16202.000	1.000
243.000	11.000	8.000	3.000	22953.501	0.000	18443.000	24111.000	1.000
244.000	21.000	14.000	7.000	32278.958	0.000	29433.000	39454.000	1.000
245.000	4.000	0.000	4.000	104087.143	0.000	56035.000	10000000000.000	1.000
246.000	6.000	5.000	1.000	4666.188	0.000	0.000	6000.000	1.000
247.000	5.000	4.000	1.000	6378.985	0.000	6283.000	7135.000	1.000
248.000	4.000	3.000	1.000	10279.386	0.000	9524.000	11660.000	1.000
249.000	1.000	0.000	1.000	13881.716	0.000	12777.000	16202.000	1.000
250.000	10.000	7.000	3.000	18924.936	0.000	18443.000	24111.000	1.000
251.000	13.000	9.000	4.000	35510.375	0.000	29433.000	39454.000	1.000
252.000	9.000	0.000	9.000	85992.742	0.000	56035.000	10000000000.000	1.000
253.000	6.000	5.000	1.000	5147.228	0.000	0.000	6000.000	1.000
254.000	10.000	8.000	2.000	6497.704	0.000	6283.000	7135.000	1.000
255.000	4.000	3.000	1.000	8333.168	0.000	7539.000	8889.000	1.000
256.000	24.000	18.000	6.000	10621.384	0.000	9524.000	11660.000	1.000
257.000	29.000	20.000	9.000	14020.692	0.000	12777.000	16202.000	1.000
258.000	15.000	10.000	5.000	19900.606	0.000	18443.000	24111.000	1.000
259.000	46.000	30.000	16.000	32211.790	0.000	29433.000	39454.000	1.000
260.000	6.000	0.000	6.000	57246.990	0.000	56035.000	10000000000.000	1.000
261.000	6.000	5.000	1.000	5211.475	0.000	0.000	6000.000	1.000
262.000	5.000	4.000	1.000	6379.827	0.000	6283.000	7135.000	1.000
263.000	8.000	6.000	2.000	8551.999	0.000	7539.000	8889.000	1.000
264.000	7.000	5.000	2.000	14863.565	0.000	12777.000	16202.000	1.000
265.000	50.000	35.000	15.000	23710.731	0.000	18443.000	24111.000	1.000
266.000	6.000	4.000	2.000	36566.169	0.000	29433.000	39454.000	1.000
267.000	1.000	0.000	1.000	60979.465	0.000	56035.000	10000000000.000	1.000
268.000	5.000	4.000	1.000	5905.321	0.000	0.000	6000.000	1.000
269.000	65.000	52.000	13.000	6414.252	0.000	6283.000	7135.000	1.000
270.000	18.000	12.000	6.000	8039.954	0.000	7539.000	8889.000	1.000
271.000	54.000	41.000	13.000	10725.889	0.000	9524.000	11660.000	1.000
272.000	8.000	6.000	2.000	13838.475	0.000	12777.000	16202.000	1.000
273.000	7.000	2.000	5.000	21248.600	0.000	18443.000	24111.000	1.000
274.000	6.000	3.000	3.000	33369.077	0.000	29433.000	39454.000	1.000
275.000	1.000	0.000	1.000	110486.105	0.000	56035.000	10000000000.000	1.000
276.000	6.000	5.000	1.000	5879.641	0.000	0.000	6000.000	1.000
277.000	10.000	8.000	2.000	6567.294	0.000	6283.000	7135.000	1.000
278.000	4.000	3.000	1.000	7940.679	0.000	7539.000	8889.000	1.000
279.000	44.000	33.000	11.000	9776.467	0.000	9524.000	11660.000	1.000
280.000	13.000	9.000	4.000	18922.571	0.000	18443.000	24111.000	1.000
281.000	61.000	40.000	21.000	17138.801	0.000	29433.000	39454.000	0.000
282.000	1.000	0.000	1.000	61041.450	0.000	56035.000	10000000000.000	1.000
283.000	6.000	5.000	1.000	4988.877	0.000	0.000	6000.000	1.000
284.000	20.000	16.000	4.000	6442.239	0.000	6283.000	7135.000	1.000
285.000	9.000	7.000	2.000	8129.694	0.000	7539.000	8889.000	1.000
286.000	9.000	7.000	2.000	9564.379	0.000	9524.000	11660.000	1.000
287.000	20.000	15.000	5.000	15368.844	0.000	12777.000	16202.000	1.000
288.000	80.000	59.000	21.000	20995.625	0.000	18443.000	24111.000	1.000
289.000	4.000	2.000	2.000	32229.077	0.000	29433.000	39454.000	1.000
290.000	1.000	0.000	1.000	87785.160	0.000	56035.000	10000000000.000	1.000
291.000	6.000	5.000	1.000	5275.484	0.000	0.000	6000.000	1.000
292.000	5.000	4.000	1.000	6482.659	0.000	6283.000	7135.000	1.000
293.000	4.000	3.000	1.000	7969.149	0.000	7539.000	8889.000	1.000
294.000	9.000	6.000	3.000	9920.318	0.000	9524.000	11660.000	1.000
295.000	15.000	11.000	4.000	14771.780	0.000	12777.000	16202.000	1.000
296.000	3.000	0.000	3.000	38378.079	0.000	29433.000	39454.000	1.000
297.000	1.000	0.000	1.000	376495.867	0.000	56035.000	10000000000.000	1.000
298.000	7.000	6.000	1.000	4876.134	0.000	0.000	6000.000	1.000
299.000	10.000	8.000	2.000	6585.684	0.000	6283.000	7135.000	1.000
300.000	8.000	6.000	2.000	7629.981	0.000	7539.000	8889.000	1.000
301.000	4.000	3.000	1.000	10088.706	0.000	9524.000	11660.000	1.000
302.000	31.000	23.000	8.000	15104.314	0.000	12777.000	16202.000	1.000
303.000	11.000	8.000	3.000	24057.940	0.000	18443.000	24111.000	1.000
304.000	7.000	4.000	3.000	33505.504	0.000	29433.000	39454.000	1.000
305.000	1.000	0.000	1.000	103110.334	0.000	56035.000	10000000000.000	1.000
306.000	6.000	5.000	1.000	5212.895	0.000	0.000	6000.000	1.000
307.000	10.000	8.000	2.000	6951.303	0.000	6283.000	7135.000	1.000
308.000	9.000	7.000	2.000	8434.594	0.000	7539.000	8889.000	1.000
309.000	1.000	0.000	1.000	10073.795	0.000	9524.000	11660.000	1.000
310.000	15.000	11.000	4.000	15800.055	0.000	12777.000	16202.000	1.000
311.000	6.000	4.000	2.000	20651.169	0.000	18443.000	24111.000	1.000
312.000	4.000	0.000	4.000	118738.756	0.000	56035.000	10000000000.000	1.000
313.000	6.000	5.000	1.000	5025.756	0.000	0.000	6000.000	1.000
314.000	25.000	20.000	5.000	6335.047	0.000	6283.000	7135.000	1.000
315.000	2.000	0.000	2.000	7592.508	0.000	7539.000	8889.000	1.000
316.000	3.000	2.000	1.000	11121.037	0.000	9524.000	11660.000	1.000
317.000	7.000	5.000	2.000	15824.175	0.000	12777.000	16202.000	1.000
318.000	6.000	4.000	2.000	23810.581	0.000	18443.000	24111.000	1.000
319.000	13.000	7.000	6.000	29693.295	0.000	29433.000	39454.000	1.000
