39700.000	2.000	1.000	1.000	4983.969	0.000	0.000	5000.000	1.000	1.000	1.000
39701.000	39.000	29.000	10.000	5936.957	0.000	5770.000	6010.000	1.000	1.000	2.000
39702.000	31.000	24.000	7.000	9128.689	0.000	8510.000	9310.000	1.000	1.000	2.000
39703.000	3.000	0.000	3.000	99445.561	0.000	80000.000	10000000000.000	1.000	1.000	2.000
39704.000	4.000	3.000	1.000	4717.240	0.000	0.000	5000.000	1.000	1.000	1.000
39705.000	12.000	0.000	12.000	5822.311	0.000	5770.000	6010.000	1.000	1.000	1.000
39706.000	43.000	35.000	8.000	8919.278	0.000	8510.000	9310.000	1.000	1.000	2.000
39707.000	1.000	0.000	1.000	295461.168	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39708.000	2.000	1.000	1.000	4917.053	0.000	0.000	5000.000	1.000	1.000	1.000
39709.000	55.000	54.000	1.000	5826.483	0.000	5770.000	6010.000	1.000	1.000	1.000
39710.000	8.000	1.000	7.000	9014.170	0.000	8510.000	9310.000	1.000	1.000	1.000
39711.000	2.000	0.000	2.000	80801.387	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39712.000	2.000	1.000	1.000	4276.877	0.000	0.000	5000.000	1.000	1.000	1.000
39713.000	3.000	1.000	2.000	5855.221	0.000	5770.000	6010.000	1.000	1.000	1.000
39714.000	35.000	27.000	8.000	9264.467	0.000	8510.000	9310.000	1.000	1.000	2.000
39715.000	1.000	0.000	1.000	118322.975	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39716.000	21.000	1.000	20.000	6008.452	0.000	5770.000	6010.000	1.000	1.000	2.000
39717.000	19.000	12.000	7.000	9118.263	0.000	8510.000	9310.000	1.000	1.000	2.000
39718.000	2.000	0.000	2.000	132200.860	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39719.000	3.000	2.000	1.000	4869.287	0.000	0.000	5000.000	1.000	1.000	1.000
39720.000	65.000	64.000	1.000	6000.580	0.000	5770.000	6010.000	1.000	1.000	1.000
39721.000	3.000	1.000	2.000	8788.210	0.000	8510.000	9310.000	1.000	1.000	1.000
39722.000	21.000	0.000	21.000	3627.661	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39723.000	2.000	1.000	1.000	4701.133	0.000	0.000	5000.000	1.000	1.000	1.000
39724.000	95.000	94.000	1.000	5840.875	0.000	5770.000	6010.000	1.000	1.000	1.000
39725.000	3.000	2.000	1.000	9092.252	0.000	8510.000	9310.000	1.000	1.000	1.000
39726.000	2.000	0.000	2.000	300356.490	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39727.000	2.000	1.000	1.000	4412.892	0.000	0.000	5000.000	1.000	1.000	1.000
39728.000	33.000	24.000	9.000	5802.278	0.000	5770.000	6010.000	1.000	1.000	2.000
39729.000	33.000	25.000	8.000	9190.783	0.000	8510.000	9310.000	1.000	1.000	2.000
39730.000	1.000	0.000	1.000	166821.956	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39731.000	2.000	1.000	1.000	4981.030	0.000	0.000	5000.000	1.000	1.000	1.000
39732.000	18.000	0.000	18.000	8925.682	0.000	8510.000	9310.000	1.000	1.000	1.000
39733.000	21.000	0.000	21.000	28367.813	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39734.000	8.000	7.000	1.000	4598.065	0.000	0.000	5000.000	1.000	1.000	1.000
39735.000	59.000	44.000	15.000	5906.611	0.000	5770.000	6010.000	1.000	1.000	4.000
39736.000	2.000	1.000	1.000	8701.210	0.000	8510.000	9310.000	1.000	1.000	1.000
39737.000	2.000	0.000	2.000	146071.003	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39738.000	4.000	3.000	1.000	4770.436	0.000	0.000	5000.000	1.000	1.000	1.000
39739.000	32.000	22.000	10.000	5991.531	0.000	5770.000	6010.000	1.000	1.000	2.000
39740.000	40.000	31.000	9.000	9273.551	0.000	8510.000	9310.000	1.000	1.000	2.000
39741.000	21.000	0.000	21.000	62533.351	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39742.000	7.000	6.000	1.000	4859.389	0.000	0.000	5000.000	1.000	1.000	1.000
39743.000	37.000	26.000	11.000	5984.279	0.000	5770.000	6010.000	1.000	1.000	2.000
39744.000	23.000	16.000	7.000	9211.214	0.000	8510.000	9310.000	1.000	1.000	2.000
39745.000	1.000	0.000	1.000	355735.228	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39746.000	2.000	1.000	1.000	4598.405	0.000	0.000	5000.000	1.000	1.000	1.000
39747.000	39.000	25.000	14.000	5968.926	0.000	5770.000	6010.000	1.000	1.000	2.000
39748.000	2.000	0.000	2.000	137790.280	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39749.000	12.000	11.000	1.000	4369.285	0.000	0.000	5000.000	1.000	1.000	1.000
39750.000	40.000	0.000	40.000	5806.111	0.000	5770.000	6010.000	1.000	1.000	2.000
39751.000	461.000	0.000	461.000	3593.059	0.000	8510.000	9310.000	0.000	1.000	20.000
39752.000	21.000	0.000	21.000	13984.915	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39753.000	4.000	3.000	1.000	4515.155	0.000	0.000	5000.000	1.000	1.000	1.000
39754.000	48.000	35.000	13.000	6004.306	0.000	5770.000	6010.000	1.000	1.000	2.000
39755.000	15.000	0.000	15.000	8769.434	0.000	8510.000	9310.000	1.000	1.000	1.000
39756.000	1.000	0.000	1.000	111614.635	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39757.000	7.000	6.000	1.000	4478.577	0.000	0.000	5000.000	1.000	1.000	1.000
39758.000	79.000	62.000	17.000	5989.139	0.000	5770.000	6010.000	1.000	1.000	4.000
39759.000	25.000	17.000	8.000	9307.076	0.000	8510.000	9310.000	1.000	1.000	2.000
39760.000	21.000	0.000	21.000	45865.112	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39761.000	4.000	3.000	1.000	4677.756	0.000	0.000	5000.000	1.000	1.000	1.000
39762.000	34.000	24.000	10.000	5959.238	0.000	5770.000	6010.000	1.000	1.000	2.000
39763.000	29.000	22.000	7.000	8774.917	0.000	8510.000	9310.000	1.000	1.000	2.000
39764.000	3.000	2.000	1.000	4739.516	0.000	0.000	5000.000	1.000	1.000	1.000
39765.000	41.000	31.000	10.000	5912.953	0.000	5770.000	6010.000	1.000	1.000	2.000
39766.000	21.000	14.000	7.000	9307.574	0.000	8510.000	9310.000	1.000	1.000	2.000
39767.000	21.000	0.000	21.000	39743.920	0.000	80000.000	10000000000.000	0.000	1.000	20.000
