39700.000	2.000	1.000	1.000	4920.779	0.000	0.000	5000.000	1.000	1.000	1.000
39701.000	22.000	6.000	16.000	5853.409	0.000	5770.000	6010.000	1.000	1.000	3.000
39702.000	16.000	4.000	12.000	9060.065	0.000	8510.000	9310.000	1.000	1.000	3.000
39703.000	2.000	0.000	2.000	88483.783	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39704.000	4.000	3.000	1.000	4778.951	0.000	0.000	5000.000	1.000	1.000	1.000
39705.000	20.000	0.000	20.000	5960.055	0.000	5770.000	6010.000	1.000	1.000	1.000
39706.000	19.000	6.000	13.000	8836.671	0.000	8510.000	9310.000	1.000	1.000	3.000
39707.000	1.000	0.000	1.000	278799.890	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39708.000	2.000	1.000	1.000	4304.252	0.000	0.000	5000.000	1.000	1.000	1.000
39709.000	20.000	0.000	20.000	5861.058	0.000	5770.000	6010.000	1.000	1.000	1.000
39710.000	14.000	6.000	8.000	8957.197	0.000	8510.000	9310.000	1.000	1.000	2.000
39711.000	1.000	0.000	1.000	101144.778	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39712.000	2.000	1.000	1.000	4275.721	0.000	0.000	5000.000	1.000	1.000	1.000
39713.000	30.000	19.000	11.000	5926.363	0.000	5770.000	6010.000	1.000	1.000	3.000
39714.000	14.000	6.000	8.000	8564.863	0.000	8510.000	9310.000	1.000	1.000	2.000
39715.000	1.000	0.000	1.000	138359.926	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39716.000	19.000	0.000	19.000	5814.064	0.000	5770.000	6010.000	1.000	1.000	1.000
39717.000	12.000	4.000	8.000	8587.347	0.000	8510.000	9310.000	1.000	1.000	3.000
39718.000	1.000	0.000	1.000	141441.049	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39719.000	3.000	2.000	1.000	4967.524	0.000	0.000	5000.000	1.000	1.000	1.000
39720.000	8.000	1.000	7.000	5805.995	0.000	5770.000	6010.000	1.000	1.000	1.000
39721.000	2.000	1.000	1.000	9060.442	0.000	8510.000	9310.000	1.000	1.000	1.000
39722.000	21.000	0.000	21.000	3623.356	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39723.000	2.000	1.000	1.000	4881.470	0.000	0.000	5000.000	1.000	1.000	1.000
39724.000	14.000	13.000	1.000	5916.048	0.000	5770.000	6010.000	1.000	1.000	1.000
39725.000	8.000	1.000	7.000	8598.633	0.000	8510.000	9310.000	1.000	1.000	1.000
39726.000	1.000	0.000	1.000	223284.283	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39727.000	15.000	14.000	1.000	4733.303	0.000	0.000	5000.000	1.000	1.000	1.000
39728.000	24.000	9.000	15.000	5804.252	0.000	5770.000	6010.000	1.000	1.000	5.000
39729.000	8.000	1.000	7.000	8964.117	0.000	8510.000	9310.000	1.000	1.000	1.000
39730.000	1.000	0.000	1.000	164799.902	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39731.000	2.000	1.000	1.000	4593.647	0.000	0.000	5000.000	1.000	1.000	1.000
39732.000	6.000	0.000	6.000	8641.929	0.000	8510.000	9310.000	1.000	1.000	1.000
39733.000	21.000	0.000	21.000	24865.822	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39734.000	4.000	3.000	1.000	4920.835	0.000	0.000	5000.000	1.000	1.000	1.000
39735.000	48.000	12.000	36.000	5878.440	0.000	5770.000	6010.000	1.000	1.000	5.000
39736.000	11.000	4.000	7.000	9266.440	0.000	8510.000	9310.000	1.000	1.000	2.000
39737.000	2.000	0.000	2.000	125057.003	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39738.000	5.000	4.000	1.000	4535.040	0.000	0.000	5000.000	1.000	1.000	1.000
39739.000	12.000	1.000	11.000	5796.133	0.000	5770.000	6010.000	1.000	1.000	1.000
39740.000	21.000	7.000	14.000	8512.246	0.000	8510.000	9310.000	1.000	1.000	2.000
39741.000	14.000	0.000	14.000	81246.508	0.000	80000.000	10000000000.000	1.000	1.000	13.000
39742.000	7.000	6.000	1.000	4801.921	0.000	0.000	5000.000	1.000	1.000	1.000
39743.000	32.000	9.000	23.000	5804.794	0.000	5770.000	6010.000	1.000	1.000	5.000
39744.000	5.000	1.000	4.000	8661.801	0.000	8510.000	9310.000	1.000	1.000	1.000
39745.000	1.000	0.000	1.000	80109.573	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39746.000	1.000	0.000	1.000	4323.478	0.000	0.000	5000.000	1.000	1.000	1.000
39747.000	15.000	1.000	14.000	5994.296	0.000	5770.000	6010.000	1.000	1.000	2.000
39748.000	1.000	0.000	1.000	82525.607	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39749.000	2.000	1.000	1.000	4109.007	0.000	0.000	5000.000	1.000	1.000	1.000
39750.000	16.000	0.000	16.000	6000.704	0.000	5770.000	6010.000	1.000	1.000	1.000
39751.000	461.000	0.000	461.000	3569.227	0.000	8510.000	9310.000	0.000	1.000	20.000
39752.000	21.000	0.000	21.000	20149.472	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39753.000	2.000	1.000	1.000	4665.016	0.000	0.000	5000.000	1.000	1.000	1.000
39754.000	20.000	6.000	14.000	5790.694	0.000	5770.000	6010.000	1.000	1.000	3.000
39755.000	35.000	11.000	24.000	9152.694	0.000	8510.000	9310.000	1.000	1.000	4.000
39756.000	1.000	0.000	1.000	97234.197	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39757.000	6.000	5.000	1.000	4787.364	0.000	0.000	5000.000	1.000	1.000	1.000
39758.000	28.000	11.000	17.000	5929.190	0.000	5770.000	6010.000	1.000	1.000	4.000
39759.000	28.000	9.000	19.000	8796.650	0.000	8510.000	9310.000	1.000	1.000	5.000
39760.000	21.000	0.000	21.000	25320.952	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39761.000	2.000	1.000	1.000	4802.133	0.000	0.000	5000.000	1.000	1.000	1.000
39762.000	45.000	16.000	29.000	5952.471	0.000	5770.000	6010.000	1.000	1.000	8.000
39763.000	9.000	2.000	7.000	9012.022	0.000	8510.000	9310.000	1.000	1.000	2.000
39764.000	3.000	2.000	1.000	4460.692	0.000	0.000	5000.000	1.000	1.000	1.000
39765.000	2.000	1.000	1.000	5984.114	0.000	5770.000	6010.000	1.000	1.000	1.000
39766.000	16.000	4.000	12.000	8599.653	0.000	8510.000	9310.000	1.000	1.000	3.000
39767.000	21.000	0.000	21.000	65469.216	0.000	80000.000	10000000000.000	0.000	1.000	20.000
39768.000	2.000	1.000	1.000	4143.206	0.000	0.000	5000.000	1.000	1.000	1.000
39769.000	14.000	5.000	9.000	5996.816	0.000	5770.000	6010.000	1.000	1.000	2.000
39770.000	29.000	28.000	1.000	8983.181	0.000	8510.000	9310.000	1.000	1.000	1.000
39771.000	1.000	0.000	1.000	81223.756	0.000	80000.000	10000000000.000	1.000	1.000	1.000
39772.000	2.000	1.000	1.000	4673.560	0.000	0.000	5000.000	1.000	1.000	1.000
39773.000	17.000	7.000	10.000	5816.785	0.000	5770.000	6010.000	1.000	1.000	2.000
