9750.000	200.000	2.000	1.000	391595.647	372645.408
9750.000	200.000	2.000	1.050	394435.767	408125.806
9750.000	200.000	2.000	1.100	391595.647	414739.607
9750.000	200.000	2.000	1.150	416127.970	428843.065
9750.000	200.000	2.000	1.200	431394.337	420349.397
9750.000	200.000	2.000	1.250	411017.473	415135.336
9750.000	200.000	2.000	1.300	421571.296	410242.363
9750.000	200.000	2.000	1.350	409662.946	407170.938
9750.000	200.000	2.000	1.400	398591.376	368541.869
9750.000	200.000	2.000	1.450	312772.023	311205.970
9750.000	200.000	2.000	1.500	328475.094	258353.942
9750.000	200.000	2.000	1.550	287647.523	350434.469
9750.000	200.000	2.000	1.600	368074.192	364986.424
9750.000	200.000	2.000	1.650	353423.456	349730.242
9750.000	200.000	2.000	1.700	375378.262	344469.224
9750.000	200.000	2.000	1.750	359111.886	351851.466
9750.000	200.000	2.000	1.800	338835.555	353998.578
9750.000	200.000	2.000	1.850	360600.075	345700.898
9750.000	200.000	2.000	1.900	350716.954	166694.125
9750.000	200.000	2.000	1.950	190319.655	30961.930
9750.000	200.000	2.000	2.000	41323.705	18669.250
9750.000	200.000	2.000	2.050	16326.839	10306.849
9750.000	200.000	2.000	2.100	10445.671	7905.549
9750.000	200.000	2.000	2.150	7919.724	6597.839
9750.000	200.000	2.000	2.200	6660.054	5874.114
9750.000	200.000	2.000	2.250	5890.896	5322.707
9750.000	200.000	2.000	2.300	5313.411	4997.192
9750.000	200.000	2.000	2.350	5006.018	4732.350
9750.000	200.000	2.000	2.400	4737.787	4579.215
9750.000	200.000	2.000	2.450	4575.844	4492.845
9750.000	200.000	2.000	2.500	4479.684	4395.039
9750.000	200.000	2.000	2.550	4394.662	4309.496
9750.000	200.000	2.000	2.600	4311.717	4286.885
9750.000	200.000	2.000	2.650	4276.246	4228.000
9750.000	200.000	2.000	2.700	4223.608	4257.832
9750.000	200.000	2.000	2.750	4249.494	4244.292
9750.000	200.000	2.000	2.800	4243.381	4289.696
9750.000	200.000	2.000	2.850	4298.235	4253.690
9750.000	200.000	2.000	2.900	4259.834	4491.314
9750.000	200.000	2.000	2.950	4492.543	4479.153
9750.000	200.000	2.000	3.000	4495.212	4689.807
9750.000	200.000	2.000	3.050	4691.703	9814.746
9750.000	200.000	2.000	3.100	9862.692	7376.891
9750.000	200.000	2.000	3.150	7465.049	14631.099
9750.000	200.000	2.000	3.200	14531.653	16454.969
9750.000	200.000	2.000	3.250	16450.303	17439.377
9750.000	200.000	2.000	3.300	15520.473	8322.231
9750.000	200.000	2.000	3.350	8695.124	7037.762
9750.000	200.000	2.000	3.400	7223.429	13617.456
9750.000	200.000	2.000	3.450	13952.848	9054.974
9750.000	200.000	2.000	3.500	9037.294	9400.788
9750.000	200.000	2.000	3.550	9299.716	9577.728
9750.000	200.000	2.000	3.600	9333.431	6110.818
9750.000	200.000	2.000	3.650	6070.658	8020.240
9750.000	200.000	2.000	3.700	7944.380	6836.442
9750.000	200.000	2.000	3.750	6857.237	6534.273
9750.000	200.000	2.000	3.800	6522.029	10122.563
9750.000	200.000	2.000	3.850	9924.448	5586.447
9750.000	200.000	2.000	3.900	5613.476	6663.216
9750.000	200.000	2.000	3.950	6964.312	5051.617
9750.000	200.000	2.000	4.000	5079.513	5039.300
9750.000	200.000	2.000	1.000	49876.910	54678.409
9750.000	200.000	2.000	1.050	50829.634	51215.566
9750.000	200.000	2.000	1.100	48857.533	50557.930
9750.000	200.000	2.000	1.150	47865.820	42909.075
9750.000	200.000	2.000	1.200	37979.727	39134.402
9750.000	200.000	2.000	1.250	41136.164	38688.963
9750.000	200.000	2.000	1.300	38797.639	36412.673
9750.000	200.000	2.000	1.350	29533.795	31471.447
9750.000	200.000	2.000	1.400	31534.175	32881.908
9750.000	200.000	2.000	1.450	32366.983	31490.809
9750.000	200.000	2.000	1.500	31921.714	31631.612
9750.000	200.000	2.000	1.550	31045.885	31008.270
9750.000	200.000	2.000	1.600	31060.292	32048.690
9750.000	200.000	2.000	1.650	31046.993	32504.817
9750.000	200.000	2.000	1.700	32351.339	32899.313
9750.000	200.000	2.000	1.750	33724.279	32239.866
9750.000	200.000	2.000	1.800	29718.380	32183.821
9750.000	200.000	2.000	1.850	34715.890	34367.621
9750.000	200.000	2.000	1.900	34289.073	33508.698
9750.000	200.000	2.000	1.950	34617.831	34154.485
9750.000	200.000	2.000	2.000	34359.479	16189.537
9750.000	200.000	2.000	2.050	16304.202	11301.310
9750.000	200.000	2.000	2.100	12197.815	7425.172
9750.000	200.000	2.000	2.150	7626.992	6438.065
9750.000	200.000	2.000	2.200	6468.311	6000.331
9750.000	200.000	2.000	2.250	5915.083	5353.522
9750.000	200.000	2.000	2.300	5431.550	4991.202
9750.000	200.000	2.000	2.350	4988.712	4791.239
9750.000	200.000	2.000	2.400	4776.118	4586.577
9750.000	200.000	2.000	2.450	4587.036	4413.474
9750.000	200.000	2.000	2.500	4421.615	4333.059
9750.000	200.000	2.000	2.550	4332.131	4317.022
9750.000	200.000	2.000	2.600	4313.256	4234.625
9750.000	200.000	2.000	2.650	4225.967	4150.103
9750.000	200.000	2.000	2.700	4156.010	4128.542
9750.000	200.000	2.000	2.750	4125.371	4073.937
9750.000	200.000	2.000	1.000	77698.935	79984.392
9750.000	200.000	2.000	1.050	76148.639	98399.722
9750.000	200.000	2.000	1.100	99741.934	80472.594
9750.000	200.000	2.000	1.150	82470.856	78732.383
9750.000	200.000	2.000	1.200	80065.347	78882.267
9750.000	200.000	2.000	1.250	82089.625	79198.167
9750.000	200.000	2.000	1.300	79429.506	78391.921
9750.000	200.000	2.000	1.350	78575.971	79465.775
9750.000	200.000	2.000	1.400	79487.552	78946.677
9750.000	200.000	2.000	1.450	78554.691	79516.607
9750.000	200.000	2.000	1.500	79306.439	79162.142
9750.000	200.000	2.000	1.550	79764.434	79032.722
9750.000	200.000	2.000	1.600	80124.326	82737.471
9750.000	200.000	2.000	1.650	82863.534	82486.491
9750.000	200.000	2.000	1.700	82651.024	82345.984
9750.000	200.000	2.000	1.750	83563.806	84950.679
9750.000	200.000	2.000	1.800	82361.572	70566.129
9750.000	200.000	2.000	1.850	70235.771	71705.880
9750.000	200.000	2.000	1.900	71788.701	70207.437
9750.000	200.000	2.000	1.950	69323.697	49230.700
9750.000	200.000	2.000	2.000	75051.802	29064.238
9750.000	200.000	2.000	2.050	27357.323	17073.248
9750.000	200.000	2.000	2.100	15267.758	8570.600
9750.000	200.000	2.000	2.150	8485.517	6735.944
9750.000	200.000	2.000	2.200	6711.681	6097.373
9750.000	200.000	2.000	2.250	6179.910	5491.849
9750.000	200.000	2.000	2.300	5524.590	5043.886
9750.000	200.000	2.000	2.350	5042.542	4730.421
9750.000	200.000	2.000	2.400	4728.493	4566.047
9750.000	200.000	2.000	2.450	4563.126	4449.811
9750.000	200.000	2.000	2.500	4434.617	4301.443
9750.000	200.000	2.000	2.550	4283.466	4237.141
9750.000	200.000	2.000	2.600	4232.030	4182.076
9750.000	200.000	2.000	2.650	4168.453	4116.296
9750.000	200.000	2.000	2.700	4113.125	4063.283
9750.000	200.000	2.000	1.000	136237.004	108890.991
9750.000	200.000	2.000	1.050	108429.650	104736.186
9750.000	200.000	2.000	1.100	99184.849	100051.582
9750.000	200.000	2.000	1.150	121055.502	119312.640
9750.000	200.000	2.000	1.200	140640.924	118242.583
9750.000	200.000	2.000	1.250	115988.716	107438.946
9750.000	200.000	2.000	1.300	109219.014	94901.190
9750.000	200.000	2.000	1.350	95358.792	98111.260
9750.000	200.000	2.000	1.400	97594.078	97725.606
9750.000	200.000	2.000	1.450	98678.693	98466.531
9750.000	200.000	2.000	1.500	98611.596	97758.543
9750.000	200.000	2.000	1.550	97835.483	97234.197
9750.000	200.000	2.000	1.600	98078.084	98055.980
9750.000	200.000	2.000	1.650	100851.709	98188.756
9750.000	200.000	2.000	1.700	96554.470	94921.895
9750.000	200.000	2.000	1.750	95810.278	95275.264
9750.000	200.000	2.000	1.800	94478.724	94901.190
9750.000	200.000	2.000	1.850	95725.957	96565.185
9750.000	200.000	2.000	1.900	95757.560	89641.437
9750.000	200.000	2.000	1.950	92726.896	32427.292
9750.000	200.000	2.000	2.000	56510.719	37709.796
9750.000	200.000	2.000	2.050	33339.229	15879.325
9750.000	200.000	2.000	2.100	15605.368	8656.631
9750.000	200.000	2.000	2.150	8321.038	6645.405
9750.000	200.000	2.000	2.200	6618.565	5735.238
9750.000	200.000	2.000	2.250	5701.194	5261.429
9750.000	200.000	2.000	2.300	5273.929	4976.529
9750.000	200.000	2.000	2.350	4989.799	4760.180
9750.000	200.000	2.000	2.400	4747.972	4496.373
9750.000	200.000	2.000	2.450	4500.350	4418.696
9750.000	200.000	2.000	2.500	4411.416	4296.474
9750.000	200.000	2.000	2.550	4304.891	4213.546
9750.000	200.000	2.000	2.600	4216.976	4164.044
9750.000	200.000	2.000	2.650	4161.097	4117.465
9750.000	200.000	2.000	2.700	4112.347	4075.730
9750.000	200.000	2.000	1.000	184743.504	173715.867
9750.000	200.000	2.000	1.050	205950.349	209621.762
9750.000	200.000	2.000	1.100	210891.865	203256.351
9750.000	200.000	2.000	1.150	206292.128	180977.995
9750.000	200.000	2.000	1.200	183264.958	175008.583
9750.000	200.000	2.000	1.250	198029.324	196864.467
9750.000	200.000	2.000	1.300	203827.686	199848.578
9750.000	200.000	2.000	1.350	189862.862	186365.769
9750.000	200.000	2.000	1.400	183226.368	188383.116
9750.000	200.000	2.000	1.450	172887.511	172237.311
9750.000	200.000	2.000	1.500	195361.711	186725.697
9750.000	200.000	2.000	1.550	188546.393	164271.007
9750.000	200.000	2.000	1.600	167431.840	163468.643
9750.000	200.000	2.000	1.650	179078.484	173993.752
9750.000	200.000	2.000	1.700	169025.475	173059.433
9750.000	200.000	2.000	1.750	170683.212	170449.174
9750.000	200.000	2.000	1.800	175079.008	156952.400
9750.000	200.000	2.000	1.850	155521.755	170049.456
9750.000	200.000	2.000	1.900	176427.932	178490.748
9750.000	200.000	2.000	1.950	174832.768	141902.364
9750.000	200.000	2.000	2.000	190820.487	18570.835
9750.000	200.000	2.000	2.050	20529.784	9964.908
9750.000	200.000	2.000	2.100	9996.849	7795.001
9750.000	200.000	2.000	2.150	7791.650	6517.339
9750.000	200.000	2.000	2.200	6418.831	5839.072
9750.000	200.000	2.000	2.250	5778.312	5304.568
9750.000	200.000	2.000	2.300	5310.687	5017.999
9750.000	200.000	2.000	2.350	5023.793	4796.918
9750.000	200.000	2.000	2.400	4796.574	4679.190
9750.000	200.000	2.000	2.450	4674.916	4462.545
9750.000	200.000	2.000	2.500	4479.684	4377.726
9750.000	200.000	2.000	2.550	4387.394	4235.120
9750.000	200.000	2.000	2.600	4230.055	4118.985
9750.000	200.000	2.000	2.650	4121.560	4098.015
9750.000	200.000	2.000	1.000	139894.767	152069.991
9750.000	200.000	2.000	1.050	151804.695	144638.477
9750.000	200.000	2.000	1.100	145606.593	141579.128
9750.000	200.000	2.000	1.150	144903.423	135115.812
9750.000	200.000	2.000	1.200	132603.784	134760.084
9750.000	200.000	2.000	1.250	154308.266	164924.843
9750.000	200.000	2.000	1.300	164737.502	164519.475
9750.000	200.000	2.000	1.350	162734.925	166407.220
9750.000	200.000	2.000	1.400	158294.342	170917.894
9750.000	200.000	2.000	1.450	163961.475	155355.156
9750.000	200.000	2.000	1.500	162613.279	161857.090
9750.000	200.000	2.000	1.550	160750.749	158814.374
9750.000	200.000	2.000	1.600	158553.932	156500.744
9750.000	200.000	2.000	1.650	157634.792	160513.525
9750.000	200.000	2.000	1.700	160572.766	157520.648
9750.000	200.000	2.000	1.750	161766.820	160454.329
9750.000	200.000	2.000	1.800	153681.449	169883.460
9750.000	200.000	2.000	1.850	153437.556	160780.451
9750.000	200.000	2.000	1.900	167046.132	171389.198
9750.000	200.000	2.000	1.950	176822.298	103861.101
9750.000	200.000	2.000	2.000	105166.570	22746.170
9750.000	200.000	2.000	2.050	46928.746	14555.231
9750.000	200.000	2.000	2.100	14633.068	9309.566
9750.000	200.000	2.000	2.150	9392.366	6608.161
9750.000	200.000	2.000	2.200	6504.575	5930.038
9750.000	200.000	2.000	2.250	5925.839	5206.027
9750.000	200.000	2.000	2.300	5221.772	4940.784
9750.000	200.000	2.000	2.350	4963.472	4715.041
9750.000	200.000	2.000	2.400	4700.853	4540.245
9750.000	200.000	2.000	2.450	4536.553	4532.087
9750.000	200.000	2.000	2.500	4554.623	4381.848
9750.000	200.000	2.000	2.550	4382.554	4295.286
9750.000	200.000	2.000	2.600	4285.639	4267.836
9750.000	200.000	2.000	2.650	4267.103	4162.112
9750.000	200.000	2.000	2.700	4168.852	4114.875
9750.000	200.000	2.000	2.750	4111.007	4069.897
9750.000	200.000	2.000	1.000	187207.769	198707.650
9750.000	200.000	2.000	1.050	240037.938	220455.808
9750.000	200.000	2.000	1.100	212332.777	204018.846
9750.000	200.000	2.000	1.150	203589.240	218080.016
9750.000	200.000	2.000	1.200	205173.376	210229.496
