300000.000	10000.000	2.000	2.040	4957.477	4819.208
300001.000	10000.000	2.000	2.050	4637.840	4574.208
300002.000	10000.000	2.000	2.060	4839.201	4856.053
300003.000	10000.000	2.000	2.070	4926.323	4893.961
300004.000	10000.000	2.000	2.080	4843.673	4932.466
300005.000	10000.000	2.000	2.090	4802.054	4762.603
300006.000	10000.000	2.000	2.100	5002.622	4930.147
300007.000	10000.000	2.000	2.110	5038.600	4964.519
300008.000	10000.000	2.000	2.120	4777.455	4807.864
300009.000	10000.000	2.000	2.130	4963.726	4896.743
300010.000	10000.000	2.000	2.140	4892.503	4911.087
300011.000	10000.000	2.000	2.150	4312.550	4335.023
300012.000	10000.000	2.000	2.160	5005.759	4903.835
300013.000	10000.000	2.000	2.170	4999.059	4974.709
300014.000	10000.000	2.000	2.180	4923.926	5048.393
300015.000	10000.000	2.000	2.190	4730.575	4870.677
300016.000	10000.000	2.000	2.200	4787.259	4844.185
300017.000	10000.000	2.000	2.210	5026.115	4974.055
300018.000	10000.000	2.000	2.220	4936.412	4856.324
300019.000	10000.000	2.000	2.230	4847.883	4922.561
300020.000	10000.000	2.000	2.240	4963.358	4915.442
300021.000	10000.000	2.000	2.250	5023.735	4992.147
300022.000	10000.000	2.000	2.260	4946.458	4950.088
300023.000	10000.000	2.000	2.270	4861.235	4955.557
300024.000	10000.000	2.000	2.280	4920.668	4882.264
300025.000	10000.000	2.000	2.290	4797.130	4944.041
300026.000	10000.000	2.000	2.300	4790.791	5073.471
300027.000	10000.000	2.000	2.310	5000.438	4940.448
300028.000	10000.000	2.000	2.320	4926.295	4907.846
300029.000	10000.000	2.000	2.330	4987.912	5167.321
300030.000	10000.000	2.000	2.340	4868.279	4996.274
300031.000	10000.000	2.000	2.350	5009.506	4936.384
300032.000	10000.000	2.000	2.360	4771.901	4672.180
300033.000	10000.000	2.000	2.370	5046.373	4931.292
300034.000	10000.000	2.000	2.380	5044.500	4988.998
300035.000	10000.000	2.000	2.390	4969.368	4839.040
300036.000	10000.000	2.000	2.400	4788.603	5226.728
300037.000	10000.000	2.000	2.410	4829.881	5090.240
300038.000	10000.000	2.000	2.420	4865.747	4849.531
300039.000	10000.000	2.000	2.430	4890.936	4893.549
300040.000	10000.000	2.000	2.440	4499.117	4553.765
300041.000	10000.000	2.000	2.450	4763.802	4625.464
300042.000	10000.000	2.000	2.460	4958.522	4983.370
300043.000	10000.000	2.000	2.470	4940.897	4986.282
300044.000	10000.000	2.000	2.480	4696.058	4686.321
300045.000	10000.000	2.000	2.490	4641.105	4648.245
300046.000	10000.000	2.000	2.500	4610.050	4747.299
300047.000	10000.000	2.000	2.510	4785.916	5164.376
300048.000	10000.000	2.000	2.520	4853.155	4922.700
300049.000	10000.000	2.000	2.530	4823.268	4988.598
300050.000	10000.000	2.000	2.540	4872.941	5019.533
300051.000	10000.000	2.000	2.550	4944.209	5097.635
300052.000	10000.000	2.000	2.560	4826.318	4515.811
300053.000	10000.000	2.000	2.570	4817.900	4595.661
300054.000	10000.000	2.000	2.580	4819.368	4749.890
300055.000	10000.000	2.000	2.590	4905.964	4937.588
300056.000	10000.000	2.000	2.600	4821.852	4692.387
300057.000	10000.000	2.000	2.610	4877.584	4893.851
300058.000	10000.000	2.000	2.620	4770.227	4918.443
300059.000	10000.000	2.000	2.630	4688.493	4716.754
300060.000	10000.000	2.000	2.640	5010.054	4906.379
300061.000	10000.000	2.000	2.650	4845.804	4920.863
300062.000	10000.000	2.000	2.660	4992.462	4888.573
300063.000	10000.000	2.000	2.670	4719.952	4937.869
300064.000	10000.000	2.000	2.680	4842.568	4925.877
300065.000	10000.000	2.000	2.690	4793.456	4710.243
300066.000	10000.000	2.000	2.700	4489.043	4369.000
300067.000	10000.000	2.000	2.710	4986.368	4969.282
300068.000	10000.000	2.000	2.720	4769.155	4591.029
300069.000	10000.000	2.000	2.730	4999.690	4869.178
300070.000	10000.000	2.000	2.740	4897.405	4906.628
300071.000	10000.000	2.000	2.750	4851.180	5502.824
300072.000	10000.000	2.000	2.760	4845.669	5616.519
300073.000	10000.000	2.000	2.770	5022.459	4976.273
300074.000	10000.000	2.000	2.780	4805.820	4867.135
300075.000	10000.000	2.000	2.790	4999.719	4893.466
300076.000	10000.000	2.000	2.800	4563.150	4453.638
300077.000	10000.000	2.000	2.810	4959.511	5087.234
300078.000	10000.000	2.000	2.820	4807.466	4998.341
300079.000	10000.000	2.000	2.830	5069.894	4858.792
300080.000	10000.000	2.000	2.840	4852.289	4750.409
300081.000	10000.000	2.000	2.850	4687.962	4596.510
300082.000	10000.000	2.000	2.860	4835.920	4845.858
300083.000	10000.000	2.000	2.870	4708.459	4659.945
300084.000	10000.000	2.000	2.880	4938.625	4583.219
300085.000	10000.000	2.000	2.890	4783.575	4780.001
300086.000	10000.000	2.000	2.900	4902.923	5080.640
300087.000	10000.000	2.000	2.910	4756.511	4543.541
300088.000	10000.000	2.000	2.920	4854.130	4932.522
300089.000	10000.000	2.000	2.930	4991.459	4964.123
300090.000	10000.000	2.000	2.940	5016.148	4957.505
300091.000	10000.000	2.000	2.950	4824.498	4556.412
300092.000	10000.000	2.000	2.960	4931.628	4917.387
300093.000	10000.000	2.000	2.970	4851.018	4881.442
300094.000	10000.000	2.000	2.980	4842.406	4741.479
300095.000	10000.000	2.000	2.990	4986.454	4803.512
300096.000	10000.000	2.000	3.000	4698.214	4431.230
300097.000	10000.000	2.000	0.000	5039.359	5035.043
300098.000	10000.000	2.000	0.010	4857.137	4861.208
300099.000	10000.000	2.000	0.020	5034.664	5022.865
300100.000	10000.000	2.000	0.030	4935.964	4937.392
300101.000	10000.000	2.000	0.040	4900.742	4907.624
300102.000	10000.000	2.000	0.050	4881.826	4879.964
300103.000	10000.000	2.000	0.060	5036.034	5028.409
300104.000	10000.000	2.000	0.070	4839.201	4852.478
300105.000	10000.000	2.000	0.080	4547.910	4554.456
300106.000	10000.000	2.000	0.090	5039.563	5039.446
300107.000	10000.000	2.000	0.100	4957.674	4946.261
300108.000	10000.000	2.000	0.110	5105.112	5105.951
300109.000	10000.000	2.000	0.120	4811.267	4792.770
300110.000	10000.000	2.000	0.130	4694.336	4695.526
300111.000	10000.000	2.000	0.140	4986.054	4982.799
300112.000	10000.000	2.000	0.150	4788.603	4775.646
300113.000	10000.000	2.000	0.160	5048.276	5053.025
300114.000	10000.000	2.000	0.170	5032.859	5031.666
300115.000	10000.000	2.000	0.180	4879.772	4886.898
300116.000	10000.000	2.000	0.190	5018.809	5009.160
300117.000	10000.000	2.000	0.200	4891.321	4898.342
300118.000	10000.000	2.000	0.210	5019.475	5012.016
300119.000	10000.000	2.000	0.220	4438.304	4438.870
300120.000	10000.000	2.000	0.230	4997.451	5001.673
300121.000	10000.000	2.000	0.240	4888.628	4884.319
300122.000	10000.000	2.000	0.250	4863.381	4864.496
300123.000	10000.000	2.000	0.260	4875.835	4883.552
300124.000	10000.000	2.000	0.270	4908.704	4904.996
300125.000	10000.000	2.000	0.280	4966.021	4948.005
300126.000	10000.000	2.000	0.290	4945.896	4952.144
300127.000	10000.000	2.000	0.300	5048.364	5042.454
300128.000	10000.000	2.000	0.310	4953.216	4951.609
300129.000	10000.000	2.000	0.320	5025.592	5014.442
300130.000	10000.000	2.000	0.330	4840.117	4829.103
300131.000	10000.000	2.000	0.340	4789.130	4781.840
300132.000	10000.000	2.000	0.350	5049.946	5045.992
300133.000	10000.000	2.000	0.360	4952.313	4952.567
300134.000	10000.000	2.000	0.370	5036.384	5040.760
300135.000	10000.000	2.000	0.380	5036.121	5036.879
300136.000	10000.000	2.000	0.390	5007.199	5011.121
300137.000	10000.000	2.000	0.400	4983.855	4983.198
300138.000	10000.000	2.000	0.410	4531.167	4525.793
300139.000	10000.000	2.000	0.420	4851.559	4838.152
300140.000	10000.000	2.000	0.430	4940.981	4954.033
300141.000	10000.000	2.000	0.440	4986.111	4986.854
300142.000	10000.000	2.000	0.450	4832.429	4839.067
300143.000	10000.000	2.000	0.460	4469.284	4480.722
300144.000	10000.000	2.000	0.470	4722.821	4717.086
300145.000	10000.000	2.000	0.480	4817.393	4822.439
300146.000	10000.000	2.000	0.490	4972.577	4971.866
300147.000	10000.000	2.000	0.500	5006.076	5000.380
300148.000	10000.000	2.000	0.510	4909.978	4902.178
300149.000	10000.000	2.000	0.520	4637.692	4627.826
300150.000	10000.000	2.000	0.530	4908.316	4906.268
300151.000	10000.000	2.000	0.540	4837.480	4834.684
300152.000	10000.000	2.000	0.550	4612.029	4604.123
300153.000	10000.000	2.000	0.560	4849.801	4849.558
300154.000	10000.000	2.000	0.570	4753.185	4769.678
300155.000	10000.000	2.000	0.580	4973.202	4987.797
300156.000	10000.000	2.000	0.590	4967.552	4981.601
300157.000	10000.000	2.000	0.600	4978.523	4972.804
300158.000	10000.000	2.000	0.610	4613.105	4614.597
300159.000	10000.000	2.000	0.620	4395.616	4392.000
300160.000	10000.000	2.000	0.630	4891.458	4889.671
300161.000	10000.000	2.000	0.640	4998.886	5008.035
300162.000	10000.000	2.000	0.650	4559.802	4569.740
300163.000	10000.000	2.000	0.660	4819.822	4826.050
300164.000	10000.000	2.000	0.670	4887.694	4895.889
300165.000	10000.000	2.000	0.680	4813.876	4805.077
300166.000	10000.000	2.000	0.690	4799.961	4800.650
