9800.000	200.000	2.800	2.000	4963.783	4948.033
9800.000	200.000	2.800	2.050	4930.091	4934.480
9800.000	200.000	2.800	2.100	4941.991	4936.804
9800.000	200.000	2.800	2.150	4930.985	4935.404
9800.000	200.000	2.800	2.200	4931.404	4922.784
9800.000	200.000	2.800	2.250	4934.117	4925.403
9800.000	200.000	2.800	2.300	4938.569	4944.715
9800.000	200.000	2.800	2.350	4970.162	4949.299
9800.000	200.000	2.800	2.400	4942.412	4930.398
9800.000	200.000	2.800	2.450	4923.396	4877.912
9800.000	200.000	2.800	2.500	4873.268	4829.505
9800.000	200.000	2.800	2.550	4852.100	4715.859
9800.000	200.000	2.800	2.600	4729.212	4681.833
9800.000	200.000	2.800	2.650	4695.501	4664.941
9800.000	200.000	2.800	2.700	4672.255	4554.742
9800.000	200.000	2.800	2.750	4530.624	4626.817
9800.000	200.000	2.800	2.800	4646.533	4545.582
9800.000	200.000	2.800	2.850	4551.359	4481.414
9800.000	200.000	2.800	2.900	4472.776	4527.347
9800.000	200.000	2.800	2.950	4532.913	4481.529
9800.000	200.000	2.800	3.000	4487.168	4521.349
9800.000	200.000	2.800	3.050	4504.124	4557.271
9800.000	200.000	2.800	3.100	4545.083	4660.319
9800.000	200.000	2.800	3.150	4677.429	5086.164
9800.000	200.000	2.800	3.200	5075.188	7156.653
9800.000	200.000	2.800	3.250	7136.169	83764.911
9800.000	200.000	2.800	3.300	86230.275	71818.326
9800.000	200.000	2.800	3.350	72864.743	109164.206
9800.000	200.000	2.800	2.000	4315.523	4310.094
9800.000	200.000	2.800	2.050	4313.170	4303.677
9800.000	200.000	2.800	2.100	4306.148	4310.072
9800.000	200.000	2.800	2.150	4299.297	4309.026
9800.000	200.000	2.800	2.200	4305.679	4304.401
9800.000	200.000	2.800	2.250	4291.536	4296.240
9800.000	200.000	2.800	2.300	4301.954	4296.834
9800.000	200.000	2.800	2.350	4304.699	4302.400
9800.000	200.000	2.800	2.400	4303.124	4309.923
9800.000	200.000	2.800	2.450	4315.545	4319.872
9800.000	200.000	2.800	2.500	4311.610	4299.934
9800.000	200.000	2.800	2.550	4317.536	4321.438
9800.000	200.000	2.800	2.600	4323.177	4318.822
9800.000	200.000	2.800	2.650	4314.154	4317.943
9800.000	200.000	2.800	2.700	4318.414	4356.183
9800.000	200.000	2.800	2.750	4349.563	4346.977
9800.000	200.000	2.800	2.800	4347.759	4375.194
9800.000	200.000	2.800	2.850	4374.051	4369.416
9800.000	200.000	2.800	2.900	4371.787	4411.461
9800.000	200.000	2.800	2.950	4417.193	4446.355
9800.000	200.000	2.800	3.000	4455.097	4547.340
9800.000	200.000	2.800	3.050	4550.717	4626.644
9800.000	200.000	2.800	3.100	4645.540	4997.910
9800.000	200.000	2.800	3.150	5008.122	6191.475
9800.000	200.000	2.800	3.200	6145.864	72301.687
9800.000	200.000	2.800	3.250	71658.639	67130.938
9800.000	200.000	2.800	3.300	43642.947	86901.992
9800.000	200.000	2.800	3.350	83781.041	151355.809
9800.000	200.000	2.800	2.000	4268.317	4267.731
9800.000	200.000	2.800	2.050	4269.448	4265.660
9800.000	200.000	2.800	2.100	4267.333	4270.307
9800.000	200.000	2.800	2.150	4270.056	4257.791
9800.000	200.000	2.800	2.200	4265.095	4270.789
9800.000	200.000	2.800	2.250	4261.774	4255.521
9800.000	200.000	2.800	2.300	4253.774	4269.595
9800.000	200.000	2.800	2.350	4277.633	4280.706
9800.000	200.000	2.800	2.400	4285.154	4293.506
9800.000	200.000	2.800	2.450	4285.850	4279.885
9800.000	200.000	2.800	2.500	4278.538	4285.576
9800.000	200.000	2.800	2.550	4282.054	4296.516
9800.000	200.000	2.800	2.600	4298.384	4292.087
9800.000	200.000	2.800	2.650	4288.512	4274.439
9800.000	200.000	2.800	2.700	4265.534	4280.769
9800.000	200.000	2.800	2.750	4271.271	4269.280
9800.000	200.000	2.800	2.800	4268.212	4282.012
9800.000	200.000	2.800	2.850	4294.777	4330.967
9800.000	200.000	2.800	2.900	4334.613	4323.049
9800.000	200.000	2.800	2.950	4323.779	4456.192
9800.000	200.000	2.800	3.000	4464.102	4487.631
9800.000	200.000	2.800	3.050	4488.441	4832.187
9800.000	200.000	2.800	3.100	4831.302	11331.627
9800.000	200.000	2.800	3.150	11243.192	11663.034
9800.000	200.000	2.800	3.200	12930.463	14567.902
9800.000	200.000	2.800	3.250	14159.690	27035.183
9800.000	200.000	2.800	3.300	27705.745	24860.138
9800.000	200.000	2.800	3.350	34325.594	40342.776
9800.000	200.000	2.800	3.400	46304.431	98366.351
9800.000	200.000	2.800	3.450	105626.143	104811.880
9800.000	200.000	2.800	2.000	4538.256	4540.932
9800.000	200.000	2.800	2.050	4531.591	4527.065
9800.000	200.000	2.800	2.100	4532.111	4535.607
9800.000	200.000	2.800	2.150	4541.477	4537.452
9800.000	200.000	2.800	2.200	4535.489	4529.162
9800.000	200.000	2.800	2.250	4535.583	4541.240
9800.000	200.000	2.800	2.300	4526.947	4523.064
9800.000	200.000	2.800	2.350	4536.860	4528.031
9800.000	200.000	2.800	2.400	4559.277	4548.005
9800.000	200.000	2.800	2.450	4553.265	4545.487
9800.000	200.000	2.800	2.500	4541.027	4562.958
9800.000	200.000	2.800	2.550	4571.276	4583.967
9800.000	200.000	2.800	2.600	4577.673	4554.671
9800.000	200.000	2.800	2.650	4554.122	4543.825
9800.000	200.000	2.800	2.700	4545.653	4499.791
9800.000	200.000	2.800	2.750	4507.624	4553.503
9800.000	200.000	2.800	2.800	4563.724	4580.131
9800.000	200.000	2.800	2.850	4588.947	4559.707
9800.000	200.000	2.800	2.900	4552.478	4633.691
9800.000	200.000	2.800	2.950	4622.908	4788.471
9800.000	200.000	2.800	3.000	4773.864	4985.825
9800.000	200.000	2.800	3.050	4973.230	5201.981
9800.000	200.000	2.800	3.100	5179.778	6889.705
9800.000	200.000	2.800	3.150	6816.466	39157.296
9800.000	200.000	2.800	3.200	37629.889	27983.737
9800.000	200.000	2.800	3.250	25848.220	27846.721
9800.000	200.000	2.800	3.300	30930.014	61914.873
9800.000	200.000	2.800	3.350	55430.764	25490.070
9800.000	200.000	2.800	3.400	22700.478	70133.874
9800.000	200.000	2.800	3.450	64733.775	76753.149
9800.000	200.000	2.800	3.500	96095.960	201654.824
9800.000	200.000	2.800	2.000	4754.120	4750.980
9800.000	200.000	2.800	2.050	4723.923	4760.545
9800.000	200.000	2.800	2.100	4747.558	4757.890
9800.000	200.000	2.800	2.150	4752.848	4751.654
9800.000	200.000	2.800	2.200	4744.141	4742.150
9800.000	200.000	2.800	2.250	4753.601	4744.788
9800.000	200.000	2.800	2.300	4744.814	4733.097
9800.000	200.000	2.800	2.350	4735.234	4737.916
9800.000	200.000	2.800	2.400	4736.910	4691.830
9800.000	200.000	2.800	2.450	4689.276	4663.266
9800.000	200.000	2.800	2.500	4651.401	4651.227
9800.000	200.000	2.800	2.550	4641.947	4696.895
9800.000	200.000	2.800	2.600	4694.234	4670.650
9800.000	200.000	2.800	2.650	4664.341	4691.071
9800.000	200.000	2.800	2.700	4702.098	4569.932
9800.000	200.000	2.800	2.750	4572.429	4611.883
9800.000	200.000	2.800	2.800	4611.614	4598.089
9800.000	200.000	2.800	2.850	4594.666	4579.504
9800.000	200.000	2.800	2.900	4584.619	4584.378
9800.000	200.000	2.800	2.950	4573.343	4541.217
9800.000	200.000	2.800	3.000	4556.674	4517.851
9800.000	200.000	2.800	3.050	4516.561	4493.680
9800.000	200.000	2.800	3.100	4482.037	4530.766
9800.000	200.000	2.800	3.150	4507.227	4538.895
9800.000	200.000	2.800	3.200	4552.645	4669.923
9800.000	200.000	2.800	3.250	4673.761	5038.746
9800.000	200.000	2.800	3.300	5017.970	18557.765
9800.000	200.000	2.800	3.350	18457.779	68559.021
9800.000	200.000	2.800	3.400	61581.858	19744.389
9800.000	200.000	2.800	3.450	20035.342	37968.126
9800.000	200.000	2.800	3.500	36718.441	43081.152
9800.000	200.000	2.800	3.550	46056.893	42541.956
9800.000	200.000	2.800	3.600	26076.732	132907.592
9800.000	200.000	2.800	2.000	4130.384	4116.238
9800.000	200.000	2.800	2.050	4116.394	4115.790
9800.000	200.000	2.800	2.100	4111.512	4110.987
9800.000	200.000	2.800	2.150	4106.738	4107.145
9800.000	200.000	2.800	2.200	4113.377	4111.123
9800.000	200.000	2.800	2.250	4111.337	4110.269
9800.000	200.000	2.800	2.300	4112.425	4111.997
9800.000	200.000	2.800	2.350	4109.085	4114.817
9800.000	200.000	2.800	2.400	4112.289	4106.816
9800.000	200.000	2.800	2.450	4112.950	4118.693
9800.000	200.000	2.800	2.500	4111.162	4115.031
9800.000	200.000	2.800	2.550	4110.832	4111.395
9800.000	200.000	2.800	2.600	4105.401	4103.388
9800.000	200.000	2.800	2.650	4105.285	4111.920
9800.000	200.000	2.800	2.700	4111.667	4109.803
9800.000	200.000	2.800	2.750	4102.537	4118.127
9800.000	200.000	2.800	2.800	4118.459	4120.467
9800.000	200.000	2.800	2.850	4134.191	4127.582
9800.000	200.000	2.800	2.900	4132.345	4155.216
9800.000	200.000	2.800	2.950	4166.956	4161.117
9800.000	200.000	2.800	3.000	4153.847	4187.711
9800.000	200.000	2.800	3.050	4184.429	4261.544
9800.000	200.000	2.800	3.100	4264.280	4445.038
9800.000	200.000	2.800	3.150	4440.773	4798.320
9800.000	200.000	2.800	3.200	4743.055	6864.161
9800.000	200.000	2.800	3.250	6777.496	55349.669
9800.000	200.000	2.800	3.300	49742.902	28184.048
9800.000	200.000	2.800	3.350	30024.987	38568.923
9800.000	200.000	2.800	3.400	30812.822	110691.740
9800.000	200.000	2.800	2.000	4065.581	4063.625
9800.000	200.000	2.800	2.050	4061.539	4067.823
9800.000	200.000	2.800	2.100	4065.581	4067.139
9800.000	200.000	2.800	2.150	4056.975	4059.966
9800.000	200.000	2.800	2.200	4057.675	4058.735
9800.000	200.000	2.800	2.250	4062.544	4066.417
9800.000	200.000	2.800	2.300	4053.554	4058.678
9800.000	200.000	2.800	2.350	4057.959	4058.716
9800.000	200.000	2.800	2.400	4056.010	4051.780
9800.000	200.000	2.800	2.450	4064.213	4058.924
9800.000	200.000	2.800	2.500	4050.931	4058.962
9800.000	200.000	2.800	2.550	4065.049	4053.743
9800.000	200.000	2.800	2.600	4050.799	4054.461
9800.000	200.000	2.800	2.650	4050.196	4051.629
9800.000	200.000	2.800	2.700	4043.326	4046.184
9800.000	200.000	2.800	2.750	4044.830	4079.265
9800.000	200.000	2.800	2.800	4073.269	4068.603
9800.000	200.000	2.800	2.850	4065.562	4091.945
9800.000	200.000	2.800	2.900	4089.214	4093.909
9800.000	200.000	2.800	2.950	4088.043	4110.075
9800.000	200.000	2.800	3.000	4104.375	4116.024
9800.000	200.000	2.800	3.050	4117.523	4205.400
9800.000	200.000	2.800	3.100	4204.222	4404.494
9800.000	200.000	2.800	3.150	4371.765	4878.268
9800.000	200.000	2.800	3.200	4867.162	19959.056
9800.000	200.000	2.800	3.250	13938.544	48554.918
9800.000	200.000	2.800	3.300	48928.962	37198.768
9800.000	200.000	2.800	3.350	35392.245	56091.800
9800.000	200.000	2.800	3.400	43401.321	19681.866
9800.000	200.000	2.800	3.450	18622.503	90678.340
9800.000	200.000	2.800	3.500	75949.246	21932.621
9800.000	200.000	2.800	3.550	22475.327	127906.277
9800.000	200.000	2.800	2.000	4111.414	4109.997
9800.000	200.000	2.800	2.050	4112.386	4108.095
9800.000	200.000	2.800	2.100	4108.425	4110.851
9800.000	200.000	2.800	2.150	4115.537	4105.866
9800.000	200.000	2.800	2.200	4109.919	4114.739
9800.000	200.000	2.800	2.250	4113.183	4111.337
9800.000	200.000	2.800	2.300	4105.401	4115.381
9800.000	200.000	2.800	2.350	4115.070	4115.070
9800.000	200.000	2.800	2.400	4124.413	4137.277
9800.000	200.000	2.800	2.450	4128.307	4121.639
9800.000	200.000	2.800	2.500	4117.952	4114.097
9800.000	200.000	2.800	2.550	4119.024	4123.494
9800.000	200.000	2.800	2.600	4126.877	4110.443
9800.000	200.000	2.800	2.650	4115.634	4112.600
9800.000	200.000	2.800	2.700	4119.785	4121.287
9800.000	200.000	2.800	2.750	4127.895	4116.939
9800.000	200.000	2.800	2.800	4102.846	4106.312
9800.000	200.000	2.800	2.850	4112.405	4124.354
9800.000	200.000	2.800	2.900	4120.955	4140.840
9800.000	200.000	2.800	2.950	4130.286	4173.151
9800.000	200.000	2.800	3.000	4166.636	4197.813
9800.000	200.000	2.800	3.050	4170.711	4263.549
9800.000	200.000	2.800	3.100	4231.639	4366.303
9800.000	200.000	2.800	3.150	4345.306	11602.229
9800.000	200.000	2.800	3.200	14918.057	41737.971
9800.000	200.000	2.800	3.250	37625.008	71576.118
9800.000	200.000	2.800	3.300	66970.771	47897.437
9800.000	200.000	2.800	3.350	45775.838	38395.336
9800.000	200.000	2.800	3.400	37413.087	76422.842
9800.000	200.000	2.800	3.450	25920.598	131740.515
9800.000	200.000	2.800	2.000	4063.511	4056.256
9800.000	200.000	2.800	2.050	4055.538	4053.951
9800.000	200.000	2.800	2.100	4051.855	4058.375
9800.000	200.000	2.800	2.150	4060.307	4054.574
9800.000	200.000	2.800	2.200	4048.726	4049.988
9800.000	200.000	2.800	2.250	4062.032	4047.182
9800.000	200.000	2.800	2.300	4054.347	4062.828
9800.000	200.000	2.800	2.350	4058.224	4044.416
9800.000	200.000	2.800	2.400	4042.725	4053.063
9800.000	200.000	2.800	2.450	4048.085	4060.989
9800.000	200.000	2.800	2.500	4064.840	4051.063
9800.000	200.000	2.800	2.550	4047.125	4054.291
9800.000	200.000	2.800	2.600	4042.500	4055.046
9800.000	200.000	2.800	2.650	4049.649	4040.773
9800.000	200.000	2.800	2.700	4042.556	4055.046
9800.000	200.000	2.800	2.750	4061.216	4071.535
9800.000	200.000	2.800	2.800	4062.544	4050.611
9800.000	200.000	2.800	2.850	4056.616	4048.650
9800.000	200.000	2.800	2.900	4050.592	4099.444
9800.000	200.000	2.800	2.950	4093.524	4095.469
9800.000	200.000	2.800	3.000	4101.802	4147.531
9800.000	200.000	2.800	3.050	4146.938	4348.737
9800.000	200.000	2.800	3.100	4351.173	4891.238
9800.000	200.000	2.800	3.150	4903.200	18543.133
9800.000	200.000	2.800	3.200	17268.067	13204.381
9800.000	200.000	2.800	3.250	12886.802	44744.844
9800.000	200.000	2.800	3.300	40665.170	34012.971
9800.000	200.000	2.800	3.350	27388.321	9432.992
9800.000	200.000	2.800	3.400	8536.798	53233.348
9800.000	200.000	2.800	3.450	48887.727	27151.597
9800.000	200.000	2.800	3.500	27442.739	24324.340
9800.000	200.000	2.800	3.550	23704.123	37566.531
9800.000	200.000	2.800	3.600	42662.931	130086.146
9800.000	200.000	2.800	2.000	4069.992	4070.525
9800.000	200.000	2.800	2.050	4067.006	4070.982
9800.000	200.000	2.800	2.100	4067.842	4073.040
9800.000	200.000	2.800	2.150	4073.212	4073.536
9800.000	200.000	2.800	2.200	4066.854	4075.616
9800.000	200.000	2.800	2.250	4072.011	4069.478
9800.000	200.000	2.800	2.300	4067.519	4073.517
9800.000	200.000	2.800	2.350	4073.498	4078.730
9800.000	200.000	2.800	2.400	4064.498	4071.192
9800.000	200.000	2.800	2.450	4074.528	4078.749
9800.000	200.000	2.800	2.500	4066.265	4077.717
9800.000	200.000	2.800	2.550	4071.782	4075.081
9800.000	200.000	2.800	2.600	4081.561	4086.910
9800.000	200.000	2.800	2.650	4084.991	4074.566
9800.000	200.000	2.800	2.700	4072.831	4071.401
9800.000	200.000	2.800	2.750	4080.049	4092.561
9800.000	200.000	2.800	2.800	4084.857	4086.545
9800.000	200.000	2.800	2.850	4085.202	4088.407
9800.000	200.000	2.800	2.900	4089.868	4132.836
9800.000	200.000	2.800	2.950	4116.627	4161.316
9800.000	200.000	2.800	3.000	4158.930	4188.236
9800.000	200.000	2.800	3.050	4187.490	4282.518
9800.000	200.000	2.800	3.100	4274.041	4512.509
9800.000	200.000	2.800	3.150	4495.398	16551.056
9800.000	200.000	2.800	3.200	16272.796	31654.626
9800.000	200.000	2.800	3.250	28194.093	32446.639
9800.000	200.000	2.800	3.300	41445.737	46582.058
9800.000	200.000	2.800	3.350	46943.937	28612.201
9800.000	200.000	2.800	3.400	25209.448	62291.617
9800.000	200.000	2.800	3.450	55370.801	52120.539
9800.000	200.000	2.800	3.500	70600.482	65326.678
9800.000	200.000	2.800	3.550	63575.034	102539.290
9800.000	200.000	2.800	2.000	4030.554	4033.356
9800.000	200.000	2.800	2.050	4035.301	4032.758
9800.000	200.000	2.800	2.100	4027.830	4025.947
9800.000	200.000	2.800	2.150	4024.774	4023.434
9800.000	200.000	2.800	2.200	4022.709	4034.104
9800.000	200.000	2.800	2.250	4025.910	4025.892
9800.000	200.000	2.800	2.300	4023.900	4021.761
9800.000	200.000	2.800	2.350	4021.817	4015.803
9800.000	200.000	2.800	2.400	4017.286	4019.197
9800.000	200.000	2.800	2.450	4020.646	4017.824
9800.000	200.000	2.800	2.500	4015.655	4012.636
9800.000	200.000	2.800	2.550	4009.826	4019.847
9800.000	200.000	2.800	2.600	4025.985	4009.013
9800.000	200.000	2.800	2.650	4010.177	4027.979
9800.000	200.000	2.800	2.700	4032.814	4038.148
9800.000	200.000	2.800	2.750	4039.629	4063.151
9800.000	200.000	2.800	2.800	4056.105	4075.826
9800.000	200.000	2.800	2.850	4077.430	4102.962
9800.000	200.000	2.800	2.900	4101.280	4106.913
9800.000	200.000	2.800	2.950	4112.580	4136.765
9800.000	200.000	2.800	3.000	4139.442	4232.792
9800.000	200.000	2.800	3.050	4226.624	4483.492
9800.000	200.000	2.800	3.100	4441.567	5215.231
9800.000	200.000	2.800	3.150	5121.789	21871.429
9800.000	200.000	2.800	3.200	20897.593	21181.443
9800.000	200.000	2.800	3.250	15474.655	17410.415
9800.000	200.000	2.800	3.300	16759.538	11365.372
9800.000	200.000	2.800	3.350	11038.942	13086.816
9800.000	200.000	2.800	3.400	13346.966	62109.323
9800.000	200.000	2.800	3.450	61226.547	121055.502
9800.000	200.000	2.800	2.000	4229.911	4246.218
9800.000	200.000	2.800	2.050	4233.739	4226.603
9800.000	200.000	2.800	2.100	4239.680	4238.400
9800.000	200.000	2.800	2.150	4230.425	4229.562
9800.000	200.000	2.800	2.200	4222.706	4223.280
9800.000	200.000	2.800	2.250	4228.020	4233.657
9800.000	200.000	2.800	2.300	4232.751	4233.368
9800.000	200.000	2.800	2.350	4229.294	4232.339
9800.000	200.000	2.800	2.400	4236.068	4247.068
9800.000	200.000	2.800	2.450	4241.065	4238.317
9800.000	200.000	2.800	2.500	4227.774	4237.615
9800.000	200.000	2.800	2.550	4219.737	4216.629
9800.000	200.000	2.800	2.600	4213.750	4223.690
9800.000	200.000	2.800	2.650	4219.266	4225.905
9800.000	200.000	2.800	2.700	4222.460	4210.997
9800.000	200.000	2.800	2.750	4223.301	4198.805
9800.000	200.000	2.800	2.800	4199.109	4216.282
9800.000	200.000	2.800	2.850	4216.752	4210.956
9800.000	200.000	2.800	2.900	4210.345	4261.544
9800.000	200.000	2.800	2.950	4256.375	4383.835
9800.000	200.000	2.800	3.000	4389.673	4447.560
9800.000	200.000	2.800	3.050	4448.356	4483.700
9800.000	200.000	2.800	3.100	4482.961	4642.913
9800.000	200.000	2.800	3.150	4641.452	4685.110
9800.000	200.000	2.800	3.200	4687.356	4862.022
9800.000	200.000	2.800	3.250	4863.381	108267.756
9800.000	200.000	2.800	2.000	4124.941	4121.170
9800.000	200.000	2.800	2.050	4120.467	4117.718
9800.000	200.000	2.800	2.100	4114.953	4118.205
9800.000	200.000	2.800	2.150	4110.482	4114.194
9800.000	200.000	2.800	2.200	4116.199	4108.309
9800.000	200.000	2.800	2.250	4105.440	4105.944
9800.000	200.000	2.800	2.300	4107.843	4107.417
9800.000	200.000	2.800	2.350	4102.711	4102.130
9800.000	200.000	2.800	2.400	4107.824	4116.958
9800.000	200.000	2.800	2.450	4111.784	4112.328
9800.000	200.000	2.800	2.500	4100.719	4107.048
9800.000	200.000	2.800	2.550	4112.969	4095.527
9800.000	200.000	2.800	2.600	4091.964	4105.944
9800.000	200.000	2.800	2.650	4104.143	4105.033
9800.000	200.000	2.800	2.700	4103.349	4130.933
9800.000	200.000	2.800	2.750	4125.117	4118.420
9800.000	200.000	2.800	2.800	4114.272	4127.249
9800.000	200.000	2.800	2.850	4125.488	4186.845
9800.000	200.000	2.800	2.900	4165.918	4192.837
9800.000	200.000	2.800	2.950	4189.869	4236.584
9800.000	200.000	2.800	3.000	4231.660	4256.021
9800.000	200.000	2.800	3.050	4233.224	4291.134
9800.000	200.000	2.800	3.100	4272.634	4543.446
9800.000	200.000	2.800	3.150	4510.848	5020.778
9800.000	200.000	2.800	3.200	5010.486	33871.306
9800.000	200.000	2.800	3.250	31733.125	28824.508
9800.000	200.000	2.800	3.300	25168.615	14761.656
9800.000	200.000	2.800	3.350	13781.802	63045.322
9800.000	200.000	2.800	3.400	43927.157	43770.275
9800.000	200.000	2.800	3.450	48471.072	67916.887
9800.000	200.000	2.800	3.500	102490.979	73923.259
9800.000	200.000	2.800	3.550	68629.316	138602.350
9800.000	200.000	2.800	2.000	4154.680	4152.757
9800.000	200.000	2.800	2.050	4157.658	4152.519
9800.000	200.000	2.800	2.100	4158.433	4154.026
9800.000	200.000	2.800	2.150	4154.819	4164.084
9800.000	200.000	2.800	2.200	4157.141	4157.300
9800.000	200.000	2.800	2.250	4154.601	4156.764
9800.000	200.000	2.800	2.300	4149.113	4167.894
9800.000	200.000	2.800	2.350	4159.745	4152.162
9800.000	200.000	2.800	2.400	4151.469	4165.260
9800.000	200.000	2.800	2.450	4154.740	4156.843
9800.000	200.000	2.800	2.500	4149.371	4145.792
9800.000	200.000	2.800	2.550	4144.371	4168.373
9800.000	200.000	2.800	2.600	4170.870	4184.892
9800.000	200.000	2.800	2.650	4181.935	4167.794
9800.000	200.000	2.800	2.700	4163.905	4188.417
9800.000	200.000	2.800	2.750	4182.076	4197.529
9800.000	200.000	2.800	2.800	4195.586	4215.485
9800.000	200.000	2.800	2.850	4208.288	4260.376
9800.000	200.000	2.800	2.900	4272.488	4271.229
9800.000	200.000	2.800	2.950	4254.710	4289.230
9800.000	200.000	2.800	3.000	4240.176	4380.503
9800.000	200.000	2.800	3.050	4364.048	4502.935
9800.000	200.000	2.800	3.100	4467.953	4964.095
9800.000	200.000	2.800	3.150	4985.940	13880.291
9800.000	200.000	2.800	3.200	16276.753	36162.982
9800.000	200.000	2.800	3.250	27952.275	60952.067
9800.000	200.000	2.800	3.300	67048.175	19510.639
9800.000	200.000	2.800	3.350	19224.422	26840.049
9800.000	200.000	2.800	3.400	22738.443	77257.428
9800.000	200.000	2.800	3.450	65498.784	15334.484
9800.000	200.000	2.800	3.500	21845.622	92167.062
9800.000	200.000	2.800	3.550	60343.395	75071.226
9800.000	200.000	2.800	3.600	53782.822	92647.912
9800.000	200.000	2.800	3.650	92885.266	69936.585
9800.000	200.000	2.800	3.700	68505.047	127214.394
9800.000	200.000	2.800	2.000	4155.593	4157.320
9800.000	200.000	2.800	2.050	4158.154	4160.361
9800.000	200.000	2.800	2.100	4157.002	4164.742
9800.000	200.000	2.800	2.150	4158.572	4157.658
9800.000	200.000	2.800	2.200	4163.108	4159.228
9800.000	200.000	2.800	2.250	4156.367	4155.513
9800.000	200.000	2.800	2.300	4158.532	4162.889
9800.000	200.000	2.800	2.350	4159.546	4153.431
9800.000	200.000	2.800	2.400	4156.387	4150.281
9800.000	200.000	2.800	2.450	4149.944	4143.305
9800.000	200.000	2.800	2.500	4140.427	4145.733
9800.000	200.000	2.800	2.550	4145.101	4147.788
9800.000	200.000	2.800	2.600	4151.033	4166.577
9800.000	200.000	2.800	2.650	4161.694	4147.788
9800.000	200.000	2.800	2.700	4146.444	4164.024
9800.000	200.000	2.800	2.750	4160.321	4142.260
9800.000	200.000	2.800	2.800	4134.446	4158.850
9800.000	200.000	2.800	2.850	4163.566	4154.363
9800.000	200.000	2.800	2.900	4148.836	4205.461
9800.000	200.000	2.800	2.950	4203.227	4321.911
9800.000	200.000	2.800	3.000	4317.407	4486.590
9800.000	200.000	2.800	3.050	4479.822	4677.253
9800.000	200.000	2.800	3.100	4632.581	4911.780
9800.000	200.000	2.800	3.150	4895.972	6342.106
9800.000	200.000	2.800	3.200	6306.027	49991.530
9800.000	200.000	2.800	3.250	49694.608	42820.390
9800.000	200.000	2.800	3.300	41418.118	26086.895
9800.000	200.000	2.800	3.350	20297.526	65567.880
9800.000	200.000	2.800	3.400	61981.026	19626.818
9800.000	200.000	2.800	3.450	44832.448	33196.776
9800.000	200.000	2.800	3.500	85560.448	73616.811
