9700.000	200.000	0.000	4.000	5654.770	5665.411
9700.000	200.000	0.050	4.000	5657.123	5660.988
9700.000	200.000	0.100	4.000	5661.835	5660.325
9700.000	200.000	0.150	4.000	5656.645	5645.342
9700.000	200.000	0.200	4.000	5666.185	5683.840
9700.000	200.000	0.250	4.000	5647.027	5675.017
9700.000	200.000	0.300	4.000	5657.270	5655.248
9700.000	200.000	0.350	4.000	5630.985	5659.552
9700.000	200.000	0.400	4.000	5671.356	5657.160
9700.000	200.000	0.450	4.000	5664.673	5649.961
9700.000	200.000	0.500	4.000	5651.245	5656.682
9700.000	200.000	0.550	4.000	5671.836	5701.605
9700.000	200.000	0.600	4.000	5664.857	5674.018
9700.000	200.000	0.650	4.000	5729.762	5710.397
9700.000	200.000	0.700	4.000	5746.601	5747.626
9700.000	200.000	0.750	4.000	5802.433	5614.091
9700.000	200.000	0.800	4.000	5660.398	5538.162
9700.000	200.000	0.850	4.000	5558.931	5509.967
9700.000	200.000	0.900	4.000	5496.672	5733.953
9700.000	200.000	0.950	4.000	5707.701	5569.926
9700.000	200.000	1.000	4.000	5545.857	5660.288
9700.000	200.000	1.050	4.000	5474.126	5610.182
9700.000	200.000	1.100	4.000	5612.860	5102.627
9700.000	200.000	1.150	4.000	5067.650	5028.293
9700.000	200.000	1.200	4.000	5018.491	4659.770
9700.000	200.000	1.250	4.000	4697.681	4654.511
9700.000	200.000	1.300	4.000	4715.680	4699.026
9700.000	200.000	1.350	4.000	4685.262	4689.579
9700.000	200.000	1.400	4.000	4663.441	4501.258
9700.000	200.000	1.450	4.000	4498.907	4556.245
9700.000	200.000	1.500	4.000	4546.532	4701.996
9700.000	200.000	1.550	4.000	4718.211	4407.483
9700.000	200.000	1.600	4.000	4408.868	4669.698
9700.000	200.000	1.650	4.000	4646.930	4780.605
9700.000	200.000	1.700	4.000	4765.838	4918.359
9700.000	200.000	1.750	4.000	4910.505	4948.117
9700.000	200.000	1.800	4.000	4857.517	4711.391
9700.000	200.000	1.850	4.000	4637.716	21933.173
9700.000	200.000	1.900	4.000	22827.323	49660.575
9700.000	200.000	1.950	4.000	48554.918	80442.836
9700.000	200.000	2.000	4.000	81406.126	96736.951
9700.000	200.000	2.050	4.000	97234.197	114387.731
9700.000	200.000	0.000	4.000	4083.496	4086.142
9700.000	200.000	0.050	4.000	4078.634	4072.907
9700.000	200.000	0.100	4.000	4070.849	4075.043
9700.000	200.000	0.150	4.000	4073.479	4077.793
9700.000	200.000	0.200	4.000	4077.793	4089.560
9700.000	200.000	0.250	4.000	4069.726	4066.531
9700.000	200.000	0.300	4.000	4074.910	4077.698
9700.000	200.000	0.350	4.000	4072.526	4066.740
9700.000	200.000	0.400	4.000	4067.234	4066.036
9700.000	200.000	0.450	4.000	4074.185	4078.787
9700.000	200.000	0.500	4.000	4085.969	4081.159
9700.000	200.000	0.550	4.000	4093.350	4093.042
9700.000	200.000	0.600	4.000	4095.142	4080.241
9700.000	200.000	0.650	4.000	4084.799	4068.318
9700.000	200.000	0.700	4.000	4068.070	4073.593
