1450	200	0	3.5	5863.47	5888.78
1450	200	0.05	3.5	5889.38	5872.17
1450	200	0.1	3.5	5870.51	5887.71
1450	200	0.15	3.5	5876.14	5894.53
1450	200	0.2	3.5	5876.89	5824.34
1450	200	0.25	3.5	5798.6	5783.27
1450	200	0.3	3.5	5868.49	5850.81
1450	200	0.35	3.5	5725.35	5722.41
1450	200	0.4	3.5	5740.5	5735.09
1450	200	0.45	3.5	5742.09	5707.4
1450	200	0.5	3.5	5745.2	5813.71
1450	200	0.55	3.5	5881.58	5877.49
1450	200	0.6	3.5	5885.08	5962.59
1450	200	0.65	3.5	5929.39	5926.69
1450	200	0.7	3.5	5919.07	5825.16
1450	200	0.75	3.5	5838.13	5858.26
1450	200	0.8	3.5	5903.36	5844.84
1450	200	0.85	3.5	5813.91	5629.75
1450	200	0.9	3.5	5606.46	5648.35
1450	200	0.95	3.5	5594.6	5738.79
1450	200	1	3.5	5759.69	4875.21
1450	200	1.05	3.5	4838.12	4955.64
1450	200	1.1	3.5	4909.12	5251.59
1450	200	1.15	3.5	5292.89	7435.58
1450	200	1.2	3.5	7476.02	14218.7
1450	200	1.25	3.5	14202.7	11087.5
1450	200	1.3	3.5	11560.6	19214.7
1450	200	1.35	3.5	19888.3	24358.4
1450	200	1.4	3.5	24056.7	21444.5
1450	200	1.45	3.5	24894.3	34836.8
1450	200	1.5	3.5	35387.9	32754.4
1450	200	1.55	3.5	32790.2	32322.5
1450	200	1.6	3.5	29990.8	35270.3
1450	200	1.65	3.5	35190.4	62713.6
1450	200	1.7	3.5	63817.5	85940.7
1450	200	1.75	3.5	87320.6	94100.7
1450	200	1.8	3.5	95926.5	97791.5
1450	200	1.85	3.5	97583.1	46961.7
1450	200	1.9	3.5	53959.6	98144.5
1450	200	1.95	3.5	95202.3	95150.2
1450	200	2	3.5	100121	80532.2
1450	200	2.05	3.5	77970.5	88881.5
1450	200	2.1	3.5	84137.5	247832
1450	200	0	3.5	6067.65	6043.59
1450	200	0.05	3.5	6061.44	6038.26
1450	200	0.1	3.5	6039.69	6008.74
1450	200	0.15	3.5	5995.58	6014.47
1450	200	0.2	3.5	6094.55	6012.19
1450	200	0.25	3.5	6070.91	6101.35
1450	200	0.3	3.5	6078.8	6098.01
1450	200	0.35	3.5	6069.9	6063.97
1450	200	0.4	3.5	6064.78	6090.54
1450	200	0.45	3.5	6077.4	6275.01
1450	200	0.5	3.5	6294.4	6265.34
1450	200	0.55	3.5	6275.56	6227.28
1450	200	0.6	3.5	6246.9	6198.53
1450	200	0.65	3.5	6179.69	6197.91
1450	200	0.7	3.5	6223.18	6330.52
1450	200	0.75	3.5	6296.03	6312.66
1450	200	0.8	3.5	6312.16	6237.45
1450	200	0.85	3.5	6264.71	6473.56
1450	200	0.9	3.5	6462.31	6533.24
1450	200	0.95	3.5	6598.89	6697.16
1450	200	1	3.5	6630.47	8438.12
1450	200	1.05	3.5	8548.46	12898.1
1450	200	1.1	3.5	12964.4	17294.2
1450	200	1.15	3.5	17558	14472.9
1450	200	1.2	3.5	14451	12149.6
1450	200	1.25	3.5	11829.7	17053.2
1450	200	1.3	3.5	16956.8	17228.4
1450	200	1.35	3.5	17361.4	20113.6
1450	200	1.4	3.5	19949	19291.8
1450	200	1.45	3.5	19396.7	22176.9
1450	200	1.5	3.5	23752	32903
1450	200	1.55	3.5	34298.5	22006.4
1450	200	1.6	3.5	22430.7	50470
1450	200	1.65	3.5	49451.7	48852
1450	200	1.7	3.5	49161.2	53116.4
1450	200	1.75	3.5	54534.5	54716.2
1450	200	1.8	3.5	45792.7	100595
1450	200	0	3.5	6068.46	6141.79
1450	200	0.05	3.5	6146.56	6158.04
1450	200	0.1	3.5	6103.06	6099.64
1450	200	0.15	3.5	6113.52	6101.48
1450	200	0.2	3.5	6114.12	6110.17
1450	200	0.25	3.5	6094.51	6119.84
1450	200	0.3	3.5	6113.57	6101.82
1450	200	0.35	3.5	6104.82	6086.84
1450	200	0.4	3.5	6107.26	6109.36
