1450.000	200.000	0.000	3.500	6720.649	6789.872
1450.000	200.000	0.010	3.500	6809.478	6746.598
1450.000	200.000	0.020	3.500	6873.813	6815.559
1450.000	200.000	0.030	3.500	6757.968	6968.495
1450.000	200.000	0.040	3.500	6786.694	6730.369
1450.000	200.000	0.050	3.500	6756.971	6799.740
1450.000	200.000	0.060	3.500	6789.819	6800.538
1450.000	200.000	0.070	3.500	6823.575	6817.641
1450.000	200.000	0.080	3.500	6864.594	6786.694
1450.000	200.000	0.090	3.500	6804.952	6762.170
1450.000	200.000	0.100	3.500	6862.104	6834.294
1450.000	200.000	0.110	3.500	6784.683	6805.324
1450.000	200.000	0.120	3.500	6864.757	6780.665
1450.000	200.000	0.130	3.500	6876.149	6904.082
1450.000	200.000	0.140	3.500	6853.835	6847.901
1450.000	200.000	0.150	3.500	6852.000	6773.065
1450.000	200.000	0.160	3.500	6842.893	6797.191
1450.000	200.000	0.170	3.500	6820.046	6959.411
1450.000	200.000	0.180	3.500	6788.706	6861.130
1450.000	200.000	0.190	3.500	6808.732	6871.045
1450.000	200.000	0.200	3.500	6785.212	6799.900
1450.000	200.000	0.210	3.500	6952.404	6807.294
1450.000	200.000	0.220	3.500	6783.467	6842.947
1450.000	200.000	0.230	3.500	6821.115	6858.318
1450.000	200.000	0.240	3.500	6854.914	6843.001
1450.000	200.000	0.250	3.500	6911.375	6907.864
1450.000	200.000	0.260	3.500	6763.641	6771.747
1450.000	200.000	0.270	3.500	6889.760	6788.600
1450.000	200.000	0.280	3.500	6818.816	6746.441
1450.000	200.000	0.290	3.500	6867.899	6821.596
1450.000	200.000	0.300	3.500	6877.290	6847.363
1450.000	200.000	0.310	3.500	6826.520	6833.543
1450.000	200.000	0.320	3.500	6974.527	6751.362
1450.000	200.000	0.330	3.500	6828.877	6975.869
1450.000	200.000	0.340	3.500	6842.086	6813.797
1450.000	200.000	0.350	3.500	6800.112	6812.144
1450.000	200.000	0.360	3.500	6790.136	6851.460
1450.000	200.000	0.370	3.500	6808.040	6782.568
1450.000	200.000	0.380	3.500	6826.948	6790.189
1450.000	200.000	0.390	3.500	6763.904	6819.939
1450.000	200.000	0.400	3.500	6780.137	6739.857
1450.000	200.000	0.410	3.500	6739.231	6970.337
1450.000	200.000	0.420	3.500	6936.996	6905.671
1450.000	200.000	0.430	3.500	6940.814	6846.016
1450.000	200.000	0.440	3.500	6997.523	6794.909
1450.000	200.000	0.450	3.500	6846.554	6790.507
1450.000	200.000	0.460	3.500	6766.955	6758.283
1450.000	200.000	0.470	3.500	6714.685	6816.306
1450.000	200.000	0.480	3.500	6899.703	6929.649
1450.000	200.000	0.490	3.500	6913.847	6990.889
1450.000	200.000	0.500	3.500	7100.010	6802.611
1450.000	200.000	0.510	3.500	6806.549	6718.832
1450.000	200.000	0.520	3.500	6758.861	6697.526
1450.000	200.000	0.530	3.500	6706.508	6662.859
1450.000	200.000	0.540	3.500	6741.894	6684.561
1450.000	200.000	0.550	3.500	6735.527	6655.215
1450.000	200.000	0.560	3.500	6692.684	6711.215
1450.000	200.000	0.570	3.500	6879.138	6846.177
1450.000	200.000	0.580	3.500	6735.318	6674.869
1450.000	200.000	0.590	3.500	6810.917	6965.148
1450.000	200.000	0.600	3.500	6876.475	6909.729
1450.000	200.000	0.610	3.500	6726.207	6955.238
1450.000	200.000	0.620	3.500	6913.901	6820.794
1450.000	200.000	0.630	3.500	6915.275	6955.461
1450.000	200.000	0.640	3.500	6922.702	6703.047
1450.000	200.000	0.650	3.500	6881.968	6863.024
1450.000	200.000	0.660	3.500	7227.269	6909.180
1450.000	200.000	0.670	3.500	6746.075	6976.261
1450.000	200.000	0.680	3.500	7009.473	6820.955
1450.000	200.000	0.690	3.500	6717.432	6906.822
1450.000	200.000	0.700	3.500	6790.189	6815.559
1450.000	200.000	0.710	3.500	6892.325	6891.560
1450.000	200.000	0.720	3.500	6709.042	7136.521
1450.000	200.000	0.730	3.500	7024.411	6967.491
1450.000	200.000	0.740	3.500	7018.859	6944.082
1450.000	200.000	0.750	3.500	6885.507	7149.420
1450.000	200.000	0.760	3.500	7055.910	7122.734
1450.000	200.000	0.770	3.500	7210.500	7074.036
1450.000	200.000	0.780	3.500	7099.141	7094.338
1450.000	200.000	0.790	3.500	7195.891	7112.081
1450.000	200.000	0.800	3.500	7112.488	7059.573
1450.000	200.000	0.810	3.500	7017.896	6660.971
1450.000	200.000	0.820	3.500	6741.998	6787.488
1450.000	200.000	0.830	3.500	6758.703	6953.293
1450.000	200.000	0.840	3.500	6950.683	7013.936
1450.000	200.000	0.850	3.500	6873.813	6690.574
1450.000	200.000	0.860	3.500	6638.358	6839.505
1450.000	200.000	0.870	3.500	6768.640	6506.812
1450.000	200.000	0.880	3.500	6470.572	6675.228
1450.000	200.000	0.890	3.500	6735.006	6158.086
1450.000	200.000	0.900	3.500	6268.729	6133.518
1450.000	200.000	0.910	3.500	6100.793	6702.685
1450.000	200.000	0.920	3.500	6768.218	6468.215
1450.000	200.000	0.930	3.500	6457.559	6718.210
1450.000	200.000	0.940	3.500	6723.505	6512.851
1450.000	200.000	0.950	3.500	6482.527	6870.231
1450.000	200.000	0.960	3.500	6826.627	6906.712
1450.000	200.000	0.970	3.500	6854.536	6916.704
1450.000	200.000	0.980	3.500	6860.427	6717.173
1450.000	200.000	0.990	3.500	6726.415	7774.108
1450.000	200.000	1.000	3.500	7754.433	7627.460
1450.000	200.000	1.010	3.500	7301.865	7724.489
1450.000	200.000	1.020	3.500	7708.749	9292.168
1450.000	200.000	1.030	3.500	10018.718	8720.744
1450.000	200.000	1.040	3.500	8199.349	12094.565
1450.000	200.000	1.050	3.500	12202.263	10747.174
1450.000	200.000	1.060	3.500	10556.555	12458.380
1450.000	200.000	1.070	3.500	12091.708	11752.189
1450.000	200.000	1.080	3.500	10773.253	10351.110
1450.000	200.000	1.090	3.500	10393.394	19881.076
1450.000	200.000	1.100	3.500	18662.843	16170.283
1450.000	200.000	1.110	3.500	15675.367	19857.484
1450.000	200.000	1.120	3.500	18796.687	28850.311
