19000.000	5.000	4.000	1.000	4145.279	0.000	0.000	4200.000	1.000	1.000	1.000
19001.000	23.000	22.000	1.000	4550.288	0.000	4536.973	4574.610	1.000	1.000	1.000
19002.000	52.000	31.000	21.000	5041.315	0.000	5040.725	5086.632	1.000	1.000	4.000
19003.000	14.000	12.000	2.000	5705.268	0.000	5670.701	5729.843	1.000	1.000	2.000
19004.000	52.000	23.000	29.000	6575.900	0.000	6506.950	6589.425	1.000	1.000	7.000
19005.000	51.000	40.000	11.000	7718.048	0.000	7710.000	7869.902	1.000	1.000	4.000
19006.000	36.000	21.000	15.000	10215.733	0.000	10022.696	10332.241	1.000	1.000	4.000
19007.000	1.000	0.000	1.000	102262.126	0.000	80000.000	10000000000.000	1.000	1.000	1.000
19008.000	6.000	5.000	1.000	4056.105	0.000	0.000	4200.000	1.000	1.000	1.000
19009.000	31.000	11.000	20.000	4547.672	0.000	4536.973	4574.610	1.000	1.000	3.000
19010.000	3.000	1.000	2.000	5061.048	0.000	5040.725	5086.632	1.000	1.000	1.000
19011.000	41.000	12.000	29.000	5682.578	0.000	5670.701	5729.843	1.000	1.000	3.000
19012.000	27.000	12.000	15.000	6548.435	0.000	6506.950	6589.425	1.000	1.000	3.000
19013.000	101.000	65.000	36.000	7790.674	0.000	7710.000	7869.902	1.000	1.000	8.000
19014.000	21.000	12.000	9.000	10200.883	0.000	10022.696	10332.241	1.000	1.000	2.000
19015.000	2.000	0.000	2.000	116673.008	0.000	80000.000	10000000000.000	1.000	1.000	1.000
19016.000	29.000	11.000	18.000	4561.882	0.000	4536.973	4574.610	1.000	1.000	3.000
19017.000	46.000	35.000	11.000	5060.224	0.000	5040.725	5086.632	1.000	1.000	4.000
19018.000	87.000	40.000	47.000	5696.827	0.000	5670.701	5729.843	1.000	1.000	10.000
19019.000	13.000	1.000	12.000	6556.823	0.000	6506.950	6589.425	1.000	1.000	1.000
19020.000	19.000	2.000	17.000	7784.819	0.000	7710.000	7869.902	1.000	1.000	3.000
19021.000	10.000	1.000	9.000	10109.039	0.000	10022.696	10332.241	1.000	1.000	1.000
19022.000	1.000	0.000	1.000	249180.069	0.000	80000.000	10000000000.000	1.000	1.000	1.000
19023.000	46.000	45.000	1.000	4175.293	0.000	0.000	4200.000	1.000	1.000	1.000
19024.000	22.000	10.000	12.000	4573.054	0.000	4536.973	4574.610	1.000	1.000	2.000
19025.000	51.000	45.000	6.000	5058.871	0.000	5040.725	5086.632	1.000	1.000	2.000
19026.000	27.000	10.000	17.000	5678.499	0.000	5670.701	5729.843	1.000	1.000	3.000
19027.000	146.000	87.000	59.000	6581.570	0.000	6506.950	6589.425	1.000	1.000	12.000
19028.000	28.000	12.000	16.000	7797.026	0.000	7710.000	7869.902	1.000	1.000	2.000
19029.000	51.000	17.000	34.000	10100.004	0.000	10022.696	10332.241	1.000	1.000	2.000
19030.000	201.000	0.000	201.000	8738.610	0.000	80000.000	10000000000.000	0.000	1.000	20.000
19031.000	8.000	7.000	1.000	4049.008	0.000	0.000	4200.000	1.000	1.000	1.000
19032.000	31.000	14.000	17.000	5056.108	0.000	5040.725	5086.632	1.000	1.000	3.000
19033.000	72.000	37.000	35.000	5728.178	0.000	5670.701	5729.843	1.000	1.000	8.000
19034.000	13.000	1.000	12.000	6588.348	0.000	6506.950	6589.425	1.000	1.000	1.000
19035.000	39.000	19.000	20.000	7716.543	0.000	7710.000	7869.902	1.000	1.000	3.000
19036.000	91.000	65.000	26.000	10204.591	0.000	10022.696	10332.241	1.000	1.000	17.000
19037.000	201.000	0.000	201.000	14903.748	0.000	80000.000	10000000000.000	0.000	1.000	20.000
19038.000	10.000	9.000	1.000	4174.572	0.000	0.000	4200.000	1.000	1.000	1.000
19039.000	88.000	53.000	35.000	4537.617	0.000	4536.973	4574.610	1.000	1.000	6.000
19040.000	5.000	4.000	1.000	5064.848	0.000	5040.725	5086.632	1.000	1.000	1.000
19041.000	23.000	21.000	2.000	5725.163	0.000	5670.701	5729.843	1.000	1.000	2.000
19042.000	26.000	7.000	19.000	6541.002	0.000	6506.950	6589.425	1.000	1.000	2.000
19043.000	43.000	15.000	28.000	7799.542	0.000	7710.000	7869.902	1.000	1.000	4.000
19044.000	28.000	14.000	14.000	10284.434	0.000	10022.696	10332.241	1.000	1.000	3.000
19045.000	4.000	0.000	4.000	133724.595	0.000	80000.000	10000000000.000	1.000	1.000	1.000
19046.000	115.000	114.000	1.000	4111.317	0.000	0.000	4200.000	1.000	1.000	2.000
19047.000	25.000	8.000	17.000	4540.743	0.000	4536.973	4574.610	1.000	1.000	3.000
19048.000	39.000	17.000	22.000	5720.646	0.000	5670.701	5729.843	1.000	1.000	4.000
19049.000	32.000	13.000	19.000	6581.770	0.000	6506.950	6589.425	1.000	1.000	4.000
19050.000	21.000	3.000	18.000	7771.817	0.000	7710.000	7869.902	1.000	1.000	3.000
19051.000	21.000	19.000	2.000	10289.786	0.000	10022.696	10332.241	1.000	1.000	3.000
19052.000	2.000	0.000	2.000	83355.679	0.000	80000.000	10000000000.000	1.000	1.000	1.000
19053.000	10.000	9.000	1.000	4173.171	0.000	0.000	4200.000	1.000	1.000	1.000
19054.000	71.000	42.000	29.000	4556.388	0.000	4536.973	4574.610	1.000	1.000	5.000
19055.000	28.000	13.000	15.000	5054.580	0.000	5040.725	5086.632	1.000	1.000	3.000
19056.000	8.000	7.000	1.000	5726.670	0.000	5670.701	5729.843	1.000	1.000	1.000
19057.000	59.000	37.000	22.000	6586.353	0.000	6506.950	6589.425	1.000	1.000	4.000
19058.000	59.000	30.000	29.000	7723.666	0.000	7710.000	7869.902	1.000	1.000	4.000
19059.000	53.000	30.000	23.000	10140.139	0.000	10022.696	10332.241	1.000	1.000	5.000
19060.000	1.000	0.000	1.000	173335.220	0.000	80000.000	10000000000.000	1.000	1.000	1.000
19061.000	7.000	6.000	1.000	4099.405	0.000	0.000	4200.000	1.000	1.000	1.000
19062.000	41.000	27.000	14.000	4568.492	0.000	4536.973	4574.610	1.000	1.000	3.000
19063.000	3.000	2.000	1.000	5071.135	0.000	5040.725	5086.632	1.000	1.000	1.000
19064.000	48.000	27.000	21.000	6587.250	0.000	6506.950	6589.425	1.000	1.000	6.000
19065.000	30.000	13.000	17.000	7731.489	0.000	7710.000	7869.902	1.000	1.000	4.000
19066.000	143.000	107.000	36.000	10193.355	0.000	10022.696	10332.241	1.000	1.000	11.000
19067.000	2.000	0.000	2.000	392125.050	0.000	80000.000	10000000000.000	1.000	1.000	1.000
19068.000	5.000	4.000	1.000	4132.836	0.000	0.000	4200.000	1.000	1.000	1.000
19069.000	23.000	11.000	12.000	4566.838	0.000	4536.973	4574.610	1.000	1.000	2.000
19070.000	9.000	8.000	1.000	5075.868	0.000	5040.725	5086.632	1.000	1.000	1.000
19071.000	42.000	34.000	8.000	5728.329	0.000	5670.701	5729.843	1.000	1.000	6.000
19072.000	25.000	12.000	13.000	6585.555	0.000	6506.950	6589.425	1.000	1.000	4.000
19073.000	40.000	33.000	7.000	7711.550	0.000	7710.000	7869.902	1.000	1.000	3.000
19074.000	79.000	55.000	24.000	10108.334	0.000	10022.696	10332.241	1.000	1.000	9.000
19075.000	2.000	0.000	2.000	203875.443	0.000	80000.000	10000000000.000	1.000	1.000	1.000
19076.000	2.000	1.000	1.000	4182.237	0.000	0.000	4200.000	1.000	1.000	1.000
19077.000	8.000	1.000	7.000	4552.764	0.000	4536.973	4574.610	1.000	1.000	1.000
19078.000	2.000	1.000	1.000	5044.325	0.000	5040.725	5086.632	1.000	1.000	1.000
19079.000	64.000	32.000	32.000	5710.510	0.000	5670.701	5729.843	1.000	1.000	8.000
19080.000	44.000	16.000	28.000	7828.663	0.000	7710.000	7869.902	1.000	1.000	3.000
19081.000	25.000	16.000	9.000	10248.460	0.000	10022.696	10332.241	1.000	1.000	2.000
19082.000	201.000	0.000	201.000	11415.320	0.000	80000.000	10000000000.000	0.000	1.000	20.000
19083.000	6.000	5.000	1.000	4129.600	0.000	0.000	4200.000	1.000	1.000	1.000
19084.000	119.000	59.000	60.000	4569.548	0.000	4536.973	4574.610	1.000	1.000	14.000
19085.000	71.000	47.000	24.000	5054.023	0.000	5040.725	5086.632	1.000	1.000	6.000
19086.000	102.000	58.000	44.000	5718.954	0.000	5670.701	5729.843	1.000	1.000	12.000
19087.000	37.000	18.000	19.000	6531.330	0.000	6506.950	6589.425	1.000	1.000	5.000
19088.000	14.000	1.000	13.000	7737.608	0.000	7710.000	7869.902	1.000	1.000	1.000
19089.000	35.000	18.000	17.000	10091.687	0.000	10022.696	10332.241	1.000	1.000	4.000
19090.000	201.000	0.000	201.000	13313.680	0.000	80000.000	10000000000.000	0.000	1.000	20.000
19091.000	57.000	56.000	1.000	4197.630	0.000	0.000	4200.000	1.000	1.000	1.000
19092.000	41.000	35.000	6.000	4569.428	0.000	4536.973	4574.610	1.000	1.000	2.000
19093.000	40.000	16.000	24.000	5053.171	0.000	5040.725	5086.632	1.000	1.000	4.000
19094.000	34.000	13.000	21.000	5693.882	0.000	5670.701	5729.843	1.000	1.000	3.000
19095.000	31.000	12.000	19.000	6507.007	0.000	6506.950	6589.425	1.000	1.000	4.000
19096.000	40.000	39.000	1.000	10099.418	0.000	10022.696	10332.241	1.000	1.000	1.000
19097.000	1.000	0.000	1.000	92255.007	0.000	80000.000	10000000000.000	1.000	1.000	1.000
19098.000	9.000	8.000	1.000	4012.895	0.000	0.000	4200.000	1.000	1.000	1.000
19099.000	33.000	15.000	18.000	4568.972	0.000	4536.973	4574.610	1.000	1.000	4.000
19100.000	103.000	57.000	46.000	5061.195	0.000	5040.725	5086.632	1.000	1.000	9.000
19101.000	4.000	3.000	1.000	5714.373	0.000	5670.701	5729.843	1.000	1.000	1.000
