19000.000	5.000	4.000	1.000	4135.409	0.000	0.000	4200.000	1.000	1.000	1.000
19001.000	54.000	34.000	20.000	4557.462	0.000	4536.973	4574.610	1.000	1.000	5.000
19002.000	71.000	44.000	27.000	5041.402	0.000	5040.725	5086.632	1.000	1.000	5.000
19003.000	21.000	17.000	4.000	5707.626	0.000	5670.701	5729.843	1.000	1.000	4.000
19004.000	24.000	11.000	13.000	6515.485	0.000	6506.950	6589.425	1.000	1.000	2.000
19005.000	33.000	14.000	19.000	7856.725	0.000	7710.000	7869.902	1.000	1.000	3.000
19006.000	23.000	14.000	9.000	10224.976	0.000	10022.696	10332.241	1.000	1.000	2.000
19007.000	2.000	0.000	2.000	278443.035	0.000	80000.000	10000000000.000	1.000	1.000	1.000
19008.000	7.000	6.000	1.000	4111.395	0.000	0.000	4200.000	1.000	1.000	1.000
19009.000	40.000	19.000	21.000	4540.695	0.000	4536.973	4574.610	1.000	1.000	5.000
19010.000	113.000	65.000	48.000	5081.649	0.000	5040.725	5086.632	1.000	1.000	9.000
19011.000	22.000	2.000	20.000	5694.068	0.000	5670.701	5729.843	1.000	1.000	3.000
19012.000	22.000	9.000	13.000	6537.906	0.000	6506.950	6589.425	1.000	1.000	3.000
19013.000	169.000	88.000	81.000	7714.422	0.000	7710.000	7869.902	1.000	1.000	15.000
19014.000	22.000	13.000	9.000	10081.048	0.000	10022.696	10332.241	1.000	1.000	4.000
19015.000	4.000	0.000	4.000	87858.398	0.000	80000.000	10000000000.000	1.000	1.000	1.000
19016.000	114.000	76.000	38.000	4541.762	0.000	4536.973	4574.610	1.000	1.000	6.000
19017.000	74.000	48.000	26.000	5068.093	0.000	5040.725	5086.632	1.000	1.000	5.000
19018.000	54.000	26.000	28.000	5693.546	0.000	5670.701	5729.843	1.000	1.000	5.000
19019.000	31.000	12.000	19.000	6510.171	0.000	6506.950	6589.425	1.000	1.000	3.000
19020.000	17.000	1.000	16.000	7796.118	0.000	7710.000	7869.902	1.000	1.000	1.000
19021.000	29.000	16.000	13.000	10104.109	0.000	10022.696	10332.241	1.000	1.000	3.000
19022.000	1.000	0.000	1.000	151408.481	0.000	80000.000	10000000000.000	1.000	1.000	1.000
19023.000	12.000	11.000	1.000	4174.432	0.000	0.000	4200.000	1.000	1.000	1.000
19024.000	35.000	17.000	18.000	4561.404	0.000	4536.973	4574.610	1.000	1.000	4.000
19025.000	58.000	25.000	33.000	5048.715	0.000	5040.725	5086.632	1.000	1.000	5.000
19026.000	38.000	18.000	20.000	5687.480	0.000	5670.701	5729.843	1.000	1.000	4.000
19027.000	97.000	49.000	48.000	6507.980	0.000	6506.950	6589.425	1.000	1.000	7.000
19028.000	29.000	12.000	17.000	7847.939	0.000	7710.000	7869.902	1.000	1.000	2.000
19029.000	175.000	24.000	151.000	10222.574	0.000	10022.696	10332.241	1.000	1.000	5.000
19030.000	201.000	0.000	201.000	4105.188	0.000	80000.000	10000000000.000	0.000	1.000	20.000
19031.000	5.000	4.000	1.000	4081.657	0.000	0.000	4200.000	1.000	1.000	1.000
19032.000	43.000	33.000	10.000	5074.803	0.000	5040.725	5086.632	1.000	1.000	3.000
19033.000	8.000	1.000	7.000	5689.117	0.000	5670.701	5729.843	1.000	1.000	1.000
19034.000	35.000	17.000	18.000	6586.203	0.000	6506.950	6589.425	1.000	1.000	4.000
19035.000	18.000	1.000	17.000	7861.694	0.000	7710.000	7869.902	1.000	1.000	1.000
19036.000	67.000	45.000	22.000	10323.479	0.000	10022.696	10332.241	1.000	1.000	18.000
19037.000	201.000	0.000	201.000	4443.517	0.000	80000.000	10000000000.000	0.000	1.000	20.000
19038.000	3.000	2.000	1.000	4050.893	0.000	0.000	4200.000	1.000	1.000	1.000
19039.000	86.000	63.000	23.000	4551.454	0.000	4536.973	4574.610	1.000	1.000	5.000
19040.000	12.000	11.000	1.000	5056.637	0.000	5040.725	5086.632	1.000	1.000	1.000
19041.000	10.000	9.000	1.000	5715.048	0.000	5670.701	5729.843	1.000	1.000	1.000
19042.000	65.000	25.000	40.000	6561.223	0.000	6506.950	6589.425	1.000	1.000	6.000
19043.000	52.000	17.000	35.000	7866.385	0.000	7710.000	7869.902	1.000	1.000	5.000
19044.000	6.000	2.000	4.000	10293.437	0.000	10022.696	10332.241	1.000	1.000	2.000
19045.000	2.000	0.000	2.000	95181.469	0.000	80000.000	10000000000.000	1.000	1.000	1.000
19046.000	28.000	27.000	1.000	4192.958	0.000	0.000	4200.000	1.000	1.000	1.000
19047.000	31.000	14.000	17.000	4567.102	0.000	4536.973	4574.610	1.000	1.000	4.000
19048.000	57.000	27.000	30.000	5707.027	0.000	5670.701	5729.843	1.000	1.000	6.000
19049.000	22.000	10.000	12.000	6567.612	0.000	6506.950	6589.425	1.000	1.000	2.000
19050.000	36.000	16.000	20.000	7711.960	0.000	7710.000	7869.902	1.000	1.000	3.000
19051.000	62.000	54.000	8.000	10185.718	0.000	10022.696	10332.241	1.000	1.000	3.000
19052.000	201.000	0.000	201.000	19428.306	0.000	80000.000	10000000000.000	0.000	1.000	20.000
19053.000	12.000	11.000	1.000	4198.582	0.000	0.000	4200.000	1.000	1.000	1.000
19054.000	36.000	34.000	2.000	4545.036	0.000	4536.973	4574.610	1.000	1.000	3.000
19055.000	28.000	10.000	18.000	5072.614	0.000	5040.725	5086.632	1.000	1.000	3.000
19056.000	21.000	9.000	12.000	5721.812	0.000	5670.701	5729.843	1.000	1.000	2.000
19057.000	50.000	31.000	19.000	6521.931	0.000	6506.950	6589.425	1.000	1.000	6.000
19058.000	55.000	24.000	31.000	7810.043	0.000	7710.000	7869.902	1.000	1.000	4.000
19059.000	26.000	16.000	10.000	10253.894	0.000	10022.696	10332.241	1.000	1.000	2.000
19060.000	1.000	0.000	1.000	172921.868	0.000	80000.000	10000000000.000	1.000	1.000	1.000
19061.000	5.000	4.000	1.000	4159.168	0.000	0.000	4200.000	1.000	1.000	1.000
19062.000	25.000	20.000	5.000	4539.132	0.000	4536.973	4574.610	1.000	1.000	2.000
19063.000	25.000	11.000	14.000	5061.048	0.000	5040.725	5086.632	1.000	1.000	2.000
19064.000	41.000	20.000	21.000	6568.107	0.000	6506.950	6589.425	1.000	1.000	6.000
19065.000	97.000	41.000	56.000	7773.691	0.000	7710.000	7869.902	1.000	1.000	10.000
19066.000	21.000	15.000	6.000	10024.836	0.000	10022.696	10332.241	1.000	1.000	2.000
