800.000	2.000	1.000	1.000	5629.852	0.000	0.000	6000.000	1.000	1.000	1.000
801.000	68.000	66.000	2.000	6859.753	0.000	6283.000	6876.000	1.000	2.000	2.000
802.000	3.000	2.000	1.000	7468.851	0.000	7250.000	8224.000	1.000	1.000	1.000
803.000	8.000	7.000	1.000	9493.832	0.000	8765.000	10410.000	1.000	1.000	1.000
804.000	3.000	2.000	1.000	13765.841	0.000	11292.000	14247.000	1.000	1.000	1.000
805.000	3.000	2.000	1.000	20684.282	0.000	15292.000	21840.000	1.000	1.000	1.000
806.000	20.000	7.000	13.000	28302.746	0.000	26118.000	39476.000	1.000	1.000	13.000
807.000	1.000	0.000	1.000	60372.746	0.000	56035.000	10000000000.000	1.000	1.000	1.000
808.000	2.000	1.000	1.000	4531.522	0.000	0.000	6000.000	1.000	1.000	1.000
809.000	17.000	16.000	1.000	6545.867	0.000	6283.000	6876.000	1.000	1.000	1.000
810.000	2.000	1.000	1.000	7274.164	0.000	7250.000	8224.000	1.000	1.000	1.000
811.000	11.000	8.000	3.000	10159.154	0.000	8765.000	10410.000	1.000	3.000	1.000
812.000	6.000	3.000	3.000	13080.868	0.000	11292.000	14247.000	1.000	3.000	1.000
813.000	3.000	1.000	2.000	17964.165	0.000	15292.000	21840.000	1.000	1.000	1.000
814.000	2.000	1.000	1.000	39138.826	0.000	26118.000	39476.000	1.000	1.000	1.000
815.000	1.000	0.000	1.000	74768.994	0.000	56035.000	10000000000.000	1.000	1.000	1.000
816.000	8.000	7.000	1.000	6739.078	0.000	6283.000	6876.000	1.000	1.000	1.000
817.000	2.000	1.000	1.000	7595.853	0.000	7250.000	8224.000	1.000	1.000	1.000
818.000	12.000	9.000	3.000	9996.597	0.000	8765.000	10410.000	1.000	3.000	1.000
819.000	2.000	1.000	1.000	12366.022	0.000	11292.000	14247.000	1.000	1.000	1.000
820.000	7.000	4.000	3.000	18619.901	0.000	15292.000	21840.000	1.000	2.000	2.000
821.000	6.000	5.000	1.000	26772.468	0.000	26118.000	39476.000	1.000	1.000	1.000
822.000	1.000	0.000	1.000	178751.028	0.000	56035.000	10000000000.000	1.000	1.000	1.000
823.000	4.000	2.000	2.000	4886.416	0.000	0.000	6000.000	1.000	2.000	1.000
824.000	24.000	21.000	3.000	6764.219	0.000	6283.000	6876.000	1.000	3.000	1.000
825.000	2.000	1.000	1.000	7983.085	0.000	7250.000	8224.000	1.000	1.000	1.000
826.000	2.000	1.000	1.000	8844.927	0.000	8765.000	10410.000	1.000	1.000	1.000
827.000	7.000	6.000	1.000	13942.732	0.000	11292.000	14247.000	1.000	1.000	1.000
828.000	2.000	1.000	1.000	16936.369	0.000	15292.000	21840.000	1.000	1.000	1.000
829.000	5.000	3.000	2.000	34007.012	0.000	26118.000	39476.000	1.000	1.000	2.000
830.000	1.000	0.000	1.000	426520.100	0.000	56035.000	10000000000.000	1.000	1.000	1.000
831.000	2.000	1.000	1.000	5514.396	0.000	0.000	6000.000	1.000	1.000	1.000
832.000	3.000	1.000	2.000	8003.392	0.000	7250.000	8224.000	1.000	1.000	1.000
833.000	17.000	16.000	1.000	9323.957	0.000	8765.000	10410.000	1.000	1.000	1.000
834.000	2.000	1.000	1.000	11579.273	0.000	11292.000	14247.000	1.000	1.000	1.000
835.000	8.000	6.000	2.000	20069.863	0.000	15292.000	21840.000	1.000	2.000	1.000
836.000	2.000	1.000	1.000	33163.823	0.000	26118.000	39476.000	1.000	1.000	1.000
837.000	1.000	0.000	1.000	292415.707	0.000	56035.000	10000000000.000	1.000	1.000	1.000
838.000	2.000	1.000	1.000	4842.266	0.000	0.000	6000.000	1.000	1.000	1.000
839.000	2.000	1.000	1.000	6526.878	0.000	6283.000	6876.000	1.000	1.000	1.000
840.000	2.000	1.000	1.000	7278.481	0.000	7250.000	8224.000	1.000	1.000	1.000
841.000	3.000	1.000	2.000	9299.883	0.000	8765.000	10410.000	1.000	1.000	1.000
842.000	3.000	2.000	1.000	13492.331	0.000	11292.000	14247.000	1.000	1.000	1.000
843.000	3.000	2.000	1.000	21764.445	0.000	15292.000	21840.000	1.000	1.000	1.000
844.000	8.000	7.000	1.000	32943.931	0.000	26118.000	39476.000	1.000	1.000	1.000
845.000	1.000	0.000	1.000	387124.957	0.000	56035.000	10000000000.000	1.000	1.000	1.000
846.000	2.000	1.000	1.000	4196.767	0.000	0.000	6000.000	1.000	1.000	1.000
847.000	24.000	22.000	2.000	6437.179	0.000	6283.000	6876.000	1.000	2.000	1.000
848.000	8.000	7.000	1.000	10267.113	0.000	8765.000	10410.000	1.000	1.000	1.000
849.000	7.000	4.000	3.000	12672.836	0.000	11292.000	14247.000	1.000	3.000	1.000
850.000	151.000	3.000	148.000	16779.467	0.000	15292.000	21840.000	1.000	3.000	7.000
851.000	1.000	0.000	1.000	36041.725	0.000	26118.000	39476.000	1.000	1.000	1.000
852.000	1.000	0.000	1.000	60052.140	0.000	56035.000	10000000000.000	1.000	1.000	1.000
853.000	2.000	1.000	1.000	5342.920	0.000	0.000	6000.000	1.000	1.000	1.000
854.000	996.000	993.000	3.000	7237.313	0.000	6283.000	6876.000	0.000	3.000	30.000
855.000	2.000	1.000	1.000	7305.411	0.000	7250.000	8224.000	1.000	1.000	1.000
856.000	28.000	14.000	14.000	9108.956	0.000	8765.000	10410.000	1.000	1.000	26.000
857.000	2.000	1.000	1.000	13316.578	0.000	11292.000	14247.000	1.000	1.000	1.000
858.000	3.000	2.000	1.000	20054.494	0.000	15292.000	21840.000	1.000	1.000	1.000
859.000	3.000	1.000	2.000	38127.269	0.000	26118.000	39476.000	1.000	1.000	1.000
860.000	1.000	0.000	1.000	81898.139	0.000	56035.000	10000000000.000	1.000	1.000	1.000
861.000	2.000	1.000	1.000	5128.130	0.000	0.000	6000.000	1.000	1.000	1.000
862.000	2.000	1.000	1.000	6401.484	0.000	6283.000	6876.000	1.000	1.000	1.000
863.000	3.000	2.000	1.000	7935.106	0.000	7250.000	8224.000	1.000	1.000	1.000
864.000	2.000	0.000	2.000	11898.986	0.000	11292.000	14247.000	1.000	1.000	1.000
865.000	5.000	4.000	1.000	17728.076	0.000	15292.000	21840.000	1.000	1.000	1.000
866.000	18.000	0.000	18.000	31530.595	0.000	26118.000	39476.000	1.000	3.000	1.000
867.000	2.000	0.000	2.000	180604.811	0.000	56035.000	10000000000.000	1.000	2.000	1.000
868.000	2.000	1.000	1.000	5562.543	0.000	0.000	6000.000	1.000	1.000	1.000
869.000	15.000	12.000	3.000	6288.994	0.000	6283.000	6876.000	1.000	3.000	1.000
870.000	2.000	1.000	1.000	7567.943	0.000	7250.000	8224.000	1.000	1.000	1.000
871.000	2.000	1.000	1.000	9229.574	0.000	8765.000	10410.000	1.000	1.000	1.000
872.000	3.000	1.000	2.000	12889.937	0.000	11292.000	14247.000	1.000	1.000	1.000
873.000	3.000	1.000	2.000	17509.636	0.000	15292.000	21840.000	1.000	1.000	1.000
874.000	4.000	3.000	1.000	27371.465	0.000	26118.000	39476.000	1.000	1.000	1.000
875.000	1.000	0.000	1.000	122325.148	0.000	56035.000	10000000000.000	1.000	1.000	1.000
876.000	4.000	2.000	2.000	5469.007	0.000	0.000	6000.000	1.000	2.000	1.000
877.000	2.000	1.000	1.000	6573.206	0.000	6283.000	6876.000	1.000	1.000	1.000
878.000	2.000	1.000	1.000	7584.968	0.000	7250.000	8224.000	1.000	1.000	1.000
879.000	2.000	1.000	1.000	9061.276	0.000	8765.000	10410.000	1.000	1.000	1.000
880.000	2.000	1.000	1.000	21380.339	0.000	15292.000	21840.000	1.000	1.000	1.000
881.000	2.000	1.000	1.000	31237.627	0.000	26118.000	39476.000	1.000	1.000	1.000
882.000	1.000	0.000	1.000	234432.499	0.000	56035.000	10000000000.000	1.000	1.000	1.000
883.000	2.000	1.000	1.000	4477.094	0.000	0.000	6000.000	1.000	1.000	1.000
884.000	5.000	4.000	1.000	6778.582	0.000	6283.000	6876.000	1.000	1.000	1.000
885.000	4.000	3.000	1.000	8221.829	0.000	7250.000	8224.000	1.000	1.000	1.000
886.000	117.000	115.000	2.000	10375.043	0.000	8765.000	10410.000	1.000	2.000	4.000
887.000	3.000	1.000	2.000	13046.325	0.000	11292.000	14247.000	1.000	1.000	1.000
888.000	2.000	1.000	1.000	20326.252	0.000	15292.000	21840.000	1.000	1.000	1.000
889.000	6.000	3.000	3.000	38795.297	0.000	26118.000	39476.000	1.000	1.000	4.000
890.000	1.000	0.000	1.000	85806.312	0.000	56035.000	10000000000.000	1.000	1.000	1.000
891.000	2.000	1.000	1.000	5040.520	0.000	0.000	6000.000	1.000	1.000	1.000
892.000	11.000	3.000	8.000	6292.755	0.000	6283.000	6876.000	1.000	1.000	5.000
893.000	59.000	58.000	1.000	7782.430	0.000	7250.000	8224.000	1.000	1.000	2.000
894.000	2.000	1.000	1.000	8933.724	0.000	8765.000	10410.000	1.000	1.000	1.000
895.000	22.000	21.000	1.000	13059.679	0.000	11292.000	14247.000	1.000	1.000	1.000
896.000	2.000	1.000	1.000	31220.826	0.000	26118.000	39476.000	1.000	1.000	1.000
897.000	1.000	0.000	1.000	344540.840	0.000	56035.000	10000000000.000	1.000	1.000	1.000
898.000	2.000	1.000	1.000	5687.475	0.000	0.000	6000.000	1.000	1.000	1.000
899.000	4.000	3.000	1.000	6857.241	0.000	6283.000	6876.000	1.000	1.000	1.000
900.000	838.000	835.000	3.000	8194.188	0.000	7250.000	8224.000	1.000	3.000	26.000
901.000	4.000	2.000	2.000	8842.322	0.000	8765.000	10410.000	1.000	1.000	2.000
902.000	50.000	47.000	3.000	14203.195	0.000	11292.000	14247.000	1.000	3.000	2.000
903.000	4.000	3.000	1.000	18567.887	0.000	15292.000	21840.000	1.000	1.000	1.000
904.000	6.000	5.000	1.000	33804.355	0.000	26118.000	39476.000	1.000	1.000	1.000
905.000	1.000	0.000	1.000	85404.444	0.000	56035.000	10000000000.000	1.000	1.000	1.000
906.000	4.000	2.000	2.000	5358.596	0.000	0.000	6000.000	1.000	2.000	1.000
907.000	533.000	530.000	3.000	6719.692	0.000	6283.000	6876.000	1.000	3.000	16.000
908.000	3.000	2.000	1.000	7954.443	0.000	7250.000	8224.000	1.000	1.000	1.000
909.000	64.000	23.000	41.000	9933.220	0.000	8765.000	10410.000	1.000	3.000	2.000
910.000	2.000	1.000	1.000	13716.076	0.000	11292.000	14247.000	1.000	1.000	1.000
911.000	6.000	4.000	2.000	19835.665	0.000	15292.000	21840.000	1.000	1.000	3.000
