8900.000	38.000	37.000	1.000	4095.624	0.000	0.000	4200.000	1.000	1.000	1.000
8901.000	16.000	9.000	7.000	4554.885	0.000	4536.973	4574.610	1.000	1.000	2.000
8902.000	8.000	1.000	7.000	5058.871	0.000	5040.725	5086.632	1.000	1.000	1.000
8903.000	20.000	6.000	14.000	5704.183	0.000	5670.701	5729.843	1.000	1.000	5.000
8904.000	18.000	6.000	12.000	6530.840	0.000	6506.950	6589.425	1.000	1.000	4.000
8905.000	32.000	9.000	23.000	7790.255	0.000	7710.000	7869.902	1.000	1.000	10.000
8906.000	30.000	7.000	23.000	10306.483	0.000	10022.696	10332.241	1.000	1.000	13.000
8907.000	1.000	0.000	1.000	126566.765	0.000	80000.000	10000000000.000	1.000	1.000	1.000
8908.000	3.000	2.000	1.000	4199.069	0.000	0.000	4200.000	1.000	1.000	1.000
8909.000	15.000	8.000	7.000	4544.063	0.000	4536.973	4574.610	1.000	1.000	2.000
8910.000	24.000	12.000	12.000	5079.721	0.000	5040.725	5086.632	1.000	1.000	3.000
8911.000	20.000	3.000	17.000	5722.189	0.000	5670.701	5729.843	1.000	1.000	2.000
8912.000	91.000	56.000	35.000	6566.769	0.000	6506.950	6589.425	1.000	1.000	12.000
8913.000	18.000	5.000	13.000	7755.193	0.000	7710.000	7869.902	1.000	1.000	5.000
8914.000	9.000	2.000	7.000	10080.931	0.000	10022.696	10332.241	1.000	1.000	3.000
8915.000	1.000	0.000	1.000	93867.217	0.000	80000.000	10000000000.000	1.000	1.000	1.000
8916.000	23.000	13.000	10.000	4558.202	0.000	4536.973	4574.610	1.000	1.000	4.000
8917.000	14.000	7.000	7.000	5041.928	0.000	5040.725	5086.632	1.000	1.000	2.000
8918.000	21.000	6.000	15.000	5682.912	0.000	5670.701	5729.843	1.000	1.000	5.000
8919.000	18.000	6.000	12.000	6585.157	0.000	6506.950	6589.425	1.000	1.000	5.000
8920.000	16.000	3.000	13.000	7825.425	0.000	7710.000	7869.902	1.000	1.000	5.000
8921.000	104.000	64.000	40.000	10280.182	0.000	10022.696	10332.241	1.000	1.000	8.000
