8900.000	16.000	15.000	1.000	4171.130	0.000	0.000	4200.000	1.000	1.000	1.000
8901.000	17.000	3.000	14.000	4546.983	0.000	4536.973	4574.610	1.000	1.000	5.000
8902.000	62.000	10.000	52.000	5074.122	0.000	5040.725	5086.632	1.000	1.000	19.000
8903.000	63.000	11.000	52.000	4931.320	0.000	5670.701	5729.843	0.000	1.000	20.000
8904.000	8.000	1.000	7.000	6560.432	0.000	6506.950	6589.425	1.000	1.000	1.000
8905.000	57.000	8.000	49.000	7727.027	0.000	7710.000	7869.902	1.000	1.000	15.000
8906.000	50.000	11.000	39.000	6599.040	0.000	10022.696	10332.241	0.000	1.000	20.000
8907.000	2.000	0.000	2.000	93173.697	0.000	80000.000	10000000000.000	1.000	1.000	1.000
8908.000	12.000	11.000	1.000	4136.254	0.000	0.000	4200.000	1.000	1.000	1.000
8909.000	34.000	21.000	13.000	4538.209	0.000	4536.973	4574.610	1.000	1.000	4.000
8910.000	17.000	8.000	9.000	5080.254	0.000	5040.725	5086.632	1.000	1.000	3.000
8911.000	34.000	5.000	29.000	5726.746	0.000	5670.701	5729.843	1.000	1.000	3.000
8912.000	36.000	13.000	23.000	6558.751	0.000	6506.950	6589.425	1.000	1.000	3.000
8913.000	59.000	11.000	48.000	5953.897	0.000	7710.000	7869.902	0.000	1.000	20.000
8914.000	12.000	2.000	10.000	10329.974	0.000	10022.696	10332.241	1.000	1.000	3.000
8915.000	3.000	0.000	3.000	81497.619	0.000	80000.000	10000000000.000	1.000	1.000	1.000
8916.000	38.000	7.000	31.000	4543.469	0.000	4536.973	4574.610	1.000	1.000	13.000
8917.000	28.000	6.000	22.000	5044.822	0.000	5040.725	5086.632	1.000	1.000	7.000
8918.000	67.000	11.000	56.000	4912.639	0.000	5670.701	5729.843	0.000	1.000	20.000
8919.000	66.000	11.000	55.000	4857.924	0.000	6506.950	6589.425	0.000	1.000	20.000
8920.000	66.000	18.000	48.000	6430.310	0.000	7710.000	7869.902	0.000	1.000	20.000
8921.000	97.000	2.000	95.000	10249.063	0.000	10022.696	10332.241	1.000	1.000	5.000
8922.000	2.000	0.000	2.000	124609.289	0.000	80000.000	10000000000.000	1.000	1.000	1.000
8923.000	2.000	1.000	1.000	4177.518	0.000	0.000	4200.000	1.000	1.000	1.000
8924.000	16.000	3.000	13.000	4538.162	0.000	4536.973	4574.610	1.000	1.000	5.000
8925.000	1.000	0.000	1.000	5072.229	0.000	5040.725	5086.632	1.000	1.000	1.000
8926.000	42.000	1.000	41.000	5675.832	0.000	5670.701	5729.843	1.000	1.000	3.000
8927.000	58.000	11.000	47.000	5713.209	0.000	6506.950	6589.425	0.000	1.000	20.000
8928.000	61.000	11.000	50.000	5792.815	0.000	7710.000	7869.902	0.000	1.000	20.000
8929.000	14.000	3.000	11.000	10059.720	0.000	10022.696	10332.241	1.000	1.000	5.000
8930.000	101.000	0.000	101.000	9973.246	0.000	80000.000	10000000000.000	0.000	1.000	20.000
