800.000	6.000	3.000	3.000	8113.219	0.000	0.000	6000.000	0.000	3.000	10.000
801.000	5.000	3.000	2.000	6805.788	0.000	6283.000	6876.000	1.000	2.000	1.000
802.000	3.000	2.000	1.000	7477.317	0.000	7250.000	8224.000	1.000	1.000	1.000
803.000	2.000	1.000	1.000	9162.344	0.000	8765.000	10410.000	1.000	1.000	1.000
804.000	9.000	4.000	5.000	11829.957	0.000	11292.000	14247.000	1.000	1.000	7.000
805.000	1.000	0.000	1.000	21345.747	0.000	15292.000	21840.000	1.000	1.000	1.000
806.000	13.000	8.000	5.000	34284.180	0.000	26118.000	39476.000	1.000	1.000	9.000
807.000	1.000	0.000	1.000	79875.336	0.000	56035.000	10000000000.000	1.000	1.000	1.000
808.000	2.000	1.000	1.000	5259.726	0.000	0.000	6000.000	1.000	1.000	1.000
809.000	6.000	5.000	1.000	6811.858	0.000	6283.000	6876.000	1.000	1.000	2.000
810.000	2.000	1.000	1.000	7564.311	0.000	7250.000	8224.000	1.000	1.000	1.000
811.000	4.000	3.000	1.000	9654.358	0.000	8765.000	10410.000	1.000	1.000	1.000
812.000	2.000	1.000	1.000	11833.896	0.000	11292.000	14247.000	1.000	1.000	1.000
813.000	8.000	4.000	4.000	16700.379	0.000	15292.000	21840.000	1.000	1.000	6.000
814.000	8.000	4.000	4.000	29022.767	0.000	26118.000	39476.000	1.000	1.000	6.000
815.000	2.000	0.000	2.000	286028.045	0.000	56035.000	10000000000.000	1.000	2.000	1.000
816.000	2.000	1.000	1.000	6648.249	0.000	6283.000	6876.000	1.000	1.000	1.000
817.000	2.000	1.000	1.000	8158.009	0.000	7250.000	8224.000	1.000	1.000	1.000
818.000	4.000	2.000	2.000	9008.031	0.000	8765.000	10410.000	1.000	1.000	2.000
819.000	3.000	2.000	1.000	12687.100	0.000	11292.000	14247.000	1.000	1.000	1.000
820.000	9.000	5.000	4.000	18513.111	0.000	15292.000	21840.000	1.000	3.000	3.000
821.000	2.000	1.000	1.000	28935.243	0.000	26118.000	39476.000	1.000	1.000	1.000
822.000	6.000	0.000	6.000	542517.575	0.000	56035.000	10000000000.000	1.000	3.000	1.000
823.000	2.000	1.000	1.000	5144.567	0.000	0.000	6000.000	1.000	1.000	1.000
824.000	4.000	3.000	1.000	6562.567	0.000	6283.000	6876.000	1.000	1.000	1.000
825.000	3.000	2.000	1.000	7740.712	0.000	7250.000	8224.000	1.000	1.000	1.000
826.000	2.000	1.000	1.000	10270.868	0.000	8765.000	10410.000	1.000	1.000	1.000
827.000	2.000	1.000	1.000	13600.335	0.000	11292.000	14247.000	1.000	1.000	1.000
828.000	14.000	9.000	5.000	15654.405	0.000	15292.000	21840.000	1.000	1.000	9.000
829.000	8.000	4.000	4.000	26562.775	0.000	26118.000	39476.000	1.000	1.000	6.000
830.000	1.000	0.000	1.000	72560.240	0.000	56035.000	10000000000.000	1.000	1.000	1.000
831.000	2.000	1.000	1.000	4827.842	0.000	0.000	6000.000	1.000	1.000	1.000
832.000	6.000	5.000	1.000	7668.484	0.000	7250.000	8224.000	1.000	1.000	2.000
833.000	3.000	2.000	1.000	8890.034	0.000	8765.000	10410.000	1.000	1.000	1.000
834.000	6.000	3.000	3.000	12841.084	0.000	11292.000	14247.000	1.000	1.000	4.000
