800.000	6.000	3.000	3.000	8798.408	0.000	0.000	6000.000	0.000	3.000	10.000
801.000	6.000	5.000	1.000	6533.661	0.000	6283.000	6876.000	1.000	1.000	2.000
802.000	2.000	1.000	1.000	8074.454	0.000	7250.000	8224.000	1.000	1.000	1.000
803.000	2.000	1.000	1.000	9591.429	0.000	8765.000	10410.000	1.000	1.000	1.000
804.000	2.000	1.000	1.000	11423.787	0.000	11292.000	14247.000	1.000	1.000	1.000
805.000	2.000	1.000	1.000	17890.255	0.000	15292.000	21840.000	1.000	1.000	1.000
806.000	5.000	3.000	2.000	34695.025	0.000	26118.000	39476.000	1.000	1.000	2.000
807.000	1.000	0.000	1.000	132271.149	0.000	56035.000	10000000000.000	1.000	1.000	1.000
808.000	2.000	1.000	1.000	5138.017	0.000	0.000	6000.000	1.000	1.000	1.000
809.000	7.000	6.000	1.000	6828.632	0.000	6283.000	6876.000	1.000	1.000	2.000
810.000	4.000	2.000	2.000	8199.223	0.000	7250.000	8224.000	1.000	1.000	2.000
811.000	2.000	1.000	1.000	9877.023	0.000	8765.000	10410.000	1.000	1.000	1.000
812.000	12.000	7.000	5.000	13847.553	0.000	11292.000	14247.000	1.000	1.000	8.000
813.000	3.000	2.000	1.000	16673.437	0.000	15292.000	21840.000	1.000	1.000	1.000
814.000	2.000	1.000	1.000	28769.611	0.000	26118.000	39476.000	1.000	1.000	1.000
815.000	5.000	0.000	5.000	96360.880	0.000	56035.000	10000000000.000	1.000	3.000	1.000
816.000	5.000	4.000	1.000	6801.217	0.000	6283.000	6876.000	1.000	1.000	1.000
817.000	3.000	2.000	1.000	8102.988	0.000	7250.000	8224.000	1.000	1.000	1.000
818.000	2.000	1.000	1.000	10250.253	0.000	8765.000	10410.000	1.000	1.000	1.000
819.000	8.000	4.000	4.000	12813.212	0.000	11292.000	14247.000	1.000	1.000	6.000
820.000	13.000	9.000	4.000	17662.807	0.000	15292.000	21840.000	1.000	1.000	7.000
821.000	4.000	2.000	2.000	34702.976	0.000	26118.000	39476.000	1.000	1.000	2.000
822.000	3.000	0.000	3.000	390641.906	0.000	56035.000	10000000000.000	1.000	3.000	1.000
823.000	2.000	1.000	1.000	5104.261	0.000	0.000	6000.000	1.000	1.000	1.000
824.000	3.000	2.000	1.000	6554.872	0.000	6283.000	6876.000	1.000	1.000	1.000
825.000	3.000	2.000	1.000	7720.790	0.000	7250.000	8224.000	1.000	1.000	1.000
826.000	4.000	2.000	2.000	8953.520	0.000	8765.000	10410.000	1.000	1.000	2.000
827.000	2.000	1.000	1.000	12303.077	0.000	11292.000	14247.000	1.000	1.000	1.000
828.000	2.000	1.000	1.000	17988.288	0.000	15292.000	21840.000	1.000	1.000	1.000
829.000	6.000	3.000	3.000	32418.062	0.000	26118.000	39476.000	1.000	1.000	4.000
830.000	3.000	0.000	3.000	438329.110	0.000	56035.000	10000000000.000	1.000	3.000	1.000
831.000	2.000	1.000	1.000	5262.873	0.000	0.000	6000.000	1.000	1.000	1.000
832.000	2.000	1.000	1.000	7768.699	0.000	7250.000	8224.000	1.000	1.000	1.000
833.000	4.000	3.000	1.000	8910.663	0.000	8765.000	10410.000	1.000	1.000	1.000
834.000	2.000	1.000	1.000	11874.362	0.000	11292.000	14247.000	1.000	1.000	1.000
835.000	20.000	12.000	8.000	126322.498	0.000	15292.000	21840.000	0.000	3.000	10.000
836.000	2.000	1.000	1.000	31979.912	0.000	26118.000	39476.000	1.000	1.000	1.000
837.000	2.000	0.000	2.000	176094.028	0.000	56035.000	10000000000.000	1.000	2.000	1.000
838.000	2.000	1.000	1.000	5451.860	0.000	0.000	6000.000	1.000	1.000	1.000
839.000	2.000	1.000	1.000	6459.216	0.000	6283.000	6876.000	1.000	1.000	1.000
840.000	2.000	1.000	1.000	7828.117	0.000	7250.000	8224.000	1.000	1.000	1.000
841.000	6.000	3.000	3.000	8909.227	0.000	8765.000	10410.000	1.000	1.000	4.000
842.000	2.000	1.000	1.000	13212.164	0.000	11292.000	14247.000	1.000	1.000	1.000
843.000	4.000	2.000	2.000	18850.167	0.000	15292.000	21840.000	1.000	2.000	1.000
844.000	2.000	1.000	1.000	27932.539	0.000	26118.000	39476.000	1.000	1.000	1.000
845.000	1.000	0.000	1.000	257254.123	0.000	56035.000	10000000000.000	1.000	1.000	1.000
846.000	2.000	1.000	1.000	4240.061	0.000	0.000	6000.000	1.000	1.000	1.000
847.000	2.000	1.000	1.000	6481.935	0.000	6283.000	6876.000	1.000	1.000	1.000
