800.000	6.000	3.000	3.000	7162.290	0.000	0.000	6000.000	0.000	3.000	5.000
801.000	14.000	13.000	1.000	6706.843	0.000	6283.000	6876.000	1.000	1.000	4.000
802.000	2.000	1.000	1.000	7670.714	0.000	7250.000	8224.000	1.000	1.000	1.000
803.000	4.000	2.000	2.000	9396.528	0.000	8765.000	10410.000	1.000	1.000	2.000
804.000	8.000	3.000	5.000	23148.002	0.000	11292.000	14247.000	0.000	1.000	5.000
805.000	2.000	1.000	1.000	18228.257	0.000	15292.000	21840.000	1.000	1.000	1.000
806.000	2.000	1.000	1.000	28586.612	0.000	26118.000	39476.000	1.000	1.000	1.000
807.000	1.000	0.000	1.000	63773.031	0.000	56035.000	10000000000.000	1.000	1.000	1.000
808.000	2.000	1.000	1.000	5097.575	0.000	0.000	6000.000	1.000	1.000	1.000
809.000	6.000	5.000	1.000	6763.392	0.000	6283.000	6876.000	1.000	1.000	2.000
810.000	2.000	1.000	1.000	7978.422	0.000	7250.000	8224.000	1.000	1.000	1.000
811.000	7.000	3.000	4.000	165737.036	0.000	8765.000	10410.000	0.000	1.000	5.000
812.000	2.000	1.000	1.000	12549.820	0.000	11292.000	14247.000	1.000	1.000	1.000
813.000	1.000	0.000	1.000	21312.570	0.000	15292.000	21840.000	1.000	1.000	1.000
814.000	4.000	2.000	2.000	31980.793	0.000	26118.000	39476.000	1.000	1.000	2.000
815.000	1.000	0.000	1.000	76771.382	0.000	56035.000	10000000000.000	1.000	1.000	1.000
816.000	7.000	5.000	2.000	6731.237	0.000	6283.000	6876.000	1.000	1.000	3.000
817.000	2.000	1.000	1.000	7942.815	0.000	7250.000	8224.000	1.000	1.000	1.000
818.000	2.000	1.000	1.000	9457.150	0.000	8765.000	10410.000	1.000	1.000	1.000
819.000	7.000	3.000	4.000	123421.826	0.000	11292.000	14247.000	0.000	1.000	5.000
820.000	3.000	2.000	1.000	21595.358	0.000	15292.000	21840.000	1.000	1.000	1.000
821.000	7.000	3.000	4.000	226357.552	0.000	26118.000	39476.000	0.000	1.000	5.000
822.000	2.000	0.000	2.000	123299.488	0.000	56035.000	10000000000.000	1.000	2.000	1.000
823.000	4.000	2.000	2.000	4948.215	0.000	0.000	6000.000	1.000	2.000	1.000
824.000	4.000	3.000	1.000	6772.045	0.000	6283.000	6876.000	1.000	1.000	1.000
825.000	2.000	1.000	1.000	7451.514	0.000	7250.000	8224.000	1.000	1.000	1.000
826.000	4.000	2.000	2.000	8808.978	0.000	8765.000	10410.000	1.000	1.000	2.000
827.000	3.000	2.000	1.000	11809.981	0.000	11292.000	14247.000	1.000	1.000	1.000
828.000	5.000	3.000	2.000	19090.698	0.000	15292.000	21840.000	1.000	1.000	2.000
829.000	8.000	4.000	4.000	92076.136	0.000	26118.000	39476.000	0.000	1.000	5.000
830.000	2.000	0.000	2.000	341232.817	0.000	56035.000	10000000000.000	1.000	2.000	1.000
