8200.000	2.000	1.000	1.000	4166.038	0.000	0.000	4200.000	1.000	1.000	1.000
8201.000	107.000	0.000	107.000	4546.175	0.000	4536.973	4574.610	1.000	1.000	14.000
8202.000	128.000	76.000	52.000	4693.171	0.000	5040.725	5086.632	0.000	1.000	50.000
8203.000	10.000	2.000	8.000	5708.599	0.000	5670.701	5729.843	1.000	1.000	2.000
8204.000	42.000	25.000	17.000	6561.174	0.000	6506.950	6589.425	1.000	1.000	25.000
8205.000	401.000	0.000	401.000	4302.400	0.000	7710.000	7869.902	0.000	1.000	50.000
8206.000	2.000	1.000	1.000	10047.988	0.000	10022.696	10332.241	1.000	1.000	1.000
8207.000	14.000	0.000	14.000	83942.686	0.000	80000.000	10000000000.000	1.000	1.000	2.000
8208.000	16.000	15.000	1.000	3781.118	0.000	0.000	4200.000	1.000	1.000	1.000
8209.000	96.000	55.000	41.000	4543.493	0.000	4536.973	4574.610	1.000	1.000	37.000
8210.000	128.000	76.000	52.000	4677.957	0.000	5040.725	5086.632	0.000	1.000	50.000
8211.000	94.000	54.000	40.000	5701.306	0.000	5670.701	5729.843	1.000	1.000	48.000
8212.000	33.000	20.000	13.000	6507.250	0.000	6506.950	6589.425	1.000	1.000	18.000
8213.000	23.000	12.000	11.000	7799.822	0.000	7710.000	7869.902	1.000	1.000	12.000
8214.000	68.000	39.000	29.000	10272.900	0.000	10022.696	10332.241	1.000	1.000	37.000
8215.000	2.000	0.000	2.000	98355.233	0.000	80000.000	10000000000.000	1.000	1.000	1.000
8216.000	17.000	9.000	8.000	4571.541	0.000	4536.973	4574.610	1.000	1.000	6.000
8217.000	19.000	7.000	12.000	5085.450	0.000	5040.725	5086.632	1.000	1.000	5.000
8218.000	4.000	1.000	3.000	5672.465	0.000	5670.701	5729.843	1.000	1.000	1.000
8219.000	127.000	76.000	51.000	5711.372	0.000	6506.950	6589.425	0.000	1.000	50.000
8220.000	81.000	51.000	30.000	6649.722	0.000	7710.000	7869.902	0.000	1.000	50.000
8221.000	97.000	52.000	45.000	5831.364	0.000	10022.696	10332.241	0.000	1.000	50.000
8222.000	401.000	0.000	401.000	3527.985	0.000	80000.000	10000000000.000	0.000	1.000	50.000
8223.000	2.000	1.000	1.000	4046.335	0.000	0.000	4200.000	1.000	1.000	1.000
8224.000	25.000	13.000	12.000	4562.911	0.000	4536.973	4574.610	1.000	1.000	9.000
8225.000	12.000	6.000	6.000	5056.431	0.000	5040.725	5086.632	1.000	1.000	4.000
8226.000	31.000	18.000	13.000	5690.940	0.000	5670.701	5729.843	1.000	1.000	16.000
8227.000	13.000	7.000	6.000	6584.957	0.000	6506.950	6589.425	1.000	1.000	6.000
8228.000	401.000	0.000	401.000	3351.460	0.000	7710.000	7869.902	0.000	1.000	50.000
8229.000	99.000	56.000	43.000	8919.004	0.000	10022.696	10332.241	0.000	1.000	50.000
8230.000	4.000	0.000	4.000	200863.487	0.000	80000.000	10000000000.000	1.000	1.000	1.000
8231.000	2.000	1.000	1.000	3802.083	0.000	0.000	4200.000	1.000	1.000	1.000
8232.000	401.000	0.000	401.000	3459.591	0.000	5040.725	5086.632	0.000	1.000	50.000
8233.000	18.000	7.000	11.000	5720.045	0.000	5670.701	5729.843	1.000	1.000	6.000
8234.000	79.000	2.000	77.000	6546.563	0.000	6506.950	6589.425	1.000	1.000	11.000
8235.000	91.000	54.000	37.000	5934.244	0.000	7710.000	7869.902	0.000	1.000	50.000
8236.000	296.000	0.000	296.000	10203.036	0.000	10022.696	10332.241	1.000	1.000	37.000
8237.000	4.000	0.000	4.000	83789.109	0.000	80000.000	10000000000.000	1.000	1.000	1.000
8238.000	2.000	1.000	1.000	3776.277	0.000	0.000	4200.000	1.000	1.000	1.000
8239.000	165.000	8.000	157.000	4573.727	0.000	4536.973	4574.610	1.000	1.000	23.000
8240.000	19.000	5.000	14.000	5045.407	0.000	5040.725	5086.632	1.000	1.000	3.000
8241.000	43.000	25.000	18.000	5716.362	0.000	5670.701	5729.843	1.000	1.000	18.000
8242.000	38.000	23.000	15.000	6567.265	0.000	6506.950	6589.425	1.000	1.000	23.000
8243.000	44.000	24.000	20.000	7737.058	0.000	7710.000	7869.902	1.000	1.000	23.000
8244.000	99.000	57.000	42.000	5812.705	0.000	10022.696	10332.241	0.000	1.000	50.000
8245.000	1.000	0.000	1.000	217643.646	0.000	80000.000	10000000000.000	1.000	1.000	1.000
8246.000	2.000	1.000	1.000	4198.988	0.000	0.000	4200.000	1.000	1.000	1.000
8247.000	87.000	51.000	36.000	4540.293	0.000	4536.973	4574.610	1.000	1.000	34.000
8248.000	36.000	22.000	14.000	5680.908	0.000	5670.701	5729.843	1.000	1.000	21.000
8249.000	93.000	56.000	37.000	6520.709	0.000	6506.950	6589.425	1.000	1.000	48.000
8250.000	13.000	7.000	6.000	7855.094	0.000	7710.000	7869.902	1.000	1.000	7.000
8251.000	99.000	55.000	44.000	5211.077	0.000	10022.696	10332.241	0.000	1.000	50.000
8252.000	1.000	0.000	1.000	292089.092	0.000	80000.000	10000000000.000	1.000	1.000	1.000
8253.000	2.000	1.000	1.000	3882.130	0.000	0.000	4200.000	1.000	1.000	1.000
8254.000	81.000	43.000	38.000	4539.535	0.000	4536.973	4574.610	1.000	1.000	29.000
8255.000	77.000	45.000	32.000	5063.935	0.000	5040.725	5086.632	1.000	1.000	30.000
8256.000	12.000	6.000	6.000	5714.222	0.000	5670.701	5729.843	1.000	1.000	4.000
8257.000	14.000	8.000	6.000	6509.197	0.000	6506.950	6589.425	1.000	1.000	6.000
8258.000	79.000	51.000	28.000	6700.156	0.000	7710.000	7869.902	0.000	1.000	50.000
8259.000	56.000	35.000	21.000	10270.717	0.000	10022.696	10332.241	1.000	1.000	34.000
8260.000	3.000	0.000	3.000	101404.091	0.000	80000.000	10000000000.000	1.000	1.000	1.000
8261.000	2.000	1.000	1.000	3967.772	0.000	0.000	4200.000	1.000	1.000	1.000
8262.000	35.000	19.000	16.000	4566.167	0.000	4536.973	4574.610	1.000	1.000	13.000
8263.000	123.000	72.000	51.000	5050.121	0.000	5040.725	5086.632	1.000	1.000	49.000
8264.000	15.000	7.000	8.000	6555.144	0.000	6506.950	6589.425	1.000	1.000	7.000
8265.000	17.000	9.000	8.000	7822.611	0.000	7710.000	7869.902	1.000	1.000	9.000
8266.000	30.000	18.000	12.000	10117.855	0.000	10022.696	10332.241	1.000	1.000	16.000
8267.000	4.000	0.000	4.000	89539.971	0.000	80000.000	10000000000.000	1.000	1.000	1.000
8268.000	11.000	10.000	1.000	4105.595	0.000	0.000	4200.000	1.000	1.000	1.000
8269.000	109.000	64.000	45.000	4547.625	0.000	4536.973	4574.610	1.000	1.000	42.000
8270.000	47.000	27.000	20.000	5047.368	0.000	5040.725	5086.632	1.000	1.000	18.000
8271.000	127.000	76.000	51.000	5037.725	0.000	5670.701	5729.843	0.000	1.000	50.000
8272.000	401.000	0.000	401.000	3332.196	0.000	6506.950	6589.425	0.000	1.000	50.000
8273.000	11.000	6.000	5.000	7752.153	0.000	7710.000	7869.902	1.000	1.000	6.000
8274.000	27.000	16.000	11.000	10036.283	0.000	10022.696	10332.241	1.000	1.000	17.000
8275.000	3.000	0.000	3.000	91943.074	0.000	80000.000	10000000000.000	1.000	1.000	1.000
8276.000	2.000	1.000	1.000	3865.935	0.000	0.000	4200.000	1.000	1.000	1.000
8277.000	34.000	19.000	15.000	4559.707	0.000	4536.973	4574.610	1.000	1.000	14.000
8278.000	88.000	50.000	38.000	5079.305	0.000	5040.725	5086.632	1.000	1.000	35.000
8279.000	401.000	0.000	401.000	3609.993	0.000	5670.701	5729.843	0.000	1.000	50.000
8280.000	36.000	22.000	14.000	7773.136	0.000	7710.000	7869.902	1.000	1.000	22.000
8281.000	401.000	0.000	401.000	8063.046	0.000	10022.696	10332.241	0.000	1.000	50.000
8282.000	1.000	0.000	1.000	100828.337	0.000	80000.000	10000000000.000	1.000	1.000	1.000
8283.000	1.000	0.000	1.000	3698.653	0.000	0.000	4200.000	1.000	1.000	1.000
8284.000	401.000	0.000	401.000	3468.527	0.000	4536.973	4574.610	0.000	1.000	50.000
8285.000	17.000	7.000	10.000	5072.377	0.000	5040.725	5086.632	1.000	1.000	5.000
8286.000	401.000	0.000	401.000	3859.180	0.000	5670.701	5729.843	0.000	1.000	50.000
8287.000	253.000	4.000	249.000	6545.528	0.000	6506.950	6589.425	1.000	1.000	32.000
8288.000	52.000	29.000	23.000	7746.287	0.000	7710.000	7869.902	1.000	1.000	29.000
8289.000	85.000	50.000	35.000	10269.384	0.000	10022.696	10332.241	1.000	1.000	47.000
8290.000	1.000	0.000	1.000	205609.700	0.000	80000.000	10000000000.000	1.000	1.000	1.000
8291.000	2.000	1.000	1.000	3949.816	0.000	0.000	4200.000	1.000	1.000	1.000
8292.000	15.000	7.000	8.000	4547.031	0.000	4536.973	4574.610	1.000	1.000	5.000
8293.000	45.000	25.000	20.000	5081.441	0.000	5040.725	5086.632	1.000	1.000	19.000
8294.000	50.000	30.000	20.000	5698.953	0.000	5670.701	5729.843	1.000	1.000	22.000
8295.000	44.000	13.000	31.000	6518.364	0.000	6506.950	6589.425	1.000	1.000	7.000
8296.000	118.000	63.000	55.000	4183.222	0.000	10022.696	10332.241	0.000	1.000	50.000
8297.000	1.000	0.000	1.000	96426.074	0.000	80000.000	10000000000.000	1.000	1.000	1.000
8298.000	1.000	0.000	1.000	3529.587	0.000	0.000	4200.000	1.000	1.000	1.000
8299.000	11.000	3.000	8.000	4554.623	0.000	4536.973	4574.610	1.000	1.000	3.000
8300.000	115.000	66.000	49.000	5068.447	0.000	5040.725	5086.632	1.000	1.000	40.000
8301.000	24.000	13.000	11.000	5698.505	0.000	5670.701	5729.843	1.000	1.000	11.000
8302.000	401.000	0.000	401.000	3619.438	0.000	6506.950	6589.425	0.000	1.000	50.000
8303.000	90.000	54.000	36.000	8720.307	0.000	7710.000	7869.902	0.000	1.000	50.000
8304.000	401.000	0.000	401.000	4853.074	0.000	10022.696	10332.241	0.000	1.000	50.000
8305.000	1.000	0.000	1.000	84161.898	0.000	80000.000	10000000000.000	1.000	1.000	1.000
8306.000	2.000	1.000	1.000	4119.687	0.000	0.000	4200.000	1.000	1.000	1.000
8307.000	7.000	6.000	1.000	4558.321	0.000	4536.973	4574.610	1.000	1.000	1.000
8308.000	17.000	9.000	8.000	5064.524	0.000	5040.725	5086.632	1.000	1.000	6.000
8309.000	114.000	67.000	47.000	5628.763	0.000	5670.701	5729.843	0.000	1.000	50.000
8310.000	4.000	1.000	3.000	6544.593	0.000	6506.950	6589.425	1.000	1.000	1.000
8311.000	34.000	20.000	14.000	7845.816	0.000	7710.000	7869.902	1.000	1.000	19.000
8312.000	1.000	0.000	1.000	163868.843	0.000	80000.000	10000000000.000	1.000	1.000	1.000
