800.000	6.000	3.000	3.000	14687.933	0.000	0.000	6000.000	0.000	3.000	10.000
801.000	7.000	6.000	1.000	6666.458	0.000	6283.000	6876.000	1.000	1.000	2.000
802.000	2.000	1.000	1.000	7909.949	0.000	7250.000	8224.000	1.000	1.000	1.000
803.000	2.000	1.000	1.000	8950.667	0.000	8765.000	10410.000	1.000	1.000	1.000
804.000	2.000	1.000	1.000	11707.876	0.000	11292.000	14247.000	1.000	1.000	1.000
805.000	8.000	5.000	3.000	16002.078	0.000	15292.000	21840.000	1.000	1.000	4.000
806.000	2.000	1.000	1.000	38414.057	0.000	26118.000	39476.000	1.000	1.000	1.000
807.000	1.000	0.000	1.000	83922.800	0.000	56035.000	10000000000.000	1.000	1.000	1.000
808.000	2.000	1.000	1.000	5901.849	0.000	0.000	6000.000	1.000	1.000	1.000
809.000	5.000	4.000	1.000	6755.849	0.000	6283.000	6876.000	1.000	1.000	1.000
810.000	2.000	1.000	1.000	7289.876	0.000	7250.000	8224.000	1.000	1.000	1.000
811.000	2.000	1.000	1.000	10110.436	0.000	8765.000	10410.000	1.000	1.000	1.000
812.000	8.000	3.000	5.000	12605.688	0.000	11292.000	14247.000	1.000	1.000	4.000
813.000	3.000	2.000	1.000	16957.726	0.000	15292.000	21840.000	1.000	1.000	1.000
814.000	1.000	0.000	1.000	28959.302	0.000	26118.000	39476.000	1.000	1.000	1.000
815.000	2.000	0.000	2.000	334996.958	0.000	56035.000	10000000000.000	1.000	2.000	1.000
816.000	5.000	3.000	2.000	6704.468	0.000	6283.000	6876.000	1.000	2.000	1.000
817.000	3.000	2.000	1.000	7638.079	0.000	7250.000	8224.000	1.000	1.000	1.000
818.000	3.000	1.000	2.000	9010.571	0.000	8765.000	10410.000	1.000	1.000	1.000
819.000	3.000	2.000	1.000	12142.152	0.000	11292.000	14247.000	1.000	1.000	1.000
820.000	2.000	1.000	1.000	15570.635	0.000	15292.000	21840.000	1.000	1.000	1.000
821.000	4.000	3.000	1.000	35554.963	0.000	26118.000	39476.000	1.000	1.000	1.000
822.000	2.000	0.000	2.000	110872.985	0.000	56035.000	10000000000.000	1.000	2.000	1.000
823.000	4.000	2.000	2.000	5428.112	0.000	0.000	6000.000	1.000	2.000	1.000
824.000	2.000	1.000	1.000	6845.623	0.000	6283.000	6876.000	1.000	1.000	1.000
825.000	2.000	1.000	1.000	7811.544	0.000	7250.000	8224.000	1.000	1.000	1.000
826.000	2.000	1.000	1.000	8796.653	0.000	8765.000	10410.000	1.000	1.000	1.000
827.000	3.000	1.000	2.000	13411.594	0.000	11292.000	14247.000	1.000	1.000	1.000
828.000	3.000	2.000	1.000	20050.799	0.000	15292.000	21840.000	1.000	1.000	1.000
829.000	2.000	1.000	1.000	37918.068	0.000	26118.000	39476.000	1.000	1.000	1.000
830.000	2.000	0.000	2.000	77049.908	0.000	56035.000	10000000000.000	1.000	2.000	1.000
831.000	2.000	1.000	1.000	4901.483	0.000	0.000	6000.000	1.000	1.000	1.000
832.000	2.000	1.000	1.000	7465.361	0.000	7250.000	8224.000	1.000	1.000	1.000
833.000	3.000	2.000	1.000	10406.538	0.000	8765.000	10410.000	1.000	1.000	1.000
834.000	3.000	1.000	2.000	11874.646	0.000	11292.000	14247.000	1.000	1.000	1.000
835.000	3.000	1.000	2.000	15958.745	0.000	15292.000	21840.000	1.000	1.000	1.000
836.000	1.000	0.000	1.000	38052.706	0.000	26118.000	39476.000	1.000	1.000	1.000
837.000	2.000	0.000	2.000	90115.498	0.000	56035.000	10000000000.000	1.000	2.000	1.000
838.000	2.000	1.000	1.000	5477.160	0.000	0.000	6000.000	1.000	1.000	1.000
839.000	3.000	2.000	1.000	6796.386	0.000	6283.000	6876.000	1.000	1.000	1.000
840.000	6.000	2.000	4.000	7332.633	0.000	7250.000	8224.000	1.000	1.000	3.000
841.000	2.000	1.000	1.000	9361.071	0.000	8765.000	10410.000	1.000	1.000	1.000
842.000	2.000	1.000	1.000	14112.554	0.000	11292.000	14247.000	1.000	1.000	1.000
843.000	11.000	3.000	8.000	17002.344	0.000	15292.000	21840.000	1.000	1.000	6.000
844.000	1.000	0.000	1.000	35914.252	0.000	26118.000	39476.000	1.000	1.000	1.000
845.000	1.000	0.000	1.000	300826.003	0.000	56035.000	10000000000.000	1.000	1.000	1.000
846.000	2.000	1.000	1.000	3954.535	0.000	0.000	6000.000	1.000	1.000	1.000
847.000	2.000	1.000	1.000	6553.540	0.000	6283.000	6876.000	1.000	1.000	1.000
848.000	2.000	1.000	1.000	10239.886	0.000	8765.000	10410.000	1.000	1.000	1.000
849.000	6.000	2.000	4.000	12683.496	0.000	11292.000	14247.000	1.000	2.000	1.000
850.000	45.000	0.000	45.000	16980.626	0.000	15292.000	21840.000	1.000	3.000	7.000
851.000	2.000	1.000	1.000	32780.839	0.000	26118.000	39476.000	1.000	1.000	1.000
852.000	4.000	0.000	4.000	60154.820	0.000	56035.000	10000000000.000	1.000	3.000	1.000
853.000	2.000	1.000	1.000	4237.848	0.000	0.000	6000.000	1.000	1.000	1.000
854.000	36.000	27.000	9.000	7395.111	0.000	6283.000	6876.000	0.000	1.000	10.000
855.000	2.000	1.000	1.000	7593.037	0.000	7250.000	8224.000	1.000	1.000	1.000
856.000	2.000	1.000	1.000	9139.767	0.000	8765.000	10410.000	1.000	1.000	1.000
857.000	2.000	1.000	1.000	11765.897	0.000	11292.000	14247.000	1.000	1.000	1.000
858.000	12.000	7.000	5.000	18206.056	0.000	15292.000	21840.000	1.000	2.000	5.000
859.000	3.000	1.000	2.000	37182.157	0.000	26118.000	39476.000	1.000	1.000	1.000
860.000	1.000	0.000	1.000	129700.004	0.000	56035.000	10000000000.000	1.000	1.000	1.000
861.000	2.000	1.000	1.000	4796.322	0.000	0.000	6000.000	1.000	1.000	1.000
862.000	6.000	3.000	3.000	6664.621	0.000	6283.000	6876.000	1.000	1.000	3.000
863.000	2.000	1.000	1.000	7455.438	0.000	7250.000	8224.000	1.000	1.000	1.000
864.000	15.000	0.000	15.000	12572.244	0.000	11292.000	14247.000	1.000	3.000	1.000
865.000	3.000	2.000	1.000	15647.653	0.000	15292.000	21840.000	1.000	1.000	1.000
866.000	19.000	0.000	19.000	29118.852	0.000	26118.000	39476.000	1.000	3.000	2.000
867.000	2.000	0.000	2.000	110675.690	0.000	56035.000	10000000000.000	1.000	2.000	1.000
868.000	2.000	1.000	1.000	5240.929	0.000	0.000	6000.000	1.000	1.000	1.000
869.000	8.000	6.000	2.000	6862.727	0.000	6283.000	6876.000	1.000	2.000	2.000
870.000	2.000	1.000	1.000	7922.778	0.000	7250.000	8224.000	1.000	1.000	1.000
871.000	2.000	1.000	1.000	9905.140	0.000	8765.000	10410.000	1.000	1.000	1.000
872.000	2.000	1.000	1.000	11934.090	0.000	11292.000	14247.000	1.000	1.000	1.000
873.000	6.000	2.000	4.000	19826.519	0.000	15292.000	21840.000	1.000	1.000	2.000
874.000	1.000	0.000	1.000	35943.903	0.000	26118.000	39476.000	1.000	1.000	1.000
875.000	1.000	0.000	1.000	111988.809	0.000	56035.000	10000000000.000	1.000	1.000	1.000
876.000	6.000	3.000	3.000	8174.341	0.000	0.000	6000.000	0.000	3.000	10.000
877.000	2.000	1.000	1.000	6834.729	0.000	6283.000	6876.000	1.000	1.000	1.000
878.000	3.000	2.000	1.000	7878.869	0.000	7250.000	8224.000	1.000	1.000	1.000
879.000	2.000	1.000	1.000	9210.877	0.000	8765.000	10410.000	1.000	1.000	1.000
880.000	6.000	2.000	4.000	15701.547	0.000	15292.000	21840.000	1.000	1.000	2.000
881.000	13.000	7.000	6.000	14094.222	0.000	26118.000	39476.000	0.000	1.000	10.000
882.000	1.000	0.000	1.000	133232.496	0.000	56035.000	10000000000.000	1.000	1.000	1.000
883.000	2.000	1.000	1.000	4392.208	0.000	0.000	6000.000	1.000	1.000	1.000
884.000	2.000	1.000	1.000	6626.758	0.000	6283.000	6876.000	1.000	1.000	1.000
885.000	2.000	1.000	1.000	7527.430	0.000	7250.000	8224.000	1.000	1.000	1.000
886.000	2.000	1.000	1.000	9295.688	0.000	8765.000	10410.000	1.000	1.000	1.000
887.000	4.000	1.000	3.000	12583.009	0.000	11292.000	14247.000	1.000	1.000	1.000
888.000	10.000	4.000	6.000	16279.794	0.000	15292.000	21840.000	1.000	1.000	5.000
889.000	13.000	8.000	5.000	37745.071	0.000	26118.000	39476.000	1.000	1.000	8.000
890.000	2.000	0.000	2.000	74352.405	0.000	56035.000	10000000000.000	1.000	2.000	1.000
891.000	2.000	1.000	1.000	5220.771	0.000	0.000	6000.000	1.000	1.000	1.000
892.000	2.000	1.000	1.000	6804.219	0.000	6283.000	6876.000	1.000	1.000	1.000
893.000	15.000	12.000	3.000	7747.237	0.000	7250.000	8224.000	1.000	3.000	3.000
894.000	4.000	3.000	1.000	9924.162	0.000	8765.000	10410.000	1.000	1.000	1.000
895.000	2.000	1.000	1.000	11932.618	0.000	11292.000	14247.000	1.000	1.000	1.000
896.000	4.000	1.000	3.000	36399.554	0.000	26118.000	39476.000	1.000	1.000	1.000
897.000	1.000	0.000	1.000	83666.771	0.000	56035.000	10000000000.000	1.000	1.000	1.000
898.000	2.000	1.000	1.000	5809.326	0.000	0.000	6000.000	1.000	1.000	1.000
899.000	3.000	2.000	1.000	6664.468	0.000	6283.000	6876.000	1.000	1.000	1.000
900.000	5.000	0.000	5.000	7925.789	0.000	7250.000	8224.000	1.000	3.000	1.000
901.000	4.000	1.000	3.000	10277.808	0.000	8765.000	10410.000	1.000	1.000	1.000
902.000	3.000	2.000	1.000	13386.183	0.000	11292.000	14247.000	1.000	1.000	1.000
903.000	3.000	2.000	1.000	18959.344	0.000	15292.000	21840.000	1.000	1.000	1.000
904.000	2.000	1.000	1.000	33887.567	0.000	26118.000	39476.000	1.000	1.000	1.000
905.000	1.000	0.000	1.000	186784.135	0.000	56035.000	10000000000.000	1.000	1.000	1.000
906.000	2.000	1.000	1.000	4304.542	0.000	0.000	6000.000	1.000	1.000	1.000
907.000	36.000	33.000	3.000	8977.961	0.000	6283.000	6876.000	0.000	3.000	10.000
908.000	2.000	1.000	1.000	7943.920	0.000	7250.000	8224.000	1.000	1.000	1.000
909.000	25.000	0.000	25.000	9371.826	0.000	8765.000	10410.000	1.000	3.000	1.000
910.000	2.000	1.000	1.000	13620.386	0.000	11292.000	14247.000	1.000	1.000	1.000
911.000	6.000	3.000	3.000	20398.033	0.000	15292.000	21840.000	1.000	3.000	1.000
912.000	1.000	0.000	1.000	255574.081	0.000	56035.000	10000000000.000	1.000	1.000	1.000
913.000	2.000	1.000	1.000	4751.514	0.000	0.000	6000.000	1.000	1.000	1.000
914.000	4.000	3.000	1.000	6747.956	0.000	6283.000	6876.000	1.000	1.000	1.000
915.000	3.000	2.000	1.000	8037.876	0.000	7250.000	8224.000	1.000	1.000	1.000
916.000	2.000	1.000	1.000	9336.354	0.000	8765.000	10410.000	1.000	1.000	1.000
917.000	9.000	7.000	2.000	12885.979	0.000	11292.000	14247.000	1.000	1.000	3.000
918.000	2.000	1.000	1.000	20198.708	0.000	15292.000	21840.000	1.000	1.000	1.000
919.000	3.000	2.000	1.000	29910.809	0.000	26118.000	39476.000	1.000	1.000	1.000
920.000	1.000	0.000	1.000	103113.387	0.000	56035.000	10000000000.000	1.000	1.000	1.000
921.000	6.000	3.000	3.000	5674.715	0.000	0.000	6000.000	1.000	3.000	1.000
922.000	2.000	1.000	1.000	6490.669	0.000	6283.000	6876.000	1.000	1.000	1.000
923.000	2.000	1.000	1.000	8211.130	0.000	7250.000	8224.000	1.000	1.000	1.000
924.000	3.000	1.000	2.000	8886.700	0.000	8765.000	10410.000	1.000	1.000	1.000
925.000	7.000	2.000	5.000	11509.175	0.000	11292.000	14247.000	1.000	1.000	3.000
926.000	7.000	3.000	4.000	21810.785	0.000	15292.000	21840.000	1.000	1.000	2.000
927.000	5.000	3.000	2.000	26760.743	0.000	26118.000	39476.000	1.000	1.000	2.000
928.000	2.000	1.000	1.000	5661.561	0.000	0.000	6000.000	1.000	1.000	1.000
929.000	3.000	2.000	1.000	6703.306	0.000	6283.000	6876.000	1.000	1.000	1.000
930.000	2.000	1.000	1.000	7617.166	0.000	7250.000	8224.000	1.000	1.000	1.000
931.000	3.000	1.000	2.000	9159.404	0.000	8765.000	10410.000	1.000	1.000	1.000
932.000	1.000	0.000	1.000	12730.551	0.000	11292.000	14247.000	1.000	1.000	1.000
933.000	2.000	1.000	1.000	20152.661	0.000	15292.000	21840.000	1.000	1.000	1.000
934.000	2.000	1.000	1.000	33702.300	0.000	26118.000	39476.000	1.000	1.000	1.000
935.000	9.000	0.000	9.000	115375.777	0.000	56035.000	10000000000.000	1.000	3.000	2.000
936.000	2.000	1.000	1.000	5022.067	0.000	0.000	6000.000	1.000	1.000	1.000
937.000	10.000	9.000	1.000	6745.381	0.000	6283.000	6876.000	1.000	1.000	3.000
938.000	3.000	2.000	1.000	7559.566	0.000	7250.000	8224.000	1.000	1.000	1.000
939.000	20.000	0.000	20.000	9314.158	0.000	8765.000	10410.000	1.000	3.000	1.000
940.000	7.000	2.000	5.000	12922.793	0.000	11292.000	14247.000	1.000	1.000	3.000
941.000	2.000	1.000	1.000	17427.718	0.000	15292.000	21840.000	1.000	1.000	1.000
942.000	4.000	1.000	3.000	31168.580	0.000	26118.000	39476.000	1.000	1.000	3.000
943.000	1.000	0.000	1.000	82813.354	0.000	56035.000	10000000000.000	1.000	1.000	1.000
944.000	3.000	2.000	1.000	6873.412	0.000	6283.000	6876.000	1.000	1.000	1.000
945.000	2.000	1.000	1.000	7371.993	0.000	7250.000	8224.000	1.000	1.000	1.000
946.000	3.000	2.000	1.000	9263.326	0.000	8765.000	10410.000	1.000	1.000	1.000
947.000	2.000	1.000	1.000	12259.038	0.000	11292.000	14247.000	1.000	1.000	1.000
948.000	9.000	4.000	5.000	19515.028	0.000	15292.000	21840.000	1.000	1.000	5.000
949.000	12.000	6.000	6.000	65638.280	0.000	26118.000	39476.000	0.000	1.000	10.000
950.000	1.000	0.000	1.000	82793.668	0.000	56035.000	10000000000.000	1.000	1.000	1.000
951.000	2.000	1.000	1.000	5973.093	0.000	0.000	6000.000	1.000	1.000	1.000
952.000	9.000	7.000	2.000	6338.990	0.000	6283.000	6876.000	1.000	2.000	2.000
953.000	7.000	6.000	1.000	7492.840	0.000	7250.000	8224.000	1.000	1.000	2.000
954.000	4.000	1.000	3.000	9753.716	0.000	8765.000	10410.000	1.000	1.000	1.000
955.000	35.000	0.000	35.000	11958.634	0.000	11292.000	14247.000	1.000	3.000	2.000
956.000	4.000	1.000	3.000	16331.626	0.000	15292.000	21840.000	1.000	1.000	2.000
957.000	2.000	1.000	1.000	34817.455	0.000	26118.000	39476.000	1.000	1.000	1.000
958.000	1.000	0.000	1.000	170008.484	0.000	56035.000	10000000000.000	1.000	1.000	1.000
959.000	2.000	1.000	1.000	4339.029	0.000	0.000	6000.000	1.000	1.000	1.000
960.000	2.000	1.000	1.000	7528.780	0.000	7250.000	8224.000	1.000	1.000	1.000
961.000	4.000	2.000	2.000	9271.784	0.000	8765.000	10410.000	1.000	1.000	2.000
962.000	2.000	1.000	1.000	11666.463	0.000	11292.000	14247.000	1.000	1.000	1.000
963.000	5.000	3.000	2.000	18387.521	0.000	15292.000	21840.000	1.000	1.000	2.000
964.000	2.000	1.000	1.000	38535.185	0.000	26118.000	39476.000	1.000	1.000	1.000
965.000	1.000	0.000	1.000	66875.906	0.000	56035.000	10000000000.000	1.000	1.000	1.000
966.000	4.000	2.000	2.000	5184.471	0.000	0.000	6000.000	1.000	2.000	1.000
967.000	3.000	2.000	1.000	6613.922	0.000	6283.000	6876.000	1.000	1.000	1.000
