800.000	2.000	1.000	1.000	5219.034	0.000	0.000	6000.000	1.000	1.000	1.000
801.000	7.000	6.000	1.000	6790.754	0.000	6283.000	6876.000	1.000	1.000	1.000
802.000	5.000	1.000	4.000	7426.806	0.000	7250.000	8224.000	1.000	1.000	1.000
803.000	2.000	1.000	1.000	9894.026	0.000	8765.000	10410.000	1.000	1.000	1.000
804.000	2.000	1.000	1.000	11642.324	0.000	11292.000	14247.000	1.000	1.000	1.000
805.000	5.000	3.000	2.000	16179.290	0.000	15292.000	21840.000	1.000	1.000	3.000
806.000	3.000	2.000	1.000	34531.634	0.000	26118.000	39476.000	1.000	1.000	1.000
807.000	1.000	0.000	1.000	111611.996	0.000	56035.000	10000000000.000	1.000	1.000	1.000
808.000	2.000	1.000	1.000	5254.219	0.000	0.000	6000.000	1.000	1.000	1.000
809.000	63.000	60.000	3.000	6769.097	0.000	6283.000	6876.000	1.000	3.000	1.000
810.000	9.000	1.000	8.000	7343.564	0.000	7250.000	8224.000	1.000	1.000	1.000
811.000	4.000	2.000	2.000	8931.227	0.000	8765.000	10410.000	1.000	2.000	1.000
812.000	2.000	1.000	1.000	12851.223	0.000	11292.000	14247.000	1.000	1.000	1.000
813.000	4.000	1.000	3.000	16220.279	0.000	15292.000	21840.000	1.000	1.000	1.000
814.000	2.000	1.000	1.000	30016.238	0.000	26118.000	39476.000	1.000	1.000	1.000
815.000	1.000	0.000	1.000	272809.864	0.000	56035.000	10000000000.000	1.000	1.000	1.000
816.000	2.000	1.000	1.000	6690.726	0.000	6283.000	6876.000	1.000	1.000	1.000
817.000	3.000	1.000	2.000	7301.552	0.000	7250.000	8224.000	1.000	1.000	1.000
818.000	8.000	7.000	1.000	10197.494	0.000	8765.000	10410.000	1.000	1.000	1.000
819.000	10.000	3.000	7.000	11439.020	0.000	11292.000	14247.000	1.000	2.000	3.000
820.000	2.000	1.000	1.000	16444.901	0.000	15292.000	21840.000	1.000	1.000	1.000
821.000	4.000	3.000	1.000	36535.100	0.000	26118.000	39476.000	1.000	1.000	1.000
822.000	1.000	0.000	1.000	80820.606	0.000	56035.000	10000000000.000	1.000	1.000	1.000
