800.000	6.000	3.000	3.000	14932.707	0.000	0.000	6000.000	0.000	3.000	10.000
801.000	7.000	6.000	1.000	6782.767	0.000	6283.000	6876.000	1.000	1.000	2.000
802.000	2.000	1.000	1.000	7981.000	0.000	7250.000	8224.000	1.000	1.000	1.000
803.000	2.000	1.000	1.000	9109.981	0.000	8765.000	10410.000	1.000	1.000	1.000
804.000	4.000	1.000	3.000	13255.558	0.000	11292.000	14247.000	1.000	1.000	1.000
805.000	4.000	1.000	3.000	15971.332	0.000	15292.000	21840.000	1.000	1.000	1.000
806.000	4.000	2.000	2.000	35419.014	0.000	26118.000	39476.000	1.000	1.000	2.000
807.000	1.000	0.000	1.000	121620.362	0.000	56035.000	10000000000.000	1.000	1.000	1.000
808.000	2.000	1.000	1.000	5693.313	0.000	0.000	6000.000	1.000	1.000	1.000
809.000	22.000	19.000	3.000	6824.177	0.000	6283.000	6876.000	1.000	3.000	6.000
810.000	2.000	1.000	1.000	7422.438	0.000	7250.000	8224.000	1.000	1.000	1.000
811.000	2.000	1.000	1.000	9196.965	0.000	8765.000	10410.000	1.000	1.000	1.000
812.000	2.000	1.000	1.000	11457.571	0.000	11292.000	14247.000	1.000	1.000	1.000
813.000	2.000	1.000	1.000	17101.017	0.000	15292.000	21840.000	1.000	1.000	1.000
814.000	2.000	1.000	1.000	30442.830	0.000	26118.000	39476.000	1.000	1.000	1.000
815.000	7.000	0.000	7.000	164811.613	0.000	56035.000	10000000000.000	1.000	3.000	1.000
816.000	8.000	5.000	3.000	6424.924	0.000	6283.000	6876.000	1.000	3.000	1.000
817.000	2.000	1.000	1.000	7664.569	0.000	7250.000	8224.000	1.000	1.000	1.000
818.000	2.000	1.000	1.000	9559.811	0.000	8765.000	10410.000	1.000	1.000	1.000
819.000	6.000	3.000	3.000	11995.537	0.000	11292.000	14247.000	1.000	1.000	3.000
820.000	4.000	2.000	2.000	18720.481	0.000	15292.000	21840.000	1.000	1.000	2.000
821.000	6.000	3.000	3.000	28471.873	0.000	26118.000	39476.000	1.000	1.000	4.000
822.000	1.000	0.000	1.000	117086.225	0.000	56035.000	10000000000.000	1.000	1.000	1.000
823.000	2.000	1.000	1.000	4684.892	0.000	0.000	6000.000	1.000	1.000	1.000
824.000	2.000	1.000	1.000	6657.894	0.000	6283.000	6876.000	1.000	1.000	1.000
825.000	3.000	2.000	1.000	7908.548	0.000	7250.000	8224.000	1.000	1.000	1.000
826.000	3.000	2.000	1.000	9964.850	0.000	8765.000	10410.000	1.000	1.000	1.000
827.000	4.000	2.000	2.000	12404.028	0.000	11292.000	14247.000	1.000	1.000	2.000
828.000	2.000	1.000	1.000	16083.880	0.000	15292.000	21840.000	1.000	1.000	1.000
829.000	6.000	2.000	4.000	35134.256	0.000	26118.000	39476.000	1.000	1.000	3.000
830.000	1.000	0.000	1.000	109537.502	0.000	56035.000	10000000000.000	1.000	1.000	1.000
831.000	2.000	1.000	1.000	4943.292	0.000	0.000	6000.000	1.000	1.000	1.000
832.000	3.000	2.000	1.000	7397.671	0.000	7250.000	8224.000	1.000	1.000	1.000
833.000	4.000	2.000	2.000	9638.862	0.000	8765.000	10410.000	1.000	2.000	1.000
834.000	5.000	2.000	3.000	12457.444	0.000	11292.000	14247.000	1.000	1.000	2.000
835.000	2.000	1.000	1.000	19843.236	0.000	15292.000	21840.000	1.000	1.000	1.000
836.000	3.000	2.000	1.000	37405.376	0.000	26118.000	39476.000	1.000	1.000	1.000
837.000	2.000	0.000	2.000	113462.682	0.000	56035.000	10000000000.000	1.000	2.000	1.000
838.000	4.000	2.000	2.000	5453.943	0.000	0.000	6000.000	1.000	2.000	1.000
839.000	3.000	2.000	1.000	6503.807	0.000	6283.000	6876.000	1.000	1.000	1.000
840.000	3.000	1.000	2.000	7333.900	0.000	7250.000	8224.000	1.000	1.000	1.000
841.000	2.000	1.000	1.000	10254.991	0.000	8765.000	10410.000	1.000	1.000	1.000
842.000	2.000	1.000	1.000	13118.065	0.000	11292.000	14247.000	1.000	1.000	1.000
843.000	3.000	2.000	1.000	15779.440	0.000	15292.000	21840.000	1.000	1.000	1.000
844.000	4.000	2.000	2.000	34446.595	0.000	26118.000	39476.000	1.000	1.000	2.000
845.000	1.000	0.000	1.000	82953.391	0.000	56035.000	10000000000.000	1.000	1.000	1.000
846.000	2.000	1.000	1.000	4035.763	0.000	0.000	6000.000	1.000	1.000	1.000
847.000	2.000	1.000	1.000	6605.932	0.000	6283.000	6876.000	1.000	1.000	1.000
848.000	2.000	1.000	1.000	9928.547	0.000	8765.000	10410.000	1.000	1.000	1.000
849.000	9.000	6.000	3.000	13332.022	0.000	11292.000	14247.000	1.000	3.000	1.000
850.000	32.000	0.000	32.000	20129.367	0.000	15292.000	21840.000	1.000	3.000	5.000
851.000	6.000	1.000	5.000	31558.022	0.000	26118.000	39476.000	1.000	1.000	3.000
852.000	8.000	0.000	8.000	89233.552	0.000	56035.000	10000000000.000	1.000	3.000	1.000
853.000	2.000	1.000	1.000	4341.847	0.000	0.000	6000.000	1.000	1.000	1.000
854.000	35.000	27.000	8.000	9166.974	0.000	6283.000	6876.000	0.000	1.000	10.000
855.000	2.000	1.000	1.000	7831.250	0.000	7250.000	8224.000	1.000	1.000	1.000
856.000	7.000	3.000	4.000	9392.829	0.000	8765.000	10410.000	1.000	1.000	4.000
857.000	13.000	2.000	11.000	11589.290	0.000	11292.000	14247.000	1.000	1.000	2.000
858.000	2.000	1.000	1.000	20675.441	0.000	15292.000	21840.000	1.000	1.000	1.000
859.000	10.000	6.000	4.000	34718.542	0.000	26118.000	39476.000	1.000	1.000	7.000
860.000	1.000	0.000	1.000	81159.595	0.000	56035.000	10000000000.000	1.000	1.000	1.000
861.000	2.000	1.000	1.000	5236.816	0.000	0.000	6000.000	1.000	1.000	1.000
862.000	2.000	1.000	1.000	6455.289	0.000	6283.000	6876.000	1.000	1.000	1.000
863.000	3.000	1.000	2.000	7402.231	0.000	7250.000	8224.000	1.000	1.000	1.000
864.000	31.000	11.000	20.000	13975.348	0.000	11292.000	14247.000	1.000	3.000	5.000
865.000	7.000	5.000	2.000	16623.620	0.000	15292.000	21840.000	1.000	2.000	1.000
866.000	48.000	18.000	30.000	66602.239	0.000	26118.000	39476.000	0.000	3.000	10.000
867.000	8.000	0.000	8.000	78207.344	0.000	56035.000	10000000000.000	1.000	3.000	1.000
868.000	2.000	1.000	1.000	5484.767	0.000	0.000	6000.000	1.000	1.000	1.000
869.000	9.000	8.000	1.000	6524.690	0.000	6283.000	6876.000	1.000	1.000	3.000
870.000	4.000	3.000	1.000	7875.074	0.000	7250.000	8224.000	1.000	1.000	1.000
871.000	6.000	2.000	4.000	9008.963	0.000	8765.000	10410.000	1.000	1.000	2.000
872.000	2.000	1.000	1.000	12063.509	0.000	11292.000	14247.000	1.000	1.000	1.000
873.000	7.000	2.000	5.000	15526.282	0.000	15292.000	21840.000	1.000	3.000	2.000
874.000	9.000	1.000	8.000	26419.517	0.000	26118.000	39476.000	1.000	3.000	2.000
875.000	1.000	0.000	1.000	180492.500	0.000	56035.000	10000000000.000	1.000	1.000	1.000
876.000	2.000	1.000	1.000	4862.092	0.000	0.000	6000.000	1.000	1.000	1.000
877.000	3.000	2.000	1.000	6755.324	0.000	6283.000	6876.000	1.000	1.000	1.000
878.000	4.000	3.000	1.000	7410.988	0.000	7250.000	8224.000	1.000	1.000	1.000
879.000	2.000	1.000	1.000	9874.503	0.000	8765.000	10410.000	1.000	1.000	1.000
880.000	3.000	2.000	1.000	20465.873	0.000	15292.000	21840.000	1.000	1.000	1.000
881.000	2.000	1.000	1.000	27261.347	0.000	26118.000	39476.000	1.000	1.000	1.000
882.000	1.000	0.000	1.000	100428.592	0.000	56035.000	10000000000.000	1.000	1.000	1.000
883.000	2.000	1.000	1.000	4995.502	0.000	0.000	6000.000	1.000	1.000	1.000
884.000	2.000	1.000	1.000	6497.171	0.000	6283.000	6876.000	1.000	1.000	1.000
885.000	3.000	2.000	1.000	7760.719	0.000	7250.000	8224.000	1.000	1.000	1.000
886.000	2.000	1.000	1.000	10332.048	0.000	8765.000	10410.000	1.000	1.000	1.000
887.000	2.000	1.000	1.000	11430.085	0.000	11292.000	14247.000	1.000	1.000	1.000
888.000	5.000	2.000	3.000	16210.012	0.000	15292.000	21840.000	1.000	1.000	2.000
889.000	3.000	2.000	1.000	31950.868	0.000	26118.000	39476.000	1.000	1.000	1.000
890.000	1.000	0.000	1.000	91654.536	0.000	56035.000	10000000000.000	1.000	1.000	1.000
891.000	2.000	1.000	1.000	5209.285	0.000	0.000	6000.000	1.000	1.000	1.000
892.000	3.000	2.000	1.000	6619.906	0.000	6283.000	6876.000	1.000	1.000	1.000
893.000	6.000	4.000	2.000	8122.338	0.000	7250.000	8224.000	1.000	2.000	1.000
894.000	7.000	4.000	3.000	9794.365	0.000	8765.000	10410.000	1.000	3.000	1.000
895.000	10.000	3.000	7.000	14081.060	0.000	11292.000	14247.000	1.000	1.000	5.000
896.000	4.000	3.000	1.000	35135.673	0.000	26118.000	39476.000	1.000	1.000	1.000
897.000	3.000	0.000	3.000	103171.420	0.000	56035.000	10000000000.000	1.000	3.000	1.000
898.000	2.000	1.000	1.000	4968.572	0.000	0.000	6000.000	1.000	1.000	1.000
899.000	4.000	3.000	1.000	6480.018	0.000	6283.000	6876.000	1.000	1.000	1.000
900.000	34.000	27.000	7.000	9005.981	0.000	7250.000	8224.000	0.000	3.000	10.000
901.000	4.000	1.000	3.000	9077.784	0.000	8765.000	10410.000	1.000	1.000	1.000
902.000	3.000	1.000	2.000	11643.569	0.000	11292.000	14247.000	1.000	1.000	1.000
903.000	2.000	1.000	1.000	16911.944	0.000	15292.000	21840.000	1.000	1.000	1.000
904.000	8.000	4.000	4.000	27282.915	0.000	26118.000	39476.000	1.000	1.000	5.000
905.000	1.000	0.000	1.000	252005.180	0.000	56035.000	10000000000.000	1.000	1.000	1.000
906.000	2.000	1.000	1.000	4349.209	0.000	0.000	6000.000	1.000	1.000	1.000
907.000	8.000	5.000	3.000	6797.235	0.000	6283.000	6876.000	1.000	3.000	1.000
908.000	2.000	1.000	1.000	7476.980	0.000	7250.000	8224.000	1.000	1.000	1.000
909.000	20.000	0.000	20.000	8858.560	0.000	8765.000	10410.000	1.000	3.000	1.000
910.000	7.000	4.000	3.000	11938.590	0.000	11292.000	14247.000	1.000	1.000	3.000
911.000	6.000	5.000	1.000	21308.789	0.000	15292.000	21840.000	1.000	1.000	2.000
912.000	1.000	0.000	1.000	103675.070	0.000	56035.000	10000000000.000	1.000	1.000	1.000
913.000	2.000	1.000	1.000	4260.085	0.000	0.000	6000.000	1.000	1.000	1.000
914.000	2.000	1.000	1.000	6767.387	0.000	6283.000	6876.000	1.000	1.000	1.000
915.000	3.000	2.000	1.000	7277.462	0.000	7250.000	8224.000	1.000	1.000	1.000
916.000	4.000	1.000	3.000	9508.294	0.000	8765.000	10410.000	1.000	1.000	1.000
917.000	6.000	2.000	4.000	13535.221	0.000	11292.000	14247.000	1.000	1.000	3.000
918.000	4.000	2.000	2.000	16732.551	0.000	15292.000	21840.000	1.000	1.000	2.000
919.000	4.000	2.000	2.000	36648.507	0.000	26118.000	39476.000	1.000	1.000	2.000
920.000	1.000	0.000	1.000	73849.502	0.000	56035.000	10000000000.000	1.000	1.000	1.000
921.000	2.000	1.000	1.000	5747.589	0.000	0.000	6000.000	1.000	1.000	1.000
922.000	2.000	1.000	1.000	6549.855	0.000	6283.000	6876.000	1.000	1.000	1.000
923.000	2.000	1.000	1.000	7720.705	0.000	7250.000	8224.000	1.000	1.000	1.000
924.000	3.000	2.000	1.000	9570.345	0.000	8765.000	10410.000	1.000	1.000	1.000
925.000	3.000	1.000	2.000	11515.835	0.000	11292.000	14247.000	1.000	1.000	1.000
926.000	2.000	1.000	1.000	17592.416	0.000	15292.000	21840.000	1.000	1.000	1.000
927.000	6.000	5.000	1.000	33475.555	0.000	26118.000	39476.000	1.000	1.000	2.000
928.000	2.000	1.000	1.000	4918.246	0.000	0.000	6000.000	1.000	1.000	1.000
929.000	4.000	3.000	1.000	6733.254	0.000	6283.000	6876.000	1.000	1.000	1.000
930.000	2.000	1.000	1.000	8217.562	0.000	7250.000	8224.000	1.000	1.000	1.000
931.000	2.000	1.000	1.000	9498.596	0.000	8765.000	10410.000	1.000	1.000	1.000
932.000	10.000	1.000	9.000	12695.146	0.000	11292.000	14247.000	1.000	1.000	2.000
933.000	3.000	2.000	1.000	19877.550	0.000	15292.000	21840.000	1.000	1.000	1.000
934.000	6.000	3.000	3.000	27564.910	0.000	26118.000	39476.000	1.000	1.000	4.000
935.000	7.000	0.000	7.000	110672.173	0.000	56035.000	10000000000.000	1.000	3.000	1.000
936.000	2.000	1.000	1.000	4822.975	0.000	0.000	6000.000	1.000	1.000	1.000
937.000	2.000	1.000	1.000	6299.060	0.000	6283.000	6876.000	1.000	1.000	1.000
938.000	3.000	2.000	1.000	7967.617	0.000	7250.000	8224.000	1.000	1.000	1.000
939.000	16.000	0.000	16.000	8811.965	0.000	8765.000	10410.000	1.000	3.000	1.000
940.000	3.000	1.000	2.000	13355.283	0.000	11292.000	14247.000	1.000	1.000	1.000
941.000	2.000	1.000	1.000	17787.468	0.000	15292.000	21840.000	1.000	1.000	1.000
942.000	3.000	2.000	1.000	34968.466	0.000	26118.000	39476.000	1.000	1.000	1.000
943.000	2.000	0.000	2.000	244744.825	0.000	56035.000	10000000000.000	1.000	2.000	1.000
944.000	3.000	2.000	1.000	6522.393	0.000	6283.000	6876.000	1.000	1.000	1.000
945.000	2.000	1.000	1.000	7745.549	0.000	7250.000	8224.000	1.000	1.000	1.000
946.000	3.000	2.000	1.000	9692.455	0.000	8765.000	10410.000	1.000	1.000	1.000
947.000	2.000	1.000	1.000	14014.373	0.000	11292.000	14247.000	1.000	1.000	1.000
948.000	2.000	1.000	1.000	15813.901	0.000	15292.000	21840.000	1.000	1.000	1.000
949.000	1.000	0.000	1.000	31321.339	0.000	26118.000	39476.000	1.000	1.000	1.000
950.000	1.000	0.000	1.000	125697.929	0.000	56035.000	10000000000.000	1.000	1.000	1.000
951.000	4.000	2.000	2.000	5415.865	0.000	0.000	6000.000	1.000	2.000	1.000
952.000	3.000	2.000	1.000	6794.463	0.000	6283.000	6876.000	1.000	1.000	1.000
953.000	4.000	2.000	2.000	7312.988	0.000	7250.000	8224.000	1.000	1.000	2.000
954.000	2.000	1.000	1.000	9607.939	0.000	8765.000	10410.000	1.000	1.000	1.000
955.000	34.000	0.000	34.000	12472.165	0.000	11292.000	14247.000	1.000	3.000	2.000
956.000	2.000	1.000	1.000	19349.156	0.000	15292.000	21840.000	1.000	1.000	1.000
957.000	2.000	1.000	1.000	37240.996	0.000	26118.000	39476.000	1.000	1.000	1.000
958.000	1.000	0.000	1.000	107105.507	0.000	56035.000	10000000000.000	1.000	1.000	1.000
959.000	2.000	1.000	1.000	3903.994	0.000	0.000	6000.000	1.000	1.000	1.000
960.000	2.000	1.000	1.000	7556.565	0.000	7250.000	8224.000	1.000	1.000	1.000
