800.000	6.000	3.000	3.000	9547.992	0.000	0.000	6000.000	0.000	3.000	10.000
801.000	16.000	13.000	3.000	7261.743	0.000	6283.000	6876.000	0.000	3.000	10.000
802.000	9.000	4.000	5.000	7794.377	0.000	7250.000	8224.000	1.000	1.000	5.000
803.000	2.000	1.000	1.000	9729.331	0.000	8765.000	10410.000	1.000	1.000	1.000
804.000	14.000	5.000	9.000	11329.439	0.000	11292.000	14247.000	1.000	1.000	8.000
805.000	6.000	2.000	4.000	15610.273	0.000	15292.000	21840.000	1.000	1.000	3.000
806.000	4.000	2.000	2.000	26381.096	0.000	26118.000	39476.000	1.000	1.000	2.000
807.000	1.000	0.000	1.000	140436.429	0.000	56035.000	10000000000.000	1.000	1.000	1.000
808.000	2.000	1.000	1.000	5247.246	0.000	0.000	6000.000	1.000	1.000	1.000
809.000	14.000	12.000	2.000	7058.265	0.000	6283.000	6876.000	0.000	2.000	10.000
810.000	2.000	1.000	1.000	8193.166	0.000	7250.000	8224.000	1.000	1.000	1.000
811.000	5.000	3.000	2.000	9369.935	0.000	8765.000	10410.000	1.000	2.000	1.000
812.000	2.000	1.000	1.000	12021.414	0.000	11292.000	14247.000	1.000	1.000	1.000
813.000	2.000	1.000	1.000	15822.450	0.000	15292.000	21840.000	1.000	1.000	1.000
814.000	2.000	1.000	1.000	39429.932	0.000	26118.000	39476.000	1.000	1.000	1.000
815.000	1.000	0.000	1.000	87763.040	0.000	56035.000	10000000000.000	1.000	1.000	1.000
816.000	5.000	4.000	1.000	6534.287	0.000	6283.000	6876.000	1.000	1.000	3.000
817.000	4.000	2.000	2.000	7284.250	0.000	7250.000	8224.000	1.000	1.000	2.000
818.000	3.000	2.000	1.000	9100.269	0.000	8765.000	10410.000	1.000	1.000	1.000
819.000	2.000	1.000	1.000	12529.820	0.000	11292.000	14247.000	1.000	1.000	1.000
820.000	6.000	3.000	3.000	15589.871	0.000	15292.000	21840.000	1.000	2.000	2.000
821.000	4.000	2.000	2.000	27238.748	0.000	26118.000	39476.000	1.000	1.000	2.000
822.000	1.000	0.000	1.000	76642.990	0.000	56035.000	10000000000.000	1.000	1.000	1.000
823.000	2.000	1.000	1.000	4590.694	0.000	0.000	6000.000	1.000	1.000	1.000
824.000	3.000	2.000	1.000	6531.003	0.000	6283.000	6876.000	1.000	1.000	1.000
825.000	2.000	1.000	1.000	7859.082	0.000	7250.000	8224.000	1.000	1.000	1.000
826.000	2.000	1.000	1.000	9058.542	0.000	8765.000	10410.000	1.000	1.000	1.000
827.000	5.000	3.000	2.000	11620.184	0.000	11292.000	14247.000	1.000	1.000	3.000
828.000	2.000	1.000	1.000	18302.877	0.000	15292.000	21840.000	1.000	1.000	1.000
829.000	11.000	5.000	6.000	29642.248	0.000	26118.000	39476.000	1.000	2.000	6.000
830.000	5.000	0.000	5.000	122639.575	0.000	56035.000	10000000000.000	1.000	3.000	1.000
831.000	2.000	1.000	1.000	4804.546	0.000	0.000	6000.000	1.000	1.000	1.000
832.000	9.000	3.000	6.000	7369.855	0.000	7250.000	8224.000	1.000	1.000	5.000
833.000	4.000	3.000	1.000	10125.661	0.000	8765.000	10410.000	1.000	1.000	2.000
834.000	2.000	1.000	1.000	12796.829	0.000	11292.000	14247.000	1.000	1.000	1.000
835.000	4.000	2.000	2.000	16451.736	0.000	15292.000	21840.000	1.000	2.000	1.000
836.000	7.000	2.000	5.000	34924.286	0.000	26118.000	39476.000	1.000	1.000	3.000
837.000	1.000	0.000	1.000	63907.598	0.000	56035.000	10000000000.000	1.000	1.000	1.000
838.000	6.000	3.000	3.000	6142.783	0.000	0.000	6000.000	0.000	3.000	10.000
839.000	2.000	1.000	1.000	6737.018	0.000	6283.000	6876.000	1.000	1.000	1.000
840.000	17.000	6.000	11.000	6490.076	0.000	7250.000	8224.000	0.000	1.000	10.000
841.000	7.000	1.000	6.000	9012.367	0.000	8765.000	10410.000	1.000	1.000	1.000
842.000	2.000	1.000	1.000	11354.222	0.000	11292.000	14247.000	1.000	1.000	1.000
843.000	3.000	1.000	2.000	18706.204	0.000	15292.000	21840.000	1.000	1.000	1.000
844.000	3.000	2.000	1.000	30755.194	0.000	26118.000	39476.000	1.000	1.000	1.000
845.000	1.000	0.000	1.000	180492.500	0.000	56035.000	10000000000.000	1.000	1.000	1.000
846.000	4.000	2.000	2.000	4090.257	0.000	0.000	6000.000	1.000	2.000	1.000
