800.000	6.000	3.000	3.000	11546.605	0.000	0.000	6000.000	0.000	3.000	10.000
801.000	7.000	6.000	1.000	6523.248	0.000	6283.000	6876.000	1.000	1.000	1.000
802.000	2.000	1.000	1.000	8082.868	0.000	7250.000	8224.000	1.000	1.000	1.000
803.000	2.000	1.000	1.000	9054.115	0.000	8765.000	10410.000	1.000	1.000	1.000
804.000	2.000	1.000	1.000	12292.309	0.000	11292.000	14247.000	1.000	1.000	1.000
805.000	6.000	3.000	3.000	20972.363	0.000	15292.000	21840.000	1.000	1.000	2.000
806.000	3.000	2.000	1.000	35583.296	0.000	26118.000	39476.000	1.000	1.000	1.000
807.000	1.000	0.000	1.000	95933.565	0.000	56035.000	10000000000.000	1.000	1.000	1.000
808.000	2.000	1.000	1.000	5299.146	0.000	0.000	6000.000	1.000	1.000	1.000
809.000	2.000	1.000	1.000	6803.940	0.000	6283.000	6876.000	1.000	1.000	1.000
810.000	4.000	2.000	2.000	7381.773	0.000	7250.000	8224.000	1.000	1.000	2.000
811.000	3.000	2.000	1.000	9473.613	0.000	8765.000	10410.000	1.000	1.000	1.000
812.000	3.000	2.000	1.000	13074.534	0.000	11292.000	14247.000	1.000	1.000	1.000
813.000	4.000	3.000	1.000	16816.653	0.000	15292.000	21840.000	1.000	1.000	1.000
814.000	1.000	0.000	1.000	37582.970	0.000	26118.000	39476.000	1.000	1.000	1.000
815.000	2.000	0.000	2.000	81080.244	0.000	56035.000	10000000000.000	1.000	2.000	1.000
816.000	5.000	3.000	2.000	6563.878	0.000	6283.000	6876.000	1.000	1.000	2.000
817.000	3.000	2.000	1.000	8068.562	0.000	7250.000	8224.000	1.000	1.000	1.000
818.000	2.000	1.000	1.000	9016.940	0.000	8765.000	10410.000	1.000	1.000	1.000
819.000	2.000	1.000	1.000	11454.745	0.000	11292.000	14247.000	1.000	1.000	1.000
820.000	4.000	3.000	1.000	18667.304	0.000	15292.000	21840.000	1.000	1.000	1.000
821.000	3.000	2.000	1.000	26181.008	0.000	26118.000	39476.000	1.000	1.000	1.000
822.000	1.000	0.000	1.000	107581.899	0.000	56035.000	10000000000.000	1.000	1.000	1.000
823.000	2.000	1.000	1.000	4910.515	0.000	0.000	6000.000	1.000	1.000	1.000
824.000	2.000	1.000	1.000	6617.114	0.000	6283.000	6876.000	1.000	1.000	1.000
825.000	2.000	1.000	1.000	8018.593	0.000	7250.000	8224.000	1.000	1.000	1.000
826.000	2.000	1.000	1.000	10375.352	0.000	8765.000	10410.000	1.000	1.000	1.000
827.000	2.000	1.000	1.000	12035.746	0.000	11292.000	14247.000	1.000	1.000	1.000
828.000	4.000	3.000	1.000	17460.305	0.000	15292.000	21840.000	1.000	1.000	1.000
829.000	10.000	4.000	6.000	37815.558	0.000	26118.000	39476.000	1.000	2.000	4.000
830.000	4.000	0.000	4.000	110798.917	0.000	56035.000	10000000000.000	1.000	3.000	1.000
831.000	2.000	1.000	1.000	5270.798	0.000	0.000	6000.000	1.000	1.000	1.000
832.000	3.000	2.000	1.000	8111.461	0.000	7250.000	8224.000	1.000	1.000	1.000
833.000	2.000	1.000	1.000	9764.079	0.000	8765.000	10410.000	1.000	1.000	1.000
834.000	2.000	1.000	1.000	12979.813	0.000	11292.000	14247.000	1.000	1.000	1.000
835.000	12.000	7.000	5.000	18694.156	0.000	15292.000	21840.000	1.000	1.000	5.000
836.000	2.000	1.000	1.000	32997.614	0.000	26118.000	39476.000	1.000	1.000	1.000
837.000	2.000	0.000	2.000	120751.766	0.000	56035.000	10000000000.000	1.000	2.000	1.000
838.000	2.000	1.000	1.000	5439.208	0.000	0.000	6000.000	1.000	1.000	1.000
839.000	3.000	2.000	1.000	6436.619	0.000	6283.000	6876.000	1.000	1.000	1.000
840.000	2.000	1.000	1.000	7771.733	0.000	7250.000	8224.000	1.000	1.000	1.000
841.000	2.000	1.000	1.000	9378.665	0.000	8765.000	10410.000	1.000	1.000	1.000
842.000	2.000	1.000	1.000	12921.451	0.000	11292.000	14247.000	1.000	1.000	1.000
843.000	6.000	3.000	3.000	16105.448	0.000	15292.000	21840.000	1.000	1.000	2.000
844.000	2.000	1.000	1.000	37930.869	0.000	26118.000	39476.000	1.000	1.000	1.000
845.000	2.000	0.000	2.000	216373.466	0.000	56035.000	10000000000.000	1.000	2.000	1.000
846.000	2.000	1.000	1.000	4020.905	0.000	0.000	6000.000	1.000	1.000	1.000
847.000	2.000	1.000	1.000	6674.046	0.000	6283.000	6876.000	1.000	1.000	1.000
848.000	2.000	1.000	1.000	9194.658	0.000	8765.000	10410.000	1.000	1.000	1.000
849.000	5.000	1.000	4.000	12156.986	0.000	11292.000	14247.000	1.000	1.000	1.000
850.000	29.000	0.000	29.000	16489.512	0.000	15292.000	21840.000	1.000	3.000	5.000
851.000	1.000	0.000	1.000	38666.520	0.000	26118.000	39476.000	1.000	1.000	1.000
852.000	1.000	0.000	1.000	63293.247	0.000	56035.000	10000000000.000	1.000	1.000	1.000
853.000	2.000	1.000	1.000	4045.438	0.000	0.000	6000.000	1.000	1.000	1.000
854.000	9.000	1.000	8.000	6769.070	0.000	6283.000	6876.000	1.000	1.000	2.000
855.000	2.000	1.000	1.000	7497.937	0.000	7250.000	8224.000	1.000	1.000	1.000
856.000	2.000	1.000	1.000	9336.329	0.000	8765.000	10410.000	1.000	1.000	1.000
857.000	1.000	0.000	1.000	12046.027	0.000	11292.000	14247.000	1.000	1.000	1.000
858.000	7.000	3.000	4.000	19158.746	0.000	15292.000	21840.000	1.000	3.000	1.000
859.000	5.000	3.000	2.000	34725.465	0.000	26118.000	39476.000	1.000	1.000	3.000
860.000	1.000	0.000	1.000	104731.897	0.000	56035.000	10000000000.000	1.000	1.000	1.000
861.000	2.000	1.000	1.000	5046.845	0.000	0.000	6000.000	1.000	1.000	1.000
862.000	2.000	1.000	1.000	6361.834	0.000	6283.000	6876.000	1.000	1.000	1.000
863.000	2.000	1.000	1.000	7509.415	0.000	7250.000	8224.000	1.000	1.000	1.000
864.000	20.000	0.000	20.000	11646.295	0.000	11292.000	14247.000	1.000	3.000	1.000
865.000	2.000	1.000	1.000	20539.736	0.000	15292.000	21840.000	1.000	1.000	1.000
866.000	21.000	0.000	21.000	38140.630	0.000	26118.000	39476.000	1.000	3.000	3.000
867.000	2.000	0.000	2.000	81969.453	0.000	56035.000	10000000000.000	1.000	2.000	1.000
