4312.451
4435.558
4652.960
4738.205
4973.972
5188.774
5340.053
5745.806
5944.081
6022.993
6406.524
6844.668
7982.664
7225.812
8663.379
8392.665
11575.271
8791.257
12572.789
10386.460
13643.435
14882.300
14472.852
20858.071
20127.389
161960.652
39789.389
58026.191
147921.679
97638.596
136255.531
181187.316
4321.215
4587.755
4725.547
4946.374
4966.652
5413.583
5579.974
5755.596
6223.458
6348.580
6683.779
6688.837
7631.235
7933.932
8807.976
10416.279
10361.031
9868.124
13289.800
11627.050
12125.455
18735.385
25016.083
23004.592
20931.275
32100.460
51791.288
199573.901
71526.113
168674.697
570696.831
4379.363
4677.619
4507.799
4920.171
4976.395
5376.222
5558.788
5823.625
6209.987
6552.468
6780.733
8236.548
7513.724
8092.051
8897.960
9134.805
9245.818
10450.784
12766.341
12362.291
15559.158
16435.589
20617.796
25328.806
43046.324
31326.691
46441.379
214997.758
47727.529
108716.920
275878.299
4364.836
4432.747
4762.455
5103.917
5140.376
5372.424
5648.175
5945.360
6169.507
6332.041
6877.633
6934.129
7681.117
8073.125
8718.439
9501.498
10510.294
13022.520
11334.306
15926.782
12842.930
21921.428
16983.193
17860.988
26480.781
76878.138
147990.816
354500.084
107036.385
117878.767
178595.210
4253.000
4299.059
4757.316
5133.352
5151.857
5216.752
5698.092
5862.027
6031.629
6412.220
6544.945
6956.440
6814.723
8254.800
8393.575
8924.362
9406.121
10443.170
14217.689
13860.613
11564.740
22285.979
24158.563
36789.802
114146.887
46895.976
300203.712
141953.207
115517.361
160682.959
60714.780
4246.212
4385.384
4591.777
4786.468
5095.584
5227.447
5534.655
5801.421
6045.165
6387.619
6547.565
7194.141
7582.045
7587.430
8248.212
9209.562
8758.847
9726.994
14107.981
11500.853
17086.755
15541.524
35040.938
34033.928
48890.569
27031.993
56453.645
64228.149
21848.684
47225.992
140851.014
4356.194
4454.192
4585.382
4952.563
4914.353
5336.420
5415.503
6216.903
6155.626
6270.132
6696.656
6849.757
7103.871
8117.341
8982.036
9073.291
11133.799
10321.668
11254.356
12387.793
18218.246
20096.150
17500.926
45231.538
23777.746
25573.739
183207.815
232833.989
780758.174
266546.533
126066.451
4355.192
4334.762
4622.289
4840.375
4773.813
5115.018
5485.450
5644.679
6045.511
6357.688
7409.270
6893.110
7294.456
7701.499
8027.723
9182.538
10136.919
10091.483
11309.757
12194.570
15782.300
13257.627
17708.337
17620.184
18609.654
30906.385
40356.458
40996.788
36584.221
54184.258
129209.227
4305.495
4443.905
4559.116
4463.153
4923.962
5157.746
5358.365
5506.419
6025.577
6382.258
6756.058
7604.476
7449.920
8098.184
9254.293
8864.850
8762.483
9498.907
10937.790
16012.966
13396.377
15710.612
16730.060
24980.737
22314.821
80103.126
75926.232
214494.623
99009.722
189229.803
261385.634
4183.620
4393.289
4646.275
4616.475
5044.806
5061.411
5367.837
5358.134
5999.752
6361.462
6743.475
7137.514
7796.541
8153.063
8973.659
8555.423
10359.398
10104.188
12528.738
12629.686
13353.849
8825.362
13626.407
30755.737
52357.292
43387.906
149195.282
47997.852
58699.004
118279.076
81448.075
3959.876
4442.766
4596.601
4737.831
4878.962
5216.533
5454.438
5479.469
5813.612
6297.659
6667.887
6791.906
7954.370
8642.720
7514.340
8671.187
10074.873
14308.397
10050.656
12584.600
13702.963
17827.985
20760.228
21085.999
93504.900
100524.243
68085.153
85320.759
117220.205
123504.979
234400.945
4200.052
4463.193
4613.369
4718.728
5054.477
5175.912
5364.216
5602.071
5949.686
6057.571
6701.514
6853.436
7440.196
7703.355
8960.339
8993.888
10222.635
12854.069
11934.131
14414.154
19646.241
16940.982
17981.323
32374.670
29957.374
73053.339
48134.498
48089.305
29516.145
138037.567
112987.866
4313.039
4433.390
4030.280
4722.881
4836.852
4972.566
5319.501
5614.506
5876.308
5844.969
6427.936
7045.030
8052.575
7679.153
8349.229
8573.429
11775.961
11285.023
13215.723
11815.991
14108.152
13985.056
23452.093
13028.707
27432.475
123913.616
70946.246
158381.330
133800.618
30427.936
83163.344
4116.205
4405.581
4630.690
4724.925
5006.367
5185.838
5320.931
5728.663
5859.482
5762.442
6241.950
6806.387
7474.188
7913.705
9104.884
8703.668
11539.605
10255.897
10565.996
13468.018
13657.398
18520.593
31913.688
18289.229
34375.201
25817.329
49943.562
71127.350
96241.061
188768.292
109211.212
4315.796
4445.891
4622.584
4851.878
4949.628
5189.655
5368.888
5543.182
5601.323
6135.457
6362.171
6742.235
7201.489
7683.608
8983.728
9120.955
10260.308
10795.236
16223.301
14459.513
14029.446
19747.718
20203.043
18298.646
301712.012
85360.489
224446.685
52515.177
106967.353
14879.948
86651.674
4254.714
4381.076
4352.748
4611.695
4921.283
5124.124
5391.168
5585.379
5941.982
6103.193
6687.450
6762.433
7504.739
7503.849
9498.933
8858.244
9866.195
11242.295
11258.430
13373.025
19205.334
15992.746
19921.436
21584.652
31005.708
45640.509
41866.072
10135.562
161720.009
30993.016
156601.045
4340.716
4442.743
4585.973
4746.599
5016.931
5136.858
5442.974
5377.260
5717.510
6164.233
5894.827
6660.313
7467.458
7271.962
8320.686
9190.146
8947.862
11357.369
11680.783
19284.982
12745.878
19649.344
22746.631
20311.790
54050.561
24292.688
130487.184
173783.245
85456.830
81044.398
87419.407
4328.105
4225.416
4642.727
4766.463
4950.606
5162.027
5262.460
5609.108
5828.439
6116.892
6222.668
6716.763
6689.415
7362.705
8059.339
9210.049
8834.898
10842.081
12553.394
11917.511
63713.535
19622.002
14201.805
34709.201
17856.959
48070.721
331963.723
125336.065
20971.858
104433.569
235797.416
4244.298
4415.489
4597.560
4707.962
4895.214
4994.929
5259.893
5410.699
5881.786
6112.351
6400.684
6795.458
7343.378
7489.553
7781.421
8569.485
8022.860
10325.615
14154.594
15675.330
16518.447
14864.199
18081.298
60291.230
25179.935
29561.238
107965.405
115832.384
190388.310
350293.004
308499.862
4293.463
4476.398
4595.206
4825.367
4974.029
5067.818
5320.630
5554.214
5994.538
5929.025
6571.073
6617.290
7071.061
6963.310
8764.688
9089.108
9106.551
14227.737
13918.217
13418.518
14710.141
15820.653
15900.098
17578.388
18594.155
58101.693
91495.626
54945.009
