4270.945
4607.967
5026.931
5559.968
6139.730
7662.293
10363.035
125467.000
4149.147
4595.000
4993.791
5604.685
6437.571
7246.076
10397.343
138476.618
4178.080
4674.492
4972.055
5559.001
6382.258
6982.253
11395.494
198278.705
4283.193
4571.983
5003.590
5697.896
6304.921
7299.929
10169.179
131651.191
4607.047
5029.638
5494.475
6327.623
7304.139
10035.770
152174.233
4296.768
4608.162
5013.118
5679.407
6295.963
7503.736
10461.268
140103.133
4283.151
4568.871
5094.891
5552.921
6390.010
7270.702
10995.524
74768.994
4266.660
4664.470
5009.362
5532.212
6357.468
7480.224
11196.902
964008.230
4415.433
5080.258
5553.098
6455.325
7917.159
10490.477
192951.290
4288.905
4526.811
5105.578
5619.687
6374.876
7307.603
10100.408
264924.588
4286.377
4547.438
4800.983
5515.400
6418.176
7732.669
10842.756
306140.762
4237.013
4570.399
5062.286
5568.431
6326.118
7640.207
10096.163
1429786.750
4367.194
4602.146
5453.576
6434.764
7439.163
10001.936
273516.847
4198.735
4604.580
4982.824
5614.243
6636.189
7378.270
11598.012
170141.361
4250.057
4601.070
5036.329
5560.820
6422.649
7391.909
10373.498
93958.942
4273.424
4591.790
5110.860
5448.406
6367.696
7359.951
11096.519
1163702.377
3811.454
4496.056
5041.710
6243.248
7516.043
10486.971
242563.104
4283.509
4569.434
4999.532
5525.182
6324.865
7473.434
10376.650
314574.009
4287.865
4618.489
5116.641
5539.523
6360.940
7449.123
9841.634
99260.851
4238.121
4617.662
4936.048
5724.586
6450.304
7481.477
10134.530
1211886.253
4304.095
4593.582
4909.580
5534.365
7452.805
10095.636
514090.466
4239.364
4597.214
4998.592
5590.382
6396.370
7183.991
10707.687
117560.467
4290.242
4596.765
4928.065
5518.686
6338.494
7493.050
10811.555
99487.674
4292.246
4429.522
4953.768
5521.101
6494.299
7819.330
10532.574
1921102.726
4216.893
4602.110
5057.009
5491.850
6296.406
10294.060
171557.669
4303.191
4400.710
5014.988
5518.905
6389.119
7383.229
10454.015
56211.292
4396.561
4627.958
4997.237
5540.933
6418.814
7484.612
11065.460
332312.125
4276.462
3896.147
5041.856
5567.772
6656.507
7599.018
10319.130
555673.708
4043.850
4440.082
4994.120
5497.805
6341.725
7526.226
168039.939
4352.340
4657.982
4986.013
5632.611
6378.763
7240.638
10624.624
209526.782
4249.015
4603.984
5082.979
5539.197
6354.302
7581.831
10832.673
248552.316
4264.330
4562.455
5031.542
5502.817
6382.937
7118.274
10353.331
106914.816
4260.700
4612.764
5002.556
5640.757
6475.018
7369.949
9876.967
4280.740
4623.167
4991.186
5578.938
6349.367
7329.933
10974.287
343013.921
4289.809
4509.240
5004.288
5563.663
6111.214
7577.493
10513.498
120848.129
4233.850
4568.799
43965.162
5677.481
6293.278
7511.131
11314.828
388636.826
4278.321
4625.672
5010.126
5526.646
6487.247
7392.066
10097.627
291974.473
4563.076
5033.440
5487.117
6373.977
7458.711
10518.006
374471.914
4276.173
4605.688
5060.389
5499.542
6275.758
7643.913
10100.145
376821.732
4260.929
4611.103
4987.255
5534.787
6234.988
7443.758
9963.197
78586.734
4283.383
4611.329
4947.245
5556.926
6466.663
7247.765
11073.833
398964.858
4323.216
4950.121
5571.129
6432.578
7503.381
9627.246
262528.346
4324.289
4629.361
5042.805
5574.955
6280.341
7506.744
9446.351
175987.256
4294.357
4393.760
4975.322
5540.228
6435.573
7180.037
11176.529
123194.819
4301.687
4550.949
4997.617
5584.125
6348.696
7517.989
10034.469
717840.556
4309.453
4576.086
5520.348
6357.015
8611.010
13296.091
54535.498
4296.476
4666.263
5012.873
5547.111
6459.683
7373.335
11143.489
103882.247
4280.409
4526.911
5017.379
5540.748
6298.479
7701.311
10230.472
133564.593
4272.847
4631.115
5030.794
5543.729
6434.931
7269.564
10982.349
853876.446
4266.791
4579.738
4994.206
6087.002
7417.585
10124.955
317470.005
4082.083
4568.469
5015.132
5619.669
6360.498
7776.019
10194.688
83294.608
4299.940
4584.018
4963.969
5484.309
6277.183
7422.106
10406.694
537245.542
4327.147
4577.896
5076.053
5537.454
6268.755
7471.222
10596.180
449124.833
4256.737
4598.306
4963.114
5576.383
7224.448
9895.094
138702.715
4369.243
4662.559
5043.301
5516.134
6233.515
7444.045
9862.870
301503.070
4201.708
4608.595
4998.915
5490.699
6384.598
7588.769
10346.780
453865.398
