31027.000	162.000	0.000	160.000	5680.352	0.000	5670.701	5729.843	1.000	0.000	0.000
31028.000	5.000	0.000	3.000	6509.636	0.000	6506.950	6589.425	1.000	0.000	0.000
31030.000	112.000	0.000	110.000	10713.037	0.000	10516.840	10758.609	1.000	0.000	0.000
31037.000	91.000	89.000	0.000	8163.502	0.000	7973.285	8171.387	1.000	0.000	0.000
31042.000	6.000	0.000	4.000	5048.129	0.000	5040.725	5086.632	1.000	0.000	0.000
31044.000	182.000	180.000	0.000	6561.421	0.000	6506.950	6589.425	1.000	0.000	0.000
31045.000	140.000	2.000	134.000	8012.559	0.000	7973.285	8171.387	1.000	0.000	0.000
31046.000	156.000	154.000	0.000	10725.449	0.000	10516.840	10758.609	1.000	0.000	0.000
31051.000	7.000	0.000	5.000	5678.165	0.000	5670.701	5729.843	1.000	0.000	0.000
31052.000	223.000	221.000	0.000	6532.261	0.000	6506.950	6589.425	1.000	0.000	0.000
31053.000	6.000	4.000	0.000	8155.163	0.000	7973.285	8171.387	1.000	0.000	0.000
31054.000	41.000	0.000	39.000	10549.643	0.000	10516.840	10758.609	1.000	0.000	0.000
31055.000	6.000	0.000	4.000	82012.256	0.000	80000.000	10000000000.000	1.000	0.000	0.000
31059.000	176.000	174.000	0.000	6571.083	0.000	6506.950	6589.425	1.000	0.000	0.000
31060.000	120.000	118.000	0.000	8169.327	0.000	7973.285	8171.387	1.000	0.000	0.000
31061.000	186.000	148.000	35.000	10539.294	0.000	10516.840	10758.609	1.000	0.000	0.000
31064.000	213.000	0.000	211.000	4553.693	0.000	4536.973	4574.610	1.000	0.000	0.000
31066.000	179.000	177.000	0.000	5697.386	0.000	5670.701	5729.843	1.000	0.000	0.000
31068.000	1.000	0.000	0.000	8152.794	0.000	7973.285	8171.387	1.000	0.000	0.000
31072.000	181.000	0.000	179.000	4541.880	0.000	4536.973	4574.610	1.000	0.000	0.000
31073.000	12.000	10.000	0.000	5084.796	0.000	5040.725	5086.632	1.000	0.000	0.000
31074.000	182.000	180.000	0.000	5717.902	0.000	5670.701	5729.843	1.000	0.000	0.000
31077.000	144.000	142.000	0.000	10655.968	0.000	10516.840	10758.609	1.000	0.000	0.000
31078.000	183.000	0.000	181.000	108686.975	0.000	80000.000	10000000000.000	1.000	0.000	0.000
31080.000	163.000	0.000	161.000	4540.932	0.000	4536.973	4574.610	1.000	0.000	0.000
31082.000	179.000	177.000	0.000	5703.884	0.000	5670.701	5729.843	1.000	0.000	0.000
31084.000	158.000	0.000	156.000	8019.353	0.000	7973.285	8171.387	1.000	0.000	0.000
31088.000	114.000	0.000	112.000	5053.553	0.000	5040.725	5086.632	1.000	0.000	0.000
31089.000	201.000	199.000	0.000	5690.009	0.000	5670.701	5729.843	1.000	0.000	0.000
31090.000	175.000	173.000	0.000	6543.461	0.000	6506.950	6589.425	1.000	0.000	0.000
31092.000	104.000	102.000	0.000	10718.183	0.000	10516.840	10758.609	1.000	0.000	0.000
31095.000	35.000	33.000	0.000	4574.088	0.000	4536.973	4574.610	1.000	0.000	0.000
31096.000	202.000	200.000	0.000	5069.186	0.000	5040.725	5086.632	1.000	0.000	0.000
31098.000	33.000	31.000	0.000	6555.193	0.000	6506.950	6589.425	1.000	0.000	0.000
31099.000	1.000	0.000	0.000	7980.373	0.000	7973.285	8171.387	1.000	0.000	0.000
31100.000	145.000	143.000	0.000	10689.479	0.000	10516.840	10758.609	1.000	0.000	0.000
31104.000	1.000	0.000	0.000	5074.773	0.000	5040.725	5086.632	1.000	0.000	0.000
31108.000	10.000	0.000	8.000	10580.558	0.000	10516.840	10758.609	1.000	0.000	0.000
31111.000	233.000	0.000	231.000	4548.504	0.000	4536.973	4574.610	1.000	0.000	0.000
31112.000	184.000	0.000	182.000	5059.636	0.000	5040.725	5086.632	1.000	0.000	0.000
31116.000	133.000	0.000	131.000	10565.656	0.000	10516.840	10758.609	1.000	0.000	0.000
31121.000	184.000	182.000	0.000	6549.273	0.000	6506.950	6589.425	1.000	0.000	0.000
31122.000	12.000	0.000	10.000	7979.568	0.000	7973.285	8171.387	1.000	0.000	0.000
31123.000	21.000	19.000	0.000	10744.122	0.000	10516.840	10758.609	1.000	0.000	0.000
31126.000	165.000	0.000	163.000	4545.558	0.000	4536.973	4574.610	1.000	0.000	0.000
31128.000	8.000	6.000	0.000	5724.598	0.000	5670.701	5729.843	1.000	0.000	0.000
31129.000	194.000	192.000	0.000	6545.332	0.000	6506.950	6589.425	1.000	0.000	0.000
31131.000	568.000	268.000	289.000	10629.543	0.000	10516.840	10758.609	1.000	0.000	0.000
31133.000	1.000	0.000	0.000	4199.778	0.000	0.000	4200.000	1.000	0.000	0.000
31134.000	209.000	0.000	207.000	4539.179	0.000	4536.973	4574.610	1.000	0.000	0.000
31135.000	169.000	0.000	167.000	5067.503	0.000	5040.725	5086.632	1.000	0.000	0.000
