31025.000	27.000	25.000	0.000	4574.497	0.000	4536.973	4574.610	1.000	0.000	0.000
31027.000	231.000	229.000	0.000	5685.771	0.000	5670.701	5729.843	1.000	0.000	0.000
31028.000	177.000	175.000	0.000	6555.786	0.000	6506.950	6589.425	1.000	0.000	0.000
31029.000	169.000	0.000	165.000	8142.038	0.000	7973.285	8171.387	1.000	0.000	0.000
31030.000	159.000	0.000	157.000	10630.582	0.000	10516.840	10758.609	1.000	0.000	0.000
31033.000	259.000	257.000	0.000	4567.581	0.000	4536.973	4574.610	1.000	0.000	0.000
31034.000	161.000	0.000	159.000	5045.583	0.000	5040.725	5086.632	1.000	0.000	0.000
31035.000	184.000	182.000	0.000	5727.839	0.000	5670.701	5729.843	1.000	0.000	0.000
31036.000	148.000	146.000	0.000	6562.460	0.000	6506.950	6589.425	1.000	0.000	0.000
31038.000	176.000	0.000	174.000	10519.672	0.000	10516.840	10758.609	1.000	0.000	0.000
31041.000	278.000	276.000	0.000	4573.944	0.000	4536.973	4574.610	1.000	0.000	0.000
31042.000	18.000	0.000	16.000	5044.617	0.000	5040.725	5086.632	1.000	0.000	0.000
31044.000	185.000	183.000	0.000	6562.361	0.000	6506.950	6589.425	1.000	0.000	0.000
31045.000	120.000	0.000	118.000	8155.774	0.000	7973.285	8171.387	1.000	0.000	0.000
31046.000	88.000	0.000	86.000	10532.660	0.000	10516.840	10758.609	1.000	0.000	0.000
31048.000	385.000	383.000	0.000	4198.258	0.000	0.000	4200.000	1.000	0.000	0.000
31051.000	145.000	143.000	0.000	5716.813	0.000	5670.701	5729.843	1.000	0.000	0.000
31052.000	197.000	195.000	0.000	6526.137	0.000	6506.950	6589.425	1.000	0.000	0.000
31054.000	434.000	168.000	261.000	10528.709	0.000	10516.840	10758.609	1.000	0.000	0.000
31056.000	3.000	1.000	0.000	4573.992	0.000	4536.973	4574.610	1.000	0.000	0.000
31058.000	187.000	185.000	0.000	5714.598	0.000	5670.701	5729.843	1.000	0.000	0.000
31059.000	174.000	172.000	0.000	6571.927	0.000	6506.950	6589.425	1.000	0.000	0.000
31061.000	144.000	142.000	0.000	10734.314	0.000	10516.840	10758.609	1.000	0.000	0.000
31064.000	193.000	0.000	191.000	4540.672	0.000	4536.973	4574.610	1.000	0.000	0.000
31065.000	232.000	230.000	0.000	5057.401	0.000	5040.725	5086.632	1.000	0.000	0.000
