200.000	2.000	1.000	1.000	5454.284	0.000	0.000	6000.000	1.000
201.000	2.000	1.000	1.000	6746.388	0.000	6283.000	6876.000	1.000
202.000	2.000	1.000	1.000	7774.213	0.000	7250.000	8224.000	1.000
203.000	8.000	5.000	3.000	9825.947	0.000	8765.000	10410.000	1.000
204.000	2.000	1.000	1.000	11337.959	0.000	11292.000	14247.000	1.000
205.000	3.000	0.000	3.000	19093.210	0.000	15292.000	21840.000	1.000
206.000	4.000	3.000	1.000	32257.434	0.000	26118.000	39476.000	1.000
207.000	1.000	0.000	1.000	73316.298	0.000	56035.000	10000000000.000	1.000
208.000	2.000	1.000	1.000	4448.185	0.000	0.000	6000.000	1.000
209.000	6.000	4.000	2.000	6336.487	0.000	6283.000	6876.000	1.000
210.000	2.000	1.000	1.000	7669.312	0.000	7250.000	8224.000	1.000
211.000	10.000	4.000	6.000	7789.235	0.000	8765.000	10410.000	0.000
212.000	11.000	4.000	7.000	9776.275	0.000	11292.000	14247.000	0.000
213.000	3.000	1.000	2.000	16659.082	0.000	15292.000	21840.000	1.000
214.000	8.000	0.000	8.000	26667.924	0.000	26118.000	39476.000	1.000
215.000	2.000	0.000	2.000	72226.200	0.000	56035.000	10000000000.000	1.000
216.000	5.000	2.000	3.000	6349.216	0.000	6283.000	6876.000	1.000
217.000	3.000	2.000	1.000	8056.375	0.000	7250.000	8224.000	1.000
218.000	2.000	1.000	1.000	8781.172	0.000	8765.000	10410.000	1.000
219.000	12.000	0.000	12.000	11483.940	0.000	11292.000	14247.000	1.000
220.000	6.000	4.000	2.000	20838.853	0.000	15292.000	21840.000	1.000
221.000	2.000	0.000	2.000	29523.401	0.000	26118.000	39476.000	1.000
222.000	8.000	0.000	8.000	106077.967	0.000	56035.000	10000000000.000	1.000
223.000	2.000	1.000	1.000	4256.118	0.000	0.000	6000.000	1.000
224.000	3.000	2.000	1.000	6487.827	0.000	6283.000	6876.000	1.000
225.000	3.000	2.000	1.000	7940.624	0.000	7250.000	8224.000	1.000
226.000	5.000	2.000	3.000	9421.106	0.000	8765.000	10410.000	1.000
227.000	2.000	1.000	1.000	12445.336	0.000	11292.000	14247.000	1.000
228.000	10.000	7.000	3.000	20441.250	0.000	15292.000	21840.000	1.000
229.000	2.000	1.000	1.000	28875.272	0.000	26118.000	39476.000	1.000
230.000	15.000	0.000	15.000	105158.781	0.000	56035.000	10000000000.000	1.000
231.000	2.000	1.000	1.000	5164.431	0.000	0.000	6000.000	1.000
232.000	3.000	2.000	1.000	8031.889	0.000	7250.000	8224.000	1.000
233.000	4.000	2.000	2.000	9304.479	0.000	8765.000	10410.000	1.000
234.000	2.000	1.000	1.000	11334.011	0.000	11292.000	14247.000	1.000
235.000	3.000	2.000	1.000	21303.576	0.000	15292.000	21840.000	1.000
236.000	6.000	1.000	5.000	30545.619	0.000	26118.000	39476.000	1.000
237.000	1.000	0.000	1.000	65670.458	0.000	56035.000	10000000000.000	1.000
238.000	2.000	1.000	1.000	4991.107	0.000	0.000	6000.000	1.000
239.000	2.000	1.000	1.000	6439.321	0.000	6283.000	6876.000	1.000
240.000	8.000	3.000	5.000	7655.438	0.000	7250.000	8224.000	1.000
241.000	3.000	1.000	2.000	8889.739	0.000	8765.000	10410.000	1.000
242.000	4.000	2.000	2.000	11424.349	0.000	11292.000	14247.000	1.000
243.000	4.000	2.000	2.000	15525.105	0.000	15292.000	21840.000	1.000
244.000	9.000	4.000	5.000	32228.183	0.000	26118.000	39476.000	1.000
245.000	12.000	0.000	12.000	813016.370	0.000	56035.000	10000000000.000	1.000
246.000	2.000	1.000	1.000	3930.445	0.000	0.000	6000.000	1.000
247.000	4.000	3.000	1.000	6437.452	0.000	6283.000	6876.000	1.000
248.000	2.000	1.000	1.000	9275.760	0.000	8765.000	10410.000	1.000
249.000	2.000	1.000	1.000	13197.895	0.000	11292.000	14247.000	1.000
250.000	6.000	3.000	3.000	17214.445	0.000	15292.000	21840.000	1.000
251.000	5.000	3.000	2.000	29992.716	0.000	26118.000	39476.000	1.000
252.000	3.000	0.000	3.000	57450.007	0.000	56035.000	10000000000.000	1.000
253.000	2.000	1.000	1.000	5536.961	0.000	0.000	6000.000	1.000
254.000	3.000	2.000	1.000	6579.812	0.000	6283.000	6876.000	1.000
255.000	2.000	1.000	1.000	8138.128	0.000	7250.000	8224.000	1.000
256.000	2.000	1.000	1.000	9984.418	0.000	8765.000	10410.000	1.000
257.000	8.000	5.000	3.000	13709.111	0.000	11292.000	14247.000	1.000
258.000	2.000	1.000	1.000	17889.152	0.000	15292.000	21840.000	1.000
259.000	4.000	2.000	2.000	30467.329	0.000	26118.000	39476.000	1.000
260.000	13.000	0.000	13.000	91584.644	0.000	56035.000	10000000000.000	1.000
261.000	2.000	1.000	1.000	4416.754	0.000	0.000	6000.000	1.000
