800.000	6.000	3.000	3.000	10227.918	0.000	0.000	6000.000	0.000	3.000	5.000
801.000	13.000	11.000	2.000	6808.249	0.000	6283.000	6876.000	1.000	2.000	3.000
802.000	2.000	1.000	1.000	7278.101	0.000	7250.000	8224.000	1.000	1.000	1.000
803.000	2.000	1.000	1.000	9151.006	0.000	8765.000	10410.000	1.000	1.000	1.000
804.000	9.000	3.000	6.000	11832.570	0.000	11292.000	14247.000	1.000	1.000	5.000
805.000	1.000	0.000	1.000	15521.369	0.000	15292.000	21840.000	1.000	1.000	1.000
806.000	3.000	1.000	2.000	29204.308	0.000	26118.000	39476.000	1.000	1.000	1.000
807.000	1.000	0.000	1.000	245694.385	0.000	56035.000	10000000000.000	1.000	1.000	1.000
808.000	2.000	1.000	1.000	4898.339	0.000	0.000	6000.000	1.000	1.000	1.000
809.000	5.000	4.000	1.000	6649.657	0.000	6283.000	6876.000	1.000	1.000	1.000
810.000	2.000	1.000	1.000	7292.364	0.000	7250.000	8224.000	1.000	1.000	1.000
811.000	2.000	1.000	1.000	9380.282	0.000	8765.000	10410.000	1.000	1.000	1.000
812.000	2.000	1.000	1.000	13162.185	0.000	11292.000	14247.000	1.000	1.000	1.000
813.000	3.000	1.000	2.000	18843.130	0.000	15292.000	21840.000	1.000	1.000	1.000
814.000	3.000	1.000	2.000	32210.598	0.000	26118.000	39476.000	1.000	1.000	1.000
815.000	2.000	0.000	2.000	60257.852	0.000	56035.000	10000000000.000	1.000	2.000	1.000
816.000	3.000	2.000	1.000	6512.733	0.000	6283.000	6876.000	1.000	1.000	1.000
817.000	2.000	1.000	1.000	7588.951	0.000	7250.000	8224.000	1.000	1.000	1.000
818.000	3.000	1.000	2.000	9279.862	0.000	8765.000	10410.000	1.000	1.000	1.000
819.000	2.000	1.000	1.000	13738.637	0.000	11292.000	14247.000	1.000	1.000	1.000
820.000	7.000	4.000	3.000	16745.664	0.000	15292.000	21840.000	1.000	1.000	3.000
821.000	9.000	3.000	6.000	38971.536	0.000	26118.000	39476.000	1.000	1.000	5.000
822.000	2.000	0.000	2.000	117743.279	0.000	56035.000	10000000000.000	1.000	2.000	1.000
823.000	2.000	1.000	1.000	5106.342	0.000	0.000	6000.000	1.000	1.000	1.000
824.000	2.000	1.000	1.000	6672.307	0.000	6283.000	6876.000	1.000	1.000	1.000
825.000	2.000	1.000	1.000	8127.380	0.000	7250.000	8224.000	1.000	1.000	1.000
826.000	3.000	1.000	2.000	8805.482	0.000	8765.000	10410.000	1.000	1.000	1.000
827.000	7.000	3.000	4.000	11579.966	0.000	11292.000	14247.000	1.000	1.000	4.000
828.000	1.000	0.000	1.000	20119.832	0.000	15292.000	21840.000	1.000	1.000	1.000
829.000	6.000	2.000	4.000	29346.288	0.000	26118.000	39476.000	1.000	1.000	3.000
