200.000	2.000	1.000	1.000	4922.556	0.000	0.000	6000.000	1.000
201.000	2.000	1.000	1.000	6691.124	0.000	6283.000	6876.000	1.000
202.000	10.000	3.000	7.000	7878.423	0.000	7250.000	8224.000	1.000
203.000	2.000	1.000	1.000	9632.464	0.000	8765.000	10410.000	1.000
204.000	24.000	21.000	3.000	14013.302	0.000	11292.000	14247.000	1.000
205.000	8.000	0.000	8.000	17784.471	0.000	15292.000	21840.000	1.000
206.000	14.000	3.000	11.000	35773.342	0.000	26118.000	39476.000	1.000
207.000	10.000	0.000	10.000	78687.934	0.000	56035.000	10000000000.000	1.000
208.000	2.000	1.000	1.000	4675.176	0.000	0.000	6000.000	1.000
209.000	4.000	3.000	1.000	6723.194	0.000	6283.000	6876.000	1.000
210.000	4.000	2.000	2.000	7479.886	0.000	7250.000	8224.000	1.000
211.000	5.000	1.000	4.000	9244.468	0.000	8765.000	10410.000	1.000
212.000	2.000	1.000	1.000	11930.779	0.000	11292.000	14247.000	1.000
213.000	2.000	1.000	1.000	16499.433	0.000	15292.000	21840.000	1.000
214.000	2.000	0.000	2.000	28081.174	0.000	26118.000	39476.000	1.000
215.000	2.000	0.000	2.000	211781.813	0.000	56035.000	10000000000.000	1.000
216.000	2.000	1.000	1.000	6479.524	0.000	6283.000	6876.000	1.000
217.000	2.000	1.000	1.000	7781.109	0.000	7250.000	8224.000	1.000
218.000	3.000	1.000	2.000	8899.188	0.000	8765.000	10410.000	1.000
219.000	39.000	0.000	39.000	13422.552	0.000	11292.000	14247.000	1.000
220.000	7.000	6.000	1.000	20534.166	0.000	15292.000	21840.000	1.000
221.000	1.000	0.000	1.000	33691.215	0.000	26118.000	39476.000	1.000
222.000	3.000	0.000	3.000	57878.660	0.000	56035.000	10000000000.000	1.000
223.000	2.000	1.000	1.000	4144.072	0.000	0.000	6000.000	1.000
224.000	4.000	3.000	1.000	6632.613	0.000	6283.000	6876.000	1.000
225.000	2.000	1.000	1.000	8115.922	0.000	7250.000	8224.000	1.000
226.000	2.000	1.000	1.000	9128.868	0.000	8765.000	10410.000	1.000
227.000	4.000	1.000	3.000	12272.471	0.000	11292.000	14247.000	1.000
228.000	6.000	3.000	3.000	15885.087	0.000	15292.000	21840.000	1.000
229.000	1.000	0.000	1.000	29937.290	0.000	26118.000	39476.000	1.000
230.000	58.000	0.000	58.000	67709.255	0.000	56035.000	10000000000.000	1.000
231.000	2.000	1.000	1.000	4933.063	0.000	0.000	6000.000	1.000
232.000	3.000	2.000	1.000	7501.861	0.000	7250.000	8224.000	1.000
233.000	3.000	2.000	1.000	9633.423	0.000	8765.000	10410.000	1.000
234.000	4.000	1.000	3.000	11688.427	0.000	11292.000	14247.000	1.000
235.000	6.000	4.000	2.000	17941.678	0.000	15292.000	21840.000	1.000
236.000	2.000	1.000	1.000	32463.385	0.000	26118.000	39476.000	1.000
237.000	1.000	0.000	1.000	199151.680	0.000	56035.000	10000000000.000	1.000
238.000	2.000	1.000	1.000	4846.538	0.000	0.000	6000.000	1.000
