200.000	2.000	1.000	1.000	5647.809	0.000	0.000	6000.000	1.000
201.000	3.000	2.000	1.000	6391.827	0.000	6283.000	6876.000	1.000
202.000	2.000	1.000	1.000	7767.729	0.000	7250.000	8224.000	1.000
203.000	2.000	1.000	1.000	9777.483	0.000	8765.000	10410.000	1.000
204.000	20.000	15.000	5.000	13224.605	0.000	11292.000	14247.000	1.000
205.000	9.000	0.000	9.000	17607.535	0.000	15292.000	21840.000	1.000
206.000	6.000	5.000	1.000	30694.752	0.000	26118.000	39476.000	1.000
207.000	1.000	0.000	1.000	160483.059	0.000	56035.000	10000000000.000	1.000
208.000	2.000	1.000	1.000	4595.958	0.000	0.000	6000.000	1.000
209.000	5.000	4.000	1.000	6674.545	0.000	6283.000	6876.000	1.000
210.000	3.000	2.000	1.000	7529.561	0.000	7250.000	8224.000	1.000
211.000	11.000	4.000	7.000	7841.000	0.000	8765.000	10410.000	0.000
212.000	2.000	1.000	1.000	11920.897	0.000	11292.000	14247.000	1.000
213.000	5.000	3.000	2.000	15754.957	0.000	15292.000	21840.000	1.000
214.000	9.000	1.000	8.000	33445.981	0.000	26118.000	39476.000	1.000
215.000	1.000	0.000	1.000	106862.331	0.000	56035.000	10000000000.000	1.000
216.000	3.000	2.000	1.000	6579.489	0.000	6283.000	6876.000	1.000
217.000	2.000	1.000	1.000	7670.021	0.000	7250.000	8224.000	1.000
218.000	2.000	1.000	1.000	9575.581	0.000	8765.000	10410.000	1.000
219.000	11.000	0.000	11.000	11887.980	0.000	11292.000	14247.000	1.000
220.000	3.000	2.000	1.000	19911.983	0.000	15292.000	21840.000	1.000
221.000	4.000	1.000	3.000	37694.417	0.000	26118.000	39476.000	1.000
222.000	2.000	0.000	2.000	66272.744	0.000	56035.000	10000000000.000	1.000
223.000	2.000	1.000	1.000	4738.192	0.000	0.000	6000.000	1.000
224.000	3.000	2.000	1.000	6806.240	0.000	6283.000	6876.000	1.000
