200.000	2.000	1.000	1.000	5110.410	0.000	0.000	6000.000	1.000
201.000	23.000	3.000	20.000	6393.904	0.000	6283.000	6876.000	1.000
202.000	3.000	2.000	1.000	7617.682	0.000	7250.000	8224.000	1.000
203.000	3.000	2.000	1.000	9795.659	0.000	8765.000	10410.000	1.000
204.000	8.000	7.000	1.000	13122.463	0.000	11292.000	14247.000	1.000
205.000	39.000	0.000	39.000	15499.405	0.000	15292.000	21840.000	1.000
206.000	2.000	1.000	1.000	26814.928	0.000	26118.000	39476.000	1.000
207.000	1.000	0.000	1.000	139363.152	0.000	56035.000	10000000000.000	1.000
208.000	2.000	1.000	1.000	4582.691	0.000	0.000	6000.000	1.000
209.000	3.000	2.000	1.000	6655.159	0.000	6283.000	6876.000	1.000
210.000	2.000	1.000	1.000	7511.844	0.000	7250.000	8224.000	1.000
211.000	3.000	1.000	2.000	8897.460	0.000	8765.000	10410.000	1.000
212.000	2.000	1.000	1.000	12493.908	0.000	11292.000	14247.000	1.000
213.000	2.000	1.000	1.000	15572.445	0.000	15292.000	21840.000	1.000
214.000	36.000	1.000	35.000	32352.117	0.000	26118.000	39476.000	1.000
215.000	2.000	0.000	2.000	72784.654	0.000	56035.000	10000000000.000	1.000
216.000	3.000	2.000	1.000	6519.402	0.000	6283.000	6876.000	1.000
217.000	6.000	3.000	3.000	7385.107	0.000	7250.000	8224.000	1.000
218.000	3.000	2.000	1.000	10211.755	0.000	8765.000	10410.000	1.000
219.000	37.000	0.000	37.000	11308.950	0.000	11292.000	14247.000	1.000
220.000	5.000	4.000	1.000	15487.275	0.000	15292.000	21840.000	1.000
221.000	16.000	0.000	16.000	31175.276	0.000	26118.000	39476.000	1.000
222.000	6.000	0.000	6.000	63277.148	0.000	56035.000	10000000000.000	1.000
223.000	8.000	7.000	1.000	7614.501	0.000	0.000	6000.000	0.000
224.000	3.000	2.000	1.000	6874.945	0.000	6283.000	6876.000	1.000
225.000	4.000	3.000	1.000	7574.609	0.000	7250.000	8224.000	1.000
226.000	3.000	1.000	2.000	8834.540	0.000	8765.000	10410.000	1.000
227.000	4.000	1.000	3.000	13175.180	0.000	11292.000	14247.000	1.000
228.000	7.000	3.000	4.000	16814.623	0.000	15292.000	21840.000	1.000
229.000	2.000	1.000	1.000	30631.853	0.000	26118.000	39476.000	1.000
230.000	64.000	0.000	64.000	58060.046	0.000	56035.000	10000000000.000	1.000
231.000	2.000	1.000	1.000	4792.560	0.000	0.000	6000.000	1.000
232.000	3.000	1.000	2.000	7441.055	0.000	7250.000	8224.000	1.000
233.000	2.000	1.000	1.000	9382.151	0.000	8765.000	10410.000	1.000
234.000	4.000	1.000	3.000	11693.803	0.000	11292.000	14247.000	1.000
235.000	1.000	0.000	1.000	19231.209	0.000	15292.000	21840.000	1.000
236.000	3.000	1.000	2.000	38034.422	0.000	26118.000	39476.000	1.000
237.000	1.000	0.000	1.000	80136.301	0.000	56035.000	10000000000.000	1.000
238.000	2.000	1.000	1.000	4987.512	0.000	0.000	6000.000	1.000
239.000	2.000	1.000	1.000	6542.031	0.000	6283.000	6876.000	1.000
240.000	2.000	1.000	1.000	8186.311	0.000	7250.000	8224.000	1.000
241.000	5.000	2.000	3.000	9609.211	0.000	8765.000	10410.000	1.000
242.000	2.000	1.000	1.000	11368.564	0.000	11292.000	14247.000	1.000
243.000	4.000	2.000	2.000	21291.204	0.000	15292.000	21840.000	1.000
244.000	4.000	2.000	2.000	28100.205	0.000	26118.000	39476.000	1.000
245.000	38.000	0.000	38.000	68205.148	0.000	56035.000	10000000000.000	1.000
246.000	2.000	1.000	1.000	4047.243	0.000	0.000	6000.000	1.000
247.000	4.000	3.000	1.000	6407.078	0.000	6283.000	6876.000	1.000
248.000	4.000	1.000	3.000	9496.447	0.000	8765.000	10410.000	1.000
249.000	2.000	1.000	1.000	12327.157	0.000	11292.000	14247.000	1.000
250.000	2.000	1.000	1.000	19484.896	0.000	15292.000	21840.000	1.000
251.000	12.000	0.000	12.000	28372.836	0.000	26118.000	39476.000	1.000
252.000	40.000	0.000	40.000	123391.219	0.000	56035.000	10000000000.000	1.000
253.000	8.000	7.000	1.000	5911.646	0.000	0.000	6000.000	1.000
254.000	3.000	2.000	1.000	6580.533	0.000	6283.000	6876.000	1.000
255.000	5.000	4.000	1.000	7608.746	0.000	7250.000	8224.000	1.000
256.000	2.000	1.000	1.000	8991.126	0.000	8765.000	10410.000	1.000
257.000	13.000	10.000	3.000	11902.687	0.000	11292.000	14247.000	1.000
258.000	4.000	2.000	2.000	20627.198	0.000	15292.000	21840.000	1.000
