200.000	2.000	1.000	1.000	5083.172	0.000	0.000	6000.000	1.000
201.000	2.000	1.000	1.000	6862.997	0.000	6283.000	6876.000	1.000
202.000	3.000	2.000	1.000	8051.216	0.000	7250.000	8224.000	1.000
203.000	2.000	1.000	1.000	8929.945	0.000	8765.000	10410.000	1.000
204.000	8.000	3.000	5.000	12098.541	0.000	11292.000	14247.000	1.000
205.000	11.000	0.000	11.000	17039.692	0.000	15292.000	21840.000	1.000
206.000	3.000	2.000	1.000	36903.234	0.000	26118.000	39476.000	1.000
207.000	2.000	0.000	2.000	178751.028	0.000	56035.000	10000000000.000	1.000
208.000	2.000	1.000	1.000	4493.597	0.000	0.000	6000.000	1.000
209.000	4.000	3.000	1.000	6753.949	0.000	6283.000	6876.000	1.000
210.000	4.000	3.000	1.000	7391.611	0.000	7250.000	8224.000	1.000
211.000	2.000	1.000	1.000	9854.164	0.000	8765.000	10410.000	1.000
212.000	6.000	3.000	3.000	11415.438	0.000	11292.000	14247.000	1.000
213.000	7.000	2.000	5.000	16481.553	0.000	15292.000	21840.000	1.000
214.000	39.000	0.000	39.000	39126.076	0.000	26118.000	39476.000	1.000
215.000	2.000	0.000	2.000	423718.144	0.000	56035.000	10000000000.000	1.000
216.000	2.000	1.000	1.000	6724.934	0.000	6283.000	6876.000	1.000
217.000	3.000	2.000	1.000	7673.908	0.000	7250.000	8224.000	1.000
218.000	3.000	2.000	1.000	9949.535	0.000	8765.000	10410.000	1.000
219.000	40.000	0.000	40.000	13203.599	0.000	11292.000	14247.000	1.000
220.000	4.000	3.000	1.000	17276.694	0.000	15292.000	21840.000	1.000
221.000	2.000	1.000	1.000	26740.403	0.000	26118.000	39476.000	1.000
222.000	1.000	0.000	1.000	67919.192	0.000	56035.000	10000000000.000	1.000
223.000	2.000	1.000	1.000	5802.329	0.000	0.000	6000.000	1.000
224.000	4.000	3.000	1.000	6413.507	0.000	6283.000	6876.000	1.000
225.000	3.000	2.000	1.000	7857.291	0.000	7250.000	8224.000	1.000
226.000	7.000	3.000	4.000	8845.376	0.000	8765.000	10410.000	1.000
227.000	2.000	0.000	2.000	13611.922	0.000	11292.000	14247.000	1.000
228.000	4.000	2.000	2.000	20117.159	0.000	15292.000	21840.000	1.000
229.000	1.000	0.000	1.000	29840.337	0.000	26118.000	39476.000	1.000
230.000	72.000	0.000	72.000	63980.383	0.000	56035.000	10000000000.000	1.000
231.000	2.000	1.000	1.000	4778.037	0.000	0.000	6000.000	1.000
