347.000	4.000	3.000	1.000	12895.330	0.000	11292.000	14247.000	1.000
348.000	2.000	1.000	1.000	21007.402	0.000	15292.000	21840.000	1.000
349.000	15.000	2.000	13.000	32444.032	0.000	26118.000	39476.000	1.000
350.000	1.000	0.000	1.000	172006.706	0.000	56035.000	10000000000.000	1.000
351.000	2.000	1.000	1.000	4331.587	0.000	0.000	6000.000	1.000
352.000	3.000	2.000	1.000	6454.201	0.000	6283.000	6876.000	1.000
353.000	3.000	2.000	1.000	8137.139	0.000	7250.000	8224.000	1.000
354.000	13.000	2.000	11.000	8786.799	0.000	8765.000	10410.000	1.000
355.000	6.000	2.000	4.000	11381.864	0.000	11292.000	14247.000	1.000
356.000	3.000	2.000	1.000	17209.341	0.000	15292.000	21840.000	1.000
357.000	1.000	0.000	1.000	30282.695	0.000	26118.000	39476.000	1.000
358.000	1.000	0.000	1.000	63467.402	0.000	56035.000	10000000000.000	1.000
359.000	2.000	1.000	1.000	4947.090	0.000	0.000	6000.000	1.000
360.000	2.000	1.000	1.000	7425.540	0.000	7250.000	8224.000	1.000
361.000	2.000	1.000	1.000	10379.712	0.000	8765.000	10410.000	1.000
362.000	5.000	2.000	3.000	14130.704	0.000	11292.000	14247.000	1.000
363.000	2.000	1.000	1.000	18621.693	0.000	15292.000	21840.000	1.000
364.000	7.000	6.000	1.000	30775.575	0.000	26118.000	39476.000	1.000
365.000	1.000	0.000	1.000	100850.243	0.000	56035.000	10000000000.000	1.000
366.000	2.000	1.000	1.000	4989.170	0.000	0.000	6000.000	1.000
367.000	3.000	2.000	1.000	6467.132	0.000	6283.000	6876.000	1.000
368.000	3.000	2.000	1.000	7724.043	0.000	7250.000	8224.000	1.000
369.000	16.000	3.000	13.000	9565.719	0.000	8765.000	10410.000	1.000
370.000	7.000	3.000	4.000	13639.214	0.000	11292.000	14247.000	1.000
371.000	7.000	2.000	5.000	15753.532	0.000	15292.000	21840.000	1.000
372.000	2.000	1.000	1.000	31371.838	0.000	26118.000	39476.000	1.000
373.000	1.000	0.000	1.000	66241.234	0.000	56035.000	10000000000.000	1.000
374.000	2.000	1.000	1.000	4543.789	0.000	0.000	6000.000	1.000
375.000	6.000	5.000	1.000	6837.426	0.000	6283.000	6876.000	1.000
376.000	2.000	1.000	1.000	9767.036	0.000	8765.000	10410.000	1.000
377.000	2.000	1.000	1.000	13725.805	0.000	11292.000	14247.000	1.000
378.000	6.000	2.000	4.000	15602.232	0.000	15292.000	21840.000	1.000
379.000	2.000	0.000	2.000	28008.236	0.000	26118.000	39476.000	1.000
380.000	1.000	0.000	1.000	70335.913	0.000	56035.000	10000000000.000	1.000
381.000	2.000	1.000	1.000	4246.606	0.000	0.000	6000.000	1.000
382.000	3.000	2.000	1.000	6717.528	0.000	6283.000	6876.000	1.000
383.000	2.000	1.000	1.000	7929.163	0.000	7250.000	8224.000	1.000
384.000	2.000	1.000	1.000	9524.701	0.000	8765.000	10410.000	1.000
385.000	2.000	1.000	1.000	11799.699	0.000	11292.000	14247.000	1.000
386.000	3.000	2.000	1.000	17061.812	0.000	15292.000	21840.000	1.000
387.000	3.000	2.000	1.000	38483.240	0.000	26118.000	39476.000	1.000
388.000	1.000	0.000	1.000	87002.324	0.000	56035.000	10000000000.000	1.000
389.000	2.000	1.000	1.000	4305.707	0.000	0.000	6000.000	1.000
390.000	3.000	2.000	1.000	6533.306	0.000	6283.000	6876.000	1.000
391.000	3.000	1.000	2.000	7512.346	0.000	7250.000	8224.000	1.000
392.000	5.000	1.000	4.000	11796.661	0.000	11292.000	14247.000	1.000
393.000	4.000	3.000	1.000	21625.259	0.000	15292.000	21840.000	1.000
394.000	2.000	1.000	1.000	34061.887	0.000	26118.000	39476.000	1.000
395.000	1.000	0.000	1.000	135878.122	0.000	56035.000	10000000000.000	1.000
396.000	2.000	1.000	1.000	5600.981	0.000	0.000	6000.000	1.000
397.000	4.000	3.000	1.000	6408.209	0.000	6283.000	6876.000	1.000
398.000	2.000	1.000	1.000	7545.155	0.000	7250.000	8224.000	1.000
399.000	3.000	1.000	2.000	9267.738	0.000	8765.000	10410.000	1.000
400.000	2.000	1.000	1.000	13424.155	0.000	11292.000	14247.000	1.000
401.000	2.000	1.000	1.000	19547.448	0.000	15292.000	21840.000	1.000
402.000	38.000	0.000	38.000	35382.313	0.000	26118.000	39476.000	1.000
403.000	34.000	0.000	34.000	78530.033	0.000	56035.000	10000000000.000	1.000
404.000	2.000	1.000	1.000	4302.001	0.000	0.000	6000.000	1.000
405.000	2.000	1.000	1.000	6743.018	0.000	6283.000	6876.000	1.000
406.000	2.000	1.000	1.000	7698.843	0.000	7250.000	8224.000	1.000
407.000	2.000	1.000	1.000	8797.141	0.000	8765.000	10410.000	1.000
408.000	5.000	2.000	3.000	16324.890	0.000	15292.000	21840.000	1.000
409.000	6.000	2.000	4.000	26586.701	0.000	26118.000	39476.000	1.000
410.000	1.000	0.000	1.000	244521.455	0.000	56035.000	10000000000.000	1.000
411.000	2.000	1.000	1.000	4108.810	0.000	0.000	6000.000	1.000
412.000	3.000	2.000	1.000	6680.626	0.000	6283.000	6876.000	1.000
413.000	3.000	2.000	1.000	7748.306	0.000	7250.000	8224.000	1.000
414.000	2.000	1.000	1.000	8903.465	0.000	8765.000	10410.000	1.000
415.000	2.000	1.000	1.000	13000.161	0.000	11292.000	14247.000	1.000
416.000	2.000	1.000	1.000	18907.882	0.000	15292.000	21840.000	1.000
417.000	5.000	2.000	3.000	34359.602	0.000	26118.000	39476.000	1.000
418.000	1.000	0.000	1.000	118811.664	0.000	56035.000	10000000000.000	1.000
419.000	2.000	1.000	1.000	5209.339	0.000	0.000	6000.000	1.000
420.000	18.000	15.000	3.000	10351.301	0.000	6283.000	6876.000	0.000
421.000	2.000	1.000	1.000	8046.157	0.000	7250.000	8224.000	1.000
422.000	3.000	1.000	2.000	9018.527	0.000	8765.000	10410.000	1.000
423.000	14.000	4.000	10.000	11410.613	0.000	11292.000	14247.000	1.000
424.000	12.000	0.000	12.000	29457.232	0.000	26118.000	39476.000	1.000
425.000	1.000	0.000	1.000	257939.982	0.000	56035.000	10000000000.000	1.000
426.000	4.000	2.000	2.000	4121.285	0.000	0.000	6000.000	1.000
427.000	2.000	1.000	1.000	6304.224	0.000	6283.000	6876.000	1.000
428.000	3.000	2.000	1.000	7988.102	0.000	7250.000	8224.000	1.000
429.000	4.000	1.000	3.000	9026.567	0.000	8765.000	10410.000	1.000
430.000	10.000	9.000	1.000	12480.477	0.000	11292.000	14247.000	1.000
431.000	2.000	1.000	1.000	16012.083	0.000	15292.000	21840.000	1.000
432.000	1.000	0.000	1.000	29319.114	0.000	26118.000	39476.000	1.000
433.000	1.000	0.000	1.000	77268.703	0.000	56035.000	10000000000.000	1.000
434.000	2.000	1.000	1.000	3960.403	0.000	0.000	6000.000	1.000
435.000	2.000	1.000	1.000	6513.744	0.000	6283.000	6876.000	1.000
436.000	3.000	2.000	1.000	7895.962	0.000	7250.000	8224.000	1.000
437.000	2.000	1.000	1.000	8973.913	0.000	8765.000	10410.000	1.000
438.000	2.000	1.000	1.000	12073.838	0.000	11292.000	14247.000	1.000
439.000	7.000	5.000	2.000	18935.740	0.000	15292.000	21840.000	1.000
440.000	1.000	0.000	1.000	258092.892	0.000	56035.000	10000000000.000	1.000
441.000	2.000	1.000	1.000	4385.456	0.000	0.000	6000.000	1.000
442.000	2.000	1.000	1.000	6621.832	0.000	6283.000	6876.000	1.000
443.000	2.000	1.000	1.000	7567.697	0.000	7250.000	8224.000	1.000
444.000	7.000	2.000	5.000	9978.096	0.000	8765.000	10410.000	1.000
445.000	2.000	0.000	2.000	13836.166	0.000	11292.000	14247.000	1.000
446.000	6.000	2.000	4.000	19322.428	0.000	15292.000	21840.000	1.000
447.000	2.000	0.000	2.000	26146.024	0.000	26118.000	39476.000	1.000
448.000	1.000	0.000	1.000	540413.164	0.000	56035.000	10000000000.000	1.000
449.000	2.000	1.000	1.000	4754.141	0.000	0.000	6000.000	1.000
450.000	4.000	3.000	1.000	6341.344	0.000	6283.000	6876.000	1.000
451.000	4.000	2.000	2.000	7594.892	0.000	7250.000	8224.000	1.000
452.000	2.000	1.000	1.000	9132.937	0.000	8765.000	10410.000	1.000
453.000	2.000	1.000	1.000	12375.029	0.000	11292.000	14247.000	1.000
454.000	5.000	3.000	2.000	17915.284	0.000	15292.000	21840.000	1.000
455.000	8.000	2.000	6.000	28560.123	0.000	26118.000	39476.000	1.000
200.000	2.000	1.000	1.000	6822.332	0.000	6283.000	6876.000	1.000
201.000	2.000	1.000	1.000	7283.169	0.000	7250.000	8224.000	1.000
202.000	4.000	1.000	3.000	9369.507	0.000	8765.000	10410.000	1.000
203.000	4.000	2.000	2.000	12794.197	0.000	11292.000	14247.000	1.000
204.000	18.000	11.000	7.000	18519.116	0.000	15292.000	21840.000	1.000
205.000	48.000	0.000	48.000	31871.344	0.000	26118.000	39476.000	1.000
206.000	1.000	0.000	1.000	142779.531	0.000	56035.000	10000000000.000	1.000
207.000	2.000	1.000	1.000	4737.431	0.000	0.000	6000.000	1.000
208.000	4.000	3.000	1.000	6518.950	0.000	6283.000	6876.000	1.000
209.000	3.000	2.000	1.000	7941.222	0.000	7250.000	8224.000	1.000
210.000	2.000	1.000	1.000	10060.788	0.000	8765.000	10410.000	1.000
211.000	2.000	1.000	1.000	12454.860	0.000	11292.000	14247.000	1.000
212.000	2.000	1.000	1.000	17545.712	0.000	15292.000	21840.000	1.000
213.000	1.000	0.000	1.000	37230.646	0.000	26118.000	39476.000	1.000
214.000	11.000	0.000	11.000	59972.520	0.000	56035.000	10000000000.000	1.000
215.000	2.000	1.000	1.000	6430.749	0.000	6283.000	6876.000	1.000
216.000	2.000	1.000	1.000	8161.049	0.000	7250.000	8224.000	1.000
217.000	2.000	1.000	1.000	10397.870	0.000	8765.000	10410.000	1.000
218.000	5.000	1.000	4.000	13726.238	0.000	11292.000	14247.000	1.000
219.000	46.000	0.000	46.000	20651.291	0.000	15292.000	21840.000	1.000
220.000	11.000	3.000	8.000	39034.868	0.000	26118.000	39476.000	1.000
221.000	1.000	0.000	1.000	63487.069	0.000	56035.000	10000000000.000	1.000
222.000	2.000	1.000	1.000	4804.546	0.000	0.000	6000.000	1.000
223.000	2.000	1.000	1.000	6530.623	0.000	6283.000	6876.000	1.000
224.000	2.000	1.000	1.000	7832.589	0.000	7250.000	8224.000	1.000
225.000	1.000	0.000	1.000	9321.237	0.000	8765.000	10410.000	1.000
226.000	7.000	2.000	5.000	11705.239	0.000	11292.000	14247.000	1.000
227.000	3.000	2.000	1.000	15689.028	0.000	15292.000	21840.000	1.000
228.000	3.000	2.000	1.000	32834.301	0.000	26118.000	39476.000	1.000
229.000	1.000	0.000	1.000	61992.099	0.000	56035.000	10000000000.000	1.000
230.000	1.000	0.000	1.000	4574.205	0.000	0.000	6000.000	1.000
231.000	2.000	1.000	1.000	7897.412	0.000	7250.000	8224.000	1.000
232.000	3.000	1.000	2.000	9008.404	0.000	8765.000	10410.000	1.000
233.000	3.000	1.000	2.000	11479.096	0.000	11292.000	14247.000	1.000
234.000	2.000	1.000	1.000	18853.126	0.000	15292.000	21840.000	1.000
235.000	2.000	1.000	1.000	29713.307	0.000	26118.000	39476.000	1.000
236.000	2.000	0.000	2.000	77397.481	0.000	56035.000	10000000000.000	1.000
237.000	2.000	1.000	1.000	4723.964	0.000	0.000	6000.000	1.000
238.000	3.000	2.000	1.000	6763.444	0.000	6283.000	6876.000	1.000
239.000	3.000	2.000	1.000	7979.629	0.000	7250.000	8224.000	1.000
240.000	2.000	1.000	1.000	10347.795	0.000	8765.000	10410.000	1.000
241.000	3.000	1.000	2.000	11544.692	0.000	11292.000	14247.000	1.000
242.000	2.000	1.000	1.000	18091.065	0.000	15292.000	21840.000	1.000
243.000	9.000	3.000	6.000	28099.525	0.000	26118.000	39476.000	1.000
244.000	1.000	0.000	1.000	130918.806	0.000	56035.000	10000000000.000	1.000
245.000	2.000	1.000	1.000	6201.915	0.000	0.000	6000.000	0.000
246.000	3.000	2.000	1.000	6355.577	0.000	6283.000	6876.000	1.000
247.000	2.000	1.000	1.000	9218.605	0.000	8765.000	10410.000	1.000
248.000	6.000	1.000	5.000	13068.303	0.000	11292.000	14247.000	1.000
249.000	2.000	1.000	1.000	20665.750	0.000	15292.000	21840.000	1.000
250.000	3.000	2.000	1.000	38858.490	0.000	26118.000	39476.000	1.000
251.000	15.000	0.000	15.000	63244.976	0.000	56035.000	10000000000.000	1.000
252.000	2.000	1.000	1.000	5660.218	0.000	0.000	6000.000	1.000
253.000	4.000	2.000	2.000	6441.095	0.000	6283.000	6876.000	1.000
254.000	2.000	1.000	1.000	7837.383	0.000	7250.000	8224.000	1.000
255.000	2.000	1.000	1.000	9681.516	0.000	8765.000	10410.000	1.000
256.000	2.000	1.000	1.000	13151.152	0.000	11292.000	14247.000	1.000
257.000	10.000	7.000	3.000	19650.896	0.000	15292.000	21840.000	1.000
258.000	3.000	1.000	2.000	27984.832	0.000	26118.000	39476.000	1.000
259.000	1.000	0.000	1.000	77292.709	0.000	56035.000	10000000000.000	1.000
260.000	2.000	1.000	1.000	5583.374	0.000	0.000	6000.000	1.000
261.000	10.000	7.000	3.000	6755.862	0.000	6283.000	6876.000	1.000
262.000	3.000	2.000	1.000	7550.013	0.000	7250.000	8224.000	1.000
263.000	2.000	1.000	1.000	13542.273	0.000	11292.000	14247.000	1.000
264.000	4.000	2.000	2.000	21178.442	0.000	15292.000	21840.000	1.000
265.000	2.000	1.000	1.000	32762.338	0.000	26118.000	39476.000	1.000
266.000	1.000	0.000	1.000	88810.343	0.000	56035.000	10000000000.000	1.000
267.000	2.000	1.000	1.000	4272.653	0.000	0.000	6000.000	1.000
268.000	2.000	1.000	1.000	6578.644	0.000	6283.000	6876.000	1.000
269.000	6.000	1.000	5.000	7413.149	0.000	7250.000	8224.000	1.000
270.000	5.000	1.000	4.000	8967.698	0.000	8765.000	10410.000	1.000
271.000	5.000	2.000	3.000	11580.659	0.000	11292.000	14247.000	1.000
272.000	3.000	2.000	1.000	16917.119	0.000	15292.000	21840.000	1.000
273.000	24.000	0.000	24.000	30832.514	0.000	26118.000	39476.000	1.000
274.000	50.000	0.000	50.000	79530.622	0.000	56035.000	10000000000.000	1.000
275.000	2.000	1.000	1.000	4691.537	0.000	0.000	6000.000	1.000
276.000	18.000	15.000	3.000	7682.134	0.000	6283.000	6876.000	0.000
277.000	3.000	1.000	2.000	7665.463	0.000	7250.000	8224.000	1.000
278.000	2.000	1.000	1.000	8938.378	0.000	8765.000	10410.000	1.000
279.000	4.000	1.000	3.000	20969.080	0.000	15292.000	21840.000	1.000
280.000	2.000	1.000	1.000	34250.803	0.000	26118.000	39476.000	1.000
281.000	10.000	0.000	10.000	75767.671	0.000	56035.000	10000000000.000	1.000
282.000	2.000	1.000	1.000	4323.865	0.000	0.000	6000.000	1.000
283.000	2.000	1.000	1.000	6705.087	0.000	6283.000	6876.000	1.000
284.000	2.000	1.000	1.000	7369.918	0.000	7250.000	8224.000	1.000
285.000	2.000	1.000	1.000	10106.505	0.000	8765.000	10410.000	1.000
286.000	8.000	3.000	5.000	12808.170	0.000	11292.000	14247.000	1.000
287.000	3.000	1.000	2.000	15725.295	0.000	15292.000	21840.000	1.000
288.000	2.000	1.000	1.000	28344.204	0.000	26118.000	39476.000	1.000
289.000	43.000	0.000	43.000	88697.260	0.000	56035.000	10000000000.000	1.000
290.000	2.000	1.000	1.000	4986.719	0.000	0.000	6000.000	1.000
291.000	2.000	1.000	1.000	6732.942	0.000	6283.000	6876.000	1.000
292.000	3.000	2.000	1.000	7288.015	0.000	7250.000	8224.000	1.000
293.000	2.000	1.000	1.000	9040.625	0.000	8765.000	10410.000	1.000
294.000	1.000	0.000	1.000	11705.239	0.000	11292.000	14247.000	1.000
295.000	1.000	0.000	1.000	31990.780	0.000	26118.000	39476.000	1.000
296.000	1.000	0.000	1.000	105327.325	0.000	56035.000	10000000000.000	1.000
297.000	2.000	1.000	1.000	4426.285	0.000	0.000	6000.000	1.000
298.000	3.000	2.000	1.000	6863.092	0.000	6283.000	6876.000	1.000
299.000	3.000	2.000	1.000	7770.710	0.000	7250.000	8224.000	1.000
300.000	5.000	3.000	2.000	10152.520	0.000	8765.000	10410.000	1.000
