200.000	2.000	1.000	1.000	4990.907	0.000	0.000	6000.000	1.000
201.000	2.000	1.000	1.000	6712.104	0.000	6283.000	6876.000	1.000
202.000	3.000	2.000	1.000	7834.809	0.000	7250.000	8224.000	1.000
203.000	3.000	2.000	1.000	8852.008	0.000	8765.000	10410.000	1.000
204.000	24.000	15.000	9.000	17228.751	0.000	11292.000	14247.000	0.000
205.000	14.000	0.000	14.000	15513.281	0.000	15292.000	21840.000	1.000
206.000	3.000	2.000	1.000	32827.183	0.000	26118.000	39476.000	1.000
207.000	1.000	0.000	1.000	164259.754	0.000	56035.000	10000000000.000	1.000
208.000	2.000	1.000	1.000	4462.055	0.000	0.000	6000.000	1.000
209.000	6.000	5.000	1.000	6743.240	0.000	6283.000	6876.000	1.000
210.000	3.000	2.000	1.000	8194.188	0.000	7250.000	8224.000	1.000
211.000	5.000	1.000	4.000	9171.343	0.000	8765.000	10410.000	1.000
212.000	2.000	1.000	1.000	12976.622	0.000	11292.000	14247.000	1.000
213.000	2.000	1.000	1.000	20638.076	0.000	15292.000	21840.000	1.000
214.000	36.000	0.000	36.000	30780.471	0.000	26118.000	39476.000	1.000
215.000	6.000	0.000	6.000	58778.252	0.000	56035.000	10000000000.000	1.000
216.000	2.000	1.000	1.000	6673.841	0.000	6283.000	6876.000	1.000
217.000	3.000	2.000	1.000	8218.473	0.000	7250.000	8224.000	1.000
218.000	2.000	1.000	1.000	9605.607	0.000	8765.000	10410.000	1.000
219.000	47.000	6.000	41.000	13915.325	0.000	11292.000	14247.000	1.000
220.000	3.000	2.000	1.000	15547.004	0.000	15292.000	21840.000	1.000
221.000	2.000	1.000	1.000	26221.019	0.000	26118.000	39476.000	1.000
222.000	1.000	0.000	1.000	104062.264	0.000	56035.000	10000000000.000	1.000
223.000	2.000	1.000	1.000	4683.405	0.000	0.000	6000.000	1.000
224.000	6.000	5.000	1.000	6574.074	0.000	6283.000	6876.000	1.000
225.000	2.000	1.000	1.000	8061.186	0.000	7250.000	8224.000	1.000
226.000	7.000	2.000	5.000	9960.889	0.000	8765.000	10410.000	1.000
227.000	2.000	1.000	1.000	13778.257	0.000	11292.000	14247.000	1.000
228.000	12.000	10.000	2.000	20091.049	0.000	15292.000	21840.000	1.000
229.000	4.000	1.000	3.000	28396.662	0.000	26118.000	39476.000	1.000
230.000	47.000	0.000	47.000	157835.856	0.000	56035.000	10000000000.000	1.000
231.000	2.000	1.000	1.000	4749.246	0.000	0.000	6000.000	1.000
232.000	4.000	2.000	2.000	7595.869	0.000	7250.000	8224.000	1.000
233.000	4.000	1.000	3.000	10280.174	0.000	8765.000	10410.000	1.000
234.000	2.000	1.000	1.000	14180.180	0.000	11292.000	14247.000	1.000
235.000	3.000	2.000	1.000	17118.836	0.000	15292.000	21840.000	1.000
236.000	2.000	1.000	1.000	31444.911	0.000	26118.000	39476.000	1.000
237.000	1.000	0.000	1.000	61375.980	0.000	56035.000	10000000000.000	1.000
238.000	2.000	1.000	1.000	4542.082	0.000	0.000	6000.000	1.000
239.000	4.000	2.000	2.000	6316.572	0.000	6283.000	6876.000	1.000
240.000	2.000	1.000	1.000	7868.687	0.000	7250.000	8224.000	1.000
241.000	2.000	1.000	1.000	9048.258	0.000	8765.000	10410.000	1.000
242.000	9.000	2.000	7.000	13098.528	0.000	11292.000	14247.000	1.000
243.000	2.000	1.000	1.000	21399.781	0.000	15292.000	21840.000	1.000
244.000	4.000	1.000	3.000	37730.351	0.000	26118.000	39476.000	1.000
245.000	13.000	0.000	13.000	98880.422	0.000	56035.000	10000000000.000	1.000
246.000	2.000	1.000	1.000	4015.416	0.000	0.000	6000.000	1.000
247.000	3.000	2.000	1.000	6729.078	0.000	6283.000	6876.000	1.000
248.000	2.000	1.000	1.000	8860.633	0.000	8765.000	10410.000	1.000
