200.000	2.000	1.000	1.000	5241.205	0.000	0.000	6000.000	1.000
201.000	2.000	1.000	1.000	6567.962	0.000	6283.000	6876.000	1.000
202.000	2.000	1.000	1.000	7967.490	0.000	7250.000	8224.000	1.000
203.000	6.000	2.000	4.000	9266.554	0.000	8765.000	10410.000	1.000
204.000	13.000	11.000	2.000	12330.561	0.000	11292.000	14247.000	1.000
205.000	2.000	0.000	2.000	18583.738	0.000	15292.000	21840.000	1.000
206.000	14.000	4.000	10.000	29973.874	0.000	26118.000	39476.000	1.000
207.000	1.000	0.000	1.000	160520.040	0.000	56035.000	10000000000.000	1.000
208.000	2.000	1.000	1.000	4538.454	0.000	0.000	6000.000	1.000
209.000	4.000	3.000	1.000	6852.223	0.000	6283.000	6876.000	1.000
210.000	2.000	1.000	1.000	8197.910	0.000	7250.000	8224.000	1.000
211.000	2.000	1.000	1.000	9032.794	0.000	8765.000	10410.000	1.000
212.000	2.000	1.000	1.000	12394.449	0.000	11292.000	14247.000	1.000
213.000	4.000	3.000	1.000	19073.552	0.000	15292.000	21840.000	1.000
214.000	7.000	0.000	7.000	31970.812	0.000	26118.000	39476.000	1.000
215.000	1.000	0.000	1.000	83382.347	0.000	56035.000	10000000000.000	1.000
216.000	2.000	1.000	1.000	6477.535	0.000	6283.000	6876.000	1.000
217.000	5.000	4.000	1.000	7731.210	0.000	7250.000	8224.000	1.000
218.000	2.000	1.000	1.000	9978.382	0.000	8765.000	10410.000	1.000
219.000	38.000	0.000	38.000	12361.896	0.000	11292.000	14247.000	1.000
220.000	11.000	7.000	4.000	21143.087	0.000	15292.000	21840.000	1.000
221.000	24.000	2.000	22.000	28802.204	0.000	26118.000	39476.000	1.000
222.000	1.000	0.000	1.000	92501.634	0.000	56035.000	10000000000.000	1.000
223.000	2.000	1.000	1.000	4624.621	0.000	0.000	6000.000	1.000
224.000	4.000	3.000	1.000	6596.398	0.000	6283.000	6876.000	1.000
225.000	4.000	3.000	1.000	7833.734	0.000	7250.000	8224.000	1.000
226.000	2.000	1.000	1.000	9324.681	0.000	8765.000	10410.000	1.000
227.000	2.000	1.000	1.000	12187.785	0.000	11292.000	14247.000	1.000
228.000	2.000	1.000	1.000	16226.626	0.000	15292.000	21840.000	1.000
229.000	2.000	0.000	2.000	38686.706	0.000	26118.000	39476.000	1.000
230.000	58.000	0.000	58.000	61324.109	0.000	56035.000	10000000000.000	1.000
231.000	2.000	1.000	1.000	4786.961	0.000	0.000	6000.000	1.000
232.000	2.000	1.000	1.000	7492.147	0.000	7250.000	8224.000	1.000
233.000	2.000	1.000	1.000	10249.439	0.000	8765.000	10410.000	1.000
234.000	2.000	1.000	1.000	11962.988	0.000	11292.000	14247.000	1.000
235.000	2.000	1.000	1.000	16626.477	0.000	15292.000	21840.000	1.000
236.000	8.000	0.000	8.000	37738.936	0.000	26118.000	39476.000	1.000
237.000	1.000	0.000	1.000	151545.223	0.000	56035.000	10000000000.000	1.000
238.000	2.000	1.000	1.000	4802.883	0.000	0.000	6000.000	1.000
239.000	4.000	3.000	1.000	6739.208	0.000	6283.000	6876.000	1.000
240.000	2.000	1.000	1.000	7874.095	0.000	7250.000	8224.000	1.000
241.000	2.000	1.000	1.000	8846.994	0.000	8765.000	10410.000	1.000
242.000	2.000	1.000	1.000	12812.222	0.000	11292.000	14247.000	1.000
243.000	3.000	2.000	1.000	21771.928	0.000	15292.000	21840.000	1.000
244.000	7.000	0.000	7.000	31435.546	0.000	26118.000	39476.000	1.000
245.000	38.000	0.000	38.000	65983.974	0.000	56035.000	10000000000.000	1.000
246.000	2.000	1.000	1.000	4005.355	0.000	0.000	6000.000	1.000
247.000	5.000	4.000	1.000	6488.661	0.000	6283.000	6876.000	1.000
248.000	3.000	1.000	2.000	8810.003	0.000	8765.000	10410.000	1.000
249.000	2.000	1.000	1.000	11527.803	0.000	11292.000	14247.000	1.000
250.000	6.000	3.000	3.000	18572.243	0.000	15292.000	21840.000	1.000
251.000	1.000	0.000	1.000	31660.432	0.000	26118.000	39476.000	1.000
252.000	45.000	0.000	45.000	126584.187	0.000	56035.000	10000000000.000	1.000
253.000	2.000	1.000	1.000	5351.187	0.000	0.000	6000.000	1.000
254.000	3.000	2.000	1.000	6703.242	0.000	6283.000	6876.000	1.000
255.000	4.000	3.000	1.000	7964.593	0.000	7250.000	8224.000	1.000
256.000	2.000	1.000	1.000	9167.891	0.000	8765.000	10410.000	1.000
257.000	3.000	2.000	1.000	12877.927	0.000	11292.000	14247.000	1.000
258.000	2.000	1.000	1.000	19303.901	0.000	15292.000	21840.000	1.000
259.000	5.000	2.000	3.000	33789.270	0.000	26118.000	39476.000	1.000
260.000	33.000	0.000	33.000	72998.220	0.000	56035.000	10000000000.000	1.000
261.000	2.000	1.000	1.000	4277.465	0.000	0.000	6000.000	1.000
262.000	3.000	2.000	1.000	6829.770	0.000	6283.000	6876.000	1.000
263.000	2.000	1.000	1.000	7352.757	0.000	7250.000	8224.000	1.000
264.000	7.000	1.000	6.000	12775.660	0.000	11292.000	14247.000	1.000
265.000	18.000	0.000	18.000	19151.372	0.000	15292.000	21840.000	1.000
266.000	9.000	3.000	6.000	38890.163	0.000	26118.000	39476.000	1.000
267.000	1.000	0.000	1.000	58266.931	0.000	56035.000	10000000000.000	1.000
268.000	2.000	1.000	1.000	4346.626	0.000	0.000	6000.000	1.000
269.000	2.000	1.000	1.000	6506.541	0.000	6283.000	6876.000	1.000
270.000	2.000	1.000	1.000	8188.389	0.000	7250.000	8224.000	1.000
271.000	3.000	1.000	2.000	8948.138	0.000	8765.000	10410.000	1.000
272.000	4.000	3.000	1.000	13970.135	0.000	11292.000	14247.000	1.000
273.000	53.000	12.000	41.000	19144.319	0.000	15292.000	21840.000	1.000
274.000	48.000	0.000	48.000	30787.545	0.000	26118.000	39476.000	1.000
275.000	1.000	0.000	1.000	126469.278	0.000	56035.000	10000000000.000	1.000
276.000	2.000	1.000	1.000	4649.693	0.000	0.000	6000.000	1.000
277.000	3.000	2.000	1.000	6723.311	0.000	6283.000	6876.000	1.000
278.000	2.000	1.000	1.000	7496.323	0.000	7250.000	8224.000	1.000
279.000	2.000	1.000	1.000	8963.175	0.000	8765.000	10410.000	1.000
280.000	2.000	1.000	1.000	15747.620	0.000	15292.000	21840.000	1.000
281.000	5.000	3.000	2.000	34424.806	0.000	26118.000	39476.000	1.000
282.000	4.000	0.000	4.000	57698.403	0.000	56035.000	10000000000.000	1.000
283.000	2.000	1.000	1.000	4229.095	0.000	0.000	6000.000	1.000
284.000	2.000	1.000	1.000	6447.558	0.000	6283.000	6876.000	1.000
285.000	2.000	1.000	1.000	8177.239	0.000	7250.000	8224.000	1.000
286.000	2.000	1.000	1.000	9206.689	0.000	8765.000	10410.000	1.000
287.000	7.000	4.000	3.000	13127.063	0.000	11292.000	14247.000	1.000
288.000	3.000	2.000	1.000	20488.025	0.000	15292.000	21840.000	1.000
289.000	39.000	0.000	39.000	30760.626	0.000	26118.000	39476.000	1.000
290.000	1.000	0.000	1.000	119722.396	0.000	56035.000	10000000000.000	1.000
291.000	2.000	1.000	1.000	4401.066	0.000	0.000	6000.000	1.000
292.000	2.000	1.000	1.000	6296.976	0.000	6283.000	6876.000	1.000
293.000	6.000	1.000	5.000	7409.443	0.000	7250.000	8224.000	1.000
294.000	12.000	0.000	12.000	9064.530	0.000	8765.000	10410.000	1.000
295.000	4.000	3.000	1.000	12837.014	0.000	11292.000	14247.000	1.000
296.000	2.000	1.000	1.000	31749.033	0.000	26118.000	39476.000	1.000
297.000	1.000	0.000	1.000	376414.489	0.000	56035.000	10000000000.000	1.000
298.000	2.000	1.000	1.000	4576.597	0.000	0.000	6000.000	1.000
299.000	4.000	3.000	1.000	6718.655	0.000	6283.000	6876.000	1.000
300.000	5.000	4.000	1.000	7674.939	0.000	7250.000	8224.000	1.000
301.000	11.000	2.000	9.000	9173.662	0.000	8765.000	10410.000	1.000
302.000	2.000	1.000	1.000	14205.859	0.000	11292.000	14247.000	1.000
303.000	2.000	1.000	1.000	18803.355	0.000	15292.000	21840.000	1.000
304.000	3.000	1.000	2.000	37012.647	0.000	26118.000	39476.000	1.000
305.000	1.000	0.000	1.000	242529.324	0.000	56035.000	10000000000.000	1.000
306.000	2.000	1.000	1.000	4319.157	0.000	0.000	6000.000	1.000
307.000	2.000	1.000	1.000	6851.373	0.000	6283.000	6876.000	1.000
308.000	3.000	2.000	1.000	7528.145	0.000	7250.000	8224.000	1.000
309.000	2.000	1.000	1.000	9162.826	0.000	8765.000	10410.000	1.000
310.000	2.000	1.000	1.000	12772.099	0.000	11292.000	14247.000	1.000
311.000	5.000	3.000	2.000	20147.298	0.000	15292.000	21840.000	1.000
312.000	1.000	0.000	1.000	82959.319	0.000	56035.000	10000000000.000	1.000
313.000	2.000	1.000	1.000	4842.858	0.000	0.000	6000.000	1.000
314.000	2.000	1.000	1.000	6395.795	0.000	6283.000	6876.000	1.000
315.000	43.000	0.000	43.000	8160.456	0.000	7250.000	8224.000	1.000
316.000	18.000	3.000	15.000	8978.100	0.000	8765.000	10410.000	1.000
317.000	3.000	1.000	2.000	11591.836	0.000	11292.000	14247.000	1.000
318.000	2.000	1.000	1.000	21265.335	0.000	15292.000	21840.000	1.000
319.000	3.000	2.000	1.000	37337.208	0.000	26118.000	39476.000	1.000
320.000	2.000	0.000	2.000	65286.399	0.000	56035.000	10000000000.000	1.000
321.000	2.000	1.000	1.000	4056.321	0.000	0.000	6000.000	1.000
322.000	4.000	3.000	1.000	6507.963	0.000	6283.000	6876.000	1.000
323.000	2.000	1.000	1.000	7835.937	0.000	7250.000	8224.000	1.000
324.000	2.000	1.000	1.000	10242.747	0.000	8765.000	10410.000	1.000
325.000	2.000	1.000	1.000	12353.741	0.000	11292.000	14247.000	1.000
326.000	2.000	1.000	1.000	21178.313	0.000	15292.000	21840.000	1.000
327.000	4.000	1.000	3.000	26903.786	0.000	26118.000	39476.000	1.000
328.000	2.000	1.000	1.000	4003.633	0.000	0.000	6000.000	1.000
329.000	2.000	1.000	1.000	6568.693	0.000	6283.000	6876.000	1.000
330.000	7.000	5.000	2.000	7315.861	0.000	7250.000	8224.000	1.000
331.000	2.000	1.000	1.000	9634.676	0.000	8765.000	10410.000	1.000
332.000	3.000	2.000	1.000	11550.741	0.000	11292.000	14247.000	1.000
333.000	3.000	2.000	1.000	16135.741	0.000	15292.000	21840.000	1.000
334.000	9.000	2.000	7.000	30815.329	0.000	26118.000	39476.000	1.000
335.000	1.000	0.000	1.000	507055.310	0.000	56035.000	10000000000.000	1.000
336.000	2.000	1.000	1.000	4268.935	0.000	0.000	6000.000	1.000
337.000	2.000	1.000	1.000	6855.959	0.000	6283.000	6876.000	1.000
338.000	2.000	1.000	1.000	7577.773	0.000	7250.000	8224.000	1.000
339.000	44.000	4.000	40.000	10132.790	0.000	8765.000	10410.000	1.000
340.000	3.000	1.000	2.000	12109.604	0.000	11292.000	14247.000	1.000
341.000	1.000	0.000	1.000	18816.561	0.000	15292.000	21840.000	1.000
342.000	7.000	4.000	3.000	38766.366	0.000	26118.000	39476.000	1.000
343.000	1.000	0.000	1.000	131061.671	0.000	56035.000	10000000000.000	1.000
344.000	6.000	4.000	2.000	6465.307	0.000	6283.000	6876.000	1.000
345.000	3.000	2.000	1.000	7930.301	0.000	7250.000	8224.000	1.000
346.000	2.000	1.000	1.000	9536.332	0.000	8765.000	10410.000	1.000
347.000	5.000	1.000	4.000	13574.098	0.000	11292.000	14247.000	1.000
348.000	2.000	1.000	1.000	19489.694	0.000	15292.000	21840.000	1.000
349.000	8.000	4.000	4.000	30218.325	0.000	26118.000	39476.000	1.000
350.000	8.000	0.000	8.000	129917.711	0.000	56035.000	10000000000.000	1.000
351.000	2.000	1.000	1.000	4206.600	0.000	0.000	6000.000	1.000
352.000	7.000	2.000	5.000	6773.151	0.000	6283.000	6876.000	1.000
353.000	2.000	1.000	1.000	7290.532	0.000	7250.000	8224.000	1.000
354.000	2.000	1.000	1.000	9749.293	0.000	8765.000	10410.000	1.000
355.000	13.000	2.000	11.000	13949.433	0.000	11292.000	14247.000	1.000
356.000	6.000	2.000	4.000	16758.556	0.000	15292.000	21840.000	1.000
357.000	8.000	3.000	5.000	26379.897	0.000	26118.000	39476.000	1.000
358.000	1.000	0.000	1.000	122411.132	0.000	56035.000	10000000000.000	1.000
359.000	2.000	1.000	1.000	4975.237	0.000	0.000	6000.000	1.000
360.000	3.000	1.000	2.000	7384.606	0.000	7250.000	8224.000	1.000
361.000	3.000	1.000	2.000	8975.578	0.000	8765.000	10410.000	1.000
362.000	4.000	3.000	1.000	11900.979	0.000	11292.000	14247.000	1.000
363.000	2.000	1.000	1.000	21723.857	0.000	15292.000	21840.000	1.000
364.000	2.000	1.000	1.000	36562.714	0.000	26118.000	39476.000	1.000
365.000	1.000	0.000	1.000	103355.114	0.000	56035.000	10000000000.000	1.000
366.000	2.000	1.000	1.000	5059.580	0.000	0.000	6000.000	1.000
367.000	3.000	2.000	1.000	6696.295	0.000	6283.000	6876.000	1.000
368.000	3.000	2.000	1.000	7539.977	0.000	7250.000	8224.000	1.000
369.000	13.000	2.000	11.000	9456.508	0.000	8765.000	10410.000	1.000
370.000	3.000	2.000	1.000	12330.474	0.000	11292.000	14247.000	1.000
371.000	2.000	1.000	1.000	20504.790	0.000	15292.000	21840.000	1.000
372.000	5.000	2.000	3.000	27035.350	0.000	26118.000	39476.000	1.000
373.000	1.000	0.000	1.000	103851.272	0.000	56035.000	10000000000.000	1.000
374.000	2.000	1.000	1.000	4561.564	0.000	0.000	6000.000	1.000
375.000	6.000	5.000	1.000	6823.134	0.000	6283.000	6876.000	1.000
376.000	4.000	3.000	1.000	9124.372	0.000	8765.000	10410.000	1.000
377.000	4.000	1.000	3.000	12590.696	0.000	11292.000	14247.000	1.000
