200.000	2.000	1.000	1.000	5309.834	0.000	0.000	6000.000	1.000
201.000	3.000	2.000	1.000	6680.100	0.000	6283.000	6876.000	1.000
202.000	2.000	1.000	1.000	8037.560	0.000	7250.000	8224.000	1.000
203.000	2.000	1.000	1.000	9159.067	0.000	8765.000	10410.000	1.000
204.000	7.000	5.000	2.000	11873.108	0.000	11292.000	14247.000	1.000
205.000	10.000	0.000	10.000	19704.816	0.000	15292.000	21840.000	1.000
206.000	9.000	4.000	5.000	29881.811	0.000	26118.000	39476.000	1.000
207.000	1.000	0.000	1.000	96108.278	0.000	56035.000	10000000000.000	1.000
208.000	2.000	1.000	1.000	4595.837	0.000	0.000	6000.000	1.000
209.000	3.000	2.000	1.000	6545.658	0.000	6283.000	6876.000	1.000
210.000	2.000	1.000	1.000	7720.260	0.000	7250.000	8224.000	1.000
211.000	3.000	1.000	2.000	9121.170	0.000	8765.000	10410.000	1.000
212.000	10.000	3.000	7.000	11656.858	0.000	11292.000	14247.000	1.000
213.000	5.000	2.000	3.000	16273.176	0.000	15292.000	21840.000	1.000
214.000	5.000	0.000	5.000	33909.012	0.000	26118.000	39476.000	1.000
215.000	1.000	0.000	1.000	60202.650	0.000	56035.000	10000000000.000	1.000
216.000	2.000	1.000	1.000	6865.771	0.000	6283.000	6876.000	1.000
217.000	3.000	2.000	1.000	7846.652	0.000	7250.000	8224.000	1.000
218.000	3.000	1.000	2.000	9649.570	0.000	8765.000	10410.000	1.000
219.000	12.000	0.000	12.000	13760.022	0.000	11292.000	14247.000	1.000
220.000	2.000	1.000	1.000	20196.365	0.000	15292.000	21840.000	1.000
221.000	1.000	0.000	1.000	33685.350	0.000	26118.000	39476.000	1.000
222.000	1.000	0.000	1.000	73219.199	0.000	56035.000	10000000000.000	1.000
223.000	2.000	1.000	1.000	4487.760	0.000	0.000	6000.000	1.000
224.000	3.000	2.000	1.000	6782.278	0.000	6283.000	6876.000	1.000
225.000	4.000	3.000	1.000	7990.539	0.000	7250.000	8224.000	1.000
226.000	5.000	2.000	3.000	9382.834	0.000	8765.000	10410.000	1.000
227.000	3.000	2.000	1.000	11536.088	0.000	11292.000	14247.000	1.000
228.000	1.000	0.000	1.000	19515.247	0.000	15292.000	21840.000	1.000
229.000	1.000	0.000	1.000	31999.009	0.000	26118.000	39476.000	1.000
230.000	22.000	0.000	22.000	60295.405	0.000	56035.000	10000000000.000	1.000
231.000	2.000	1.000	1.000	4944.590	0.000	0.000	6000.000	1.000
232.000	2.000	1.000	1.000	7594.329	0.000	7250.000	8224.000	1.000
233.000	5.000	2.000	3.000	8888.378	0.000	8765.000	10410.000	1.000
234.000	2.000	1.000	1.000	12940.703	0.000	11292.000	14247.000	1.000
235.000	1.000	0.000	1.000	21196.873	0.000	15292.000	21840.000	1.000
236.000	9.000	1.000	8.000	38205.897	0.000	26118.000	39476.000	1.000
237.000	1.000	0.000	1.000	118492.343	0.000	56035.000	10000000000.000	1.000
238.000	2.000	1.000	1.000	4941.055	0.000	0.000	6000.000	1.000
239.000	2.000	1.000	1.000	6431.354	0.000	6283.000	6876.000	1.000
240.000	2.000	1.000	1.000	7973.856	0.000	7250.000	8224.000	1.000
241.000	8.000	3.000	5.000	8886.790	0.000	8765.000	10410.000	1.000
242.000	2.000	1.000	1.000	14227.098	0.000	11292.000	14247.000	1.000
243.000	3.000	2.000	1.000	20874.823	0.000	15292.000	21840.000	1.000
244.000	4.000	1.000	3.000	36775.818	0.000	26118.000	39476.000	1.000
245.000	9.000	0.000	9.000	93771.747	0.000	56035.000	10000000000.000	1.000
246.000	2.000	1.000	1.000	4338.991	0.000	0.000	6000.000	1.000
247.000	4.000	3.000	1.000	6737.552	0.000	6283.000	6876.000	1.000
248.000	2.000	1.000	1.000	9390.524	0.000	8765.000	10410.000	1.000
249.000	2.000	1.000	1.000	13370.201	0.000	11292.000	14247.000	1.000
250.000	5.000	3.000	2.000	15757.452	0.000	15292.000	21840.000	1.000
