200.000	2.000	1.000	1.000	4808.008	0.000	0.000	6000.000	1.000
201.000	2.000	1.000	1.000	6872.788	0.000	6283.000	6876.000	1.000
202.000	2.000	1.000	1.000	7490.954	0.000	7250.000	8224.000	1.000
203.000	2.000	1.000	1.000	9245.180	0.000	8765.000	10410.000	1.000
204.000	8.000	6.000	2.000	11578.849	0.000	11292.000	14247.000	1.000
205.000	17.000	2.000	15.000	16802.374	0.000	15292.000	21840.000	1.000
206.000	3.000	2.000	1.000	35156.598	0.000	26118.000	39476.000	1.000
207.000	6.000	1.000	5.000	82813.354	0.000	56035.000	10000000000.000	1.000
208.000	2.000	1.000	1.000	4616.285	0.000	0.000	6000.000	1.000
209.000	4.000	3.000	1.000	6555.317	0.000	6283.000	6876.000	1.000
210.000	2.000	1.000	1.000	7558.746	0.000	7250.000	8224.000	1.000
211.000	10.000	5.000	5.000	8815.422	0.000	8765.000	10410.000	1.000
212.000	6.000	3.000	3.000	13272.429	0.000	11292.000	14247.000	1.000
213.000	2.000	1.000	1.000	18727.829	0.000	15292.000	21840.000	1.000
214.000	9.000	1.000	8.000	30002.792	0.000	26118.000	39476.000	1.000
215.000	12.000	1.000	11.000	368100.115	0.000	56035.000	10000000000.000	1.000
216.000	4.000	2.000	2.000	6812.364	0.000	6283.000	6876.000	1.000
217.000	2.000	1.000	1.000	8121.827	0.000	7250.000	8224.000	1.000
218.000	3.000	2.000	1.000	9056.729	0.000	8765.000	10410.000	1.000
219.000	14.000	2.000	12.000	13437.673	0.000	11292.000	14247.000	1.000
220.000	2.000	1.000	1.000	15978.439	0.000	15292.000	21840.000	1.000
221.000	4.000	2.000	2.000	31551.732	0.000	26118.000	39476.000	1.000
222.000	4.000	1.000	3.000	58159.905	0.000	56035.000	10000000000.000	1.000
223.000	2.000	1.000	1.000	4296.800	0.000	0.000	6000.000	1.000
224.000	4.000	3.000	1.000	6643.455	0.000	6283.000	6876.000	1.000
225.000	2.000	1.000	1.000	7812.525	0.000	7250.000	8224.000	1.000
226.000	9.000	5.000	4.000	9174.049	0.000	8765.000	10410.000	1.000
227.000	2.000	1.000	1.000	13266.312	0.000	11292.000	14247.000	1.000
228.000	3.000	2.000	1.000	20459.502	0.000	15292.000	21840.000	1.000
229.000	2.000	1.000	1.000	36232.943	0.000	26118.000	39476.000	1.000
230.000	11.000	1.000	10.000	65357.454	0.000	56035.000	10000000000.000	1.000
231.000	2.000	1.000	1.000	4602.846	0.000	0.000	6000.000	1.000
232.000	2.000	1.000	1.000	7388.852	0.000	7250.000	8224.000	1.000
233.000	15.000	9.000	6.000	7918.545	0.000	8765.000	10410.000	0.000
234.000	6.000	3.000	3.000	12047.152	0.000	11292.000	14247.000	1.000
235.000	2.000	1.000	1.000	15633.185	0.000	15292.000	21840.000	1.000
236.000	10.000	4.000	6.000	36162.970	0.000	26118.000	39476.000	1.000
237.000	2.000	1.000	1.000	132306.321	0.000	56035.000	10000000000.000	1.000
238.000	2.000	1.000	1.000	5243.525	0.000	0.000	6000.000	1.000
239.000	2.000	1.000	1.000	6346.174	0.000	6283.000	6876.000	1.000
240.000	2.000	1.000	1.000	7828.962	0.000	7250.000	8224.000	1.000
241.000	10.000	5.000	5.000	9077.074	0.000	8765.000	10410.000	1.000
242.000	4.000	2.000	2.000	13156.368	0.000	11292.000	14247.000	1.000
243.000	6.000	4.000	2.000	18069.103	0.000	15292.000	21840.000	1.000
244.000	3.000	2.000	1.000	35952.065	0.000	26118.000	39476.000	1.000
245.000	10.000	1.000	9.000	65973.975	0.000	56035.000	10000000000.000	1.000
246.000	2.000	1.000	1.000	4246.709	0.000	0.000	6000.000	1.000
247.000	3.000	2.000	1.000	6383.791	0.000	6283.000	6876.000	1.000
248.000	2.000	1.000	1.000	9514.710	0.000	8765.000	10410.000	1.000
249.000	4.000	3.000	1.000	13957.762	0.000	11292.000	14247.000	1.000
250.000	7.000	5.000	2.000	17016.964	0.000	15292.000	21840.000	1.000
251.000	2.000	1.000	1.000	32933.340	0.000	26118.000	39476.000	1.000
252.000	12.000	1.000	11.000	64119.368	0.000	56035.000	10000000000.000	1.000
253.000	2.000	1.000	1.000	5854.371	0.000	0.000	6000.000	1.000
254.000	3.000	2.000	1.000	6463.627	0.000	6283.000	6876.000	1.000
255.000	2.000	1.000	1.000	7712.618	0.000	7250.000	8224.000	1.000
256.000	4.000	2.000	2.000	9293.109	0.000	8765.000	10410.000	1.000
257.000	5.000	3.000	2.000	12615.825	0.000	11292.000	14247.000	1.000
258.000	4.000	2.000	2.000	18901.212	0.000	15292.000	21840.000	1.000
259.000	7.000	4.000	3.000	29997.624	0.000	26118.000	39476.000	1.000
260.000	11.000	1.000	10.000	104461.759	0.000	56035.000	10000000000.000	1.000
261.000	2.000	1.000	1.000	4409.664	0.000	0.000	6000.000	1.000
262.000	3.000	2.000	1.000	6355.067	0.000	6283.000	6876.000	1.000
263.000	2.000	1.000	1.000	8160.552	0.000	7250.000	8224.000	1.000
264.000	4.000	2.000	2.000	11555.301	0.000	11292.000	14247.000	1.000
265.000	10.000	3.000	7.000	16218.466	0.000	15292.000	21840.000	1.000
266.000	8.000	6.000	2.000	31459.965	0.000	26118.000	39476.000	1.000
267.000	10.000	1.000	9.000	57266.756	0.000	56035.000	10000000000.000	1.000
268.000	2.000	1.000	1.000	4252.065	0.000	0.000	6000.000	1.000
269.000	6.000	3.000	3.000	6779.822	0.000	6283.000	6876.000	1.000
270.000	2.000	1.000	1.000	7459.126	0.000	7250.000	8224.000	1.000
271.000	8.000	4.000	4.000	8802.166	0.000	8765.000	10410.000	1.000
