200.000	2.000	1.000	1.000	5077.637	0.000	0.000	6000.000	1.000
201.000	2.000	1.000	1.000	6578.979	0.000	6283.000	6876.000	1.000
202.000	2.000	1.000	1.000	7767.227	0.000	7250.000	8224.000	1.000
203.000	3.000	2.000	1.000	8785.226	0.000	8765.000	10410.000	1.000
204.000	2.000	1.000	1.000	12716.514	0.000	11292.000	14247.000	1.000
205.000	12.000	4.000	8.000	20459.622	0.000	15292.000	21840.000	1.000
206.000	18.000	12.000	6.000	36478.468	0.000	26118.000	39476.000	1.000
207.000	6.000	1.000	5.000	72783.133	0.000	56035.000	10000000000.000	1.000
208.000	2.000	1.000	1.000	4529.642	0.000	0.000	6000.000	1.000
209.000	3.000	2.000	1.000	6797.155	0.000	6283.000	6876.000	1.000
210.000	2.000	1.000	1.000	7581.154	0.000	7250.000	8224.000	1.000
211.000	2.000	1.000	1.000	8825.406	0.000	8765.000	10410.000	1.000
212.000	6.000	3.000	3.000	12364.397	0.000	11292.000	14247.000	1.000
213.000	7.000	4.000	3.000	17833.005	0.000	15292.000	21840.000	1.000
214.000	9.000	2.000	7.000	38484.941	0.000	26118.000	39476.000	1.000
215.000	9.000	1.000	8.000	64733.093	0.000	56035.000	10000000000.000	1.000
216.000	2.000	1.000	1.000	6652.109	0.000	6283.000	6876.000	1.000
217.000	6.000	4.000	2.000	7419.086	0.000	7250.000	8224.000	1.000
218.000	2.000	1.000	1.000	9987.739	0.000	8765.000	10410.000	1.000
219.000	8.000	1.000	7.000	12912.541	0.000	11292.000	14247.000	1.000
220.000	2.000	1.000	1.000	19137.061	0.000	15292.000	21840.000	1.000
221.000	6.000	3.000	3.000	31916.612	0.000	26118.000	39476.000	1.000
222.000	2.000	1.000	1.000	133472.462	0.000	56035.000	10000000000.000	1.000
223.000	2.000	1.000	1.000	4247.393	0.000	0.000	6000.000	1.000
224.000	3.000	2.000	1.000	6615.480	0.000	6283.000	6876.000	1.000
225.000	3.000	2.000	1.000	7817.014	0.000	7250.000	8224.000	1.000
226.000	2.000	1.000	1.000	8796.808	0.000	8765.000	10410.000	1.000
227.000	6.000	3.000	3.000	11473.046	0.000	11292.000	14247.000	1.000
228.000	10.000	7.000	3.000	17752.744	0.000	15292.000	21840.000	1.000
229.000	6.000	3.000	3.000	31479.015	0.000	26118.000	39476.000	1.000
230.000	23.000	3.000	20.000	130869.614	0.000	56035.000	10000000000.000	1.000
231.000	2.000	1.000	1.000	4689.358	0.000	0.000	6000.000	1.000
232.000	4.000	2.000	2.000	7759.872	0.000	7250.000	8224.000	1.000
233.000	2.000	1.000	1.000	8877.458	0.000	8765.000	10410.000	1.000
234.000	2.000	1.000	1.000	12506.829	0.000	11292.000	14247.000	1.000
235.000	2.000	1.000	1.000	19328.861	0.000	15292.000	21840.000	1.000
236.000	5.000	2.000	3.000	32364.442	0.000	26118.000	39476.000	1.000
237.000	2.000	1.000	1.000	81836.561	0.000	56035.000	10000000000.000	1.000
238.000	2.000	1.000	1.000	5010.227	0.000	0.000	6000.000	1.000
239.000	2.000	1.000	1.000	6374.911	0.000	6283.000	6876.000	1.000
240.000	2.000	1.000	1.000	7493.033	0.000	7250.000	8224.000	1.000
241.000	4.000	2.000	2.000	10323.962	0.000	8765.000	10410.000	1.000
242.000	12.000	6.000	6.000	11173.410	0.000	11292.000	14247.000	0.000
243.000	2.000	1.000	1.000	15904.600	0.000	15292.000	21840.000	1.000
244.000	4.000	2.000	2.000	27133.920	0.000	26118.000	39476.000	1.000
245.000	8.000	1.000	7.000	128399.466	0.000	56035.000	10000000000.000	1.000
246.000	2.000	1.000	1.000	4063.434	0.000	0.000	6000.000	1.000
247.000	2.000	1.000	1.000	6435.502	0.000	6283.000	6876.000	1.000
248.000	2.000	1.000	1.000	9152.833	0.000	8765.000	10410.000	1.000
249.000	3.000	2.000	1.000	11662.283	0.000	11292.000	14247.000	1.000
250.000	2.000	1.000	1.000	19281.032	0.000	15292.000	21840.000	1.000
251.000	2.000	1.000	1.000	31893.816	0.000	26118.000	39476.000	1.000
252.000	8.000	1.000	7.000	63885.326	0.000	56035.000	10000000000.000	1.000
253.000	4.000	2.000	2.000	5800.860	0.000	0.000	6000.000	1.000
254.000	3.000	2.000	1.000	6672.115	0.000	6283.000	6876.000	1.000
255.000	4.000	2.000	2.000	8053.283	0.000	7250.000	8224.000	1.000
256.000	2.000	1.000	1.000	9598.116	0.000	8765.000	10410.000	1.000
257.000	6.000	4.000	2.000	13286.049	0.000	11292.000	14247.000	1.000
258.000	4.000	2.000	2.000	21249.118	0.000	15292.000	21840.000	1.000
259.000	4.000	2.000	2.000	29270.574	0.000	26118.000	39476.000	1.000
260.000	8.000	1.000	7.000	81182.296	0.000	56035.000	10000000000.000	1.000
261.000	2.000	1.000	1.000	4652.855	0.000	0.000	6000.000	1.000
262.000	2.000	1.000	1.000	6681.728	0.000	6283.000	6876.000	1.000
263.000	2.000	1.000	1.000	7304.844	0.000	7250.000	8224.000	1.000
264.000	6.000	3.000	3.000	13310.318	0.000	11292.000	14247.000	1.000
265.000	12.000	5.000	7.000	21299.667	0.000	15292.000	21840.000	1.000
266.000	4.000	3.000	1.000	37164.700	0.000	26118.000	39476.000	1.000
267.000	5.000	1.000	4.000	71665.927	0.000	56035.000	10000000000.000	1.000
268.000	2.000	1.000	1.000	4206.011	0.000	0.000	6000.000	1.000
269.000	4.000	2.000	2.000	6492.036	0.000	6283.000	6876.000	1.000
270.000	5.000	3.000	2.000	8022.860	0.000	7250.000	8224.000	1.000
271.000	13.000	7.000	6.000	7921.391	0.000	8765.000	10410.000	0.000
272.000	2.000	1.000	1.000	13528.439	0.000	11292.000	14247.000	1.000
273.000	15.000	5.000	10.000	17972.693	0.000	15292.000	21840.000	1.000
274.000	9.000	1.000	8.000	28674.160	0.000	26118.000	39476.000	1.000
275.000	3.000	1.000	2.000	64589.042	0.000	56035.000	10000000000.000	1.000
276.000	2.000	1.000	1.000	4418.755	0.000	0.000	6000.000	1.000
277.000	2.000	1.000	1.000	6376.860	0.000	6283.000	6876.000	1.000
