200.000	6.000	0.000	6.000	288898.764	0.000	0.000	6000.000	0.000
201.000	2.000	1.000	1.000	6661.982	0.000	6283.000	6876.000	1.000
202.000	4.000	2.000	2.000	8146.465	0.000	7250.000	8224.000	1.000
203.000	2.000	1.000	1.000	10048.104	0.000	8765.000	10410.000	1.000
204.000	6.000	4.000	2.000	12388.454	0.000	11292.000	14247.000	1.000
205.000	15.000	3.000	12.000	15513.142	0.000	15292.000	21840.000	1.000
206.000	2.000	1.000	1.000	34049.566	0.000	26118.000	39476.000	1.000
207.000	3.000	1.000	2.000	62978.520	0.000	56035.000	10000000000.000	1.000
208.000	6.000	0.000	6.000	459069.863	0.000	0.000	6000.000	0.000
209.000	2.000	1.000	1.000	6819.660	0.000	6283.000	6876.000	1.000
210.000	2.000	1.000	1.000	7298.339	0.000	7250.000	8224.000	1.000
211.000	12.000	6.000	6.000	7561.601	0.000	8765.000	10410.000	0.000
212.000	12.000	6.000	6.000	10394.271	0.000	11292.000	14247.000	0.000
213.000	2.000	1.000	1.000	15412.574	0.000	15292.000	21840.000	1.000
214.000	9.000	2.000	7.000	32228.481	0.000	26118.000	39476.000	1.000
215.000	4.000	1.000	3.000	92405.922	0.000	56035.000	10000000000.000	1.000
216.000	2.000	1.000	1.000	6476.186	0.000	6283.000	6876.000	1.000
217.000	2.000	1.000	1.000	8159.997	0.000	7250.000	8224.000	1.000
218.000	7.000	4.000	3.000	8812.633	0.000	8765.000	10410.000	1.000
219.000	9.000	2.000	7.000	12694.267	0.000	11292.000	14247.000	1.000
220.000	2.000	1.000	1.000	17962.220	0.000	15292.000	21840.000	1.000
221.000	2.000	1.000	1.000	28650.337	0.000	26118.000	39476.000	1.000
222.000	6.000	1.000	5.000	75927.887	0.000	56035.000	10000000000.000	1.000
223.000	6.000	0.000	6.000	279598.902	0.000	0.000	6000.000	0.000
224.000	18.000	12.000	6.000	7987.333	0.000	6283.000	6876.000	0.000
225.000	2.000	1.000	1.000	7282.057	0.000	7250.000	8224.000	1.000
226.000	11.000	6.000	5.000	8961.537	0.000	8765.000	10410.000	1.000
227.000	6.000	3.000	3.000	11474.406	0.000	11292.000	14247.000	1.000
228.000	7.000	4.000	3.000	20242.966	0.000	15292.000	21840.000	1.000
229.000	13.000	5.000	8.000	31630.243	0.000	26118.000	39476.000	1.000
230.000	14.000	2.000	12.000	139743.375	0.000	56035.000	10000000000.000	1.000
231.000	6.000	0.000	6.000	369153.501	0.000	0.000	6000.000	0.000
232.000	4.000	2.000	2.000	7929.272	0.000	7250.000	8224.000	1.000
233.000	4.000	2.000	2.000	9244.443	0.000	8765.000	10410.000	1.000
234.000	12.000	6.000	6.000	10744.451	0.000	11292.000	14247.000	0.000
235.000	2.000	1.000	1.000	18317.989	0.000	15292.000	21840.000	1.000
236.000	5.000	3.000	2.000	34992.356	0.000	26118.000	39476.000	1.000
237.000	2.000	1.000	1.000	59288.532	0.000	56035.000	10000000000.000	1.000
238.000	6.000	0.000	6.000	464333.161	0.000	0.000	6000.000	0.000
239.000	3.000	2.000	1.000	6690.867	0.000	6283.000	6876.000	1.000
240.000	2.000	1.000	1.000	7583.251	0.000	7250.000	8224.000	1.000
241.000	10.000	5.000	5.000	8811.675	0.000	8765.000	10410.000	1.000
242.000	12.000	6.000	6.000	10486.403	0.000	11292.000	14247.000	0.000
243.000	4.000	2.000	2.000	20912.926	0.000	15292.000	21840.000	1.000
244.000	6.000	3.000	3.000	36408.686	0.000	26118.000	39476.000	1.000
245.000	7.000	1.000	6.000	117350.537	0.000	56035.000	10000000000.000	1.000
246.000	6.000	0.000	6.000	257368.180	0.000	0.000	6000.000	0.000
247.000	5.000	3.000	2.000	6737.135	0.000	6283.000	6876.000	1.000
248.000	2.000	1.000	1.000	9555.353	0.000	8765.000	10410.000	1.000
249.000	6.000	3.000	3.000	11692.155	0.000	11292.000	14247.000	1.000
250.000	4.000	2.000	2.000	16332.162	0.000	15292.000	21840.000	1.000
251.000	2.000	1.000	1.000	29272.050	0.000	26118.000	39476.000	1.000
252.000	6.000	1.000	5.000	67742.178	0.000	56035.000	10000000000.000	1.000
253.000	6.000	0.000	6.000	16310.594	0.000	0.000	6000.000	0.000
254.000	2.000	1.000	1.000	6508.766	0.000	6283.000	6876.000	1.000
255.000	2.000	1.000	1.000	7624.502	0.000	7250.000	8224.000	1.000
256.000	2.000	1.000	1.000	9073.102	0.000	8765.000	10410.000	1.000
257.000	8.000	5.000	3.000	13990.280	0.000	11292.000	14247.000	1.000
258.000	6.000	3.000	3.000	16739.789	0.000	15292.000	21840.000	1.000
259.000	12.000	6.000	6.000	13420.379	0.000	26118.000	39476.000	0.000
260.000	12.000	2.000	10.000	64279.119	0.000	56035.000	10000000000.000	1.000
261.000	6.000	0.000	6.000	139201.626	0.000	0.000	6000.000	0.000
262.000	2.000	1.000	1.000	6851.400	0.000	6283.000	6876.000	1.000
263.000	2.000	1.000	1.000	7762.622	0.000	7250.000	8224.000	1.000
264.000	12.000	6.000	6.000	9090.056	0.000	11292.000	14247.000	0.000
265.000	4.000	2.000	2.000	16247.442	0.000	15292.000	21840.000	1.000
266.000	2.000	1.000	1.000	38164.869	0.000	26118.000	39476.000	1.000
267.000	2.000	1.000	1.000	92995.595	0.000	56035.000	10000000000.000	1.000
268.000	6.000	0.000	6.000	99046.324	0.000	0.000	6000.000	0.000
269.000	2.000	1.000	1.000	6382.059	0.000	6283.000	6876.000	1.000
270.000	7.000	4.000	3.000	7728.568	0.000	7250.000	8224.000	1.000
271.000	12.000	6.000	6.000	8240.504	0.000	8765.000	10410.000	0.000
272.000	8.000	5.000	3.000	13980.397	0.000	11292.000	14247.000	1.000
273.000	12.000	2.000	10.000	15387.516	0.000	15292.000	21840.000	1.000
274.000	19.000	3.000	16.000	35534.286	0.000	26118.000	39476.000	1.000
275.000	2.000	1.000	1.000	154277.279	0.000	56035.000	10000000000.000	1.000
276.000	6.000	0.000	6.000	219095.658	0.000	0.000	6000.000	0.000
277.000	4.000	2.000	2.000	6785.938	0.000	6283.000	6876.000	1.000
278.000	12.000	6.000	6.000	7263.060	0.000	7250.000	8224.000	1.000
279.000	12.000	6.000	6.000	7252.383	0.000	8765.000	10410.000	0.000
280.000	4.000	2.000	2.000	16261.855	0.000	15292.000	21840.000	1.000
281.000	15.000	7.000	8.000	16741.479	0.000	26118.000	39476.000	0.000
282.000	5.000	1.000	4.000	64687.407	0.000	56035.000	10000000000.000	1.000
283.000	6.000	0.000	6.000	439158.127	0.000	0.000	6000.000	0.000
284.000	2.000	1.000	1.000	6489.242	0.000	6283.000	6876.000	1.000
285.000	2.000	1.000	1.000	7660.911	0.000	7250.000	8224.000	1.000
286.000	2.000	1.000	1.000	10239.615	0.000	8765.000	10410.000	1.000
287.000	4.000	2.000	2.000	13834.737	0.000	11292.000	14247.000	1.000
288.000	5.000	3.000	2.000	17744.876	0.000	15292.000	21840.000	1.000
289.000	6.000	1.000	5.000	27948.677	0.000	26118.000	39476.000	1.000
